1714909848460,1.091245,0.09992158,0.5326991,-0.01345999,0.51986,0.8538592,-0.02210842
1714909849141,1.09467,0.1021504,0.5508693,0.04432937,0.5190724,0.8522298,-0.04799147
1714909849196,1.084989,0.09499991,0.5550275,0.0533826,0.6998596,0.7110958,-0.04111098
1714909849209,1.084946,0.09499979,0.5550463,0.05346502,0.6999241,0.7110159,-0.04128795
1714909849223,1.084932,0.09500015,0.5550385,0.05351843,0.6999565,0.7109749,-0.04137212
1714909849238,1.084925,0.09500015,0.5550337,0.05354744,0.6999739,0.710953,-0.0414181
1714909849251,1.08491,0.09499991,0.5550178,0.05362456,0.7000163,0.7108988,-0.04153415
1714909849265,1.084895,0.09499979,0.5550021,0.05369777,0.7000556,0.7108478,-0.04164481
1714909849279,1.084879,0.09500003,0.5549806,0.0537927,0.7001004,0.7107885,-0.04178157
1714909849292,1.084863,0.09500051,0.5549575,0.05389273,0.7001436,0.71073,-0.04192217
1714909849307,1.084846,0.09500003,0.5549322,0.05400238,0.7001877,0.7106695,-0.04207402
1714909849321,1.084829,0.09500027,0.5549046,0.05412245,0.7002257,0.7106135,-0.04223091
1714909849335,1.084811,0.09499979,0.5548763,0.05424721,0.7002646,0.710556,-0.04239393
1714909849349,1.084794,0.09499991,0.5548459,0.05438554,0.7002975,0.7105029,-0.04256525
1714909849362,1.084778,0.09500003,0.5548192,0.05451082,0.7003248,0.710457,-0.04271858
1714909849377,1.084761,0.09499991,0.5547926,0.05464127,0.7003525,0.7104102,-0.04287742
1714909849390,1.084745,0.09500003,0.5547671,0.05477302,0.7003793,0.7103639,-0.04303719
1714909849404,1.084727,0.09500039,0.554742,0.05491058,0.7004068,0.7103159,-0.04320381
1714909849418,1.08471,0.09499991,0.5547233,0.05502557,0.7004338,0.7102715,-0.04335085
1714909849432,1.084691,0.09500015,0.5547039,0.05515696,0.700464,0.7102214,-0.04351847
1714909849446,1.084673,0.09499979,0.5546922,0.05525695,0.7004837,0.7101859,-0.0436547
1714909849463,1.084651,0.09499991,0.554683,0.05536178,0.7005017,0.7101507,-0.04380374
1714909849475,1.084629,0.09499967,0.554678,0.05546093,0.700514,0.7101219,-0.04394643
1714909849489,1.084602,0.09499991,0.55468,0.05556053,0.7005103,0.7101087,-0.04409803
1714909849502,1.084579,0.09499979,0.554686,0.05564993,0.7005033,0.7100999,-0.0442323
1714909849516,1.084564,0.09500015,0.5546926,0.05570702,0.7004887,0.710105,-0.04431295
1714909849531,1.084542,0.09500039,0.5547057,0.05579177,0.7004663,0.7101131,-0.04443217
1714909849545,1.084522,0.09499991,0.554723,0.05587344,0.7004375,0.7101281,-0.04454242
1714909849559,1.084502,0.09500003,0.5547468,0.05596191,0.7003983,0.7101527,-0.04465625
1714909849573,1.084485,0.09499991,0.554772,0.05603671,0.7003627,0.7101756,-0.04475403
1714909849588,1.084471,0.09499991,0.5548038,0.05610457,0.7003164,0.7102097,-0.04485533
1714909849601,1.084457,0.09499979,0.5548348,0.05617189,0.7002705,0.7102435,-0.04495472
1714909849615,1.084449,0.09500003,0.5548711,0.05621752,0.700218,0.7102857,-0.04504747
