Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715818143229,17.24298,0.07410614,16.42616,0.07069486
1715818143299,17.24299,0.07410617,16.42615,0.0706948
1715818143320,17.24294,0.07410597,16.42601,0.07069422
1715818143329,17.24294,0.07410597,16.42601,0.07069422
1715818143338,17.24295,0.07410601,16.42598,0.0706941
1715818143350,17.24296,0.07410605,16.42596,0.07069401
1715818143358,17.24298,0.07410612,16.42594,0.07069393
1715818143369,17.24298,0.07410612,16.42594,0.07069393
1715818143377,17.24298,0.07410612,16.42594,0.07069393
1715818143387,17.24298,0.07410612,16.42594,0.07069393
1715818143397,17.24298,0.07410612,16.42594,0.07069393
1715818143405,17.24298,0.07410612,16.42594,0.07069393
1715818143414,17.24298,0.07410613,16.42585,0.07069356
1715818143422,17.24298,0.07410613,16.42585,0.07069356
1715818143430,17.24298,0.07410613,16.42585,0.07069356
1715818143438,17.24296,0.07410607,16.42582,0.07069343
1715818143447,17.24296,0.07410607,16.42582,0.07069343
1715818143455,17.24295,0.074106,16.42581,0.0706934
1715818143463,17.24293,0.07410592,16.42579,0.0706933
1715818143471,17.24293,0.07410592,16.42579,0.0706933
1715818143478,17.24293,0.07410592,16.42579,0.0706933
1715818143487,17.24293,0.07410592,16.42579,0.0706933
1715818143495,17.24293,0.07410592,16.42579,0.0706933
1715818143505,17.24293,0.07410592,16.42579,0.0706933
1715818143514,17.24288,0.07410573,16.42575,0.07069314
1715818143522,17.24288,0.07410572,16.42574,0.07069311
1715818143532,17.24288,0.07410571,16.42573,0.07069308
1715818143539,17.24288,0.07410571,16.42573,0.07069308
1715818143548,17.24288,0.07410571,16.42574,0.07069311
1715818143556,17.24287,0.07410569,16.42574,0.07069311
1715818143565,17.24287,0.07410569,16.42574,0.07069311
1715818143573,17.24287,0.07410569,16.42574,0.07069311
1715818143580,17.24287,0.07410569,16.42574,0.07069311
1715818143589,17.24287,0.07410569,16.42574,0.07069311
1715818143597,17.24287,0.07410569,16.42574,0.07069311
1715818143606,17.24287,0.07410569,16.42574,0.07069311
1715818143615,17.24284,0.07410555,16.42573,0.07069304
1715818143624,17.24284,0.07410558,16.42572,0.07069302
1715818143632,17.24285,0.07410559,16.42574,0.07069309
1715818143639,17.24285,0.07410558,16.42575,0.07069314
1715818143648,17.24285,0.07410558,16.42575,0.07069314
1715818143655,17.24284,0.07410555,16.42576,0.07069317
1715818143662,17.24284,0.07410555,16.42575,0.07069315
1715818143671,17.24284,0.07410555,16.42575,0.07069315
1715818143679,17.24284,0.07410555,16.42575,0.07069315
1715818143686,17.24284,0.07410555,16.42575,0.07069315
1715818143695,17.24284,0.07410555,16.42575,0.07069315
1715818143703,17.24284,0.07410555,16.42575,0.07069315
1715818143712,17.24284,0.07410555,16.42575,0.07069315
1715818143720,17.24287,0.0741057,16.42571,0.07069299
1715818143728,17.2429,0.07410581,16.42571,0.07069297
1715818143736,17.24293,0.07410595,16.42572,0.07069303
1715818143744,17.24297,0.0741061,16.42572,0.07069303
1715818143752,17.24297,0.0741061,16.42572,0.07069303
1715818143760,17.24301,0.07410625,16.42573,0.07069307
1715818143768,17.24302,0.0741063,16.42574,0.0706931
1715818143777,17.24302,0.0741063,16.42574,0.0706931
1715818143786,17.24302,0.0741063,16.42574,0.0706931
1715818143793,17.24302,0.0741063,16.42574,0.0706931
1715818143802,17.24302,0.0741063,16.42574,0.0706931
1715818143811,17.24302,0.0741063,16.42574,0.0706931
1715818143818,17.24299,0.07410619,16.42575,0.07069314
1715818143827,17.24299,0.07410619,16.42575,0.07069314
1715818143835,17.24299,0.07410619,16.42573,0.07069308
1715818143843,17.243,0.07410621,16.4257,0.07069292
1715818143851,17.243,0.07410621,16.4257,0.07069292
1715818143859,17.243,0.07410624,16.42567,0.07069279
1715818143867,17.24301,0.07410628,16.42565,0.07069271
1715818143875,17.24301,0.07410628,16.42565,0.07069271
1715818143883,17.24301,0.07410628,16.42565,0.07069271
1715818143891,17.24301,0.07410628,16.42565,0.07069271
1715818143900,17.24301,0.07410628,16.42565,0.07069271
1715818143908,17.24301,0.07410628,16.42565,0.07069271
1715818143916,17.24301,0.07410628,16.42565,0.07069271
1715818143924,17.24301,0.07410628,16.42559,0.07069247
1715818143933,17.24299,0.0741062,16.42558,0.07069243
1715818143941,17.24299,0.07410618,16.42556,0.07069235
1715818143949,17.24299,0.07410618,16.42556,0.07069235
1715818143958,17.24299,0.07410619,16.42555,0.07069231
1715818143966,17.24299,0.07410619,16.42555,0.07069231
1715818143974,17.243,0.07410622,16.42555,0.0706923
1715818143982,17.243,0.07410622,16.42555,0.0706923
1715818143990,17.243,0.07410622,16.42555,0.0706923
1715818143998,17.243,0.07410622,16.42555,0.0706923
1715818144007,17.243,0.07410622,16.42555,0.0706923
1715818144015,17.243,0.07410622,16.42555,0.0706923
1715818144024,17.24305,0.07410643,16.42561,0.07069255
1715818144032,17.24307,0.07410654,16.42561,0.07069255
1715818144040,17.24307,0.07410654,16.42561,0.07069255
1715818144049,17.24309,0.07410661,16.42559,0.07069246
1715818144057,17.24312,0.07410671,16.42558,0.07069243
1715818144064,17.24314,0.07410681,16.42557,0.07069241
1715818144073,17.24314,0.07410681,16.42557,0.07069241
1715818144081,17.24317,0.07410692,16.42558,0.07069243
1715818144088,17.24317,0.07410692,16.42558,0.07069243
1715818144097,17.24317,0.07410692,16.42558,0.07069243
1715818144105,17.24317,0.07410692,16.42558,0.07069243
1715818144113,17.24317,0.07410692,16.42558,0.07069243
1715818144122,17.24317,0.07410692,16.42558,0.07069243
1715818144130,17.24327,0.07410734,16.42562,0.07069258
1715818144138,17.24327,0.07410735,16.42562,0.07069262
1715818144146,17.24327,0.07410735,16.42562,0.07069258
1715818144155,17.24327,0.07410735,16.42562,0.07069258
1715818144163,17.24328,0.0741074,16.4256,0.07069249
1715818144172,17.24328,0.0741074,16.4256,0.07069249
1715818144180,17.2433,0.07410746,16.42559,0.07069246
1715818144189,17.2433,0.07410746,16.42559,0.07069246
1715818144196,17.2433,0.07410746,16.42559,0.07069246
1715818144204,17.2433,0.07410746,16.42559,0.07069246
1715818144213,17.2433,0.07410746,16.42559,0.07069246
1715818144221,17.2433,0.07410746,16.42559,0.07069246
1715818144230,17.24338,0.0741078,16.4255,0.07069211
1715818144238,17.24338,0.0741078,16.4255,0.07069211
1715818144247,17.24339,0.07410783,16.4255,0.07069211
1715818144255,17.24337,0.07410777,16.4255,0.07069208
1715818144262,17.24337,0.07410777,16.4255,0.07069208
1715818144270,17.24337,0.07410775,16.4255,0.0706921
1715818144278,17.24335,0.07410769,16.4255,0.0706921
1715818144286,17.24335,0.07410769,16.4255,0.0706921
1715818144294,17.24335,0.07410769,16.4255,0.0706921
1715818144303,17.24335,0.07410769,16.4255,0.0706921
1715818144311,17.24335,0.07410769,16.4255,0.0706921
1715818144320,17.24335,0.07410769,16.4255,0.0706921
1715818144328,17.24335,0.07410769,16.4255,0.0706921
1715818144335,17.24331,0.07410751,16.42551,0.07069213
1715818144344,17.24321,0.07410711,16.42552,0.07069218
1715818144353,17.24321,0.07410711,16.42552,0.07069218
1715818144361,17.24321,0.07410709,16.42549,0.07069203
1715818144368,17.24321,0.07410709,16.42549,0.07069203
1715818144377,17.24319,0.07410702,16.42546,0.07069195
1715818144385,17.24318,0.07410696,16.42545,0.0706919
1715818144392,17.24318,0.07410696,16.42545,0.0706919
1715818144401,17.24318,0.07410696,16.42545,0.0706919
1715818144409,17.24318,0.07410696,16.42545,0.0706919
1715818144417,17.24318,0.07410696,16.42545,0.0706919
1715818144425,17.24318,0.07410696,16.42545,0.0706919
1715818144433,17.24318,0.07410695,16.42544,0.07069186
1715818144440,17.24318,0.07410698,16.42542,0.07069178
1715818144449,17.24318,0.07410698,16.42542,0.07069178
1715818144457,17.24319,0.07410701,16.4254,0.07069167
1715818144466,17.2432,0.07410704,16.42538,0.07069159
1715818144474,17.2432,0.07410704,16.42538,0.07069159
1715818144482,17.2432,0.07410704,16.42536,0.07069153
1715818144489,17.2432,0.07410704,16.42536,0.07069153
1715818144497,17.2432,0.07410704,16.42536,0.07069153
1715818144505,17.2432,0.07410704,16.42536,0.07069153
1715818144513,17.2432,0.07410704,16.42536,0.07069153
1715818144522,17.2432,0.07410704,16.42536,0.07069153
1715818144531,17.2432,0.07410704,16.42536,0.07069153
1715818144538,17.24316,0.07410687,16.42539,0.07069163
1715818144546,17.24316,0.07410687,16.42539,0.07069163
1715818144554,17.24313,0.07410678,16.42539,0.07069163
1715818144563,17.24311,0.0741067,16.42538,0.07069159
1715818144570,17.24311,0.0741067,16.42538,0.07069159
1715818144577,17.24309,0.0741066,16.42538,0.07069158
1715818144585,17.24308,0.07410656,16.42538,0.07069159
1715818144593,17.24308,0.07410656,16.42538,0.07069159
1715818144601,17.24308,0.07410656,16.42538,0.07069159
1715818144610,17.24308,0.07410656,16.42538,0.07069159
1715818144617,17.24308,0.07410656,16.42538,0.07069159
1715818144626,17.24308,0.07410656,16.42538,0.07069159
1715818144633,17.24308,0.07410656,16.42538,0.07069159
1715818144642,17.243,0.07410621,16.4253,0.07069128
1715818144650,17.243,0.07410621,16.4253,0.07069128
1715818144658,17.243,0.07410621,16.4253,0.07069128
1715818144666,17.24299,0.07410619,16.4253,0.07069125
1715818144674,17.24299,0.07410619,16.4253,0.07069125
1715818144683,17.24301,0.07410625,16.42531,0.07069132
1715818144690,17.24301,0.07410628,16.42534,0.07069142
1715818144698,17.24301,0.07410628,16.42534,0.07069142
1715818144706,17.24301,0.07410628,16.42534,0.07069142
1715818144714,17.24301,0.07410628,16.42534,0.07069142
1715818144724,17.24301,0.07410628,16.42534,0.07069142
1715818144731,17.24301,0.07410628,16.42534,0.07069142
1715818144740,17.24301,0.07410628,16.42534,0.07069142
1715818144748,17.24297,0.0741061,16.4254,0.07069168
1715818144756,17.24297,0.07410608,16.42542,0.07069176
1715818144765,17.24297,0.07410608,16.42542,0.07069176
1715818144773,17.24295,0.07410603,16.42543,0.07069181
1715818144780,17.24294,0.07410596,16.42544,0.07069186
1715818144789,17.24292,0.07410589,16.42543,0.07069179
1715818144796,17.24292,0.07410589,16.42543,0.07069179
1715818144804,17.24292,0.07410589,16.42543,0.07069179
1715818144813,17.24292,0.07410589,16.42543,0.07069179
1715818144820,17.24292,0.07410589,16.42543,0.07069179
1715818144830,17.24292,0.07410589,16.42543,0.07069179
1715818144837,17.24292,0.07410589,16.42543,0.07069179
1715818144844,17.24293,0.07410593,16.42539,0.07069163
1715818144853,17.24293,0.07410593,16.42539,0.07069163
1715818144861,17.24293,0.07410593,16.42539,0.07069163
1715818144869,17.24293,0.07410595,16.42539,0.07069162
1715818144877,17.24294,0.07410598,16.42538,0.07069162
1715818144885,17.24295,0.07410603,16.42538,0.07069162
1715818144893,17.24297,0.07410608,16.42538,0.0706916
1715818144900,17.24297,0.07410608,16.42538,0.0706916
1715818144909,17.24297,0.07410608,16.42538,0.0706916
1715818144916,17.24297,0.07410608,16.42538,0.0706916
1715818144925,17.24297,0.07410608,16.42538,0.0706916
1715818144934,17.24297,0.07410608,16.42538,0.0706916
1715818144942,17.24297,0.07410608,16.42538,0.0706916
1715818144951,17.24307,0.07410653,16.42543,0.07069179
1715818144958,17.24307,0.07410653,16.42543,0.07069179
1715818144966,17.24306,0.07410649,16.42543,0.07069179
1715818144975,17.24306,0.07410649,16.42543,0.07069179
1715818144983,17.24306,0.07410649,16.42542,0.07069175
1715818144990,17.24306,0.07410649,16.42542,0.07069175
1715818144999,17.24306,0.07410647,16.42538,0.07069158
1715818145007,17.24306,0.07410647,16.42538,0.07069158
1715818145015,17.24306,0.07410647,16.42538,0.07069158
1715818145025,17.24306,0.07410647,16.42538,0.07069158
1715818145033,17.24306,0.07410647,16.42538,0.07069158
1715818145041,17.24306,0.07410647,16.42538,0.07069158
1715818145049,17.24305,0.07410643,16.42539,0.07069165
1715818145058,17.24305,0.07410643,16.42539,0.07069165
1715818145066,17.24304,0.0741064,16.42541,0.07069173
1715818145074,17.24304,0.0741064,16.42541,0.07069173
1715818145083,17.24305,0.07410642,16.42545,0.07069188
1715818145091,17.24305,0.07410642,16.42545,0.07069188
1715818145099,17.24305,0.07410645,16.42546,0.07069193
1715818145107,17.24305,0.07410645,16.42546,0.07069193
1715818145116,17.24305,0.07410645,16.42546,0.07069193
1715818145125,17.24305,0.07410645,16.42546,0.07069193
1715818145134,17.24305,0.07410645,16.42546,0.07069193
1715818145141,17.24305,0.07410645,16.42546,0.07069193
1715818145149,17.24305,0.07410645,16.42546,0.07069193
1715818145157,17.243,0.07410621,16.42545,0.0706919
1715818145166,17.24296,0.07410607,16.42545,0.07069188
1715818145174,17.24294,0.07410598,16.42545,0.07069188
1715818145181,17.24294,0.07410598,16.42545,0.07069188
1715818145190,17.24292,0.0741059,16.42544,0.07069185
1715818145198,17.2429,0.07410583,16.42544,0.07069185
1715818145207,17.2429,0.07410583,16.42544,0.07069185
1715818145215,17.2429,0.07410583,16.42544,0.07069185
1715818145224,17.2429,0.07410583,16.42544,0.07069185
1715818145233,17.2429,0.07410583,16.42544,0.07069185
1715818145240,17.2429,0.07410583,16.42544,0.07069185
