1714910251419,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1714910252037,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1714910252080,0.9149891,0.1999998,0.9570343,-0.003920305,0.4080211,0.9123246,0.03416738
1714910252091,0.9149584,0.2,0.9571198,-0.003779239,0.4080192,0.9123282,0.03411005
1714910252105,0.9149505,0.1999996,0.9571409,-0.003727221,0.4080336,0.9123229,0.03408698
1714910252120,0.9149423,0.1999998,0.9571621,-0.003671787,0.4080536,0.9123151,0.03406174
1714910252134,0.9149301,0.2,0.9571939,-0.003588731,0.4080811,0.9123043,0.03402634
1714910252147,0.9149159,0.1999996,0.957231,-0.003482474,0.4081206,0.912289,0.03397748
1714910252161,0.9148996,0.1999999,0.9572734,-0.003356593,0.4081703,0.9122697,0.03391886
1714910252175,0.914885,0.1999993,0.9573127,-0.003238176,0.4082157,0.9122517,0.03386533
1714910252189,0.9148689,0.1999998,0.9573579,-0.003090412,0.4082693,0.9122304,0.03379804
1714910252203,0.9148524,0.1999999,0.9574041,-0.00294161,0.4083232,0.9122095,0.0337327
1714910252217,0.914836,0.2,0.9574541,-0.002773729,0.4083729,0.9121901,0.0336639
1714910252231,0.9148185,0.1999999,0.9575078,-0.002594516,0.4084233,0.9121708,0.03359307
1714910252245,0.9148025,0.1999998,0.9575576,-0.002426533,0.4084648,0.9121548,0.0335311
1714910252258,0.9147815,0.1999998,0.9576271,-0.002192331,0.408514,0.9121363,0.03345121
1714910252273,0.9147682,0.1999998,0.9576715,-0.002046305,0.4085439,0.9121252,0.03340283
1714910252286,0.9147491,0.1999998,0.9577417,-0.001822991,0.4085883,0.9121081,0.03333178
1714910252300,0.9147366,0.1999996,0.9577882,-0.00167924,0.4086161,0.9120976,0.03328716
1714910252314,0.9147197,0.1999999,0.9578466,-0.001509567,0.4086526,0.9120837,0.03323346
1714910252328,0.914703,0.2,0.9579049,-0.001349023,0.4086883,0.9120697,0.03318269
1714910252342,0.9146847,0.1999998,0.9579679,-0.001187129,0.4087219,0.9120569,0.03313162
1714910252356,0.9146638,0.1999996,0.9580296,-0.001047026,0.4087436,0.9120488,0.03308579
1714910252370,0.9146436,0.1999998,0.958093,-0.0009095441,0.4087643,0.9120414,0.03304156
1714910252384,0.9146221,0.1999996,0.958156,-0.0007907907,0.4087618,0.9120437,0.03300763
1714910252397,0.9146006,0.1999998,0.9582216,-0.0006756778,0.4087545,0.9120482,0.03297602
1714910252412,0.91458,0.2,0.9582883,-0.0005635573,0.4087371,0.9120571,0.03294961
1714910252429,0.914559,0.1999995,0.9583597,-0.000448327,0.4087063,0.9120718,0.03292781
1714910252440,0.9145382,0.1999998,0.9584355,-0.0003325082,0.4086734,0.9120872,0.03290647
1714910252453,0.9145162,0.2,0.958531,-0.000193934,0.4086147,0.9121141,0.0328914
1714910252468,0.9145025,0.1999998,0.9585937,-0.0001076153,0.4085779,0.912131,0.03288149
1714910252481,0.9144872,0.1999998,0.9586799,-5.342532E-06,0.4085171,0.9121588,0.03286915
1714910252496,0.9144738,0.1999998,0.9587625,8.665165E-05,0.4084542,0.9121876,0.03285703
1714910252510,0.9144632,0.1999997,0.9588383,0.0001603561,0.4083911,0.912216,0.03284563
1714910252525,0.9144566,0.1999995,0.9589139,0.0002103867,0.4083154,0.9122503,0.03283466
1714910252538,0.9144494,0.1999998,0.9590009,0.0002659853,0.4082278,0.9122901,0.03282071
1714910252552,0.9144515,0.2000002,0.9590675,0.0002681557,0.4081399,0.9123291,0.03282372
1714910252566,0.9144534,0.1999996,0.9591368,0.0002708649,0.40805,0.9123694,0.03282502
1714910252581,0.9144596,0.1999997,0.9592025,0.0002428945,0.4079511,0.9124129,0.03284293
1714910252594,0.9144686,0.1999999,0.9592633,0.0001960215,0.407851,0.9124567,0.03287015
1714910252609,0.9144783,0.1999998,0.9593254,0.0001423443,0.4077471,0.9125022,0.03290069
1714910252623,0.9144914,0.1999999,0.9593865,6.254343E-05,0.4076346,0.9125507,0.03294935
1714910252637,0.9145042,0.1999996,0.9594474,-1.455843E-05,0.4075246,0.9125984,0.03299371
1714910252651,0.9145187,0.1999998,0.959506,-9.331387E-05,0.4074209,0.9126429,0.03303441
1714910252664,0.914535,0.1999998,0.9595722,-0.0001800037,0.4073075,0.9126921,0.03307582
1714910252679,0.9145512,0.1999998,0.9596365,-0.0002548229,0.4072026,0.9127377,0.03310578
1714910252693,0.9145684,0.1999996,0.9597048,-0.0003249561,0.4070961,0.9127844,0.03312716
1714910252706,0.9145891,0.1999998,0.9597836,-0.0004012682,0.4069767,0.9128369,0.03314884
1714910252720,0.9146142,0.2,0.9598534,-0.0004615798,0.4068665,0.9128851,0.03317619
1714910252734,0.9146414,0.1999997,0.9599314,-0.0005250676,0.4067491,0.9129364,0.03320131
1714910252749,0.914674,0.1999998,0.9600046,-0.000583767,0.4066297,0.9129882,0.03324364
1714910252762,0.9147161,0.1999996,0.9600917,-0.000650269,0.4064872,0.9130493,0.03330046
1714910252776,0.914755,0.1999998,0.9601716,-0.0007092683,0.406358,0.9131049,0.03335174
1714910252790,0.9148031,0.1999996,0.9602609,-0.0007771747,0.4062072,0.9131694,0.03341908
1714910252804,0.9148475,0.1999998,0.9603453,-0.0008386984,0.4060674,0.9132295,0.03347635
1714910252818,0.9148898,0.1999998,0.9604245,-0.0009070728,0.4059588,0.9132759,0.03352669
1714910252832,0.914934,0.1999998,0.9605073,-0.0009774957,0.4058476,0.9133234,0.03357376
1714910252846,0.9149772,0.1999998,0.960591,-0.00106143,0.4057559,0.9133626,0.03361568
1714910252860,0.9150154,0.1999998,0.9606676,-0.001151091,0.4056921,0.9133895,0.03364846
1714910252874,0.9150556,0.2000002,0.9607443,-0.001245295,0.4056313,0.9134153,0.03367979
1714910252888,0.9150922,0.1999997,0.9608077,-0.0013367,0.405604,0.913426,0.03371786
1714910252901,0.91513,0.1999999,0.9608675,-0.001428792,0.4055767,0.9134368,0.03375077
1714910252916,0.9151745,0.1999999,0.9609241,-0.001502196,0.4055718,0.9134372,0.03379392
