Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715266589973,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715266590817,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715266591034,1.084989,0.0999999,0.7570275,0.04251575,0.5177611,0.8528681,-0.05226935
1715266591144,1.084764,0.1000001,0.7567983,0.04414307,0.518328,0.852371,-0.05340005
1715266591253,1.084614,0.1000001,0.756679,0.04532009,0.5185164,0.8521449,-0.05418571
1715266591343,1.084466,0.0999999,0.7568167,0.04614437,0.5182517,0.8522264,-0.05473637
1715266591419,1.084449,0.0999999,0.7571029,0.04634365,0.5177963,0.8524731,-0.05503815
1715266591514,1.084517,0.0999999,0.7574888,0.04605046,0.5173406,0.852769,-0.05498371
1715266591603,1.084683,0.09999967,0.7580843,0.0457238,0.5167,0.8531801,-0.05490542
1715266591686,1.084965,0.1000001,0.7588078,0.04543684,0.5160328,0.8536212,-0.0545591
1715266591771,1.085206,0.1000001,0.759426,0.04516409,0.5159309,0.8537204,-0.05419343
1715266591861,1.085556,0.1,0.7599565,0.04523923,0.5161558,0.8536103,-0.05372489
1715266591954,1.086014,0.1000001,0.7604507,0.04536186,0.5167072,0.8532909,-0.05339218
1715266592056,1.086541,0.1000001,0.7609289,0.04528952,0.5174194,0.8528829,-0.05307282
1715266592144,1.087195,0.1,0.7614348,0.04487319,0.518091,0.8525348,-0.05246463
1715266592222,1.087735,0.1,0.7618244,0.0443624,0.5183814,0.8524135,-0.05199938
1715266592300,1.088252,0.0999999,0.7622068,0.04376674,0.5183055,0.852506,-0.05174548
1715266592381,1.088805,0.0999999,0.7626091,0.04304149,0.5182576,0.8525825,-0.05157618
1715266592461,1.089369,0.09999967,0.7629543,0.04248971,0.518283,0.8525898,-0.05165278
1715266592546,1.089966,0.0999999,0.7632151,0.042232,0.5181787,0.8526575,-0.05179779
1715266592624,1.09051,0.1000001,0.7634032,0.04230793,0.5179266,0.852791,-0.05205563
1715266592694,1.090854,0.1000004,0.7634696,0.04282402,0.5177787,0.8528287,-0.05248575
1715266592774,1.091097,0.1000001,0.7634558,0.04360076,0.5176876,0.8528192,-0.05290117
1715266592851,1.091307,0.0999999,0.7634035,0.04452964,0.5175894,0.8528062,-0.05329419
1715266592926,1.09142,0.0999999,0.7633095,0.04540306,0.5175052,0.8527849,-0.05371619
1715266592998,1.091425,0.09999979,0.7631882,0.0461146,0.5174594,0.8527471,-0.05414739
1715266593082,1.091337,0.0999999,0.7630888,0.04642136,0.5174602,0.8527141,-0.05439445
1715266593160,1.091211,0.1000001,0.7630521,0.04622145,0.5175148,0.8526933,-0.05437461
1715266593228,1.091104,0.1000001,0.763107,0.04567836,0.5176017,0.8526849,-0.05413463
1715266593302,1.091119,0.0999999,0.7632419,0.04495232,0.5177344,0.852673,-0.05366104
1715266593383,1.091219,0.09999979,0.7634445,0.04411185,0.5178441,0.8526868,-0.05308032
1715266593461,1.091469,0.1,0.7636925,0.04336178,0.517833,0.8527601,-0.05262804
