Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715571542525,16.55994,0.07125455,15.98608,0.06885095
1715571542594,16.55988,0.07125433,15.98607,0.0688509
1715571542614,16.55987,0.07125425,15.98608,0.06885093
1715571542632,16.55993,0.0712545,15.98613,0.06885114
1715571542645,16.55994,0.07125458,15.98613,0.06885115
1715571542653,16.55997,0.07125471,15.98613,0.06885117
1715571542664,16.55997,0.07125471,15.98613,0.06885117
1715571542682,16.55997,0.07125471,15.98613,0.06885117
1715571542704,16.55997,0.07125471,15.98613,0.06885117
1715571542739,16.55997,0.07125471,15.98608,0.06885094
1715571542767,16.55994,0.07125456,15.98608,0.06885096
1715571542786,16.55994,0.07125456,15.98608,0.06885096
1715571542796,16.55994,0.07125456,15.98608,0.06885096
1715571542817,16.56003,0.07125492,15.98596,0.06885047
1715571542832,16.56005,0.07125501,15.98594,0.06885036
1715571542845,16.56005,0.07125502,15.98591,0.06885025
1715571542857,16.56006,0.07125506,15.98589,0.06885016
1715571542866,16.56006,0.07125507,15.98588,0.0688501
1715571542877,16.56006,0.07125507,15.98588,0.0688501
1715571542885,16.56006,0.07125507,15.98588,0.0688501
1715571542894,16.56006,0.07125507,15.98588,0.0688501
1715571542904,16.56006,0.07125507,15.98588,0.0688501
1715571542916,16.56006,0.07125507,15.98588,0.0688501
1715571542924,16.5601,0.07125524,15.98583,0.06884991
1715571542935,16.56012,0.07125533,15.98583,0.06884991
1715571542945,16.56012,0.07125533,15.98583,0.06884991
1715571542953,16.56014,0.07125539,15.98583,0.06884991
1715571542961,16.56013,0.07125536,15.98583,0.0688499
1715571542972,16.56013,0.07125536,15.98583,0.0688499
1715571542982,16.56013,0.07125536,15.98583,0.0688499
1715571542990,16.56013,0.07125536,15.98583,0.0688499
1715571542999,16.56013,0.07125536,15.98583,0.0688499
1715571543010,16.56013,0.07125536,15.98583,0.0688499
1715571543021,16.56008,0.07125516,15.98582,0.06884984
1715571543031,16.56007,0.07125511,15.98575,0.06884958
1715571543040,16.56007,0.07125511,15.98575,0.06884958
1715571543050,16.56007,0.07125511,15.98575,0.06884955
1715571543061,16.56007,0.07125511,15.98574,0.06884953
1715571543071,16.56006,0.07125506,15.98572,0.06884944
1715571543080,16.56006,0.07125506,15.98572,0.06884944
1715571543090,16.56006,0.07125506,15.98572,0.06884944
1715571543099,16.56006,0.07125506,15.98572,0.06884944
1715571543108,16.56006,0.07125506,15.98572,0.06884944
1715571543119,16.56003,0.07125494,15.98571,0.06884939
1715571543129,16.55995,0.0712546,15.98565,0.06884917
1715571543137,16.55995,0.0712546,15.98565,0.06884917
1715571543156,16.55992,0.07125449,15.98562,0.06884902
1715571543165,16.55991,0.07125442,15.98561,0.068849
1715571543174,16.55988,0.07125431,15.98562,0.06884903
1715571543184,16.55988,0.07125431,15.98562,0.06884903
1715571543191,16.55988,0.07125431,15.98562,0.06884903
1715571543200,16.55988,0.07125431,15.98562,0.06884903
1715571543209,16.55988,0.07125431,15.98562,0.06884903
1715571543218,16.55988,0.07125431,15.98562,0.06884903
1715571543227,16.55986,0.07125422,15.98561,0.068849
1715571543236,16.55978,0.0712539,15.98557,0.0688488
1715571543246,16.55977,0.07125387,15.98556,0.06884878
1715571543259,16.55977,0.07125387,15.98556,0.06884878
1715571543269,16.55977,0.07125384,15.98551,0.06884856
1715571543281,16.55977,0.07125384,15.98551,0.06884856
1715571543290,16.55977,0.07125384,15.98551,0.06884856
1715571543299,16.55977,0.07125384,15.98551,0.06884856
1715571543309,16.55977,0.07125384,15.98551,0.06884856
1715571543319,16.55977,0.07125384,15.98551,0.06884856
1715571543326,16.55977,0.07125384,15.98551,0.06884856
1715571543338,16.55977,0.07125384,15.98551,0.06884856
1715571543348,16.55977,0.07125384,15.98551,0.06884856
1715571543364,16.55977,0.07125384,15.98551,0.06884856
1715571543373,16.55977,0.07125384,15.98551,0.06884856
1715571543384,16.55977,0.07125384,15.98551,0.06884856
1715571543394,16.55977,0.07125384,15.98551,0.06884856
1715571543404,16.55977,0.07125384,15.98551,0.06884856
1715571543412,16.55977,0.07125384,15.98551,0.06884856
1715571543421,16.55977,0.07125384,15.98551,0.06884856
1715571543430,16.55977,0.07125384,15.98551,0.06884856
1715571543440,16.55977,0.07125384,15.98551,0.06884856
1715571543448,16.55977,0.07125384,15.98551,0.06884856
1715571543455,16.55977,0.07125384,15.98551,0.06884856
1715571543464,16.55977,0.07125384,15.98551,0.06884856
1715571543472,16.55977,0.07125384,15.98551,0.06884856
1715571543482,16.55977,0.07125384,15.98551,0.06884856
1715571543491,16.55977,0.07125384,15.98551,0.06884856
1715571543499,16.55977,0.07125384,15.98551,0.06884856
1715571543510,16.55977,0.07125384,15.98551,0.06884856
1715571543518,16.55977,0.07125384,15.98551,0.06884856
1715571543530,16.55977,0.07125384,15.98551,0.06884856
1715571543538,16.55977,0.07125384,15.98551,0.06884856
1715571543547,16.55977,0.07125384,15.98551,0.06884856
1715571543555,16.55977,0.07125384,15.98551,0.06884856
1715571543564,16.55977,0.07125384,15.98551,0.06884856
1715571543573,16.55977,0.07125384,15.98551,0.06884856
