Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718331448426,1.091245,0.1049216,0.7826991,-0.01345999,0.51986,0.8538592,-0.02210842
1718331449343,1.09467,0.1071504,0.8008693,0.04432937,0.5190724,0.8522298,-0.04799147
1718331449419,1.084989,0.0999999,0.8050275,0.04169257,0.5043463,0.8608691,-0.05292793
1718331449445,1.084932,0.0999999,0.8050383,0.04190563,0.5044646,0.8607805,-0.05306846
1718331449460,1.084894,0.1000001,0.8050007,0.04215529,0.5045856,0.8606867,-0.05324655
1718331449474,1.084875,0.1000003,0.8049754,0.04230186,0.5046474,0.8606365,-0.05334995
1718331449487,1.084858,0.1000001,0.8049511,0.04243745,0.5047007,0.8605928,-0.05344475
1718331449501,1.084843,0.0999999,0.8049277,0.0425706,0.5047476,0.8605531,-0.05353492
1718331449515,1.084827,0.1000001,0.8049011,0.04272172,0.5047913,0.8605139,-0.05363348
1718331449529,1.084808,0.1,0.8048713,0.04289487,0.5048401,0.8604699,-0.05374584
1718331449544,1.084791,0.1000001,0.804841,0.0430759,0.504876,0.8604329,-0.05385473
1718331449558,1.084774,0.1,0.8048128,0.04325157,0.50491,0.8603976,-0.05395986
1718331449585,1.084756,0.0999999,0.8047854,0.04342977,0.504943,0.8603625,-0.05406521
1718331449601,1.084731,0.1000001,0.8047473,0.0436947,0.5049931,0.8603101,-0.0542205
1718331449618,1.084704,0.09999979,0.8047165,0.04394451,0.5050443,0.8602574,-0.05437396
1718331449642,1.084686,0.0999999,0.8046997,0.04410217,0.5050768,0.8602242,-0.05447115
1718331449656,1.084658,0.0999999,0.8046862,0.04427981,0.5051039,0.8601913,-0.05459233
1718331449672,1.084625,0.0999999,0.8046783,0.04448471,0.5051241,0.8601601,-0.05473373
1718331449687,1.084603,0.0999999,0.8046802,0.04459517,0.5051221,0.8601505,-0.05481183
1718331449700,1.084575,0.1000001,0.804688,0.0447406,0.5051078,0.8601453,-0.05491192
