Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1717765520925,0.9087555,0.1049216,0.7826994,0.01346031,0.5198601,0.8538593,0.0221076
1717765521631,0.8940831,0.106636,0.8109824,-0.0212601,0.5229945,0.8502466,0.0557313
1717765521691,0.9149891,0.1,0.8050343,-0.008168414,0.5190106,0.854076,0.03340328
1717765521710,0.9149374,0.1,0.8051749,-0.00791196,0.5190508,0.8540607,0.0332345
1717765521727,0.9149188,0.0999999,0.8052236,-0.007790938,0.5190952,0.8540379,0.03315081
1717765521748,0.9149009,0.0999999,0.8052704,-0.007664648,0.5191467,0.8540114,0.033059
1717765521762,0.9148772,0.0999999,0.8053346,-0.007483646,0.5192172,0.8539749,0.03293054
1717765521775,0.9148592,0.0999999,0.8053861,-0.00733316,0.5192737,0.853946,0.03282528
1717765521786,0.9148449,0.0999999,0.8054271,-0.007210949,0.5193157,0.8539248,0.03274285
1717765521797,0.914831,0.1000001,0.8054688,-0.007083749,0.5193532,0.8539062,0.03266107
1717765521809,0.9148182,0.0999999,0.8055081,-0.006964624,0.5193883,0.8538888,0.03258523
1717765521820,0.9148028,0.09999979,0.8055567,-0.006817494,0.5194263,0.8538702,0.03249588
1717765521834,0.9147903,0.09999967,0.8055985,-0.006690712,0.5194543,0.8538571,0.03242301
1717765521849,0.9147738,0.09999967,0.8056542,-0.006524668,0.5194898,0.8538401,0.03232851
1717765521865,0.9147563,0.1000004,0.8057158,-0.006346293,0.5195273,0.8538225,0.0322292
1717765521876,0.914738,0.1,0.8057832,-0.006159032,0.5195658,0.8538041,0.03212634
1717765521888,0.9147243,0.0999999,0.8058329,-0.006027895,0.5195944,0.8537906,0.032053
1717765521904,0.9147089,0.1000001,0.8058853,-0.005898665,0.5196249,0.8537757,0.03197873
1717765521915,0.91469,0.0999999,0.8059527,-0.005739031,0.5196615,0.8537579,0.0318876
1717765521924,0.9146749,0.1,0.8059972,-0.005648534,0.5196771,0.8537511,0.03183191
1717765521938,0.91466,0.1000001,0.8060425,-0.005559464,0.5196916,0.8537447,0.03177717
1717765521948,0.9146405,0.0999999,0.8061033,-0.005444787,0.51971,0.8537369,0.03170665
1717765521958,0.9146256,0.09999955,0.806147,-0.005375112,0.5197055,0.8537418,0.03166546
1717765521972,0.9146085,0.0999999,0.806198,-0.0052968,0.5197001,0.8537472,0.03161913
1717765521982,0.9145876,0.0999999,0.8062645,-0.0051987,0.5196906,0.8537555,0.03156221
1717765521993,0.9145713,0.09999967,0.8063181,-0.005122783,0.5196689,0.8537707,0.03152558
1717765522021,0.9145573,0.09999967,0.8063672,-0.005055869,0.5196496,0.853784,0.03149329
1717765522037,0.914518,0.09999979,0.8065246,-0.004855625,0.5195707,0.8538365,0.03140876
1717765522049,0.9144983,0.1000001,0.8066147,-0.004750165,0.5195207,0.8538688,0.03136811
1717765522060,0.914487,0.1000003,0.8066828,-0.004684939,0.5194729,0.8538993,0.03133976
1717765522071,0.9144761,0.1000001,0.8067507,-0.004621525,0.5194244,0.8539302,0.03131123
1717765522081,0.9144656,0.0999999,0.8068147,-0.004561554,0.5193789,0.8539593,0.03128384
1717765522128,0.9144605,0.0999999,0.8068712,-0.00453154,0.5193257,0.8539926,0.03126112
1717765522222,0.9144531,0.1000001,0.8071143,-0.004471867,0.5190642,0.8541548,0.03118936
1717765522242,0.914525,0.1,0.8075299,-0.004880433,0.5184084,0.8545433,0.03138662
1717765522260,0.914548,0.0999999,0.807623,-0.00499428,0.5182634,0.8546286,0.03143743
1717765522275,0.9145716,0.0999999,0.8077165,-0.005088885,0.5181264,0.8547102,0.03146482
1717765522289,0.9145933,0.1,0.807795,-0.005161847,0.518014,0.854777,0.0314871
1717765522306,0.91462,0.0999999,0.8078691,-0.005223872,0.5179057,0.8548413,0.03151558
1717765522319,0.9146569,0.0999999,0.8079696,-0.005302686,0.5177621,0.854926,0.03155442
1717765522334,0.914691,0.09999967,0.8080382,-0.005357213,0.5176532,0.8549899,0.03160834
1717765522348,0.9147325,0.1000001,0.8081258,-0.005421126,0.5175217,0.8550669,0.03166924
1717765522360,0.9147753,0.1000001,0.8082085,-0.005482818,0.5173925,0.8551422,0.03173817
1717765522375,0.9148162,0.0999999,0.8082851,-0.005539001,0.5172718,0.8552123,0.03180314
1717765522389,0.9148633,0.1000001,0.8083745,-0.005605074,0.5171403,0.8552888,0.0318738
1717765522405,0.9149076,0.09999979,0.8084576,-0.00567317,0.5170354,0.8553495,0.03193557
1717765522417,0.9149576,0.0999999,0.8085503,-0.005747121,0.5169185,0.8554172,0.03199915
1717765522429,0.9149938,0.0999999,0.8086239,-0.005826014,0.5168614,0.8554495,0.03204492
1717765522441,0.9150262,0.09999979,0.8086879,-0.005895225,0.5168108,0.8554782,0.0320819
1717765522468,0.91506,0.09999967,0.8087517,-0.005968412,0.5167674,0.8555024,0.03212254
1717765522484,0.9151306,0.1,0.8088682,-0.006125482,0.5167194,0.8555267,0.03221977
1717765522496,0.9151825,0.0999999,0.8089331,-0.006200216,0.516715,0.855526,0.03229108
1717765522508,0.915225,0.1000001,0.8089821,-0.006252073,0.5167177,0.855522,0.0323452
1717765522520,0.9152651,0.1,0.8090263,-0.00629098,0.5167258,0.8555149,0.03239165
1717765522533,0.9153152,0.1,0.809076,-0.006316739,0.5167485,0.8554993,0.0324432
1717765522546,0.9153634,0.0999999,0.8091227,-0.006338703,0.5167715,0.8554836,0.03248755
1717765522560,0.9154198,0.0999999,0.8091719,-0.006356113,0.5168049,0.8554614,0.03253296
1717765522571,0.9154785,0.1000001,0.8092196,-0.006368363,0.5168428,0.8554367,0.03257518
1717765522584,0.9155271,0.09999967,0.8092577,-0.006376132,0.5168738,0.8554169,0.03260693
1717765522597,0.9155883,0.0999999,0.8092986,-0.006392575,0.5169241,0.855385,0.03264078
1717765522616,0.9156518,0.1,0.8093393,-0.006406581,0.5169755,0.8553526,0.03267143
1717765522632,0.9157441,0.1000001,0.8093924,-0.006429551,0.5170648,0.8552976,0.03270122
1717765522647,0.9158278,0.1000001,0.8094361,-0.006449794,0.5171521,0.8552438,0.03271713
1717765522660,0.9159055,0.1,0.8094712,-0.00647454,0.5172421,0.8551888,0.03272744
1717765522673,0.9159787,0.1,0.8095008,-0.006500002,0.5173312,0.8551345,0.03273332
1717765522696,0.9160467,0.1,0.8095254,-0.00652424,0.5174127,0.8550848,0.03273683
1717765522723,0.916173,0.1000001,0.8095599,-0.00658747,0.5175632,0.854993,0.03275019
1717765522741,0.916316,0.1000001,0.8095862,-0.006670032,0.5177179,0.8548977,0.0327739
1717765522753,0.9164191,0.0999999,0.8095971,-0.006732306,0.5178198,0.8548347,0.03279428
1717765522766,0.9164943,0.1,0.8095987,-0.00678486,0.5178843,0.8547938,0.03282428
1717765522780,0.9165735,0.1000001,0.8095978,-0.006837348,0.5179499,0.8547527,0.03285187
1717765522794,0.9166579,0.0999999,0.8095906,-0.006903001,0.5180108,0.8547136,0.03289789
1717765522808,0.9167446,0.0999999,0.809579,-0.006973309,0.5180678,0.8546764,0.03295006
1717765522819,0.916831,0.0999999,0.8095638,-0.007044939,0.5181209,0.8546416,0.03300396
1717765522834,0.9169109,0.1000001,0.8095437,-0.007123076,0.5181642,0.8546122,0.033069
1717765522845,0.9170011,0.1,0.8095189,-0.007208235,0.5182101,0.854581,0.03313832
1717765522857,0.9170789,0.0999999,0.8094932,-0.007286664,0.5182421,0.8545582,0.03320512
1717765522870,0.9171567,0.1000001,0.8094643,-0.007367171,0.5182684,0.8545386,0.03327526
1717765522881,0.9172443,0.09999967,0.8094293,-0.007455253,0.5182958,0.8545185,0.03335043
1717765522897,0.9173182,0.1000001,0.8093954,-0.007533109,0.5183018,0.8545114,0.03341997
1717765522909,0.9174062,0.0999999,0.8093521,-0.007623848,0.518305,0.8545057,0.03350003
1717765522921,0.9174812,0.0999999,0.8093125,-0.007699843,0.5182971,0.854507,0.03356555
1717765522934,0.91756,0.1000004,0.8092692,-0.007781601,0.5182714,0.8545191,0.03363484
1717765522948,0.9176382,0.0999999,0.8092265,-0.007859675,0.5182427,0.8545336,0.03369932
1717765522963,0.9177166,0.0999999,0.809184,-0.007940408,0.5181924,0.8545608,0.03376362
1717765522976,0.9178121,0.09999979,0.8091326,-0.008037155,0.5181195,0.8546011,0.03383818
1717765522992,0.9178981,0.0999999,0.8090866,-0.008123339,0.5180425,0.8546444,0.03390348
1717765523006,0.9180008,0.1000001,0.8090323,-0.008226357,0.5179323,0.8547069,0.03398122
1717765523016,0.9180897,0.1000001,0.8089861,-0.008313056,0.5178316,0.8547646,0.03404434
1717765523032,0.9181752,0.1,0.8089421,-0.008400637,0.5177305,0.8548225,0.03410973
1717765523045,0.9182767,0.1,0.8088903,-0.008504065,0.5176118,0.85489,0.03419372
1717765523058,0.918371,0.0999999,0.8088433,-0.008602078,0.517502,0.8549521,0.03427455
1717765523079,0.9184621,0.1000001,0.8087983,-0.008698355,0.517397,0.8550114,0.03435569
1717765523101,0.9186137,0.1000001,0.8087258,-0.008854438,0.517226,0.8551077,0.03449085
1717765523121,0.9187754,0.1000001,0.8086528,-0.009022284,0.5170549,0.8552042,0.03462747
1717765523142,0.9189166,0.1000005,0.8085971,-0.009154542,0.516921,0.8552799,0.03471816
1717765523161,0.9190612,0.0999999,0.8085445,-0.009284452,0.5167938,0.8553519,0.03480448
1717765523181,0.9191983,0.0999999,0.8085054,-0.009374173,0.5166835,0.8554155,0.03485444
1717765523205,0.9193381,0.09999979,0.8084726,-0.009446171,0.516578,0.855477,0.03489329
1717765523230,0.9195077,0.0999999,0.8084418,-0.009510767,0.5164583,0.8555471,0.03492741
1717765523247,0.9196992,0.1000001,0.8084207,-0.00953963,0.5163299,0.8556235,0.03494624
1717765523269,0.9198261,0.1000001,0.808412,-0.009544718,0.5162444,0.8556746,0.03495567
1717765523286,0.9199952,0.0999999,0.8084065,-0.009536961,0.51613,0.8557433,0.03496559
1717765523309,0.920116,0.1000001,0.8084105,-0.009505047,0.5160438,0.8557959,0.03495568
1717765523332,0.9202833,0.1000001,0.808422,-0.009449882,0.5159265,0.8558682,0.03493878
1717765523352,0.9204189,0.1000001,0.8084422,-0.009371046,0.5158364,0.8559246,0.03490261
1717765523376,0.9205289,0.0999999,0.8084702,-0.009268118,0.5157771,0.8559639,0.03484489
1717765523402,0.9206533,0.0999999,0.8085139,-0.00911343,0.5157244,0.8560008,0.03475715
1717765523425,0.9207667,0.09999967,0.8085741,-0.008896841,0.5156999,0.8560231,0.03463495
1717765523454,0.9208542,0.1000001,0.8086378,-0.008659053,0.515696,0.8560326,0.03451284
1717765523471,0.9209562,0.0999999,0.8087223,-0.008342856,0.515702,0.856038,0.03436294
1717765523490,0.9210142,0.0999999,0.8087739,-0.008149157,0.5157083,0.8560398,0.03427707
1717765523510,0.9210783,0.1000001,0.8088387,-0.00790321,0.5157237,0.8560369,0.03417174
1717765523528,0.9211403,0.1000001,0.8089033,-0.007660573,0.5157375,0.8560345,0.03407472
1717765523544,0.9211913,0.09999967,0.8089604,-0.007445868,0.5157514,0.8560314,0.03399331
1717765523573,0.9212366,0.1000001,0.8090125,-0.007251849,0.5157617,0.8560296,0.03392516
1717765523589,0.9213068,0.0999999,0.8090983,-0.006934996,0.5157742,0.8560286,0.0338243
1717765523606,0.921338,0.0999999,0.8091437,-0.006769985,0.5157801,0.8560287,0.03376711
1717765523620,0.9213716,0.0999999,0.809194,-0.006587429,0.5157826,0.8560308,0.03370738
1717765523635,0.9213908,0.09999979,0.8092339,-0.006445243,0.5157863,0.8560323,0.03364851
1717765523652,0.9214115,0.0999999,0.8092738,-0.006301188,0.5157866,0.8560352,0.03359349
1717765523667,0.9214262,0.0999999,0.8093181,-0.006145805,0.5157868,0.856039,0.03352445
1717765523682,0.9214376,0.0999999,0.8093538,-0.006018812,0.5157835,0.856044,0.03347033
1717765523699,0.9214436,0.0999999,0.8093902,-0.00589311,0.515778,0.8560506,0.03341326
1717765523714,0.9214467,0.09999967,0.8094246,-0.005773066,0.5157677,0.8560594,0.03336048
1717765523740,0.9214434,0.1000001,0.8094504,-0.00568673,0.5157554,0.856069,0.03332259
1717765523754,0.9214289,0.0999999,0.8094876,-0.005564878,0.5157225,0.8560915,0.03327581
1717765523769,0.9214138,0.0999999,0.8094977,-0.00553789,0.5157052,0.8561026,0.03326475
1717765523786,0.9213964,0.09999967,0.8095071,-0.005506779,0.5156869,0.8561143,0.03324594
1717765523802,0.9213724,0.0999999,0.8095046,-0.005521527,0.5156729,0.8561229,0.03324286
1717765523822,0.9213489,0.0999999,0.8094978,-0.005535641,0.5156646,0.8561279,0.03323738
1717765523839,0.9213193,0.0999999,0.8094761,-0.005603033,0.5156623,0.8561283,0.03325287
1717765523854,0.9212947,0.0999999,0.8094561,-0.005660095,0.5156653,0.8561255,0.03326366
1717765523869,0.9212715,0.09999979,0.8094293,-0.005747623,0.5156734,0.8561192,0.0332891
1717765523886,0.9212504,0.09999967,0.8094054,-0.005821501,0.5156832,0.8561121,0.03330752
1717765523907,0.9212246,0.1,0.8093699,-0.005937785,0.5156993,0.8561001,0.03334372
1717765523929,0.9211919,0.1,0.8093235,-0.006086568,0.5157238,0.8560826,0.03338819
1717765523945,0.9211586,0.1,0.809269,-0.006266729,0.5157528,0.8560615,0.03344868
1717765523964,0.9211383,0.0999999,0.8092268,-0.006405644,0.5157776,0.8560436,0.03349981
1717765523978,0.9211194,0.0999999,0.8091699,-0.006594812,0.5158112,0.8560188,0.033578
1717765524000,0.9211118,0.09999967,0.8091244,-0.006744993,0.5158401,0.8559974,0.0336481
1717765524019,0.9211116,0.09999967,0.8090448,-0.007008036,0.5158914,0.8559589,0.03378421
1717765524039,0.9211228,0.1000001,0.808977,-0.007228807,0.5159344,0.8559261,0.03391661
1717765524061,0.9211383,0.09999979,0.8089045,-0.007461661,0.5159801,0.8558908,0.03405953
1717765524083,0.9211643,0.0999999,0.8088248,-0.007715322,0.5160232,0.8558561,0.03422488
1717765524100,0.9211958,0.1,0.808743,-0.007974106,0.5160575,0.8558263,0.0343906
1717765524118,0.9212226,0.0999999,0.8086821,-0.008166016,0.5160762,0.8558085,0.03451139
1717765524133,0.92126,0.0999999,0.8086195,-0.00835841,0.5160824,0.8557979,0.03463061
1717765524155,0.9212947,0.0999999,0.8085681,-0.008514582,0.5160819,0.855793,0.03472601
1717765524169,0.9213582,0.09999967,0.8085045,-0.008699488,0.5160682,0.8557944,0.03484529
1717765524186,0.9214085,0.09999967,0.8084595,-0.008828244,0.5160535,0.8557987,0.03492899
1717765524199,0.9214787,0.09999967,0.8084143,-0.008951481,0.5160273,0.8558096,0.0350183
1717765524214,0.9215369,0.1000001,0.8083794,-0.009045788,0.5160029,0.8558202,0.03508723
1717765524229,0.921612,0.1,0.8083414,-0.009144759,0.5159614,0.8558413,0.03516145
1717765524245,0.9216812,0.0999999,0.8083102,-0.009224187,0.5159177,0.8558643,0.03522205
1717765524262,0.9217627,0.1000001,0.8082775,-0.009305366,0.5158573,0.8558974,0.03528221
1717765524284,0.9218577,0.0999999,0.8082448,-0.009381527,0.515775,0.8559439,0.03533557
1717765524298,0.9219639,0.1000001,0.8082162,-0.009442402,0.5156791,0.8559992,0.03537748
1717765524313,0.9220328,0.0999999,0.8082017,-0.00947803,0.515621,0.8560328,0.03540023
1717765524329,0.9221101,0.1,0.8081914,-0.009501183,0.5155674,0.856064,0.03542183
1717765524345,0.922195,0.09999967,0.8081859,-0.009514088,0.5155203,0.8560916,0.03544304
1717765524368,0.9222844,0.1000001,0.8081871,-0.009509261,0.5154816,0.8561139,0.03546342
1717765524405,0.9224197,0.0999999,0.8082007,-0.009472246,0.5154425,0.8561369,0.03549177
1717765524428,0.9226518,0.0999999,0.8082548,-0.009321515,0.5154169,0.8561532,0.0355064
1717765524446,0.9228112,0.0999999,0.8083091,-0.009166076,0.5154172,0.8561559,0.03547232
1717765524465,0.9229363,0.1000001,0.8083566,-0.00903497,0.5154227,0.8561556,0.03543397
1717765524482,0.9230765,0.1,0.8084136,-0.008875932,0.5154346,0.8561528,0.03537617
1717765524498,0.9231944,0.1000004,0.8084639,-0.008735285,0.5154499,0.8561473,0.03532059
1717765524518,0.9233018,0.1000003,0.8085093,-0.00860703,0.5154667,0.8561404,0.03526874
1717765524536,0.9234279,0.1000001,0.808565,-0.008442095,0.515494,0.8561285,0.03520425
1717765524551,0.9235501,0.1000001,0.8086172,-0.008279267,0.5155246,0.8561139,0.03514296
1717765524566,0.9236325,0.1000001,0.8086537,-0.008154275,0.5155514,0.8561009,0.03509874
1717765524582,0.9237237,0.0999999,0.8086898,-0.00801916,0.5155823,0.8560857,0.03505264
1717765524596,0.9238106,0.1,0.8087221,-0.007881304,0.5156142,0.8560692,0.03500911
1717765524614,0.9238842,0.1,0.8087455,-0.007764398,0.5156422,0.856055,0.03497436
1717765524628,0.923974,0.0999999,0.8087689,-0.007615073,0.5156805,0.8560346,0.03493434
1717765524645,0.9240409,0.1000001,0.8087813,-0.007499069,0.515712,0.8560179,0.03490673
1717765524661,0.9241156,0.1000001,0.8087879,-0.007365717,0.5157557,0.8559937,0.03487952
1717765524678,0.9241815,0.1000001,0.8087853,-0.007239759,0.5158078,0.8559645,0.0348593
1717765524694,0.9242485,0.09999979,0.8087701,-0.00710949,0.5158782,0.8559238,0.03483825
1717765524713,0.924296,0.0999999,0.8087473,-0.007011443,0.5159495,0.8558822,0.03482106
1717765524729,0.9243461,0.0999999,0.8087066,-0.006906699,0.5160352,0.8558326,0.03480098
1717765524751,0.9243838,0.0999999,0.8086526,-0.006820594,0.5161173,0.8557844,0.03478025
1717765524777,0.9244154,0.0999999,0.808569,-0.006729037,0.5161888,0.8557426,0.03476465
1717765524794,0.9244371,0.0999999,0.8084756,-0.006630234,0.5162237,0.8557225,0.03476649
1717765524822,0.9244407,0.1,0.8084245,-0.006564429,0.5161988,0.8557374,0.034781
1717765524846,0.9244387,0.09999979,0.8083446,-0.006429317,0.516102,0.8557951,0.03482005
1717765524863,0.9244301,0.1000001,0.8082834,-0.006302619,0.5159795,0.8558682,0.03486088
1717765524891,0.9244195,0.1,0.8082417,-0.006207906,0.5158728,0.8559319,0.03489146
1717765524913,0.9243927,0.1000003,0.80817,-0.006053313,0.5156797,0.8560477,0.03493492
1717765524943,0.9243649,0.0999999,0.8081095,-0.005944066,0.5155282,0.8561388,0.03495691
1717765524978,0.9243169,0.0999999,0.8080178,-0.005825352,0.5153455,0.8562496,0.03496159
1717765525000,0.9242452,0.09999979,0.8078881,-0.005722511,0.5152096,0.8563331,0.03493534
1717765525026,0.9241891,0.0999999,0.8077879,-0.005671398,0.5151706,0.8563578,0.03490989
1717765525046,0.9241101,0.0999999,0.8076549,-0.005633986,0.5151615,0.8563651,0.03487336
1717765525064,0.9240423,0.0999999,0.8075508,-0.005613071,0.5151714,0.8563606,0.0348392
1717765525084,0.923978,0.09999967,0.8074601,-0.005600271,0.5151919,0.85635,0.03480333
1717765525115,0.9239007,0.1,0.8073609,-0.005586389,0.5152203,0.8563348,0.03475209
1717765525135,0.9237779,0.0999999,0.8072185,-0.005566961,0.5152677,0.8563102,0.03465915
1717765525153,0.9236917,0.1000001,0.8071271,-0.005555681,0.5152986,0.8562946,0.03458694
1717765525182,0.9236148,0.0999999,0.8070515,-0.005545695,0.515301,0.8562961,0.0345239
1717765525202,0.9234949,0.1000001,0.8069428,-0.005528408,0.515283,0.8563103,0.03443268
