Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715577206477,0.09114616,0.1049216,-0.02663993,-0.01187245,0.5198179,0.8538828,-0.02307492
1715577207250,0.0946393,0.1071504,-0.008482635,0.04591377,0.5189823,0.8521459,-0.04895646
1715577207368,0.0849738,0.2600003,0.2957113,0.03649854,0.393336,0.9168105,-0.05842632
1715577207403,0.08486284,0.0999999,-0.004335588,0.03715307,0.3936352,0.9166393,-0.05868353
1715577207419,0.08482803,0.1000003,-0.004229581,0.03663421,0.3938324,0.9165893,-0.05846471
1715577207434,0.0848135,0.0999999,-0.004166057,0.03632056,0.3939189,0.9165733,-0.05832746
1715577207450,0.08479679,0.1000001,-0.00415241,0.03628023,0.3939783,0.916551,-0.05830256
1715577207463,0.08477972,0.0999999,-0.004139262,0.03625257,0.3940341,0.9165297,-0.0582795
1715577207475,0.08476597,0.0999999,-0.004117736,0.03617926,0.3940832,0.9165142,-0.05823753
1715577207488,0.08475479,0.09999979,-0.004097857,0.0361134,0.3941235,0.9165019,-0.05819983
1715577207499,0.08474147,0.0999999,-0.004086948,0.03611001,0.3941649,0.9164851,-0.058187
1715577207511,0.08472814,0.0999999,-0.00406662,0.03605687,0.3942078,0.9164706,-0.05815653
1715577207522,0.08471516,0.1,-0.004046793,0.03601,0.3942479,0.9164568,-0.05813023
1715577207534,0.08470188,0.1000001,-0.004028818,0.03598229,0.394287,0.9164422,-0.05811178
1715577207547,0.08468667,0.0999999,-0.004005484,0.03593031,0.3943179,0.9164324,-0.0580884
1715577207558,0.08466937,0.0999999,-0.0039836,0.03590326,0.3943468,0.9164219,-0.05807656
1715577207570,0.0846531,0.0999999,-0.003957097,0.03585615,0.394374,0.9164134,-0.05805605
1715577207607,0.08463598,0.0999999,-0.003926856,0.03580111,0.39438,0.9164145,-0.05803255
1715577207622,0.0845807,0.1000001,-0.003883606,0.03598316,0.3943484,0.9164164,-0.05810388
1715577207634,0.08456176,0.0999999,-0.003789433,0.03568897,0.3943434,0.9164384,-0.05797022
1715577207647,0.0845472,0.09999967,-0.003741893,0.03561618,0.3943187,0.9164547,-0.05792896
1715577207660,0.08452994,0.1,-0.0036958,0.03561012,0.3942792,0.9164727,-0.05791279
1715577207675,0.08451448,0.1000004,-0.003641497,0.0355697,0.3942403,0.9164929,-0.05788476
1715577207687,0.08450162,0.1000001,-0.003583486,0.03552928,0.3941883,0.9165181,-0.0578633
1715577207703,0.08449116,0.1000001,-0.003531697,0.03547565,0.3941467,0.9165399,-0.05783747
1715577207717,0.08448126,0.1,-0.003468566,0.03544713,0.3940744,0.9165721,-0.05783577
1715577207731,0.08447514,0.0999999,-0.0034054,0.03537693,0.3940112,0.9166029,-0.0578203
1715577207745,0.08447278,0.1000001,-0.003343717,0.0353109,0.3939431,0.9166353,-0.05780951
1715577207757,0.08447491,0.1000001,-0.003280645,0.03524326,0.3938674,0.9166709,-0.05780185
1715577207770,0.08447663,0.1000001,-0.003225349,0.03519994,0.393797,0.9167029,-0.05780376
1715577207783,0.08448444,0.0999999,-0.003160914,0.03511659,0.3937209,0.9167398,-0.05778374
1715577207795,0.08449262,0.09999979,-0.003101549,0.03508027,0.393637,0.9167772,-0.0577851
1715577207808,0.0845007,0.09999967,-0.003045735,0.03504215,0.3935617,0.9168111,-0.0577824
1715577207820,0.08451128,0.1000001,-0.002985009,0.03499593,0.3934814,0.9168481,-0.05777149
1715577207834,0.08452268,0.0999999,-0.002920125,0.03496695,0.3933908,0.9168884,-0.05777039
1715577207847,0.08453537,0.1000001,-0.002856008,0.03493981,0.3933042,0.9169262,-0.05777197
1715577207859,0.0845497,0.0999999,-0.002785966,0.03491144,0.3932123,0.9169664,-0.05777581
1715577207871,0.08456215,0.1000001,-0.00272554,0.03489795,0.3931318,0.9170009,-0.05778568
1715577207883,0.0845764,0.1,-0.002664695,0.03488567,0.3930506,0.917035,-0.05780241
1715577207896,0.08459131,0.0999999,-0.002596403,0.03486249,0.3929654,0.9170717,-0.05781686
1715577207910,0.08461014,0.0999999,-0.002522404,0.03484143,0.3928736,0.917111,-0.0578295
1715577207923,0.08463576,0.1,-0.002440968,0.03482519,0.3927701,0.9171554,-0.05783687
1715577207935,0.08466001,0.0999999,-0.002361926,0.03481755,0.3926713,0.9171973,-0.05784929
1715577207948,0.08469091,0.1000001,-0.002283553,0.0348114,0.3925689,0.9172421,-0.057838
1715577207960,0.08472797,0.1000001,-0.00219166,0.03481492,0.3924492,0.9172937,-0.05782645
1715577207974,0.08476291,0.1000003,-0.002107355,0.03483294,0.3923377,0.9173412,-0.05782061
1715577207987,0.08480372,0.1,-0.002013804,0.03484451,0.3922141,0.9173948,-0.05780122
1715577208001,0.08484554,0.1,-0.001918151,0.03487085,0.3920861,0.9174494,-0.05778955
1715577208012,0.08488837,0.1000001,-0.001818537,0.03489355,0.3919742,0.9174967,-0.05777973
1715577208026,0.08492429,0.1,-0.001737934,0.03493124,0.3918864,0.9175326,-0.05778189
1715577208037,0.08496525,0.0999999,-0.001641984,0.03495284,0.3917909,0.9175729,-0.05777775
1715577208051,0.08499714,0.09999979,-0.001558447,0.03497796,0.3917426,0.9175922,-0.05778562
1715577208066,0.08503222,0.0999999,-0.001468434,0.03500291,0.3916903,0.9176131,-0.05779514
1715577208078,0.08507121,0.1000001,-0.001369625,0.03502847,0.3916513,0.9176283,-0.05779819
1715577208089,0.08510363,0.1000004,-0.001295821,0.0350845,0.3916314,0.9176339,-0.05780984
1715577208106,0.08513205,0.0999999,-0.00123456,0.03513817,0.3916147,0.9176384,-0.05782392
1715577208119,0.08518666,0.0999999,-0.001131932,0.03518391,0.3916202,0.9176357,-0.05779737
1715577208132,0.08523276,0.09999967,-0.001060762,0.03529061,0.3916261,0.9176289,-0.05780262
1715577208144,0.08527525,0.1,-0.001003513,0.03539488,0.3916411,0.9176183,-0.05780479
1715577208156,0.08532299,0.0999999,-0.0009395112,0.03548541,0.3916664,0.9176049,-0.05779327
1715577208169,0.08536874,0.1,-0.000880006,0.03557691,0.391691,0.917591,-0.05778687
1715577208185,0.0854236,0.1000003,-0.0008160491,0.03567427,0.3917286,0.917572,-0.05777503
1715577208199,0.08549073,0.1000001,-0.0007385237,0.03578347,0.3917775,0.9175479,-0.05775987
1715577208212,0.08555649,0.0999999,-0.0006720705,0.03590513,0.3918322,0.9175196,-0.0577605
1715577208226,0.08561777,0.0999999,-0.0006152177,0.03602064,0.3918894,0.9174902,-0.05776849
1715577208241,0.08568521,0.09999979,-0.0005517171,0.0361316,0.3919558,0.9174569,-0.05777625
1715577208256,0.08575975,0.09999967,-0.0004883879,0.03624611,0.3920484,0.9174116,-0.0577975
1715577208271,0.08583277,0.0999999,-0.0004300221,0.03637099,0.3921387,0.9173661,-0.05782852
1715577208287,0.08590735,0.1000001,-0.0003734473,0.03648198,0.3922455,0.9173139,-0.05786253
1715577208300,0.08599175,0.1000001,-0.0003111172,0.03660209,0.39237,0.9172531,-0.05790546
1715577208313,0.08606298,0.0999999,-0.0002657413,0.03672813,0.3924754,0.9171997,-0.05795665
1715577208327,0.08613352,0.0999999,-0.0002213256,0.03683896,0.39258,0.9171476,-0.05800556
1715577208340,0.08620785,0.0999999,-0.000175403,0.0369516,0.3926902,0.9170924,-0.05805935
1715577208353,0.08628187,0.0999999,-0.0001313472,0.0370604,0.3927929,0.9170408,-0.05811101
1715577208366,0.08635256,0.1,-9.541586E-05,0.03718813,0.3928894,0.91699,-0.05817546
1715577208379,0.08642644,0.1000001,-5.72484E-05,0.03730012,0.3929841,0.9169415,-0.05822959
1715577208393,0.08650339,0.0999999,-2.080342E-05,0.03742148,0.3930784,0.9168925,-0.05828761
1715577208408,0.08658201,0.1000001,1.210254E-05,0.03755419,0.3931726,0.9168423,-0.05835468
1715577208422,0.08667771,0.0999999,5.639996E-05,0.03766292,0.3932768,0.9167902,-0.05840312
1715577208435,0.08676692,0.0999999,8.205976E-05,0.03783556,0.3933693,0.9167382,-0.05848554
1715577208448,0.08684691,0.1000001,0.0001038606,0.03798497,0.3934476,0.916694,-0.05855307
1715577208461,0.08693717,0.0999999,0.0001327419,0.03811597,0.3935358,0.9166468,-0.05861657
1715577208474,0.08702091,0.1,0.0001495257,0.03828178,0.3936123,0.9166018,-0.05869824
1715577208488,0.08709946,0.1000001,0.0001651105,0.03843254,0.3936779,0.9165626,-0.05877244
1715577208501,0.08718726,0.1000001,0.0001849183,0.03857236,0.393752,0.9165199,-0.05884955
1715577208514,0.08727099,0.1000001,0.0001977053,0.03873641,0.3938088,0.9164826,-0.05894106
1715577208525,0.08734629,0.1,0.0002024695,0.03891183,0.3938532,0.9164497,-0.05904101
1715577208538,0.08741489,0.0999999,0.0002047257,0.03907418,0.3938918,0.91642,-0.05913847
1715577208551,0.08748975,0.09999979,0.0002159453,0.03919926,0.3939161,0.9163982,-0.05923043
1715577208563,0.08756163,0.1000001,0.0002206527,0.03935786,0.3939362,0.9163753,-0.05934149
1715577208575,0.08763895,0.1000001,0.0002306597,0.03949708,0.3939469,0.9163578,-0.05945396
1715577208586,0.08770888,0.1000001,0.0002328139,0.03965946,0.3939387,0.9163462,-0.05957755
1715577208598,0.08777706,0.09999967,0.0002379273,0.03980171,0.3939314,0.9163353,-0.05969635
1715577208610,0.08785388,0.1000001,0.0002503907,0.03992051,0.3939119,0.916331,-0.05981553
1715577208621,0.08792682,0.1000001,0.0002551274,0.04007047,0.393882,0.9163285,-0.05994922
1715577208634,0.08799907,0.0999999,0.0002619303,0.0402086,0.3938517,0.9163266,-0.06008257
1715577208645,0.08808152,0.0999999,0.0002760105,0.0403231,0.3938144,0.9163288,-0.06021703
1715577208655,0.08815727,0.1000001,0.0002791798,0.04047736,0.393778,0.9163284,-0.06036049
1715577208667,0.08823046,0.09999967,0.0002855058,0.04061083,0.3937466,0.9163271,-0.06049262
1715577208678,0.08831118,0.0999999,0.0002977476,0.0407199,0.3937161,0.9163267,-0.06062411
1715577208691,0.08839088,0.09999979,0.0003059581,0.04084812,0.3936872,0.9163243,-0.0607641
1715577208704,0.08847845,0.0999999,0.0003203372,0.04095843,0.3936612,0.9163212,-0.06090431
1715577208716,0.0885689,0.1000001,0.0003302987,0.04109197,0.3936408,0.9163126,-0.06107258
1715577208727,0.08864706,0.09999967,0.0003325562,0.04124285,0.3936235,0.9163024,-0.06123382
1715577208737,0.08872191,0.09999967,0.0003392757,0.04136175,0.3936124,0.9162921,-0.06138038
1715577208749,0.0887974,0.0999999,0.0003454513,0.04147617,0.3936062,0.9162793,-0.06153429
1715577208760,0.08887519,0.1000001,0.0003568521,0.04156653,0.3936006,0.9162682,-0.06167496
1715577208772,0.08895624,0.1000001,0.0003677355,0.04166303,0.3935933,0.9162573,-0.06181864
1715577208785,0.08903252,0.0999999,0.0003708177,0.04178873,0.3935851,0.9162446,-0.06197234
1715577208795,0.08912189,0.0999999,0.0003889343,0.0418537,0.393579,0.916235,-0.06210923
1715577208807,0.08919486,0.1,0.0003897483,0.04198021,0.3935674,0.9162248,-0.06224942
1715577208819,0.08927534,0.1000001,0.0003997544,0.04206489,0.3935562,0.916217,-0.06237724
1715577208830,0.08936403,0.1,0.0004158993,0.04212896,0.3935443,0.9162109,-0.06249924
1715577208840,0.08943944,0.1,0.0004197825,0.0422324,0.3935272,0.9162051,-0.06261831
1715577208851,0.08951499,0.0999999,0.0004278529,0.04230683,0.3935096,0.9162024,-0.06271964
1715577208862,0.08959751,0.1000001,0.000442225,0.0423587,0.3934906,0.9162019,-0.06281323
1715577208872,0.08968173,0.1,0.0004532053,0.04242836,0.3934655,0.9162027,-0.06291093
1715577208881,0.08975354,0.1,0.0004584128,0.04250897,0.3934378,0.9162049,-0.06299927
1715577208892,0.08982546,0.0999999,0.0004697624,0.0425568,0.3934103,0.9162096,-0.06306978
1715577208903,0.08990385,0.09999967,0.0004835823,0.04260109,0.3933783,0.9162164,-0.0631398
1715577208914,0.08998448,0.1,0.000494407,0.0426717,0.3933374,0.9162245,-0.06322557
1715577208925,0.0900619,0.0999999,0.0005081906,0.04272155,0.3932964,0.9162351,-0.06329573
1715577208937,0.09013833,0.1,0.0005221153,0.04276772,0.3932539,0.9162467,-0.06335995
1715577208947,0.09021205,0.09999979,0.0005341931,0.04283699,0.3932121,0.9162558,-0.06344111
1715577208957,0.09027665,0.0999999,0.0005479879,0.04287926,0.3931744,0.9162661,-0.06350017
1715577208968,0.09033962,0.1,0.0005622669,0.04291474,0.3931355,0.9162775,-0.06355207
1715577208979,0.09039156,0.0999999,0.0005704728,0.04297725,0.3931089,0.9162812,-0.06361776
1715577208990,0.09045363,0.0999999,0.0005872231,0.04301079,0.3930779,0.9162892,-0.06367515
1715577209003,0.0905121,0.1,0.0006036065,0.0430382,0.393046,0.9162979,-0.06372392
1715577209016,0.09056996,0.0999999,0.0006149099,0.04311173,0.3930218,0.9163001,-0.06379649
1715577209029,0.09062891,0.1000001,0.0006339704,0.0431467,0.3929988,0.9163046,-0.0638482
1715577209043,0.09068294,0.0999999,0.0006510532,0.0431884,0.3929785,0.9163081,-0.06389502
1715577209053,0.09073378,0.0999999,0.0006662761,0.04324503,0.392962,0.9163093,-0.06394146
1715577209063,0.09077306,0.0999999,0.0006849361,0.04324824,0.3929504,0.9163129,-0.06395604
1715577209076,0.09081205,0.0999999,0.0006981054,0.04328653,0.392939,0.9163144,-0.06398227
1715577209088,0.09085781,0.1,0.0007109032,0.04334833,0.3929265,0.9163142,-0.06401584
1715577209099,0.09090125,0.1,0.0007290808,0.04337189,0.3929157,0.9163171,-0.0640282
1715577209111,0.09094101,0.1,0.0007441058,0.04340738,0.392907,0.916318,-0.06404195
1715577209122,0.09098019,0.1000004,0.0007592659,0.04344211,0.3928991,0.9163191,-0.0640515
1715577209135,0.09101837,0.0999999,0.0007749894,0.04346784,0.3928903,0.9163217,-0.06405427
1715577209147,0.09105589,0.1000003,0.0007887636,0.04351046,0.3928822,0.9163225,-0.06406091
1715577209159,0.09109299,0.1,0.0008037779,0.04354328,0.3928747,0.9163243,-0.06406006
1715577209170,0.09112912,0.1,0.0008186423,0.04357192,0.3928656,0.9163272,-0.06405436
1715577209183,0.09115735,0.1000001,0.0008346671,0.04357874,0.3928602,0.91633,-0.06404091
1715577209195,0.09119102,0.1000001,0.0008447855,0.04363345,0.3928486,0.9163324,-0.06404117
1715577209206,0.09121995,0.1000003,0.0008592065,0.04364925,0.3928401,0.9163363,-0.06402683
1715577209218,0.09124314,0.0999999,0.0008710823,0.04366529,0.3928336,0.916339,-0.06401794
1715577209228,0.09126867,0.1000001,0.0008798935,0.04370297,0.3928235,0.9163417,-0.06401388
1715577209241,0.09128895,0.1000003,0.0008914834,0.04370833,0.3928178,0.9163448,-0.06400125
1715577209252,0.09130798,0.1000003,0.0008959332,0.04375473,0.3928105,0.9163452,-0.06401054
1715577209263,0.09132409,0.0999999,0.0009080679,0.04374424,0.3928072,0.9163481,-0.06399536
1715577209276,0.09133901,0.1000001,0.0009117736,0.04377986,0.392801,0.9163485,-0.06400235
1715577209287,0.09134993,0.1,0.0009194072,0.04378244,0.392799,0.9163495,-0.06399974
1715577209298,0.09135979,0.1000001,0.0009262296,0.04378409,0.392796,0.916351,-0.06399547
1715577209311,0.09136668,0.1000001,0.0009295493,0.04379631,0.3927943,0.9163508,-0.06399988
