Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715736397065,0,0,0,0
1715736397166,0,0,0,0
1715736397249,0,0,0,0
1715736397308,0,0,0,0
1715736397326,0,0,0,0
1715736397342,0,0,0,0
1715736397354,0,0,0,0
1715736397368,0,0,0,0
1715736397382,0,0,0,0
1715736397396,0,0,0,0
1715736397409,0,0,0,0
1715736397422,0,0,0,0
1715736397435,0,0,0,0
1715736397460,0,0,0,0
1715736397474,0,0,0,0
1715736397487,0,0,0,0
1715736397498,0,0,0,0
1715736397512,0,0,0,0
1715736397524,0,0,0,0
1715736397537,0,0,0,0
1715736397550,0,0,0,0
1715736397562,0,0,0,0
1715736397575,0,0,0,0
1715736397589,0,0,0,0
1715736397604,0,0,0,0
1715736397626,0,0,0,0
1715736397650,0,0,0,0
1715736397673,0,0,0,0
1715736397693,0,0,0,0
1715736397715,0,0,0,0
1715736397736,0,0,0,0
1715736397758,0,0,0,0
1715736397781,0,0,0,0
1715736397802,0,0,0,0
1715736397826,0,0,0,0
1715736397847,0,0,0,0
1715736397869,0,0,0,0
1715736397892,0,0,0,0
1715736397917,0,0,0,0
1715736397942,0,0,0,0
1715736397967,0,0,0,0
1715736397994,0,0,0,0
1715736398025,0,0,0,0
1715736398052,0,0,0,0
1715736398078,0,0,0,0
1715736398102,0,0,0,0
1715736398126,0,0,0,0
1715736398142,0,0,0,0
1715736398169,0,0,0,0
1715736398189,0,0,0,0
1715736398217,0,0,0,0
1715736398243,0,0,0,0
1715736398276,0,0,0,0
1715736398306,0,0,0,0
1715736398338,0,0,0,0
1715736398369,0,0,0,0
1715736398400,0,0,0,0
1715736398430,0,0,0,0
1715736398469,0,0,0,0
1715736398489,0,0,0,0
1715736398508,0,0,0,0
1715736398528,0,0,0,0
1715736398549,0,0,0,0
1715736398569,0,0,0,0
1715736398589,0,0,0,0
1715736398609,0,0,0,0
1715736398629,0,0,0,0
1715736398649,0,0,0,0
1715736398666,0,0,0,0
1715736398684,0,0,0,0
1715736398707,0,0,0,0
1715736398723,0,0,0,0
1715736398741,0,0,0,0
1715736398758,0,0,0,0
