Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715613760174,0.9087555,0.09992158,0.6026994,0.01346031,0.5198601,0.8538593,0.0221076
1715613760737,0.8940831,0.1016361,0.6309824,-0.0212601,0.5229945,0.8502466,0.0557313
1715613760808,0.9149891,0.09499991,0.6250343,-0.0160312,0.7106578,0.7026972,0.03041639
1715613760827,0.9149258,0.09499991,0.6252053,-0.01578118,0.7107124,0.7026622,0.03008588
1715613760860,0.9149052,0.09499991,0.6252594,-0.01566995,0.7107615,0.7026218,0.02992591
1715613760883,0.9148681,0.09500015,0.6253604,-0.01545392,0.7108535,0.7025466,0.02961712
1715613760893,0.9148412,0.09500015,0.6254383,-0.01528006,0.7109197,0.7024934,0.02937591
1715613760907,0.9148281,0.09499979,0.6254774,-0.01519014,0.7109491,0.7024707,0.02925637
1715613760918,0.9148114,0.09500015,0.6255296,-0.01507387,0.710987,0.7024414,0.02910065
1715613760938,0.9147973,0.09500015,0.6255753,-0.01497022,0.7110132,0.7024224,0.0289704
1715613760950,0.9147742,0.09499967,0.6256524,-0.01480014,0.7110546,0.7023931,0.02875749
1715613760954,0.9147606,0.09499991,0.6257003,-0.01469836,0.7110783,0.7023759,0.02862992
1715613760961,0.914755,0.09500027,0.6257205,-0.01465689,0.7110882,0.702369,0.02857798
1715613760975,0.9147463,0.09499991,0.6257516,-0.01459271,0.7111034,0.7023584,0.02849744
1715613760987,0.9147308,0.09499991,0.6258109,-0.01447574,0.7111306,0.7023394,0.02834972
1715613761000,0.9147163,0.09499967,0.6258593,-0.01438936,0.7111542,0.7023219,0.02823282
1715613761026,0.9146998,0.09499991,0.6259171,-0.01429015,0.7111808,0.7023023,0.02809772
1715613761041,0.9146641,0.09500015,0.6260297,-0.01412421,0.7112178,0.702278,0.02785246
1715613761055,0.9146424,0.09499979,0.6260971,-0.01403674,0.7112346,0.7022681,0.02771616
1715613761065,0.9146211,0.09500015,0.6261599,-0.01397004,0.711231,0.7022774,0.02760569
1715613761073,0.9146044,0.09500003,0.6262106,-0.01391985,0.7112262,0.7022865,0.02752133
1715613761090,0.914593,0.09499991,0.6262464,-0.01388569,0.7112229,0.7022927,0.02746364
1715613761104,0.9145656,0.09500015,0.6263376,-0.01380315,0.711195,0.7023278,0.02733641
1715613761112,0.9145461,0.09500015,0.6264063,-0.0137449,0.7111726,0.702355,0.02724752
1715613761116,0.9145358,0.09500003,0.6264473,-0.01371165,0.7111564,0.7023737,0.02719907
1715613761129,0.91453,0.09499991,0.6264722,-0.01369202,0.7111441,0.7023876,0.02717241
1715613761145,0.9145136,0.09499991,0.6265444,-0.01363707,0.71111,0.7024263,0.02709754
1715613761158,0.9144948,0.09500003,0.6266369,-0.01357281,0.7110656,0.7024761,0.0270068
1715613761168,0.9144816,0.09500015,0.6267158,-0.01352901,0.7110189,0.7025269,0.02693311
1715613761179,0.9144716,0.09499991,0.6267776,-0.01349448,0.7109821,0.7025668,0.02687499
1715613761183,0.9144638,0.09499967,0.6268364,-0.01346867,0.7109435,0.7026089,0.02682104
1715613761188,0.9144617,0.09499967,0.6268601,-0.01346317,0.7109251,0.7026284,0.02680027
1715613761193,0.9144592,0.09500015,0.6268875,-0.01345672,0.7109038,0.7026508,0.02677619
1715613761197,0.9144566,0.09500015,0.6269151,-0.01345012,0.7108822,0.7026738,0.02675154
1715613761203,0.9144547,0.09500015,0.62694,-0.01344433,0.7108627,0.7026942,0.02672946
1715613761207,0.9144525,0.09500015,0.6269652,-0.01343815,0.7108434,0.7027149,0.02670705
1715613761211,0.9144503,0.09500003,0.626992,-0.0134317,0.7108226,0.7027367,0.02668325
1715613761216,0.9144502,0.09499991,0.6270142,-0.01343396,0.7108018,0.7027584,0.02666907
1715613761220,0.9144509,0.09500015,0.6270385,-0.01344007,0.7107769,0.7027841,0.02665575
