Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718339615123,0.9587554,-0.2440784,-0.1083006,0.01346031,0.5198601,0.8538593,0.0221076
1718339615841,0.944083,-0.2423639,-0.08001757,-0.0212601,0.5229945,0.8502466,0.0557313
1718339615893,0.964989,-0.2490001,-0.08596552,-0.01603118,0.710658,0.7026973,0.03041635
1718339615914,0.964944,-0.249,-0.08584205,-0.01586582,0.7106803,0.7026878,0.03020283
1718339615925,0.9649243,-0.2489998,-0.08579142,-0.01577485,0.7107145,0.7026604,0.03007706
1718339615960,0.9649112,-0.2490002,-0.08575659,-0.0157028,0.7107466,0.7026339,0.02997356
1718339615990,0.9648734,-0.2490003,-0.08565523,-0.01548845,0.7108393,0.702558,0.02966603
1718339616021,0.9648378,-0.2490001,-0.08555181,-0.01525719,0.7109272,0.7024876,0.02934547
1718339616043,0.9648008,-0.2490001,-0.08543653,-0.01499717,0.7110064,0.7024274,0.02900399
1718339616064,0.9647731,-0.2490002,-0.08534416,-0.01479284,0.7110562,0.7023917,0.02874818
1718339616074,0.9647499,-0.2490001,-0.0852608,-0.01461834,0.7110975,0.7023626,0.02852964
1718339616084,0.9647376,-0.249,-0.08521567,-0.01452753,0.7111185,0.7023478,0.02841543
1718339616093,0.9647263,-0.2490001,-0.08517518,-0.01445053,0.7111376,0.702334,0.02831578
1718339616103,0.9647149,-0.2489998,-0.08513624,-0.01438128,0.7111563,0.7023202,0.02822184
1718339616115,0.9647021,-0.2490001,-0.08509088,-0.01430368,0.7111771,0.7023051,0.02811622
1718339616125,0.9646875,-0.2489997,-0.08504031,-0.01422054,0.7111988,0.7022892,0.02800153
1718339616135,0.9646724,-0.2490002,-0.08499592,-0.01415872,0.7112111,0.7022818,0.02790588
1718339616145,0.9646583,-0.2490003,-0.08495282,-0.01410119,0.7112222,0.7022755,0.02781686
1718339616155,0.9646421,-0.2490003,-0.08490219,-0.01403597,0.7112349,0.7022681,0.02771504
1718339616163,0.9646278,-0.2489998,-0.08486011,-0.01399044,0.7112327,0.7022736,0.02763984
1718339616175,0.9646135,-0.2490002,-0.08481737,-0.01394734,0.711229,0.7022815,0.0275675
1718339616185,0.9645962,-0.2489998,-0.08476434,-0.01389568,0.7112238,0.7022908,0.02748069
1718339616195,0.9645821,-0.2489998,-0.08471853,-0.01385324,0.7112139,0.7023046,0.02741264
1718339616209,0.9645672,-0.2490001,-0.08466814,-0.01380833,0.7111969,0.7023253,0.0273443
