Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715991242768,14.32883,0.06187166,9.671826,0.04200117
1715991242921,14.31848,0.06182788,9.601352,0.041698
1715991242998,14.31427,0.06181008,9.553435,0.04149184
1715991243053,14.31315,0.06180533,9.535959,0.04141665
1715991243082,14.31315,0.06180533,9.535959,0.04141665
1715991243112,14.30999,0.06179198,9.464089,0.04110735
1715991243140,14.30795,0.06178337,9.431007,0.04096496
1715991243169,14.30795,0.06178337,9.431007,0.04096496
1715991243195,14.30521,0.06177177,9.367334,0.04069087
1715991243222,14.30415,0.06176731,9.342516,0.04058402
1715991243250,14.30307,0.06176273,9.317226,0.04047513
1715991243277,14.30307,0.06176273,9.317226,0.04047513
1715991243306,14.30026,0.06175083,9.252371,0.04019585
1715991243333,14.29889,0.06174504,9.211129,0.04001823
1715991243362,14.29889,0.06174504,9.211129,0.04001823
1715991243391,14.29889,0.06174504,9.211129,0.04001823
1715991243417,14.29498,0.06172854,9.09783,0.03953017
1715991243445,14.29366,0.06172296,9.061821,0.03937502
1715991243473,14.29366,0.06172296,9.061821,0.03937502
1715991243502,14.29163,0.06171435,9.008162,0.03914379
1715991243530,14.28953,0.06170549,8.944453,0.03886921
1715991243558,14.28876,0.06170225,8.912855,0.03873301
1715991243587,14.28876,0.06170225,8.912855,0.03873301
1715991243614,14.28736,0.06169631,8.841649,0.03842604
1715991243642,14.28658,0.06169299,8.801049,0.03825098
1715991243668,14.28658,0.06169299,8.801049,0.03825098
1715991243697,14.28658,0.06169299,8.801049,0.03825098
1715991243725,14.28413,0.06168266,8.719284,0.03789838
1715991243752,14.28318,0.06167865,8.697379,0.0378039
1715991243780,14.28318,0.06167865,8.697379,0.0378039
1715991243809,14.28132,0.06167076,8.641097,0.03756113
1715991243838,14.28057,0.06166761,8.620983,0.03747436
1715991243866,14.28003,0.06166531,8.602389,0.03739414
1715991243893,14.28003,0.06166531,8.602389,0.03739414
1715991243922,14.27842,0.06165852,8.555539,0.03719201
1715991243950,14.27763,0.06165515,8.530258,0.03708293
1715991243977,14.27763,0.06165515,8.530258,0.03708293
1715991244004,14.27763,0.06165515,8.530258,0.03708293
1715991244032,14.27651,0.06165042,8.511608,0.03700244
1715991244060,14.27586,0.06164767,8.505476,0.03697598
1715991244087,14.27565,0.06164681,8.514832,0.03701635
1715991244115,14.27247,0.06163335,8.447681,0.03672656
1715991244143,14.27113,0.06162766,8.379864,0.03643383
1715991244173,14.26943,0.06162047,8.304709,0.03610938
1715991244201,14.26943,0.06162047,8.304709,0.03610938
1715991244228,14.26358,0.06159576,8.034531,0.03494247
1715991244256,14.26234,0.0615905,7.889783,0.03431698
1715991244283,14.26166,0.06158764,7.800773,0.03393224
1715991244311,14.26004,0.0615808,7.597815,0.03305465
1715991244339,14.25621,0.06156459,7.066146,0.03075378
1715991244367,14.2547,0.0615582,6.71665,0.02923984
1715991244395,14.2547,0.0615582,6.71665,0.02923984
1715991244423,14.25397,0.0615551,6.508676,0.02833842
1715991244451,14.24884,0.06153343,5.008334,0.02182516
1715991244478,14.24728,0.06152682,4.405475,0.01920358
1715991244506,14.24728,0.06152682,4.405475,0.01920358
1715991244533,14.2438,0.06151209,2.857884,0.0124647
1715991244562,14.24211,0.06150495,2.009682,0.008767094
1715991244589,14.24211,0.06150495,2.009682,0.008767094
1715991244617,14.24211,0.06150495,2.009682,0.008767094
1715991244645,14.23969,0.06149471,0.60249,0.00262881
1715991244674,14.23881,0.06149099,0.054931,0.0002396817
1715991244702,14.23881,0.06149099,0.054931,0.0002396817
1715991244729,14.2385,0.06148968,-0.625035,-0.002727176
1715991244756,14.23803,0.06148769,-0.841406,-0.003671194
1715991244785,14.23737,0.06148489,-1.044196,-0.004555912
1715991244812,14.23737,0.06148489,-1.044196,-0.004555912
1715991244840,14.23612,0.06147963,-1.487741,-0.006490765
1715991244869,14.23475,0.06147384,-1.745249,-0.007613908
1715991244897,14.23403,0.0614708,-1.831465,-0.007989913
1715991244924,14.23151,0.06146014,-2.071604,-0.009037108
1715991244952,14.2316,0.06146051,-2.307504,-0.01006566
1715991244981,14.23062,0.06145637,-2.45486,-0.01070807
1715991245009,14.23062,0.06145637,-2.45486,-0.01070807
1715991245036,14.23795,0.06148737,-2.527472,-0.0110246
1715991245064,14.21454,0.06138835,-2.943494,-0.01283777
1715991245092,14.18697,0.06127171,-3.061092,-0.01335018
1715991245120,14.18697,0.06127171,-3.061092,-0.01335018
1715991245147,14.20796,0.0613605,-3.33011,-0.01452217
1715991245176,14.21532,0.06139163,-3.428401,-0.0149503
1715991245204,14.23757,0.06148574,-3.515191,-0.01532829
1715991245231,14.23757,0.06148574,-3.515191,-0.01532829
1715991245259,14.24789,0.06152939,-3.715873,-0.01620219
1715991245286,14.21056,0.06137152,-3.789275,-0.01652178
1715991245315,14.21056,0.06137152,-3.789275,-0.01652178
1715991245343,14.18402,0.06125925,-3.834381,-0.01671816
1715991245371,14.17296,0.06121245,-3.831493,-0.01670558
1715991245398,14.12222,0.06099777,-3.777185,-0.01646914
1715991245427,14.12222,0.06099777,-3.777185,-0.01646914
1715991245454,13.981,0.06040001,-3.530795,-0.01539625
1715991245483,13.86836,0.05992299,-3.249065,-0.01416912
1715991245510,13.86836,0.05992299,-3.249065,-0.01416912
1715991245538,13.86836,0.05992299,-3.249065,-0.01416912
1715991245566,13.47003,0.0582342,-2.081378,-0.009079727
1715991245594,13.29337,0.05748429,-1.656879,-0.007228491
1715991245622,13.29337,0.05748429,-1.656879,-0.007228491
1715991245650,13.29337,0.05748429,-1.656879,-0.007228491
1715991245678,12.40318,0.05369737,-0.040473,-0.0001765968
1715991245705,12.05316,0.05220478,0.365858,0.001596346
1715991245733,12.05316,0.05220478,0.365858,0.001596346
1715991245762,10.98389,0.04763323,1.234884,0.005387781
1715991245789,10.2329,0.04441246,1.667439,0.007274548
1715991245817,9.967122,0.04327076,1.799956,0.007852498
1715991245845,9.967122,0.04327076,1.799956,0.007852498
1715991245873,8.389401,0.03647501,2.496826,0.01089101
1715991245901,7.924335,0.03446631,2.677533,0.01167869
1715991245928,7.924335,0.03446631,2.677533,0.01167869
1715991245957,6.904657,0.03005438,3.088415,0.01346923
1715991245985,6.54393,0.02849124,3.233335,0.0141006
1715991246013,6.216381,0.02707089,3.356015,0.01463501
1715991246042,6.216381,0.02707089,3.356015,0.01463501
1715991246069,5.392139,0.02349293,3.682961,0.01605888
1715991246097,5.167309,0.02251609,3.76716,0.0164255
1715991246125,5.065722,0.0220746,3.802788,0.01658061
1715991246153,5.065722,0.0220746,3.802788,0.01658061
1715991246181,4.530972,0.0197495,3.984611,0.01737214
1715991246208,4.385439,0.01911641,4.034729,0.01759028
1715991246236,4.31541,0.01881173,4.056739,0.01768608
1715991246264,4.05241,0.01766724,4.126959,0.01799169
1715991246292,3.875118,0.0168955,4.168537,0.01817263
1715991246320,3.820503,0.01665774,4.183347,0.01823708
1715991246348,3.820503,0.01665774,4.183347,0.01823708
1715991246375,3.554594,0.0154999,4.259616,0.01856896
1715991246403,3.483932,0.01519215,4.281554,0.01866442
1715991246431,3.452842,0.01505675,4.291786,0.01870894
1715991246459,3.452842,0.01505675,4.291786,0.01870894
1715991246486,3.293623,0.01436323,4.341311,0.01892442
1715991246513,3.24832,0.01416588,4.355856,0.0189877
1715991246542,3.24832,0.01416588,4.355856,0.0189877
1715991246570,3.24832,0.01416588,4.355856,0.0189877
1715991246598,3.114342,0.01358219,4.400729,0.01918293
1715991246625,3.083011,0.01344568,4.409074,0.01921923
1715991246653,3.083011,0.01344568,4.409074,0.01921923
1715991246682,2.983317,0.01301129,4.429222,0.01930689
1715991246709,2.983595,0.01301251,4.436545,0.01933874
1715991246736,2.967633,0.01294295,4.434296,0.01932896
1715991246765,2.967633,0.01294295,4.434296,0.01932896
1715991246792,2.91367,0.01270781,4.41394,0.0192404
1715991246821,2.892576,0.01261588,4.404629,0.0191999
1715991246849,2.884959,0.01258269,4.401917,0.0191881
1715991246877,2.884126,0.01257906,4.407146,0.01921085
1715991246904,2.893031,0.01261787,4.411502,0.0192298
1715991246932,2.901703,0.01265566,4.415553,0.01924742
1715991246961,2.901703,0.01265566,4.415553,0.01924742
1715991246988,2.914668,0.01271215,4.414998,0.019245
1715991247016,2.91692,0.01272197,4.411735,0.01923081
1715991247044,2.921004,0.01273976,4.412638,0.01923474
1715991247072,2.921004,0.01273976,4.412638,0.01923474
1715991247100,2.946523,0.01285097,4.400505,0.01918195
1715991247128,2.953082,0.01287955,4.390715,0.01913936
1715991247155,2.955563,0.01289036,4.385659,0.01911737
1715991247184,2.969288,0.01295017,4.36264,0.01901722
1715991247211,2.974757,0.01297399,4.347318,0.01895056
1715991247239,2.976517,0.01298166,4.331188,0.01888038
1715991247267,2.976517,0.01298166,4.331188,0.01888038
1715991247295,2.9818,0.01300468,4.28248,0.01866845
1715991247323,2.987468,0.01302938,4.24848,0.01852051
1715991247351,2.989117,0.01303657,4.237368,0.01847216
1715991247379,2.989117,0.01303657,4.237368,0.01847216
1715991247406,3.001349,0.01308987,4.163125,0.01814908
1715991247435,3.004783,0.01310483,4.136502,0.01803322
1715991247463,3.006739,0.01311335,4.122962,0.01797429
1715991247490,3.008586,0.0131214,4.109381,0.01791519
1715991247518,3.02306,0.01318447,4.027807,0.01756015
1715991247546,3.027086,0.01320201,4.012604,0.01749398
1715991247574,3.027086,0.01320201,4.012604,0.01749398
1715991247602,3.059612,0.01334373,3.929924,0.01713409
1715991247630,3.07683,0.01341875,3.904588,0.01702379
1715991247658,3.08705,0.01346328,3.892154,0.01696967
1715991247685,3.08705,0.01346328,3.892154,0.01696967
1715991247713,3.153821,0.01375419,3.822974,0.0166685
1715991247741,3.188356,0.01390465,3.789167,0.01652131
1715991247769,3.188356,0.01390465,3.789167,0.01652131
1715991247797,3.23851,0.01412314,3.736058,0.01629008
1715991247825,3.26784,0.01425091,3.708186,0.01616872
1715991247852,3.31237,0.01444489,3.665893,0.01598457
1715991247881,3.31237,0.01444489,3.665893,0.01598457
1715991247908,3.363811,0.01466896,3.617785,0.01577508
1715991247937,3.440645,0.01500362,3.554913,0.01550128
1715991247964,3.461222,0.01509325,3.53778,0.01542667
1715991247992,3.461222,0.01509325,3.53778,0.01542667
1715991248021,3.611602,0.01574815,3.433392,0.01497203
1715991248048,3.666372,0.01598665,3.396923,0.01481319
