Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715590801674,1,1.66,0.71,0,0,0,1
1715590802267,0.8132179,0.8697022,1.912481,0.4078782,-0.5696843,0.5749372,0.4225426
1715590802309,0.8132362,0.8696869,1.912477,0.4078632,-0.569645,0.5749946,0.4225323
1715590802320,0.8132464,0.8696901,1.912482,0.4078521,-0.5696579,0.5749904,0.4225315
1715590802335,0.8132494,0.8696901,1.912488,0.4078878,-0.5696539,0.5749707,0.422529
1715590802351,0.8132401,0.8696928,1.912473,0.4078805,-0.569669,0.5749545,0.4225377
1715590802363,0.8132272,0.8697013,1.912462,0.4078935,-0.569691,0.5749357,0.422521
1715590802376,0.8132204,0.8696998,1.912446,0.4078524,-0.5696982,0.5749545,0.4225254
1715590802392,0.8132279,0.8696944,1.912452,0.4078393,-0.5697277,0.5748988,0.422574
1715590802404,0.8132316,0.8696943,1.912455,0.4078181,-0.5697514,0.5748957,0.4225667
1715590802419,0.8132187,0.8696963,1.912456,0.4078914,-0.569716,0.5748796,0.4225657
1715590802433,0.813211,0.8696846,1.912436,0.4078797,-0.5697612,0.5748784,0.4225177
1715590802447,0.8131883,0.8696623,1.912384,0.407862,-0.5696962,0.5749168,0.42257
1715590802462,0.8131759,0.8696589,1.912372,0.4078222,-0.569746,0.5749441,0.4225045
1715590802474,0.8131731,0.8696507,1.912352,0.4077697,-0.5696615,0.5750352,0.4225449
1715590802488,0.8131682,0.8696514,1.912351,0.407814,-0.5696685,0.5750145,0.4225209
1715590802503,0.8131497,0.8696523,1.912343,0.4079123,-0.5696285,0.5749848,0.4225205
1715590802516,0.8131382,0.8696266,1.912316,0.4078629,-0.5695706,0.5750634,0.4225391
1715590802529,0.8131192,0.8696169,1.912308,0.4078911,-0.5695953,0.5750352,0.4225169
1715590802544,0.8131184,0.8696028,1.912294,0.4078546,-0.569607,0.5750203,0.4225568
1715590802558,0.8131156,0.8696016,1.912305,0.4078891,-0.5696594,0.5749707,0.4225203
1715590802571,0.8131172,0.8695976,1.912297,0.4078552,-0.5696673,0.5749639,0.4225515
