Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715818983512,0,1.24,0,0,0,0,1
1715818984298,-0.09457393,1.43085,0.1255445,-0.01362465,0.1338127,-0.02556994,-0.990583
1715818984361,-0.1042971,1.47833,0.1375595,-0.01355083,0.1513198,-0.02117053,-0.9881652
1715818984390,-0.1131049,1.524822,0.1448672,-0.01300182,0.1668165,-0.01642797,-0.9857654
1715818984402,-0.1166194,1.543274,0.147124,-0.0135967,0.1728895,-0.01554982,-0.9847246
1715818984416,-0.1182343,1.552184,0.1479456,-0.01547513,0.1759315,-0.01588239,-0.9841527
1715818984430,-0.1199422,1.560684,0.1486368,-0.01836851,0.1782687,-0.01583908,-0.9836829
1715818984443,-0.1214625,1.569217,0.1491406,-0.02150542,0.1805783,-0.01532026,-0.9832062
1715818984458,-0.1229929,1.577699,0.1496041,-0.02361983,0.1828225,-0.01519505,-0.9827448
1715818984471,-0.1245633,1.586341,0.149965,-0.02556001,0.1852973,-0.01531195,-0.9822307
1715818984483,-0.1261741,1.594627,0.1505275,-0.02597098,0.1875854,-0.01519787,-0.9817873
1715818984500,-0.1276542,1.602558,0.1509032,-0.02633118,0.1891718,-0.01381921,-0.9814937
1715818984515,-0.128989,1.60989,0.1510899,-0.0280994,0.1897322,-0.0126452,-0.9813523
1715818984525,-0.128902,1.60937,0.1508917,-0.02863073,0.188672,-0.01284176,-0.9815387
1715818984542,-0.1314944,1.623046,0.1507851,-0.0344083,0.1895785,-0.01422619,-0.9811594
1715818984557,-0.1329216,1.628736,0.1503331,-0.0385793,0.1902165,-0.01696299,-0.9808372
1715818984569,-0.1343204,1.634233,0.1497114,-0.04334997,0.1917644,-0.01969203,-0.9802854
1715818984583,-0.1358091,1.639079,0.1491223,-0.0483834,0.1935031,-0.02188486,-0.9796615
1715818984595,-0.137253,1.6438,0.1483254,-0.05575303,0.1944151,-0.02362223,-0.9790487
1715818984610,-0.1386484,1.647946,0.147995,-0.06128507,0.1941996,-0.02472932,-0.9787334
