Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715340464571,1,1.602,0.912,0,0,0,1
1715340465129,1.655322,1.767671,0.8848091,-0.05435163,-0.6691368,0.7272837,-0.1426895
1715340465184,1.650568,1.765782,0.8857535,-0.04290086,-0.6738327,0.720574,-0.1577405
1715340465198,1.650457,1.765826,0.8858559,-0.04310084,-0.6743522,0.7200165,-0.1580116
1715340465212,1.650419,1.765829,0.885906,-0.04305611,-0.6745331,0.7198376,-0.1580671
1715340465226,1.650507,1.76592,0.88594,-0.04300592,-0.6745551,0.7199383,-0.1575274
1715340465240,1.650627,1.766003,0.8859625,-0.04312113,-0.6745593,0.7200969,-0.1567509
1715340465246,1.650633,1.766033,0.8860031,-0.04312089,-0.6746548,0.7200463,-0.1565723
1715340465259,1.650978,1.766367,0.8860016,-0.04450219,-0.6742849,0.7206935,-0.1547915
1715340465267,1.651096,1.766528,0.8861269,-0.04417258,-0.6748385,0.7203793,-0.1539331
1715340465281,1.651192,1.766646,0.886188,-0.04431496,-0.6749725,0.7203861,-0.1532717
1715340465295,1.651288,1.766764,0.8862494,-0.0444577,-0.6751065,0.7203926,-0.1526085
1715340465337,1.651389,1.766913,0.8865328,-0.04450222,-0.6750007,0.7206136,-0.1520188
1715340465351,1.651791,1.766859,0.8862585,-0.04576786,-0.6741754,0.7212952,-0.1520729
1715340465364,1.651908,1.766875,0.886222,-0.04623999,-0.6743389,0.7210945,-0.1521565
1715340465379,1.652041,1.766848,0.8862054,-0.04680051,-0.6743862,0.7210239,-0.1521103
1715340465393,1.652171,1.766889,0.8862051,-0.04714981,-0.6743759,0.7210493,-0.151928
1715340465406,1.652301,1.76693,0.8862049,-0.04749916,-0.6743653,0.7210745,-0.1517456
1715340465420,1.652395,1.767037,0.886169,-0.04694052,-0.6731979,0.7222829,-0.1513558
1715340465434,1.652303,1.766904,0.8861204,-0.04662468,-0.673415,0.7220945,-0.1513867
1715340465447,1.652159,1.766771,0.8860367,-0.04601775,-0.6731763,0.7222837,-0.1517308
1715340465462,1.652064,1.766793,0.8861522,-0.04656963,-0.67454,0.7211181,-0.1510487
1715340465475,1.652016,1.76701,0.8862394,-0.0466923,-0.6744138,0.7213326,-0.1505494
1715340465489,1.651901,1.767198,0.8863491,-0.045552,-0.6748011,0.7211856,-0.1498664
1715340465503,1.651756,1.767314,0.8864548,-0.04527487,-0.6750304,0.7212435,-0.1486337
1715340465517,1.651638,1.767334,0.886522,-0.04488302,-0.6753736,0.7211478,-0.147655
1715340465531,1.651479,1.767308,0.8864819,-0.04392187,-0.6746532,0.7219315,-0.1474072
1715340465546,1.651354,1.767304,0.8864797,-0.04285526,-0.6747088,0.7220488,-0.1468908
1715340465573,1.650748,1.766887,0.8862954,-0.04126118,-0.6748272,0.7216375,-0.1488126
1715340465602,1.649858,1.766505,0.8861827,-0.0388106,-0.6757173,0.720448,-0.1511773
1715340465633,1.648882,1.766296,0.8864502,-0.03677715,-0.6764421,0.7192162,-0.1542775
1715340465665,1.648249,1.765902,0.8869798,-0.03575967,-0.6778339,0.717461,-0.1565638
1715340465696,1.647848,1.765754,0.8873098,-0.03441946,-0.6776534,0.7174097,-0.1578753
1715340465726,1.647455,1.765488,0.8875601,-0.0340532,-0.6775552,0.7171553,-0.1595235
1715340465754,1.647028,1.765054,0.887718,-0.03347657,-0.6776098,0.716568,-0.1620328
1715340465783,1.646951,1.765121,0.8881098,-0.0341431,-0.677963,0.7161956,-0.1620632
1715340465812,1.647434,1.765341,0.8882415,-0.03512916,-0.6771615,0.7173145,-0.1602441
1715340465840,1.647862,1.765602,0.8883362,-0.03629328,-0.6770163,0.7178706,-0.1580938
1715340465867,1.647978,1.76579,0.8880132,-0.03610398,-0.6771942,0.7178056,-0.1576695
1715340465895,1.647263,1.765041,0.8874446,-0.0321216,-0.6762083,0.7178119,-0.1626551
1715340465923,1.646378,1.76424,0.886707,-0.03284097,-0.6765605,0.7167319,-0.1657794
1715340465951,1.645994,1.764216,0.8863916,-0.03121791,-0.6745757,0.7185533,-0.1662958
1715340465979,1.6458,1.763985,0.8861377,-0.03032862,-0.6730551,0.7208248,-0.1627534
1715340466006,1.645408,1.763698,0.8859785,-0.02764538,-0.6712611,0.7221808,-0.1646186
