Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715865347916,0,0.01,0,0
1715865348002,0,0.01,0,0
1715865348036,0,0.01,0,0
1715865348062,0,0.01,0,0
1715865348079,0,0.01,0,0
1715865348100,0,0.01,0,0
1715865348119,0,0.01,0,0
1715865348138,0,0.01,0,0
1715865348159,0,0.01,0,0
1715865348177,0,0.01,0,0
1715865348195,0,0.01,0,0
1715865348214,0,0.01,0,0
1715865348234,0,0.01,0,0
1715865348250,0,0.01,0,0
1715865348270,0,0.01,0,0
1715865348286,0,0.01,0,0
1715865348300,0,0.01,0,0
1715865348319,0,0.01,0,0
1715865348334,0,0.01,0,0
1715865348352,0,0.01,0,0
1715865348367,0,0.01,0,0
1715865348387,0,0.01,0,0
1715865348403,0,0.01,0,0
1715865348425,0,0.01,0,0
1715865348445,0,0.01,0,0
1715865348460,0,0.01,0,0
1715865348477,0,0.01,0,0
1715865348499,0,0.01,0,0
1715865348517,0,0.01,0,0
1715865348531,0,0.01,0,0
1715865348549,0,0.01,0,0
1715865348566,0,0.01,0,0
1715865348586,0,0.01,0,0
1715865348599,0,0.01,0,0
1715865348616,0,0.01,0,0
1715865348631,0,0.01,0,0
1715865348644,0,0.01,0,0
1715865348661,0,0.01,0,0
1715865348675,0,0.01,0,0
1715865348691,0,0.01,0,0
1715865348708,0,0.01,0,0
1715865348726,0,0.01,0,0
1715865348744,0,0.01,0,0
1715865348758,0,0.01,0,0
1715865348774,0,0.01,0,0
1715865348789,0,0.01,0,0
1715865348804,0,0.01,0,0
1715865348820,0,0.01,0,0
1715865348837,0,0.01,0,0
1715865348851,0,0.01,0,0
1715865348868,0,0.01,0,0
1715865348885,0,0.01,0,0
1715865348903,0,0.01,0,0
1715865348921,0,0.01,0,0
1715865348940,0,0.01,0,0
1715865348959,0,0.01,0,0
1715865348975,0,0.01,0,0
1715865348992,0,0.01,0,0
1715865349008,0,0.01,0,0
1715865349025,0,0.01,0,0
1715865349044,0,0.01,0,0
1715865349056,0,0.01,0,0
1715865349072,0,0.01,0,0
1715865349089,0,0.01,0,0
1715865349103,0,0.01,0,0
1715865349118,0,0.01,0,0
1715865349131,0,0.01,0,0
1715865349148,0,0.01,0,0
1715865349162,0,0.01,0,0
1715865349181,0,0.01,0,0
1715865349199,0,0.01,0,0
1715865349219,0,0.01,0,0
1715865349236,0,0.01,0,0
1715865349253,0,0.01,0,0
1715865349269,0,0.01,0,0
1715865349284,0,0.01,0,0
1715865349304,0,0.01,0,0
1715865349319,0,0.01,0,0
1715865349336,0,0.01,0,0
1715865349350,0,0.01,0,0
1715865349370,0,0.01,0,0
1715865349386,0,0.01,0,0
1715865349404,0,0.01,0,0
1715865349421,0,0.01,0,0
1715865349437,0,0.01,0,0
1715865349460,0,0.01,0,0
1715865349478,0,0.01,0,0
1715865349495,0,0.01,0,0
1715865349511,0,0.01,0,0
1715865349529,0,0.01,0,0
1715865349549,0,0.01,0,0
1715865349566,0,0.01,0,0
1715865349587,0,0.01,0,0
1715865349604,0,0.01,0,0
1715865349628,0,0.01,0,0
1715865349647,0,0.01,0,0
1715865349665,0,0.01,0,0
1715865349682,0,0.01,0,0
1715865349701,0,0.01,0,0
1715865349719,0,0.01,0,0
1715865349732,0,0.01,0,0
1715865349752,0,0.01,0,0
1715865349768,0,0.01,0,0
1715865349787,0,0.01,0,0
1715865349805,0,0.01,0,0
1715865349824,0,0.01,0,0
1715865349842,0,0.01,0,0
1715865349862,0,0.01,0,0
1715865349880,0,0.01,0,0
1715865349899,0,0.01,0,0
1715865349916,0,0.01,0,0
1715865349936,0,0.01,0,0
1715865349953,0,0.01,0,0
1715865349969,0,0.01,0,0
1715865349987,0,0.01,0,0
1715865350005,0,0.01,0,0
1715865350022,0,0.01,0,0
1715865350042,0,0.01,0,0
1715865350060,0,0.01,0,0
1715865350077,0,0.01,0,0
1715865350100,0,0.01,0,0
1715865350117,0,0.01,0,0
1715865350136,0,0.01,0,0
1715865350154,0,0.01,0,0
1715865350172,0,0.01,0,0
1715865350188,0,0.01,0,0
1715865350204,0,0.01,0,0
1715865350220,0,0.01,0,0
1715865350237,0,0.01,0,0
1715865350256,0,0.01,0,0
1715865350271,0,0.01,0,0
1715865350289,0,0.01,0,0
1715865350304,0,0.01,0,0
1715865350322,0,0.01,0,0
1715865350340,0,0.01,0,0
1715865350357,0,0.01,0,0
1715865350372,0,0.01,0,0
1715865350388,0,0.01,0,0
1715865350404,0,0.01,0,0
1715865350421,0,0.01,0,0
1715865350436,0,0.01,0,0
1715865350455,0,0.01,0,0
1715865350470,0,0.01,0,0
1715865350486,0,0.01,0,0
1715865350501,0,0.01,0,0
1715865350518,0,0.01,0,0
1715865350540,0,0.01,0,0
1715865350557,0,0.01,0,0
1715865350575,0,0.01,0,0
1715865350590,0,0.01,0,0
1715865350609,0,0.01,0,0
1715865350628,0,0.01,0,0
1715865350644,0,0.01,0,0
1715865350660,0,0.01,0,0
1715865350673,0,0.01,0,0
1715865350689,0,0.01,0,0
1715865350704,0,0.01,0,0
1715865350719,0,0.01,0,0
1715865350736,0,0.01,0,0
1715865350752,0,0.01,0,0
1715865350766,0,0.01,0,0
1715865350782,0,0.01,0,0
1715865350798,0,0.01,0,0
1715865350813,0,0.01,0,0
1715865350828,0,0.01,0,0
1715865350844,0,0.01,0,0
1715865350861,0,0.01,0,0
1715865350883,0,0.01,0,0
1715865350903,0,0.01,0,0
1715865350922,0,0.01,0,0
1715865350944,0,0.01,0,0
1715865350964,0,0.01,0,0
1715865350985,0,0.01,0,0
1715865351003,0,0.01,0,0
1715865351020,0,0.01,0,0
1715865351039,0,0.01,0,0
1715865351053,0,0.01,0,0
1715865351074,0,0.01,0,0
1715865351096,0,0.01,0,0
1715865351112,0,0.01,0,0
1715865351127,0,0.01,0,0
1715865351144,0,0.01,0,0
1715865351165,0,0.01,0,0
1715865351185,0,0.01,0,0
1715865351200,0,0.01,0,0
1715865351217,0,0.01,0,0
1715865351235,0,0.01,0,0
