Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1718336846149,0,0,0,0
1718336846185,0,0,0,0
1718336846197,0,0,0,0
1718336846208,0,0,0,0
1718336846215,0,0,0,0
1718336846225,0,0,0,0
1718336846233,0,0,0,0
1718336846241,0,0,0,0
1718336846250,0,0,0,0
1718336846259,0,0,0,0
1718336846267,0,0,0,0
1718336846275,0,0,0,0
1718336846278,0,0,0,0
1718336846282,0,0,0,0
1718336846285,0,0,0,0
1718336846290,0,0,0,0
1718336846293,0,0,0,0
1718336846296,0,0,0,0
1718336846300,0,0,0,0
1718336846302,0,0,0,0
1718336846306,0,0,0,0
1718336846310,0,0,0,0
1718336846313,0,0,0,0
1718336846316,0,0,0,0
1718336846320,0,0,0,0
1718336846324,0,0,0,0
1718336846327,0,0,0,0
1718336846330,0,0,0,0
1718336846333,0,0,0,0
1718336846336,0,0,0,0
1718336846340,0,0,0,0
1718336846344,0,0,0,0
1718336846346,0,0,0,0
1718336846350,0,0,0,0
1718336846353,0,0,0,0
1718336846357,0,0,0,0
1718336846359,0,0,0,0
1718336846363,0,0,0,0
1718336846366,0,0,0,0
1718336846369,0,0,0,0
1718336846373,0,0,0,0
1718336846375,0,0,0,0
1718336846379,0,0,0,0
1718336846382,0,0,0,0
1718336846385,0,0,0,0
1718336846388,0,0,0,0
1718336846392,0,0,0,0
1718336846395,0,0,0,0
1718336846397,0,0,0,0
1718336846401,0,0,0,0
1718336846404,0,0,0,0
1718336846407,0,0,0,0
1718336846411,0,0,0,0
1718336846414,0,0,0,0
1718336846416,0,0,0,0
1718336846420,0,0,0,0
1718336846423,0,0,0,0
1718336846427,0,0,0,0
1718336846430,0,0,0,0
1718336846434,0,0,0,0
1718336846437,0,0,0,0
1718336846439,0,0,0,0
1718336846442,0,0,0,0
1718336846446,0,0,0,0
1718336846449,0,0,0,0
1718336846452,0,0,0,0
1718336846456,0,0,0,0
1718336846459,0,0,0,0
1718336846462,0,0,0,0
1718336846465,0,0,0,0
1718336846468,0,0,0,0
1718336846471,0,0,0,0
1718336846475,0,0,0,0
1718336846478,0,0,0,0
1718336846481,0,0,0,0
1718336846484,0,0,0,0
1718336846488,0,0,0,0
1718336846491,0,0,0,0
1718336846495,0,0,0,0
1718336846498,0,0,0,0
1718336846502,0,0,0,0
1718336846506,0,0,0,0
1718336846509,0,0,0,0
1718336846512,0,0,0,0
1718336846516,0,0,0,0
1718336846519,0,0,0,0
1718336846522,0,0,0,0
1718336846526,0,0,0,0
1718336846529,0,0,0,0
1718336846531,0,0,0,0
1718336846535,0,0,0,0
1718336846539,0,0,0,0
1718336846542,0,0,0,0
1718336846544,0,0,0,0
1718336846548,0,0,0,0
1718336846552,0,0,0,0
1718336846555,0,0,0,0
1718336846558,0,0,0,0
1718336846561,0,0,0,0
1718336846564,0,0,0,0
1718336846568,0,0,0,0
1718336846571,0,0,0,0
1718336846575,0,0,0,0
1718336846578,0,0,0,0
1718336846582,0,0,0,0
1718336846585,0,0,0,0
1718336846589,0,0,0,0
1718336846592,0,0,0,0
1718336846596,0,0,0,0
1718336846599,0,0,0,0
1718336846603,0,0,0,0
1718336846606,0,0,0,0
1718336846609,0,0,0,0
1718336846612,0,0,0,0
1718336846616,0,0,0,0
1718336846620,0,0,0,0
1718336846623,0,0,0,0
1718336846626,0,0,0,0
1718336846630,0,0,0,0
1718336846634,0,0,0,0
1718336846637,0,0,0,0
1718336846641,0,0,0,0
1718336846645,0,0,0,0
1718336846648,0,0,0,0
1718336846652,0,0,0,0
1718336846656,0,0,0,0
1718336846659,0,0,0,0
1718336846663,0,0,0,0
1718336846667,0,0,0,0
1718336846670,0,0,0,0
1718336846673,0,0,0,0
1718336846676,0,0,0,0
1718336846681,0,0,0,0
1718336846684,0,0,0,0
1718336846687,0,0,0,0
1718336846691,0,0,0,0
1718336846694,0,0,0,0
1718336846698,0,0,0,0
1718336846702,0,0,0,0
1718336846705,0,0,0,0
1718336846709,0,0,0,0
1718336846712,0,0,0,0
1718336846715,0,0,0,0
1718336846718,0,0,0,0
1718336846723,0,0,0,0
1718336846726,0,0,0,0
1718336846730,0,0,0,0
1718336846733,0,0,0,0
1718336846737,0,0,0,0
1718336846741,0,0,0,0
1718336846744,0,0,0,0
1718336846748,0,0,0,0
1718336846758,0,0,0,0
1718336846762,0,0,0,0
1718336846766,0,0,0,0
1718336846769,0,0,0,0
1718336846772,0,0,0,0
1718336846776,0,0,0,0
1718336846779,0,0,0,0
1718336846783,0,0,0,0
1718336846786,0,0,0,0
1718336846790,0,0,0,0
1718336846793,0,0,0,0
1718336846797,0,0,0,0
1718336846801,0,0,0,0
1718336846804,0,0,0,0
1718336846807,0,0,0,0
1718336846811,0,0,0,0
1718336846815,0,0,0,0
1718336846817,0,0,0,0
1718336846822,0,0,0,0
1718336846825,0,0,0,0
1718336846828,0,0,0,0
1718336846831,0,0,0,0
1718336846834,0,0,0,0
1718336846837,0,0,0,0
1718336846842,0,0,0,0
1718336846845,0,0,0,0
1718336846848,0,0,0,0
1718336846851,0,0,0,0
1718336846854,0,0,0,0
1718336846857,0,0,0,0
1718336846860,0,0,0,0
1718336846864,0,0,0,0
1718336846867,0,0,0,0
1718336846871,0,0,0,0
1718336846873,0,0,0,0
1718336846877,0,0,0,0
1718336846880,0,0,0,0
1718336846883,0,0,0,0
1718336846887,0,0,0,0
1718336846890,0,0,0,0
1718336846893,0,0,0,0
1718336846896,0,0,0,0
1718336846899,0,0,0,0
1718336846903,0,0,0,0
1718336846906,0,0,0,0
1718336846909,0,0,0,0
1718336846913,0,0,0,0
1718336846916,0,0,0,0
1718336846919,0,0,0,0
1718336846922,0,0,0,0
1718336846926,0,0,0,0
1718336846930,0,0,0,0
1718336846933,0,0,0,0
1718336846937,0,0,0,0
1718336846940,0,0,0,0
1718336846943,0,0,0,0
1718336846946,0,0,0,0
1718336846949,0,0,0,0
1718336846952,0,0,0,0
1718336846955,0,0,0,0
1718336846958,0,0,0,0
1718336846961,0,0,0,0
1718336846964,0,0,0,0
1718336846968,0,0,0,0
1718336846971,0,0,0,0
1718336846973,0,0,0,0
1718336846977,0,0,0,0
1718336846980,0,0,0,0
1718336846983,0,0,0,0
1718336846987,0,0,0,0
1718336846990,0,0,0,0
1718336846993,0,0,0,0
