Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715918022083,0,0,0,0.01
1715918022197,0,0,0,0.01
1715918022223,0,0,0,0.01
1715918022238,0,0,0,0.01
1715918022253,0,0,0,0.01
1715918022267,0,0,0,0.01
1715918022289,0,0,0,0.01
1715918022303,0,0,0,0.01
1715918022320,0,0,0,0.01
1715918022335,0,0,0,0.01
1715918022350,0,0,0,0.01
1715918022366,0,0,0,0.01
1715918022382,0,0,0,0.01
1715918022395,0,0,0,0.01
1715918022409,0,0,0,0.01
1715918022424,0,0,0,0.01
1715918022439,0,0,0,0.01
1715918022454,0,0,0,0.01
1715918022469,0,0,0,0.01
1715918022482,0,0,0,0.01
1715918022497,0,0,0,0.01
1715918022511,0,0,0,0.01
1715918022525,0,0,0,0.01
1715918022539,0,0,0,0.01
1715918022554,0,0,0,0.01
1715918022569,0,0,0,0.01
1715918022583,0,0,0,0.01
1715918022599,0,0,0,0.01
1715918022625,0,0,0,0.01
1715918022642,0,0,0,0.01
1715918022656,0,0,0,0.01
1715918022671,0,0,0,0.01
1715918022687,0,0,0,0.01
1715918022702,0,0,0,0.01
1715918022715,0,0,0,0.01
1715918022731,0,0,0,0.01
1715918022759,0,0,0,0.01
1715918022791,0,0,0,0.01
1715918022822,0,0,0,0.01
1715918022852,0,0,0,0.01
1715918022890,0,0,0,0.01
1715918022921,0,0,0,0.01
1715918022951,0,0,0,0.01
1715918022984,0,0,0,0.01
1715918023012,0,0,0,0.01
1715918023028,0,0,0,0.01
1715918023042,0,0,0,0.01
1715918023058,0,0,0,0.01
1715918023077,0,0,0,0.01
1715918023099,0,0,0,0.01
1715918023120,0,0,0,0.01
1715918023141,0,0,0,0.01
1715918023160,0,0,0,0.01
1715918023179,0,0,0,0.01
1715918023198,0,0,0,0.01
1715918023216,0,0,0,0.01
1715918023231,0,0,0,0.01
1715918023250,0,0,0,0.01
1715918023270,0,0,0,0.01
1715918023288,0,0,0,0.01
1715918023311,0,0,0,0.01
1715918023343,0,0,0,0.01
1715918023374,0,0,0,0.01
1715918023400,0,0,0,0.01
1715918023433,0,0,0,0.01
1715918023464,0,0,0,0.01
1715918023496,0,0,0,0.01
1715918023527,0,0,0,0.01
1715918023557,0,0,0,0.01
1715918023586,0,0,0,0.01
1715918023612,0,0,0,0.01
1715918023640,0,0,0,0.01
1715918023668,0,0,0,0.01
1715918023698,0,0,0,0.01
1715918023726,0,0,0,0.01
1715918023754,0,0,0,0.01
1715918023781,0,0,0,0.01
1715918023808,0,0,0,0.01
1715918023835,0,0,0,0.01
1715918023867,0,0,0,0.01
1715918023891,0,0,0,0.01
1715918023920,0,0,0,0.01
1715918023948,0,0,0,0.01
1715918023970,0,0,0,0.01
1715918024029,0,0,0,0.01
1715918024048,0,0,0,0.01
1715918024067,0,0,0,0.01
1715918024086,0,0,0,0.01
1715918024106,0,0,0,0.01
1715918024125,0,0,0,0.01
1715918024140,0,0,0,0.01
1715918024157,0,0,0,0.01
1715918024173,0,0,0,0.01
1715918024189,0,0,0,0.01
1715918024206,0,0,0,0.01
1715918024220,0,0,0,0.01
1715918024236,0,0,0,0.01
1715918024249,0,0,0,0.01
1715918024263,0,0,0,0.01
1715918024277,0,0,0,0.01
1715918024295,0,0,0,0.01
1715918024311,0,0,0,0.01
1715918024332,0,0,0,0.01
1715918024351,0,0,0,0.01
1715918024373,0,0,0,0.01
1715918024396,0,0,0,0.01
1715918024418,0,0,0,0.01
1715918024442,0,0,0,0.01
1715918024467,0,0,0,0.01
1715918024492,0,0,0,0.01
1715918024513,0,0,0,0.01
1715918024531,0,0,0,0.01
1715918024549,0,0,0,0.01
1715918024570,0,0,0,0.01
1715918024589,0,0,0,0.01
1715918024613,0,0,0,0.01
1715918024630,0,0,0,0.01
1715918024645,0,0,0,0.01
1715918024663,0,0,0,0.01
1715918024680,0,0,0,0.01
1715918024696,0,0,0,0.01
1715918024714,0,0,0,0.01
1715918024732,0,0,0,0.01
1715918024748,0,0,0,0.01
1715918024766,0,0,0,0.01
1715918024782,0,0,0,0.01
1715918024800,0,0,0,0.01
1715918024823,0,0,0,0.01
1715918024840,0,0,0,0.01
1715918024861,0,0,0,0.01
1715918024880,0,0,0,0.01
1715918024899,0,0,0,0.01
1715918024917,0,0,0,0.01
1715918024936,0,0,0,0.01
1715918024954,0,0,0,0.01
1715918024971,0,0,0,0.01
1715918024989,0,0,0,0.01
1715918025006,0,0,0,0.01
1715918025024,0,0,0,0.01
1715918025041,0,0,0,0.01
1715918025061,0,0,0,0.01
1715918025079,0,0,0,0.01
1715918025104,0,0,0,0.01
1715918025124,0,0,0,0.01
1715918025141,0,0,0,0.01
1715918025160,0,0,0,0.01
1715918025177,0,0,0,0.01
1715918025193,0,0,0,0.01
1715918025370,0,0,0,0.01
1715918025435,0,0,0,0.01
1715918025485,0,0,0,0.01
1715918025523,0,0,0,0.01
1715918025538,0,0,0,0.01
1715918025557,0,0,0,0.01
1715918025574,0,0,0,0.01
1715918025589,0,0,0,0.01
1715918025611,0,0,0,0.01
1715918025627,0,0,0,0.01
1715918025644,0,0,0,0.01
1715918025658,0,0,0,0.01
1715918025680,0,0,0,0.01
1715918025694,0,0,0,0.01
1715918025709,0,0,0,0.01
1715918025724,0,0,0,0.01
1715918025740,0,0,0,0.01
1715918025761,0,0,0,0.01
1715918025776,0,0,0,0.01
1715918025792,0,0,0,0.01
1715918025807,0,0,0,0.01
1715918025827,0,0,0,0.01
1715918025848,0,0,0,0.01
1715918025861,0,0,0,0.01
1715918025875,0,0,0,0.01
1715918025889,0,0,0,0.01
1715918025902,0,0,0,0.01
1715918025923,0,0,0,0.01
1715918025938,0,0,0,0.01
1715918025957,0,0,0,0.01
1715918025977,0,0,0,0.01
1715918025988,0,0,0,0.01
1715918026003,0,0,0,0.01
1715918026016,0,0,0,0.01
1715918026029,0,0,0,0.01
1715918026042,0,0,0,0.01
1715918026055,0,0,0,0.01
1715918026089,0,0,0,0.01
1715918026110,0,0,0,0.01
1715918026131,0,0,0,0.01
1715918026145,0,0,0,0.01
1715918026158,0,0,0,0.01
1715918026174,0,0,0,0.01
1715918026193,0,0,0,0.01
1715918026205,0,0,0,0.01
1715918026226,0,0,0,0.01
1715918026239,0,0,0,0.01
1715918026252,0,0,0,0.01
1715918026267,0,0,0,0.01
1715918026281,0,0,0,0.01
1715918026296,0,0,0,0.01
1715918026309,0,0,0,0.01
1715918026322,0,0,0,0.01
1715918026335,0,0,0,0.01
1715918026348,0,0,0,0.01
1715918026361,0,0,0,0.01
1715918026383,0,0,0,0.01
1715918026405,0,0,0,0.01
1715918026424,0,0,0,0.01
1715918026443,0,0,0,0.01
1715918026458,0,0,0,0.01
1715918026475,0,0,0,0.01
1715918026488,0,0,0,0.01
1715918026501,0,0,0,0.01
1715918026515,0,0,0,0.01
1715918026535,0,0,0,0.01
1715918026547,0,0,0,0.01
1715918026561,0,0,0,0.01
1715918026575,0,0,0,0.01
1715918026587,0,0,0,0.01
1715918026598,0,0,0,0.01
