Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715588755823,15.89225,0.06845728,16.21711,0.06981947
1715588755890,15.89216,0.06845691,16.21718,0.06981977
1715588755912,15.89216,0.06845693,16.21719,0.06981982
1715588755928,15.89218,0.06845697,16.21718,0.06981978
1715588755942,15.89218,0.06845699,16.21716,0.06981968
1715588755958,15.89218,0.06845699,16.21716,0.06981967
1715588755971,15.89218,0.06845699,16.21715,0.06981965
1715588755983,15.89218,0.06845698,16.21715,0.06981963
1715588755999,15.89218,0.06845699,16.21715,0.06981962
1715588756014,15.89218,0.06845699,16.21716,0.06981969
1715588756039,15.89215,0.06845686,16.21716,0.06981966
1715588756056,15.89214,0.06845681,16.21718,0.06981974
1715588756068,15.89213,0.06845677,16.21721,0.06981986
1715588756081,15.89213,0.06845676,16.21722,0.06981993
1715588756096,15.89213,0.06845678,16.21723,0.06981999
1715588756110,15.89213,0.06845678,16.21724,0.06982001
1715588756124,15.89217,0.06845693,16.21721,0.0698199
1715588756138,15.89219,0.06845704,16.21721,0.06981988
1715588756153,15.89221,0.0684571,16.21721,0.06981988
1715588756165,15.8922,0.06845708,16.21722,0.06981994
1715588756178,15.8922,0.06845708,16.21722,0.06981994
1715588756194,15.8922,0.06845708,16.21722,0.06981994
1715588756208,15.89226,0.06845734,16.21722,0.06981993
1715588756223,15.89228,0.06845742,16.21721,0.0698199
1715588756253,15.89229,0.06845744,16.21721,0.0698199
1715588756267,15.89223,0.06845719,16.21722,0.06981993
1715588756293,15.89216,0.06845689,16.21725,0.06982007
1715588756320,15.89209,0.06845661,16.21729,0.06982023
1715588756349,15.89208,0.06845657,16.21731,0.06982032
1715588756375,15.89206,0.06845648,16.21732,0.06982034
1715588756402,15.89205,0.06845643,16.21738,0.06982058
1715588756430,15.89206,0.06845647,16.21742,0.06982075
1715588756456,15.89203,0.06845636,16.21747,0.06982096
1715588756484,15.89203,0.06845635,16.21751,0.06982116
1715588756510,15.892,0.06845623,16.21756,0.06982135
1715588756538,15.89199,0.06845619,16.21757,0.0698214
1715588756566,15.89199,0.06845621,16.21756,0.06982134
1715588756595,15.89204,0.06845639,16.21754,0.06982128
1715588756623,15.89208,0.06845656,16.21753,0.06982121
1715588756651,15.89212,0.06845675,16.21753,0.06982122
1715588756678,15.89211,0.06845671,16.21755,0.06982129
1715588756705,15.89211,0.06845668,16.21753,0.06982121
1715588756731,15.89211,0.06845669,16.21752,0.06982116
1715588756758,15.8921,0.06845664,16.21748,0.06982102
1715588756788,15.89209,0.0684566,16.21746,0.06982094
1715588756817,15.89205,0.06845646,16.21745,0.06982087
1715588756845,15.89198,0.06845613,16.21747,0.06982098
1715588756873,15.89196,0.06845605,16.21749,0.06982104
1715588756900,15.89192,0.06845588,16.21753,0.06982123
1715588756929,15.89192,0.06845588,16.21754,0.06982125
1715588756955,15.89191,0.06845587,16.21755,0.06982133
1715588756983,15.89189,0.06845576,16.21755,0.06982132
1715588757010,15.89188,0.06845571,16.21758,0.06982145
1715588757040,15.89186,0.06845564,16.21764,0.06982169
1715588757067,15.89187,0.06845567,16.21774,0.06982209
1715588757096,15.8919,0.06845579,16.21776,0.06982217
1715588757124,15.89193,0.06845594,16.21778,0.06982226
1715588757153,15.89197,0.06845611,16.21784,0.06982253
