Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718332295126,1.05,1.316,0.069,0,0,0,1
1718332296188,1.05,1.316,0.069,0,0,0,1
1718332296256,1.05,1.316,0.069,0,0,0,1
1718332296278,1.05,1.316,0.06900001,0,0,0,1
1718332296300,1.05,1.316,0.06900001,0,0,0,1
1718332296319,1.05,1.316,0.06900001,0,0,0,1
1718332296338,1.05,1.316,0.06900001,0,0,0,1
1718332296356,1.05,1.316,0.06900001,0,0,0,1
1718332296369,1.05,1.316,0.06900001,0,0,0,1
1718332296382,1.05,1.316,0.06900001,0,0,0,1
1718332296393,1.05,1.316,0.06900001,0,0,0,1
1718332296404,1.05,1.316,0.06900001,0,0,0,1
1718332296415,1.05,1.316,0.06900001,0,0,0,1
1718332296426,1.05,1.316,0.06900001,0,0,0,1
1718332296436,1.05,1.316,0.06900001,0,0,0,1
1718332296449,1.05,1.316,0.06900001,0,0,0,1
1718332296461,1.05,1.316,0.06900001,0,0,0,1
1718332296473,1.05,1.316,0.06900001,0,0,0,1
1718332296486,1.05,1.316,0.06900001,0,0,0,1
1718332296500,1.05,1.316,0.06900001,0,0,0,1
1718332296512,1.05,1.316,0.06900001,0,0,0,1
1718332296526,1.05,1.316,0.06900001,0,0,0,1
1718332296538,1.05,1.316,0.06900001,0,0,0,1
1718332296550,1.05,1.316,0.06900001,0,0,0,1
1718332296561,1.05,1.316,0.06900001,0,0,0,1
1718332296572,1.05,1.316,0.06900001,0,0,0,1
1718332296582,1.05,1.316,0.06900001,0,0,0,1
1718332296595,1.05,1.316,0.06900001,0,0,0,1
1718332296607,1.05,1.316,0.06900001,0,0,0,1
1718332296619,1.05,1.316,0.06900001,0,0,0,1
1718332296632,1.05,1.316,0.06900001,0,0,0,1
1718332296644,1.05,1.316,0.06900001,0,0,0,1
1718332296674,1.05,1.316,0.06900001,0,0,0,1
1718332296690,1.05,1.316,0.06900001,0,0,0,1
1718332296706,1.05,1.316,0.06900001,0,0,0,1
1718332296717,1.05,1.316,0.06900001,0,0,0,1
1718332296728,1.05,1.316,0.06900001,0,0,0,1
1718332296740,1.05,1.316,0.06900001,0,0,0,1
1718332296751,1.05,1.316,0.06900001,0,0,0,1
1718332296762,1.05,1.316,0.06900001,0,0,0,1
1718332296774,1.05,1.316,0.06900001,0,0,0,1
1718332296786,1.05,1.316,0.06900001,0,0,0,1
1718332296799,1.05,1.316,0.06900001,0,0,0,1
1718332296810,1.05,1.316,0.06900001,0,0,0,1
1718332296822,1.05,1.316,0.06900001,0,0,0,1
1718332296834,1.05,1.316,0.06900001,0,0,0,1
1718332296847,1.05,1.316,0.06900001,0,0,0,1
1718332296861,1.05,1.316,0.06900001,0,0,0,1
1718332296871,1.05,1.316,0.06900001,0,0,0,1
1718332296883,1.05,1.316,0.06900001,0,0,0,1
1718332296896,1.05,1.316,0.06900001,0,0,0,1
1718332296909,1.05,1.316,0.06900001,0,0,0,1
1718332296922,1.05,1.316,0.06900001,0,0,0,1
1718332296933,1.05,1.316,0.06900001,0,0,0,1
1718332296944,1.05,1.316,0.06900001,0,0,0,1
1718332296957,1.05,1.316,0.06900001,0,0,0,1
1718332296968,1.05,1.316,0.06900001,0,0,0,1
1718332296981,1.05,1.316,0.06900001,0,0,0,1
1718332296992,1.05,1.316,0.06900001,0,0,0,1
1718332297004,1.05,1.316,0.06900001,0,0,0,1
1718332297015,1.05,1.316,0.06900001,0,0,0,1
1718332297028,1.05,1.316,0.06900001,0,0,0,1
1718332297041,1.05,1.316,0.06900001,0,0,0,1
1718332297052,1.05,1.316,0.06900001,0,0,0,1
