Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715516949998,16.40027,0.104468,15.87609,0.1012164
1715516950081,16.40016,0.1044673,15.87609,0.1012164
1715516950111,16.40013,0.1044672,15.8761,0.1012165
1715516950116,16.40013,0.1044672,15.8761,0.1012165
1715516950122,16.40014,0.1044672,15.87611,0.1012165
1715516950125,16.40014,0.1044672,15.87611,0.1012165
1715516950140,16.40014,0.1044672,15.87611,0.1012165
1715516950150,16.40013,0.1044672,15.87612,0.1012166
1715516950171,16.40013,0.1044672,15.87612,0.1012166
1715516950199,16.40013,0.1044672,15.87612,0.1012166
1715516950216,16.4001,0.104467,15.87614,0.1012167
1715516950238,16.4001,0.1044669,15.87616,0.1012168
1715516950242,16.4001,0.1044669,15.87616,0.1012168
1715516950248,16.4001,0.1044669,15.87616,0.1012168
1715516950254,16.4001,0.104467,15.87615,0.1012168
1715516950260,16.4001,0.104467,15.87615,0.1012168
1715516950265,16.4001,0.104467,15.87615,0.1012168
1715516950270,16.4001,0.104467,15.87615,0.1012168
1715516950275,16.4001,0.104467,15.87615,0.1012168
1715516950279,16.4001,0.104467,15.87615,0.1012168
1715516950285,16.4001,0.104467,15.87615,0.1012168
1715516950289,16.4001,0.104467,15.87615,0.1012168
1715516950295,16.40011,0.104467,15.87609,0.1012164
1715516950298,16.40011,0.104467,15.87609,0.1012164
1715516950303,16.40011,0.104467,15.87609,0.1012164
1715516950308,16.40013,0.1044672,15.87609,0.1012164
1715516950311,16.40013,0.1044672,15.87609,0.1012164
1715516950317,16.40013,0.1044672,15.87609,0.1012164
1715516950321,16.40016,0.1044673,15.87608,0.1012164
1715516950326,16.40016,0.1044673,15.87608,0.1012164
1715516950329,16.40016,0.1044673,15.87608,0.1012164
1715516950336,16.40018,0.1044674,15.87609,0.1012164
1715516950342,16.40018,0.1044674,15.87609,0.1012164
1715516950346,16.40018,0.1044675,15.8761,0.1012165
1715516950351,16.40018,0.1044675,15.8761,0.1012165
1715516950355,16.40018,0.1044675,15.8761,0.1012165
1715516950360,16.40018,0.1044675,15.8761,0.1012165
1715516950366,16.40018,0.1044675,15.8761,0.1012165
1715516950369,16.40018,0.1044675,15.8761,0.1012165
1715516950375,16.40018,0.1044675,15.8761,0.1012165
1715516950379,16.40018,0.1044675,15.8761,0.1012165
1715516950386,16.40018,0.1044675,15.8761,0.1012165
1715516950390,16.40018,0.1044675,15.8761,0.1012165
1715516950395,16.40018,0.1044675,15.8761,0.1012165
1715516950400,16.40019,0.1044675,15.87604,0.1012161
1715516950405,16.40018,0.1044674,15.87602,0.101216
1715516950408,16.40018,0.1044674,15.87602,0.101216
1715516950414,16.40016,0.1044673,15.87598,0.1012157
1715516950419,16.40016,0.1044673,15.87598,0.1012157
1715516950423,16.40016,0.1044673,15.87598,0.1012157
1715516950428,16.40013,0.1044672,15.87595,0.1012155
1715516950434,16.40013,0.1044672,15.87595,0.1012155
1715516950437,16.40013,0.1044672,15.87595,0.1012155
1715516950442,16.40011,0.104467,15.87594,0.1012154
1715516950446,16.40011,0.104467,15.87594,0.1012154
1715516950450,16.4001,0.1044669,15.87593,0.1012154
1715516950455,16.4001,0.1044669,15.87593,0.1012154
1715516950459,16.4001,0.1044669,15.87593,0.1012154
1715516950464,16.4001,0.1044669,15.87593,0.1012154
1715516950470,16.4001,0.1044669,15.87593,0.1012154
