Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715642999726,0,0,0,0
1715642999769,0,0,0,0
1715642999784,0,0,0,0
1715642999803,0,0,0,0
1715642999808,0,0,0,0
1715642999821,0,0,0,0
1715642999831,0,0,0,0
1715642999845,0,0,0,0
1715642999860,0,0,0,0
1715642999888,0,0,0,0
1715642999903,0,0,0,0
1715642999917,0,0,0,0
1715642999927,0,0,0,0
1715642999940,0,0,0,0
1715642999945,0,0,0,0
1715642999954,0,0,0,0
1715642999967,0,0,0,0
1715642999982,0,0,0,0
1715642999996,0,0,0,0
1715643000009,0,0,0,0
1715643000019,0,0,0,0
1715643000030,0,0,0,0
1715643000034,0,0,0,0
1715643000039,0,0,0,0
1715643000042,0,0,0,0
1715643000045,0,0,0,0
1715643000049,0,0,0,0
1715643000053,0,0,0,0
1715643000056,0,0,0,0
1715643000061,0,0,0,0
1715643000064,0,0,0,0
1715643000069,0,0,0,0
1715643000073,0,0,0,0
1715643000076,0,0,0,0
1715643000080,0,0,0,0
1715643000085,0,0,0,0
1715643000088,0,0,0,0
1715643000093,0,0,0,0
1715643000098,0,0,0,0
1715643000102,0,0,0,0
1715643000105,0,0,0,0
1715643000111,0,0,0,0
1715643000115,0,0,0,0
1715643000119,0,0,0,0
1715643000123,0,0,0,0
1715643000128,0,0,0,0
1715643000132,0,0,0,0
1715643000136,0,0,0,0
1715643000141,0,0,0,0
1715643000145,0,0,0,0
1715643000149,0,0,0,0
1715643000152,0,0,0,0
1715643000157,0,0,0,0
1715643000162,0,0,0,0
1715643000165,0,0,0,0
1715643000170,0,0,0,0
1715643000179,0,0,0,0
1715643000183,0,0,0,0
1715643000186,0,0,0,0
1715643000191,0,0,0,0
1715643000194,0,0,0,0
1715643000198,0,0,0,0
1715643000202,0,0,0,0
1715643000206,0,0,0,0
1715643000210,0,0,0,0
1715643000214,0,0,0,0
1715643000218,0,0,0,0
1715643000224,0,0,0,0
1715643000228,0,0,0,0
1715643000232,0,0,0,0
1715643000235,0,0,0,0
1715643000240,0,0,0,0
1715643000244,0,0,0,0
1715643000248,0,0,0,0
1715643000253,0,0,0,0
1715643000257,0,0,0,0
1715643000261,0,0,0,0
1715643000264,0,0,0,0
1715643000267,0,0,0,0
1715643000272,0,0,0,0
1715643000275,0,0,0,0
1715643000278,0,0,0,0
1715643000282,0,0,0,0
1715643000287,0,0,0,0
1715643000292,0,0,0,0
1715643000297,0,0,0,0
1715643000301,0,0,0,0
1715643000303,0,0,0,0
1715643000309,0,0,0,0
1715643000313,0,0,0,0
1715643000316,0,0,0,0
1715643000319,0,0,0,0
1715643000323,0,0,0,0
1715643000336,0,0,0,0
1715643000340,0,0,0,0
1715643000343,0,0,0,0
1715643000349,0,0,0,0
1715643000353,0,0,0,0
1715643000358,0,0,0,0
1715643000362,0,0,0,0
1715643000366,0,0,0,0
1715643000370,0,0,0,0
1715643000373,0,0,0,0
1715643000378,0,0,0,0
1715643000381,0,0,0,0
1715643000386,0,0,0,0
1715643000390,0,0,0,0
1715643000394,0,0,0,0
1715643000399,0,0,0,0
1715643000403,0,0,0,0
1715643000407,0,0,0,0
1715643000411,0,0,0,0
1715643000416,0,0,0,0
1715643000420,0,0,0,0
1715643000423,0,0,0,0
1715643000428,0,0,0,0
1715643000431,0,0,0,0
1715643000435,0,0,0,0
1715643000440,0,0,0,0
1715643000444,0,0,0,0
1715643000448,0,0,0,0
1715643000452,0,0,0,0
1715643000457,0,0,0,0
1715643000461,0,0,0,0
1715643000466,0,0,0,0
1715643000470,0,0,0,0
1715643000475,0,0,0,0
1715643000483,0,0,0,0
1715643000487,0,0,0,0
1715643000491,0,0,0,0
1715643000494,0,0,0,0
1715643000498,0,0,0,0
1715643000502,0,0,0,0
1715643000506,0,0,0,0
1715643000511,0,0,0,0
1715643000514,0,0,0,0
1715643000518,0,0,0,0
1715643000523,0,0,0,0
1715643000527,0,0,0,0
1715643000531,0,0,0,0
1715643000535,0,0,0,0
1715643000538,0,0,0,0
1715643000543,0,0,0,0
1715643000547,0,0,0,0
