Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715770185529,0.09114616,0.1049216,-0.02663993,-0.01187245,0.5198179,0.8538828,-0.02307492
1715770186112,0.0946393,0.1071504,-0.008482635,0.04591377,0.5189823,0.8521459,-0.04895646
1715770186164,0.08497394,0.1000001,-0.004288319,0.04410136,0.5176629,0.8527877,-0.0532319
1715770186172,0.08493105,0.0999999,-0.004269375,0.04423342,0.5177355,0.8527309,-0.05332608
1715770186202,0.08492331,0.1000001,-0.004273618,0.04427556,0.5177574,0.8527135,-0.05335661
1715770186214,0.08489358,0.0999999,-0.004298523,0.04445498,0.5178465,0.8526417,-0.05349015
1715770186235,0.08488064,0.09999967,-0.004312526,0.04454045,0.5178872,0.8526084,-0.05355493
1715770186254,0.08485542,0.0999999,-0.004346317,0.0447329,0.5179673,0.8525406,-0.05369795
1715770186266,0.08483335,0.1,-0.004378107,0.04491089,0.5180359,0.8524814,-0.05382847
1715770186271,0.08481763,0.1000001,-0.004403744,0.04505474,0.5180773,0.8524424,-0.05392737
1715770186274,0.08481224,0.0999999,-0.004412707,0.04510422,0.5180916,0.852429,-0.05396132
1715770186279,0.0848076,0.1000004,-0.004419867,0.04514533,0.5181029,0.8524181,-0.05398941
1715770186282,0.08480278,0.09999979,-0.004427726,0.04519014,0.5181153,0.8524064,-0.05401999
1715770186285,0.08479868,0.1000001,-0.004434424,0.04522845,0.5181262,0.852396,-0.05404615
1715770186289,0.0847943,0.1000001,-0.004441204,0.0452676,0.5181371,0.8523857,-0.05407279
1715770186293,0.08478972,0.09999979,-0.004448748,0.04531164,0.5181472,0.8523754,-0.05410147
1715770186296,0.08478524,0.0999999,-0.004456423,0.04535649,0.5181563,0.8523656,-0.05412993
1715770186299,0.08478087,0.0999999,-0.004463289,0.04539782,0.5181643,0.8523567,-0.05415606
1715770186303,0.08477651,0.09999967,-0.004470779,0.04544221,0.518173,0.8523475,-0.05418413
1715770186306,0.08477256,0.0999999,-0.004477243,0.04548127,0.5181807,0.8523391,-0.05420885
1715770186310,0.08476776,0.0999999,-0.004485177,0.04552864,0.51819,0.8523291,-0.05423869
1715770186314,0.0847634,0.0999999,-0.004492344,0.04557288,0.5181987,0.8523196,-0.05426658
1715770186318,0.08475858,0.1,-0.004500197,0.04562177,0.5182077,0.8523095,-0.05429721
1715770186322,0.08475427,0.1000001,-0.004507008,0.04566422,0.5182158,0.8523008,-0.05432398
1715770186324,0.08474964,0.0999999,-0.004514514,0.04571236,0.5182251,0.8522906,-0.05435417
1715770186336,0.08474544,0.09999979,-0.004521102,0.04575432,0.5182327,0.8522819,-0.0543802
1715770186342,0.08473243,0.1,-0.004541577,0.04589049,0.5182574,0.8522545,-0.05446459
1715770186345,0.08472569,0.0999999,-0.004551401,0.04595756,0.5182692,0.8522408,-0.05450598
1715770186350,0.08472148,0.1,-0.004557704,0.04600305,0.5182772,0.8522319,-0.05453398
1715770186354,0.08471586,0.0999999,-0.004566305,0.04606308,0.5182877,0.8522198,-0.05457108
1715770186357,0.08471144,0.09999967,-0.004572312,0.04610768,0.5182955,0.8522109,-0.05459858
1715770186360,0.08470686,0.1000001,-0.004577446,0.04614782,0.5183038,0.8522018,-0.05462496
1715770186364,0.0847022,0.1,-0.004582427,0.04618762,0.5183122,0.8521929,-0.05465095
1715770186368,0.08469695,0.0999999,-0.004588147,0.0462322,0.5183213,0.852183,-0.05467994
1715770186371,0.0846924,0.09999979,-0.004592988,0.04627258,0.5183297,0.8521742,-0.05470623
1715770186375,0.08468768,0.0999999,-0.004597774,0.04631344,0.5183382,0.852165,-0.05473296
1715770186378,0.08468333,0.09999967,-0.004602119,0.04635153,0.5183459,0.8521569,-0.05475754
1715770186381,0.08467899,0.1,-0.00460633,0.04639003,0.5183536,0.8521482,-0.05478271
1715770186386,0.08467457,0.1,-0.004610393,0.04642777,0.518361,0.8521399,-0.05480724
1715770186391,0.08466898,0.0999999,-0.004615463,0.04647745,0.5183711,0.8521291,-0.05483951
1715770186393,0.08466323,0.0999999,-0.004618687,0.04651483,0.5183773,0.8521218,-0.0548661
1715770186397,0.084658,0.0999999,-0.004621536,0.04654765,0.5183823,0.8521154,-0.05488973
1715770186400,0.0846525,0.0999999,-0.004624037,0.04658301,0.5183876,0.8521087,-0.05491524
1715770186404,0.08464774,0.09999979,-0.004626028,0.04661237,0.518392,0.8521029,-0.05493642
1715770186407,0.08464289,0.09999955,-0.004628186,0.04664404,0.5183969,0.8520967,-0.05495927
1715770186411,0.08463775,0.0999999,-0.004630173,0.04667544,0.5184015,0.8520908,-0.05498195
1715770186414,0.08463196,0.0999999,-0.004632167,0.04671197,0.5184068,0.8520837,-0.05500833
1715770186418,0.08462662,0.0999999,-0.004633871,0.04674523,0.5184115,0.8520777,-0.05503215
1715770186422,0.08462122,0.0999999,-0.004635529,0.04678066,0.5184165,0.8520709,-0.05505768
1715770186425,0.08461563,0.1000003,-0.004636492,0.04681259,0.5184188,0.8520662,-0.05508095
1715770186430,0.08460927,0.1000001,-0.004636475,0.04684509,0.5184175,0.8520636,-0.05510533
1715770186433,0.08460349,0.0999999,-0.004636139,0.04687315,0.5184163,0.8520614,-0.05512634
1715770186436,0.08459713,0.1000003,-0.004635734,0.04690393,0.5184149,0.8520592,-0.05514936
1715770186441,0.08459125,0.1000001,-0.004635049,0.04693445,0.5184135,0.852057,-0.05517223
1715770186444,0.08458516,0.0999999,-0.004634266,0.04696492,0.5184119,0.8520547,-0.05519502
1715770186452,0.08457985,0.1000001,-0.004633056,0.0469923,0.5184107,0.8520527,-0.05521547
1715770186456,0.08456725,0.1,-0.004629928,0.04705557,0.5184072,0.8520483,-0.05526269
