Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715693902826,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715693904258,-0.1059089,0.1066362,0.002376757,-0.01967913,0.5230973,0.8502845,0.05475861
1715693904377,-0.0850252,0.1,-0.003649601,-0.006580374,0.5190718,0.8540897,0.03243834
1715693904427,-0.08513998,0.1000004,-0.003337675,-0.005862907,0.5192904,0.8539806,0.03194242
1715693904468,-0.08519969,0.1000004,-0.003158339,-0.005327136,0.5194625,0.8538927,0.03158865
1715693904501,-0.08524872,0.1000001,-0.002991655,-0.00482833,0.5195723,0.8538396,0.03130233
1715693904542,-0.08528674,0.0999999,-0.002851635,-0.004444632,0.5196526,0.8538004,0.03108999
1715693904584,-0.08533985,0.09999979,-0.002673258,-0.004036555,0.5197397,0.8537579,0.03085135
1715693904632,-0.08540124,0.0999999,-0.002485187,-0.003710131,0.5197583,0.8537555,0.03065402
1715693904692,-0.08547072,0.1000001,-0.002246527,-0.003379078,0.5196799,0.8538105,0.0304854
1715693904749,-0.08553763,0.1,-0.001894901,-0.002999709,0.5194562,0.8539534,0.03033063
1715693904797,-0.08555404,0.1000001,-0.001587329,-0.00288277,0.5191458,0.8541463,0.03022844
1715693904838,-0.08552979,0.09999967,-0.001368654,-0.003006388,0.5188326,0.854335,0.03026552
1715693904881,-0.08548982,0.1000003,-0.001190669,-0.003240942,0.5185292,0.8545135,0.03039818
1715693904928,-0.08543789,0.0999999,-0.0009868031,-0.003479585,0.5182143,0.8547002,0.03049659
1715693904978,-0.0853556,0.1000004,-0.0007326182,-0.003697953,0.5178505,0.8549166,0.0305792
1715693905028,-0.08521071,0.0999999,-0.0004440702,-0.003916184,0.517409,0.8551748,0.03080312
1715693905073,-0.08504914,0.1000001,-0.0001438376,-0.00414983,0.5170092,0.8554074,0.03103159
1715693905120,-0.0849255,0.1000001,9.360234E-05,-0.004412759,0.5168266,0.8555107,0.03118433
1715693905162,-0.08478089,0.1000001,0.0002904176,-0.004654519,0.5167776,0.8555319,0.03137743
1715693905207,-0.08462093,0.1000005,0.0004513361,-0.004754047,0.5168241,0.8554973,0.03153995
1715693905256,-0.08441866,0.1000001,0.0006069797,-0.004799719,0.5169647,0.8554069,0.0316759
1715693905312,-0.08418478,0.1000001,0.0007414913,-0.004856224,0.517187,0.8552694,0.03175412
1715693905383,-0.08388501,0.0999999,0.0008562016,-0.00496891,0.517553,0.855046,0.0317839
1715693905437,-0.08348854,0.1000001,0.0009090556,-0.00520599,0.5179656,0.854792,0.03186722
1715693905486,-0.08314151,0.0999999,0.0008667838,-0.005480772,0.5181965,0.8546431,0.03206191
1715693905535,-0.08281997,0.1000006,0.0007640237,-0.005799695,0.5183367,0.8545458,0.03233072
1715693905600,-0.08251811,0.1000001,0.0006196452,-0.006110358,0.5183589,0.8545197,0.03260188
1715693905653,-0.08212494,0.1000001,0.0004045698,-0.00651005,0.5181292,0.8546439,0.0329223
1715693905705,-0.08176683,0.1000003,0.0002164547,-0.006870431,0.5177246,0.8548754,0.03319494
1715693905758,-0.08138197,0.1000004,2.623023E-05,-0.007269574,0.5172834,0.8551261,0.03353379
1715693905810,-0.08101092,0.1,-0.0001301295,-0.007635231,0.5169179,0.8553331,0.03380625
1715693905859,-0.08063801,0.1000001,-0.0002322537,-0.007864496,0.5166232,0.8555039,0.03393758
1715693905912,-0.08027267,0.1000005,-0.0002839095,-0.007954254,0.5163741,0.8556514,0.03399155
1715693905972,-0.07987949,0.0999999,-0.0002920721,-0.007912007,0.5161028,0.8558152,0.03399624
1715693906033,-0.07950407,0.1,-0.0002438896,-0.007711786,0.5158554,0.8559699,0.03390736
1715693906081,-0.07921583,0.1000001,-0.0001192619,-0.007260605,0.5157606,0.8560408,0.03365295
1715693906127,-0.07903925,0.1000004,2.105441E-05,-0.00673187,0.5157651,0.8560528,0.03339544
