Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715822503452,-0.09124454,-0.3200784,-0.1773006,0.01346031,0.5198601,0.8538593,0.0221076
1715822504377,-0.1059169,-0.3183639,-0.1490176,-0.0212601,0.5229945,0.8502466,0.0557313
1715822504468,-0.08501091,-0.325,-0.1549656,-0.0124421,0.6255832,0.7793996,0.03205424
1715822504504,-0.08509064,-0.3249998,-0.1547517,-0.0120512,0.6256858,0.7793388,0.03166715
1715822504522,-0.08512708,-0.3249997,-0.1546534,-0.01180911,0.6257852,0.7792732,0.03141408
1715822504535,-0.08515214,-0.3249999,-0.1545822,-0.01162679,0.6258553,0.7792273,0.03122756
1715822504547,-0.0851762,-0.3250002,-0.1545088,-0.01143118,0.6259158,0.7791891,0.03103996
1715822504563,-0.08519068,-0.3250002,-0.1544643,-0.01131586,0.6259506,0.7791671,0.03092996
1715822504577,-0.08520415,-0.3249999,-0.15442,-0.0111973,0.6259784,0.7791506,0.03082521
1715822504592,-0.08522841,-0.3250002,-0.1543384,-0.01098623,0.6260266,0.7791224,0.03063922
1715822504607,-0.08524138,-0.325,-0.1542929,-0.01087272,0.6260517,0.7791075,0.03054034
1715822504621,-0.08525804,-0.3250003,-0.1542313,-0.01072396,0.6260844,0.7790885,0.03041123
1715822504651,-0.08527321,-0.3249999,-0.1541755,-0.01059613,0.6261132,0.7790714,0.03029838
1715822504662,-0.08530394,-0.325,-0.1540695,-0.0103759,0.6261681,0.779038,0.03009477
1715822504676,-0.08533388,-0.325,-0.1539765,-0.01021168,0.6262008,0.7790204,0.02993125
1715822504690,-0.0853489,-0.3249998,-0.15393,-0.01013661,0.626214,0.7790138,0.02985418
1715822504704,-0.08536888,-0.3249998,-0.1538694,-0.01004834,0.6262204,0.7790133,0.02976267
1715822504718,-0.08538949,-0.325,-0.1538082,-0.009970386,0.6262144,0.7790223,0.02968066
1715822504732,-0.08541174,-0.3250002,-0.1537388,-0.00988641,0.6262062,0.7790332,0.0295925
1715822504745,-0.08543311,-0.325,-0.1536669,-0.009803978,0.6261796,0.7790584,0.02951685
1715822504759,-0.08545248,-0.3249998,-0.1535984,-0.00972956,0.6261551,0.7790818,0.02944838
1715822504773,-0.08546995,-0.325,-0.1535289,-0.009657606,0.6261227,0.779111,0.02938795
1715822504787,-0.08548955,-0.325,-0.153442,-0.009572519,0.6260772,0.779151,0.0293207
1715822504800,-0.0855099,-0.3249998,-0.1533351,-0.00948119,0.6260168,0.7792037,0.02924342
1715822504815,-0.08551719,-0.3249998,-0.1532917,-0.00944908,0.6259882,0.7792279,0.02921334
1715822504828,-0.0855307,-0.3249997,-0.1532089,-0.009387804,0.6259342,0.7792744,0.02915505
1715822504842,-0.08553976,-0.3250003,-0.1531244,-0.009347381,0.6258664,0.7793316,0.02909811
1715822504856,-0.08554631,-0.3250003,-0.1530501,-0.009319705,0.6258028,0.7793846,0.02904862
1715822504870,-0.08554968,-0.3249998,-0.1529813,-0.009304762,0.6257386,0.7794378,0.02900844
1715822504882,-0.08554753,-0.3249998,-0.1528994,-0.009317424,0.6256464,0.7795129,0.02897773
1715822504897,-0.08554569,-0.325,-0.1528371,-0.009326214,0.6255772,0.7795691,0.02895341
1715822504910,-0.08553629,-0.3249999,-0.1527719,-0.00938157,0.6254849,0.7796422,0.02896814
1715822504925,-0.08552866,-0.325,-0.1527203,-0.009425157,0.6254129,0.779699,0.02897941
1715822504939,-0.08551865,-0.3249999,-0.1526616,-0.009486185,0.6253263,0.7797668,0.02900496
1715822504952,-0.08550577,-0.325,-0.1526018,-0.00956505,0.6252314,0.7798403,0.02904916
