Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715314334267,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715314335773,1.094671,0.1071502,0.752869,0.04432943,0.5190723,0.85223,-0.04799177
1715314335895,1.084989,0.1000001,0.7570275,0.04251571,0.517761,0.8528681,-0.05226943
1715314335950,1.08488,0.1000004,0.7569818,0.0430785,0.5180388,0.8526455,-0.05268342
1715314335995,1.084813,0.1,0.7568789,0.04365614,0.5182294,0.8524753,-0.05309067
1715314336027,1.084758,0.1000001,0.7567884,0.04420696,0.5183398,0.8523581,-0.05343894
1715314336061,1.084718,0.1000006,0.7567323,0.04460298,0.5184128,0.8522775,-0.05368604
1715314336120,1.084674,0.1000003,0.7566932,0.04496538,0.5184836,0.8522004,-0.05392638
1715314336155,1.084582,0.1000001,0.756685,0.04548003,0.5185089,0.8521335,-0.05430407
1715314336193,1.084528,0.1000004,0.7567168,0.04576172,0.5184371,0.85215,-0.05449209
1715314336225,1.08448,0.1000004,0.7567826,0.04604638,0.5183132,0.852199,-0.05466626
1715314336275,1.084452,0.0999999,0.756856,0.04623875,0.5181819,0.8522589,-0.05480989
1715314336313,1.08444,0.1000003,0.7570074,0.04636557,0.5179325,0.8523919,-0.05499589
1715314336346,1.084458,0.1000004,0.7571657,0.04630936,0.5177137,0.8525246,-0.05504534
1715314336381,1.084487,0.0999999,0.7573342,0.04617752,0.5175114,0.8526565,-0.05501536
1715314336436,1.084524,0.0999999,0.7575232,0.04602415,0.5173042,0.8527929,-0.05497667
1715314336479,1.084604,0.1000004,0.7578534,0.0458262,0.5169494,0.8530194,-0.05496507
1715314336511,1.08471,0.1000001,0.7581551,0.04569609,0.5166246,0.853229,-0.05487594
1715314336548,1.084811,0.0999999,0.7584084,0.04559855,0.5163639,0.8534002,-0.0547481
1715314336593,1.084927,0.1000004,0.7587046,0.04548337,0.5161144,0.8535666,-0.05460349
1715314336632,1.085059,0.0999999,0.7590783,0.04530478,0.5159466,0.8536882,-0.05443613
1715314336667,1.085174,0.1000001,0.7593617,0.04518018,0.5159275,0.8537183,-0.05424602
1715314336701,1.085297,0.1000004,0.7595903,0.04515338,0.5159647,0.8537098,-0.05405087
1715314336755,1.085435,0.1000001,0.7597983,0.04519145,0.5160474,0.8536697,-0.0538643
1715314336790,1.085688,0.0999999,0.7601141,0.04528381,0.5162697,0.8535473,-0.05359686
1715314336822,1.085871,0.1000001,0.7603095,0.04533532,0.5164971,0.8534147,-0.05347092
1715314336857,1.086043,0.1000004,0.7604783,0.04536423,0.5167463,0.8532683,-0.05337637
1715314336902,1.086229,0.1000001,0.7606537,0.04536121,0.5170246,0.8531063,-0.05327434
1715314336934,1.086489,0.1000006,0.7608848,0.04530526,0.5173656,0.8529126,-0.05310815
1715314336963,1.086687,0.0999999,0.7610477,0.04522704,0.5175897,0.8527907,-0.05295439
1715314336994,1.086874,0.1000001,0.7611939,0.04511956,0.5177854,0.8526875,-0.05278563
1715314337027,1.087075,0.1000003,0.7613453,0.04497311,0.5179818,0.8525884,-0.05258791
1715314337076,1.087288,0.0999999,0.761503,0.04479242,0.5181684,0.8524979,-0.05237161
1715314337111,1.087593,0.1000004,0.7617207,0.04450792,0.5183476,0.8524204,-0.0520998
1715314337142,1.087803,0.1,0.761875,0.04428862,0.5183872,0.8524168,-0.05195716
1715314337173,1.088009,0.1000004,0.762027,0.04405892,0.5183641,0.852449,-0.05184973
