Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715590685439,1,1.66,0.71,0,0,0,1
1715590686070,0.8052136,0.870786,1.910003,0.3680018,-0.5948856,0.6071919,0.3768337
1715590686129,0.8052506,0.8707635,1.909986,0.3679638,-0.5949528,0.6071158,0.3768876
1715590686152,0.8052645,0.8707479,1.909947,0.3679612,-0.5949649,0.6070962,0.3769027
1715590686165,0.8052567,0.8707565,1.909934,0.3679796,-0.5949443,0.6071624,0.3768105
1715590686183,0.8052626,0.8707589,1.90991,0.367976,-0.5948797,0.6072059,0.3768458
1715590686195,0.8052708,0.8707519,1.909888,0.3679471,-0.5948108,0.6072989,0.3768331
1715590686208,0.8052738,0.8707489,1.909881,0.3679862,-0.5947852,0.6073031,0.3768284
1715590686223,0.8052881,0.8707403,1.909876,0.367988,-0.5947869,0.6072763,0.3768673
1715590686238,0.8052917,0.8707414,1.909885,0.3680541,-0.5948517,0.6072051,0.376815
1715590686251,0.8053052,0.870734,1.909873,0.368035,-0.5948576,0.6071945,0.3768415
1715590686265,0.8053565,0.8707102,1.909881,0.3679828,-0.5949855,0.6071349,0.3767866
1715590686279,0.8054163,0.8706764,1.909868,0.367922,-0.5950292,0.6070713,0.3768797
1715590686294,0.8054529,0.8706455,1.909853,0.3678721,-0.5950713,0.6070376,0.376916
1715590686307,0.8054621,0.8706351,1.909839,0.3679057,-0.5950933,0.6069736,0.3769514
1715590686320,0.8054588,0.8706328,1.909815,0.3679755,-0.5950246,0.6069934,0.3769597
1715590686335,0.8054602,0.8706248,1.909792,0.3680054,-0.5949376,0.6070901,0.3769125
1715590686351,0.805404,0.8706673,1.909847,0.3680214,-0.5948753,0.6071432,0.3769098
1715590686363,0.8053593,0.8707096,1.909893,0.3680108,-0.5948032,0.607259,0.3768471
1715590686376,0.8053417,0.8707181,1.909913,0.3679895,-0.5947676,0.6073459,0.3767841
1715590686391,0.8053444,0.8707007,1.909909,0.3679815,-0.5947586,0.6073453,0.3768071
1715590686406,0.8053446,0.8707049,1.909912,0.3680335,-0.59476,0.6073296,0.3767793
1715590686421,0.8053521,0.8707158,1.909933,0.3680339,-0.5948532,0.6072366,0.3767817
1715590686437,0.805344,0.8707482,1.909949,0.3680063,-0.5949034,0.6071579,0.3768561
1715590686449,0.8053439,0.8707771,1.909963,0.3679959,-0.5949413,0.6071173,0.376872
1715590686462,0.8053814,0.8707704,1.909965,0.3679143,-0.5950709,0.6070082,0.3769229
1715590686476,0.8054007,0.8707705,1.909963,0.3678811,-0.5951585,0.606944,0.3769203
1715590686491,0.8054104,0.870775,1.909945,0.3679204,-0.5951834,0.6068797,0.3769462
1715590686504,0.8053807,0.8707883,1.909934,0.3679345,-0.5951223,0.6069149,0.376972
1715590686515,0.8053616,0.8707932,1.909929,0.3679228,-0.5951135,0.6069162,0.3769952
1715590686532,0.8053007,0.8708226,1.909925,0.3679764,-0.5949715,0.6070765,0.3769091
1715590686546,0.805288,0.8708298,1.909895,0.3679841,-0.5948426,0.6072252,0.3768657
1715590686560,0.8052715,0.8708393,1.909871,0.3680424,-0.594725,0.6073216,0.3768387
1715590686573,0.8052654,0.8708443,1.909856,0.3680501,-0.594634,0.6074151,0.3768242
1715590686588,0.8052626,0.8708541,1.909873,0.3680714,-0.5945932,0.6074762,0.3767692
1715590686602,0.8052765,0.8708565,1.909899,0.3680941,-0.5946395,0.6074057,0.3767877
1715590686615,0.8052932,0.8708596,1.909924,0.3680849,-0.5946943,0.6073529,0.3767954
1715590686629,0.8053277,0.8708481,1.909935,0.3679955,-0.5948275,0.6072423,0.3768505
1715590686643,0.8053514,0.8708537,1.909946,0.3679936,-0.5949417,0.6071078,0.3768888
1715590686658,0.8053869,0.8708598,1.909972,0.3679511,-0.5951362,0.6068944,0.376967
1715590686671,0.8053758,0.8708814,1.910025,0.3679205,-0.5952507,0.6068,0.376968
1715590686686,0.8053529,0.870918,1.910064,0.3679324,-0.595251,0.6067736,0.3769985
1715590686700,0.8053454,0.8709271,1.910053,0.3679594,-0.5952409,0.6067798,0.376978
1715590686714,0.8053424,0.8709314,1.910019,0.3678772,-0.5951549,0.6069068,0.3769896
1715590686726,0.8053224,0.8709433,1.909977,0.3679364,-0.594982,0.6070569,0.3769632
1715590686741,0.8052856,0.8709488,1.909954,0.368026,-0.5948459,0.6071928,0.3768716
1715590686755,0.8052061,0.8709295,1.90997,0.3680786,-0.5946729,0.607385,0.3767835
1715590686769,0.8051345,0.8709204,1.909993,0.3681817,-0.5945089,0.6075199,0.3767242
1715590686782,0.8051198,0.8709167,1.909992,0.3681255,-0.5944902,0.6075516,0.3767574
1715590686797,0.8051322,0.8709125,1.910003,0.3680877,-0.5945315,0.6075349,0.3767561
1715590686810,0.8051475,0.8709146,1.910022,0.3680496,-0.5946423,0.6074302,0.3767873
1715590686824,0.8051661,0.8709452,1.910076,0.3680364,-0.5948049,0.6072473,0.3768383
1715590686838,0.8051789,0.8709716,1.910133,0.3680959,-0.594983,0.6070239,0.3768588
1715590686852,0.8052101,0.8709999,1.910174,0.3679699,-0.5951608,0.6069056,0.3768918
1715590686866,0.8052302,0.8709962,1.910172,0.3678503,-0.5952891,0.6067728,0.3770198
1715590686881,0.8052347,0.8710052,1.910172,0.3678556,-0.5953537,0.6067342,0.3769746
1715590686894,0.8052373,0.8710149,1.910161,0.3678271,-0.5953661,0.6067037,0.377032
1715590686908,0.8051956,0.8709957,1.910125,0.3678846,-0.5951662,0.6068994,0.3769764
1715590686923,0.8051518,0.8709586,1.910094,0.3679112,-0.5950103,0.6070262,0.3769926
1715590686937,0.8050969,0.8709635,1.910058,0.3680291,-0.5947903,0.6072394,0.3768813
1715590686950,0.8050492,0.870981,1.91003,0.3681324,-0.5945563,0.6074712,0.376776
1715590686964,0.8050233,0.8709865,1.910007,0.3680686,-0.5944636,0.6076003,0.3767765
1715590686978,0.8050075,0.8710079,1.910003,0.3681495,-0.5944136,0.6076195,0.3767453
1715590686991,0.8050042,0.8710145,1.910052,0.3681095,-0.5944792,0.6076044,0.3767051
1715590687005,0.80502,0.8710172,1.910106,0.3680875,-0.5946125,0.6074323,0.3767939
1715590687020,0.8050344,0.8710268,1.910145,0.3681048,-0.5947191,0.6073253,0.3767812
1715590687034,0.8050721,0.8710256,1.910176,0.3680164,-0.5949419,0.6071002,0.3768786
1715590687047,0.8051001,0.8710186,1.910197,0.3679489,-0.5951378,0.6069009,0.376956
1715590687062,0.8051187,0.8710247,1.910211,0.3679474,-0.5952892,0.6067353,0.3769852
1715590687076,0.8051356,0.8710328,1.910197,0.3679071,-0.5953363,0.6066753,0.3770468
1715590687090,0.8051541,0.8710348,1.910177,0.3678846,-0.5953609,0.6066705,0.3770373
1715590687104,0.8051445,0.8710383,1.910149,0.3678513,-0.5953085,0.60674,0.3770409
1715590687118,0.8050969,0.8710567,1.910091,0.3679575,-0.5950801,0.6069409,0.3769743
1715590687132,0.8050507,0.8710688,1.910033,0.3680022,-0.5948275,0.6071889,0.3769301
1715590687145,0.8050119,0.8710377,1.909978,0.3680179,-0.594651,0.6073841,0.3768787
1715590687159,0.8049713,0.8709997,1.909933,0.368076,-0.5944932,0.6075854,0.3767464
1715590687173,0.8049423,0.8709833,1.909907,0.3681186,-0.5944282,0.6076238,0.3767454
1715590687187,0.8049282,0.8709861,1.909904,0.3681665,-0.5943634,0.6076552,0.3767503
1715590687202,0.8049362,0.870986,1.90993,0.3681436,-0.5944954,0.6075671,0.3767066
1715590687215,0.8049608,0.8709747,1.909942,0.3680839,-0.5946209,0.607403,0.3768312
1715590687229,0.8050152,0.8709657,1.909987,0.3680293,-0.5947992,0.6072267,0.3768875
1715590687243,0.80507,0.8709618,1.910027,0.3679757,-0.5949824,0.607023,0.3769787
1715590687257,0.8051145,0.8709592,1.910075,0.3679944,-0.5952488,0.6067607,0.3769622
1715590687271,0.8051283,0.8709493,1.910073,0.3679738,-0.5952943,0.6067019,0.377005
1715590687285,0.8051345,0.8709471,1.910067,0.367941,-0.5953832,0.6065996,0.3770612
1715590687299,0.8051246,0.870947,1.910042,0.3678861,-0.5953812,0.6066512,0.3770349
1715590687313,0.8051206,0.8709343,1.909989,0.3679237,-0.5952037,0.6068055,0.3770303
1715590687327,0.8051181,0.8709145,1.909942,0.3679308,-0.5950187,0.606989,0.3770199
1715590687341,0.8050897,0.8709092,1.909893,0.3680427,-0.5947645,0.6072411,0.3769059
1715590687355,0.8050418,0.8709146,1.909853,0.3681475,-0.5945128,0.6075156,0.3767582
1715590687367,0.80502,0.8709113,1.909821,0.368063,-0.5944609,0.6076043,0.3767798
1715590687382,0.8050076,0.8709061,1.909811,0.3681729,-0.594413,0.6075969,0.3767598
1715590687395,0.8050264,0.8708882,1.909836,0.3681551,-0.5944079,0.6076293,0.376733
1715590687410,0.8050562,0.8708555,1.909873,0.3680905,-0.5945346,0.607531,0.3767548
1715590687424,0.8050796,0.8708444,1.909901,0.368071,-0.5946494,0.6073986,0.3768061
1715590687437,0.8051136,0.8708344,1.909924,0.368046,-0.594815,0.6071926,0.3769011
1715590687452,0.8051472,0.8708196,1.909946,0.3679831,-0.5950457,0.6069575,0.376977
1715590687466,0.8052105,0.8708403,1.909998,0.3679846,-0.5952865,0.6067136,0.3769879
1715590687480,0.8052818,0.8708717,1.910035,0.3679295,-0.5953642,0.6066761,0.3769795
1715590687493,0.8053221,0.870897,1.910048,0.3678681,-0.5953885,0.6066507,0.3770418
1715590687508,0.8053187,0.8708931,1.910007,0.3678542,-0.5953291,0.6066967,0.3770752
1715590687522,0.8052927,0.8709056,1.909961,0.3679001,-0.5951345,0.6069102,0.376994
1715590687536,0.8052477,0.8709148,1.909908,0.368019,-0.5949301,0.6070464,0.3769813
1715590687550,0.805219,0.8708987,1.909864,0.3680856,-0.5947289,0.6072614,0.3768873
1715590687563,0.8051986,0.8708817,1.909812,0.3681623,-0.5944627,0.607531,0.3767982
1715590687577,0.805178,0.8708796,1.909786,0.3681297,-0.5944359,0.6076052,0.3767526
1715590687590,0.8051798,0.8708711,1.909768,0.368099,-0.5944049,0.6076509,0.3767577
1715590687604,0.8051884,0.8708634,1.909768,0.3680799,-0.5944425,0.6076449,0.3767266
1715590687619,0.8052011,0.8708602,1.909776,0.3680575,-0.5945736,0.6075023,0.3767716
1715590687632,0.805249,0.8708522,1.909799,0.3680556,-0.5947195,0.6073179,0.3768406
1715590687646,0.8053127,0.8708388,1.909835,0.368035,-0.5949205,0.607096,0.3769009
1715590687661,0.8053606,0.8708314,1.909864,0.3679624,-0.5951989,0.6068401,0.3769442
1715590687675,0.8053969,0.8708217,1.909862,0.367937,-0.5952529,0.6067703,0.3769962
1715590687689,0.8054208,0.8708124,1.909848,0.3678981,-0.595342,0.6066957,0.3770136
1715590687702,0.8054298,0.8708125,1.909839,0.3678374,-0.5953954,0.6066731,0.3770248
1715590687716,0.8054233,0.8708104,1.909814,0.3678767,-0.5952479,0.606758,0.3770829
1715590687730,0.8053999,0.870819,1.9098,0.3679273,-0.5951368,0.6069102,0.3769638
1715590687743,0.8053635,0.8708246,1.909738,0.3680194,-0.5948983,0.6071442,0.3768735
1715590687758,0.8053343,0.8708286,1.909676,0.3680445,-0.5945874,0.6074589,0.3768325
1715590687772,0.8053126,0.8708387,1.909623,0.3680484,-0.5945174,0.6075432,0.3768032
1715590687786,0.8052856,0.8708298,1.909613,0.3680798,-0.5944705,0.6076027,0.3767506
1715590687800,0.8052562,0.8708,1.909627,0.368087,-0.594394,0.6076571,0.3767765
1715590687813,0.805245,0.8707762,1.909665,0.3681266,-0.5944824,0.6075278,0.376807
1715590687828,0.8052572,0.8707784,1.90968,0.368143,-0.5945863,0.607443,0.3767637
1715590687842,0.805287,0.8707762,1.909692,0.3681206,-0.5947369,0.6072695,0.3768275
1715590687856,0.8053258,0.8707709,1.909703,0.3680113,-0.5949306,0.607095,0.3769097
1715590687870,0.8053296,0.8707897,1.909796,0.3679837,-0.5951095,0.6068983,0.376971
1715590687884,0.805335,0.8707992,1.909881,0.3679225,-0.5953016,0.6067243,0.3770075
1715590687898,0.8053279,0.8708159,1.909927,0.3679733,-0.5953196,0.6066878,0.3769882
1715590687912,0.8053255,0.8708137,1.909904,0.3679335,-0.5953149,0.6067085,0.3770014
1715590687925,0.8053081,0.8708246,1.909868,0.3679876,-0.5951936,0.6068224,0.3769567
1715590687940,0.8052938,0.8708273,1.909831,0.3679664,-0.5950693,0.6069667,0.3769412
1715590687953,0.8052369,0.8708124,1.909876,0.3679928,-0.5948872,0.6071512,0.3769058
1715590687968,0.8051793,0.8707985,1.909913,0.3680616,-0.5946714,0.6073486,0.3768611
