Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715822429002,2.261592,0.009865494,1.81885,0.007934897
1715822429066,2.262252,0.009868372,1.818784,0.007934609
1715822429092,2.262252,0.009868372,1.818784,0.007934609
1715822429104,2.262252,0.009868372,1.818784,0.007934609
1715822429117,2.262252,0.009868372,1.818784,0.007934609
1715822429133,2.262252,0.009868372,1.818784,0.007934609
1715822429145,2.262252,0.009868372,1.818784,0.007934609
1715822429160,2.262252,0.009868372,1.818784,0.007934609
1715822429176,2.262252,0.009868372,1.818784,0.007934609
1715822429189,2.262252,0.009868372,1.818784,0.007934609
1715822429204,2.262252,0.009868372,1.818784,0.007934609
1715822429217,2.262252,0.009868372,1.818784,0.007934609
1715822429234,2.262252,0.009868372,1.818784,0.007934609
1715822429246,2.262252,0.009868372,1.818784,0.007934609
1715822429260,2.262252,0.009868372,1.818784,0.007934609
1715822429277,2.262252,0.009868372,1.818784,0.007934609
1715822429317,2.262252,0.009868372,1.818784,0.007934609
1715822429344,2.262252,0.009868372,1.818784,0.007934609
1715822429361,2.262252,0.009868372,1.818784,0.007934609
1715822429375,2.262252,0.009868372,1.818784,0.007934609
1715822429405,2.262252,0.009868372,1.818784,0.007934609
1715822429417,2.262252,0.009868372,1.818784,0.007934609
1715822429432,2.262252,0.009868372,1.818784,0.007934609
1715822429445,2.262252,0.009868372,1.818784,0.007934609
1715822429460,2.262252,0.009868372,1.818784,0.007934609
1715822429475,2.262252,0.009868372,1.818784,0.007934609
1715822429488,2.262252,0.009868372,1.818784,0.007934609
1715822429502,2.262252,0.009868372,1.818784,0.007934609
1715822429516,2.262252,0.009868372,1.818784,0.007934609
1715822429530,2.262252,0.009868372,1.818784,0.007934609
1715822429547,2.262252,0.009868372,1.818784,0.007934609
1715822429558,2.262252,0.009868372,1.818784,0.007934609
1715822429572,2.262948,0.009871406,1.818748,0.007934453
1715822429586,2.272291,0.009912141,1.816422,0.007924308
1715822429600,2.275131,0.009924524,1.815693,0.007921129
1715822429614,2.275325,0.009925369,1.815604,0.007920741
1715822429628,2.275518,0.00992621,1.815529,0.007920414
1715822429642,2.275518,0.00992621,1.815529,0.007920414
1715822429656,2.275518,0.00992621,1.815529,0.007920414
1715822429671,2.275518,0.00992621,1.815529,0.007920414
1715822429684,2.27676,0.009931626,1.814742,0.007916981
1715822429699,2.277103,0.009933121,1.81464,0.007916537
1715822429713,2.277448,0.009934625,1.814644,0.007916555
1715822429726,2.277824,0.009936264,1.814693,0.007916768
1715822429741,2.277824,0.009936264,1.814693,0.007916768
1715822429755,2.277824,0.009936264,1.814693,0.007916768
1715822429769,2.277824,0.009936264,1.814693,0.007916768
1715822429782,2.280074,0.009946073,1.81476,0.007917061
1715822429797,2.280384,0.009947426,1.814709,0.007916838
1715822429811,2.280671,0.009948676,1.81466,0.007916624
1715822429825,2.281013,0.009950167,1.814577,0.007916262
1715822429839,2.281013,0.009950167,1.814577,0.007916262
1715822429855,2.281013,0.009950167,1.814577,0.007916262
1715822429867,2.281013,0.009950167,1.814577,0.007916262
1715822429880,2.28159,0.009952684,1.814101,0.007914186
1715822429894,2.281855,0.00995384,1.81408,0.007914095
1715822429909,2.282182,0.009955265,1.814085,0.007914117
1715822429923,2.282513,0.009956707,1.814118,0.007914261
1715822429937,2.283242,0.009959886,1.81409,0.007914138
1715822429951,2.283242,0.009959886,1.81409,0.007914138
1715822429964,2.283242,0.009959886,1.81409,0.007914138
1715822429977,2.283242,0.009959886,1.81409,0.007914138
1715822429993,2.284996,0.009967533,1.814121,0.007914274
1715822430021,2.285445,0.009969491,1.813995,0.007913725
1715822430034,2.2857,0.009970603,1.813963,0.007913585
1715822430049,2.2857,0.009970603,1.813963,0.007913585
1715822430063,2.2857,0.009970603,1.813963,0.007913585
1715822430077,2.2857,0.009970603,1.813963,0.007913585
1715822430090,2.287223,0.009977243,1.813476,0.00791146
1715822430104,2.287459,0.009978271,1.813435,0.007911282
1715822430119,2.287635,0.009979039,1.813458,0.007911382
