1715244418091,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715244418934,0.8940831,0.1066362,0.7629829,-0.02125997,0.5229946,0.8502464,0.05573107
1715244419044,0.9149891,0.1000003,0.7570345,-0.008168302,0.5190104,0.8540759,0.03340335
1715244419063,0.9148927,0.0999999,0.7572911,-0.007609012,0.5191694,0.8539995,0.03301993
1715244419103,0.9148702,0.0999999,0.7573538,-0.007427239,0.5192387,0.853964,0.03289146
1715244419154,0.9148223,0.1000001,0.7574952,-0.007003456,0.5193772,0.8538941,0.03261042
1715244419206,0.9147612,0.0999999,0.7576971,-0.006399552,0.5195163,0.8538275,0.03225936
1715244419246,0.9146997,0.1000001,0.7579168,-0.005823317,0.5196425,0.853767,0.0319365
1715244419278,0.9146416,0.1000001,0.7580994,-0.005452251,0.5197092,0.8537373,0.03171207
1715244419298,0.9145925,0.1000004,0.7582477,-0.005222779,0.5196949,0.8537524,0.03157612
1715244419318,0.9145631,0.1000001,0.7583452,-0.005085463,0.5196587,0.8537778,0.03150842
1715244419339,0.9145335,0.1000001,0.7584556,-0.004940936,0.5196105,0.8538103,0.03144199
1715244419359,0.9145065,0.1000003,0.7585748,-0.00479618,0.5195426,0.8538544,0.03138675
1715244419377,0.9144863,0.1000004,0.7586864,-0.004681814,0.5194706,0.8539007,0.031339
1715244419396,0.9144685,0.0999999,0.7587952,-0.004579674,0.5193931,0.8539503,0.03129284
1715244419413,0.9144579,0.1000001,0.7588992,-0.004516965,0.5192996,0.8540089,0.03125053
1715244419431,0.9144498,0.1000003,0.7589968,-0.00446589,0.5192089,0.8540657,0.03120995
1715244419448,0.9144519,0.1000001,0.7590857,-0.00447038,0.5190996,0.8541328,0.03119513
1715244419470,0.9144552,0.1000001,0.7591715,-0.004479337,0.5189934,0.8541974,0.03118251
1715244419491,0.9144692,0.1000001,0.7592678,-0.004559039,0.5188437,0.854287,0.0312165
1715244419511,0.9144855,0.1000001,0.7593571,-0.004654044,0.518698,0.8543732,0.03126542
1715244419530,0.9145038,0.0999999,0.7594444,-0.004766632,0.5185502,0.8544599,0.0313294
1715244419549,0.914524,0.1000001,0.7595276,-0.00487748,0.5184127,0.8545407,0.03138595
1715244419568,0.9145448,0.1000004,0.7596119,-0.004982932,0.5182801,0.8546185,0.03143455
1715244419587,0.9145707,0.0999999,0.7597129,-0.005085776,0.5181319,0.8547068,0.0314647
1715244419605,0.9145973,0.0999999,0.7598061,-0.005171665,0.5179977,0.8547866,0.03149232
1715244419624,0.914632,0.1000001,0.7599046,-0.005252534,0.5178557,0.8548708,0.03152819
1715244419644,0.9146788,0.0999999,0.7600141,-0.005338632,0.5176914,0.8549676,0.03159047
1715244419662,0.9147337,0.1,0.7601295,-0.005423944,0.5175166,0.8550698,0.03167199
1715244419681,0.9147933,0.1000001,0.7602423,-0.005508638,0.5173458,0.8551691,0.03176799
1715244419700,0.9148526,0.0999999,0.7603547,-0.005589413,0.5171797,0.8552654,0.03185852
1715244419720,0.9149115,0.1000001,0.7604651,-0.005680379,0.5170434,0.8553441,0.03194141
1715244419738,0.9149733,0.1000003,0.7605826,-0.005783292,0.5169117,0.8554203,0.03202001
1715244419757,0.9150239,0.1,0.7606841,-0.005891852,0.5168276,0.8554683,0.03207996
1715244419776,0.9150764,0.1000003,0.7607804,-0.006006711,0.5167669,0.8555014,0.03214731
1715244419795,0.9151278,0.1000003,0.7608643,-0.006120555,0.5167313,0.8555197,0.03221685
1715244419815,0.9151907,0.1000006,0.7609428,-0.006211265,0.5167197,0.8555225,0.03230267
1715244419833,0.915258,0.1000001,0.7610191,-0.006287196,0.5167192,0.8555193,0.03238448
1715244419855,0.9153276,0.1000003,0.7610883,-0.006322568,0.516745,0.8555005,0.03245602
1715244419875,0.9154156,0.09999967,0.7611685,-0.006354831,0.5167886,0.8554714,0.03253051
1715244419895,0.9155029,0.1000001,0.7612388,-0.006372148,0.5168455,0.8554345,0.03259233
1715244419915,0.9155979,0.1000001,0.7613047,-0.006394517,0.5169196,0.8553876,0.03264628
1715244419935,0.9156942,0.1000001,0.7613652,-0.006415165,0.5170007,0.8553366,0.03268925
1715244419954,0.9157937,0.1000005,0.7614185,-0.006441858,0.5171067,0.8552714,0.03271208
1715244419972,0.9158925,0.1000004,0.7614658,-0.006469638,0.5172184,0.855203,0.03272669
1715244419989,0.9159867,0.1000004,0.7615039,-0.006502693,0.5173365,0.8551314,0.0327344
1715244420009,0.9160769,0.1000001,0.7615342,-0.006540305,0.5174486,0.855063,0.03274189
1715244420031,0.9161911,0.0999999,0.7615646,-0.0065963,0.5175902,0.8549764,0.03275156
1715244420048,0.9163135,0.1000001,0.7615858,-0.006669154,0.5177255,0.8548932,0.03277387
1715244420066,0.9164127,0.1000001,0.761597,-0.006728481,0.5178264,0.8548307,0.03279196
1715244420084,0.9165155,0.0999999,0.7615986,-0.006799581,0.5179106,0.8547775,0.0328325
1715244420104,0.9166221,0.1000001,0.7615948,-0.006873423,0.5179919,0.854726,0.03287571
1715244420123,0.9167514,0.1000006,0.761578,-0.006978912,0.518075,0.8546717,0.03295468
1715244420148,0.9168741,0.1000004,0.7615532,-0.00708711,0.5181456,0.8546249,0.03303987
1715244420170,0.9170389,0.1000004,0.7615072,-0.007243891,0.5182274,0.854569,0.03316821
1715244420190,0.9171818,0.1,0.7614546,-0.007392608,0.5182768,0.8545326,0.03329787
1715244420212,0.9173118,0.1000004,0.7613986,-0.0075259,0.5183016,0.8545119,0.03341452
1715244420235,0.9174504,0.0999999,0.7613293,-0.007667832,0.5183049,0.8545038,0.03353865
1715244420254,0.9175813,0.1000001,0.7612576,-0.007802849,0.5182642,0.8545229,0.03365313
1715244420273,0.9177045,0.1000004,0.7611907,-0.007927676,0.5182012,0.8545556,0.03375435
1715244420290,0.9178199,0.1000001,0.7611284,-0.00804478,0.5181131,0.8546045,0.03384468
1715244420307,0.9179272,0.1,0.7610711,-0.008153047,0.5180116,0.8546617,0.03392689
1715244420323,0.9180411,0.1000004,0.7610114,-0.008265643,0.5178874,0.8547325,0.03401072
1715244420342,0.9181532,0.1000004,0.7609531,-0.008378172,0.517756,0.8548077,0.03409315
1715244420359,0.9182844,0.1,0.7608863,-0.008511988,0.517602,0.8548955,0.03420111
1715244420380,0.9184012,0.1000004,0.7608281,-0.008634245,0.5174666,0.8549721,0.03430165
1715244420399,0.9185516,0.1000003,0.7607546,-0.008792438,0.5172943,0.8550693,0.03444132
1715244420418,0.9186913,0.1000001,0.7606907,-0.008933669,0.5171421,0.8551552,0.03455538
1715244420435,0.9188299,0.1000001,0.7606305,-0.009074939,0.5170013,0.8552344,0.03466611
1715244420454,0.9189517,0.1000004,0.7605835,-0.009188282,0.5168888,0.855298,0.03474163
1715244420473,0.9190872,0.0999999,0.7605369,-0.009301009,0.5167717,0.8553649,0.03481396
1715244420489,0.919214,0.1000001,0.7605007,-0.009385129,0.5166707,0.855423,0.03486162
1715244420507,0.9193329,0.1,0.7604735,-0.00944424,0.5165811,0.855475,0.03489303
1715244420525,0.9194649,0.1,0.7604493,-0.009493588,0.5164871,0.8555303,0.03491812
1715244420544,0.9195968,0.1000005,0.7604316,-0.009522555,0.5163969,0.8555834,0.03493454
1715244420561,0.9197351,0.1000001,0.7604169,-0.009546485,0.5163056,0.8556378,0.03495255
1715244420581,0.9198654,0.1000003,0.7604104,-0.00954189,0.516217,0.8556912,0.0349573
1715244420598,0.9200173,0.1,0.7604063,-0.009534703,0.5161142,0.8557527,0.03496698
1715244420617,0.9201427,0.1000004,0.7604119,-0.009497408,0.5160244,0.8558077,0.03495433
1715244420634,0.9202732,0.0999999,0.7604206,-0.009455847,0.5159326,0.8558642,0.03494261
1715244420651,0.9203782,0.1000003,0.7604362,-0.009393275,0.5158626,0.8559083,0.03491267
1715244420670,0.9204839,0.1000004,0.7604566,-0.009318531,0.5157976,0.8559497,0.03487562
1715244420688,0.9205807,0.1000001,0.7604865,-0.00921079,0.5157521,0.855981,0.03481276
1715244420707,0.9206648,0.1000003,0.7605203,-0.009089909,0.5157213,0.8560034,0.03474378
1715244420724,0.9207465,0.1000001,0.7605636,-0.008933066,0.5157037,0.8560195,0.03465515
1715244420742,0.9208158,0.1000004,0.7606089,-0.008766158,0.5156965,0.8560289,0.0345672
1715244420759,0.9208857,0.1,0.7606609,-0.008572733,0.5156941,0.8560362,0.03447154
1715244420780,0.9209445,0.0999999,0.760712,-0.008380423,0.5157,0.8560384,0.03438059
1715244420801,0.9210151,0.1000001,0.760776,-0.008140281,0.5157079,0.8560402,0.03427356
1715244420818,0.9210814,0.1000001,0.7608442,-0.007882247,0.5157241,0.8560374,0.03416338
1715244420835,0.9211352,0.1000004,0.7608998,-0.007672255,0.5157361,0.8560351,0.03407962
1715244420852,0.9211861,0.1000001,0.7609568,-0.00745886,0.5157499,0.8560319,0.03399824
1715244420869,0.9212332,0.0999999,0.7610106,-0.007257938,0.5157608,0.8560299,0.03392737
1715244420886,0.9212748,0.1000004,0.7610604,-0.007073408,0.5157694,0.8560287,0.03386699
1715244420904,0.9213144,0.1000001,0.7611108,-0.006888367,0.515776,0.8560286,0.03380751
1715244420921,0.9213492,0.1,0.7611609,-0.006706882,0.5157809,0.8560296,0.03374672
1715244420941,0.9213782,0.1000004,0.761209,-0.006533678,0.5157843,0.8560312,0.03368449
1715244420959,0.9214061,0.1000001,0.7612641,-0.006335238,0.5157865,0.8560344,0.03360585
1715244420976,0.9214241,0.1000001,0.7613118,-0.00616682,0.5157867,0.8560385,0.03353363
1715244420993,0.9214376,0.1000001,0.7613543,-0.006015666,0.5157833,0.8560442,0.03346894
1715244421013,0.9214436,0.1000004,0.7613935,-0.005879945,0.5157769,0.8560512,0.03340698
1715244421029,0.9214474,0.0999999,0.7614342,-0.005737698,0.5157634,0.8560629,0.03334577
1715244421047,0.9214394,0.0999999,0.7614611,-0.005651533,0.5157482,0.8560742,0.03330735
1715244421064,0.9214313,0.1000004,0.7614847,-0.005571155,0.515726,0.8560891,0.03327752
1715244421081,0.9214126,0.1000001,0.7614981,-0.005536339,0.515704,0.8561032,0.03326358
1715244421098,0.9213942,0.1000004,0.7615077,-0.005503004,0.5156848,0.8561157,0.03324296
1715244421116,0.9213678,0.1000001,0.7615032,-0.005524754,0.5156708,0.856124,0.03324194
1715244421138,0.9213421,0.1000001,0.7614937,-0.005546451,0.5156632,0.8561287,0.03323847
1715244421162,0.9213086,0.1000001,0.7614673,-0.005627641,0.515663,0.8561277,0.03325734
1715244421184,0.9212737,0.1000006,0.7614317,-0.005739316,0.5156725,0.8561198,0.03328638
1715244421202,0.9212415,0.1000001,0.7613935,-0.005858686,0.5156885,0.8561081,0.03331808
1715244421220,0.9212133,0.1000003,0.7613543,-0.005987272,0.5157071,0.8560945,0.03335803
1715244421238,0.921186,0.1000001,0.7613136,-0.006118658,0.5157288,0.8560791,0.03339884
1715244421255,0.9211584,0.1000004,0.7612687,-0.006266391,0.515753,0.8560612,0.03344814
1715244421273,0.9211359,0.1000004,0.7612202,-0.006426919,0.5157811,0.8560408,0.03350841
1715244421291,0.9211186,0.1000005,0.7611684,-0.006598466,0.5158123,0.8560179,0.03357904
1715244421310,0.9211115,0.1,0.7611099,-0.00679235,0.5158489,0.8559907,0.03367252
1715244421329,0.9211114,0.1,0.7610446,-0.007007384,0.5158916,0.8559589,0.03378355
1715244421346,0.9211227,0.1000001,0.7609779,-0.007224354,0.5159339,0.8559265,0.03391352
1715244421363,0.9211352,0.1,0.7609152,-0.00742619,0.515974,0.8558959,0.0340366
1715244421381,0.9211565,0.1000001,0.7608482,-0.007639819,0.5160108,0.8558662,0.03417563
1715244421400,0.9211779,0.1000001,0.7607839,-0.007843341,0.5160449,0.8558384,0.03430751
1715244421418,0.9212087,0.1,0.7607127,-0.00806747,0.5160672,0.8558171,0.03444945
1715244421438,0.9212415,0.1000001,0.7606472,-0.00827174,0.516082,0.8558014,0.03457702
1715244421461,0.9212848,0.1000004,0.7605824,-0.008468972,0.5160826,0.8557939,0.03469806
1715244421480,0.9213493,0.1000004,0.760512,-0.008676054,0.5160709,0.8557935,0.03482994
1715244421500,0.9214109,0.1000001,0.7604569,-0.008834065,0.5160532,0.8557985,0.03493269
1715244421519,0.9214982,0.1000004,0.760402,-0.008982906,0.5160198,0.8558127,0.03504124
1715244421541,0.9215868,0.1000001,0.7603531,-0.009113518,0.5159776,0.8558328,0.03513772
1715244421560,0.9216949,0.0999999,0.7603037,-0.009238678,0.5159092,0.8558689,0.03523323
1715244421582,0.9217969,0.1000003,0.7602648,-0.009332979,0.5158294,0.855913,0.03530167
1715244421605,0.9219053,0.0999999,0.7602296,-0.009414215,0.515732,0.8559684,0.03535854
1715244421628,0.9220215,0.0999999,0.7602035,-0.009471485,0.5156307,0.8560274,0.03539616
1715244421648,0.9221424,0.09999979,0.7601883,-0.009504983,0.5155498,0.8560742,0.03542954
1715244421667,0.9222482,0.1000001,0.7601839,-0.009520581,0.5154938,0.8561066,0.03545649
1715244421686,0.9223587,0.1000001,0.7601932,-0.009487125,0.5154603,0.8561263,0.03547855
1715244421704,0.9224695,0.0999999,0.7602096,-0.009442694,0.5154349,0.8561413,0.03549645
1715244421720,0.9225785,0.1000001,0.7602351,-0.009369905,0.5154232,0.8561489,0.0355031
1715244421740,0.9226872,0.1000004,0.7602661,-0.009285762,0.515417,0.8561538,0.03549869
1715244421758,0.9228292,0.1000003,0.7603146,-0.00914876,0.5154181,0.8561558,0.03546908
1715244421776,0.9229553,0.1000003,0.7603636,-0.009012653,0.5154249,0.856155,0.03542611
1715244421793,0.9230837,0.1000003,0.7604158,-0.008867488,0.5154357,0.8561522,0.0353735
1715244421812,0.9232094,0.1000003,0.7604696,-0.008716765,0.5154527,0.8561459,0.03531336
1715244421830,0.9233417,0.1000003,0.760525,-0.008560611,0.5154736,0.8561376,0.03525056
1715244421849,0.9234551,0.1000004,0.7605764,-0.008404877,0.515501,0.8561251,0.03519049
1715244421867,0.9235674,0.1000001,0.7606238,-0.00825472,0.5155302,0.8561111,0.03513464
1715244421885,0.9236769,0.1000004,0.7606711,-0.00808765,0.5155666,0.8560933,0.03507631
1715244421903,0.9237734,0.1000004,0.7607077,-0.007942822,0.5156001,0.8560765,0.03502847
1715244421920,0.9238741,0.1000001,0.760742,-0.007780596,0.5156385,0.8560569,0.03497962
1715244421938,0.9239615,0.1000001,0.7607654,-0.007637436,0.5156747,0.8560379,0.03494055
1715244421956,0.9240493,0.1000003,0.7607819,-0.007485406,0.515716,0.8560159,0.03490423
1715244421974,0.9241273,0.1000001,0.7607875,-0.007343703,0.5157651,0.8559887,0.03487635
1715244421991,0.9241986,0.1000001,0.7607825,-0.007208115,0.5158209,0.8559569,0.03485547
1715244422009,0.9242582,0.0999999,0.7607661,-0.00708971,0.5158923,0.8559157,0.03483524
1715244422028,0.9243128,0.09999979,0.7607371,-0.006979164,0.5159734,0.8558685,0.03481709
1715244422045,0.9243598,0.1,0.7606886,-0.006874651,0.5160648,0.8558152,0.03479348
1715244422065,0.924399,0.1000001,0.760627,-0.006788885,0.5161488,0.8557658,0.0347748
1715244422084,0.9244203,0.1000005,0.7605531,-0.006712899,0.5161991,0.8557366,0.03476375
1715244422101,0.9244369,0.1000001,0.7604874,-0.00664553,0.5162297,0.8557188,0.03476378
1715244422119,0.9244403,0.1,0.7604311,-0.00657298,0.5162026,0.8557349,0.03477976
1715244422139,0.924442,0.1,0.7603792,-0.006497341,0.5161611,0.8557597,0.0347992
1715244422158,0.9244375,0.1000001,0.7603245,-0.006390466,0.5160683,0.8558151,0.03483326
1715244422175,0.9244287,0.1000003,0.760276,-0.006285742,0.5159619,0.8558787,0.03486687
1715244422194,0.9244173,0.1000001,0.7602315,-0.006186032,0.5158482,0.8559466,0.03489934
1715244422212,0.9243987,0.1000001,0.760183,-0.006080304,0.5157161,0.8560258,0.03492852
1715244422233,0.9243793,0.1000003,0.7601354,-0.005987221,0.5155903,0.8561012,0.03495326
1715244422250,0.9243496,0.1000003,0.7600789,-0.005898745,0.515461,0.8561791,0.03496156
1715244422268,0.9243218,0.1000004,0.7600242,-0.005831368,0.5153548,0.8562437,0.034964
1715244422285,0.9242869,0.1000004,0.7599627,-0.005776202,0.5152754,0.8562923,0.03495182
1715244422302,0.9242508,0.1000003,0.7598959,-0.005726492,0.5152131,0.8563308,0.03493846
1715244422322,0.9242062,0.1000004,0.7598179,-0.005685896,0.5151812,0.8563511,0.03491805
1715244422340,0.924151,0.1000004,0.7597204,-0.005649788,0.5151619,0.8563639,0.03489287
1715244422359,0.9240934,0.1000004,0.759626,-0.005626536,0.5151619,0.8563652,0.03486632
1715244422377,0.9240299,0.1000004,0.759532,-0.005610191,0.515175,0.8563588,0.03483272
1715244422396,0.9239681,0.0999999,0.759445,-0.005597881,0.5151953,0.8563479,0.0347986
1715244422412,0.9238946,0.1000003,0.7593525,-0.005584952,0.5152227,0.8563338,0.03474807
1715244422429,0.9238252,0.1000004,0.7592689,-0.005572448,0.5152529,0.8563176,0.03469887
1715244422448,0.9237559,0.1000001,0.7591935,-0.005563872,0.515275,0.8563069,0.03464071
1715244422465,0.9236802,0.1,0.7591143,-0.005553924,0.5153016,0.8562934,0.03457783
1715244422487,0.9236066,0.0999999,0.7590428,-0.005544439,0.5153004,0.8562965,0.03451761
1715244422505,0.9235138,0.1000003,0.7589583,-0.005531133,0.5152904,0.8563054,0.03444597
1715244422535,0.9234355,0.1000001,0.758892,-0.005518792,0.5152591,0.8563265,0.03439207
1715244422560,0.9233077,0.1000001,0.7587994,-0.005505851,0.5151954,0.8563682,0.03431431
1715244422588,0.9231914,0.1000004,0.7587304,-0.00550701,0.5151585,0.8563927,0.03425195
1715244422617,0.9230516,0.1000006,0.758651,-0.005518582,0.5151684,0.8563893,0.03418441
1715244422635,0.9229063,0.1000003,0.7585703,-0.005526746,0.5152536,0.8563406,0.0341195
1715244422651,0.9228156,0.1000004,0.7585231,-0.005518111,0.5153431,0.8562886,0.03408143
1715244422669,0.922729,0.1000001,0.7584777,-0.005505377,0.5154403,0.8562314,0.03404537
1715244422688,0.9226403,0.1000001,0.7584326,-0.005482933,0.5155645,0.8561583,0.0340078
1715244422704,0.9225469,0.1000001,0.7583849,-0.005453625,0.5157101,0.8560724,0.03396695
1715244422721,0.922464,0.1000001,0.7583433,-0.005420811,0.5158572,0.8559857,0.03392855
1715244422738,0.922386,0.1000001,0.7583026,-0.005383632,0.5160126,0.8558935,0.03388835
1715244422756,0.9223121,0.1000001,0.7582625,-0.005341127,0.5161805,0.8557943,0.0338451
1715244422774,0.9222432,0.1000004,0.758221,-0.005296575,0.5163627,0.8556862,0.03380543
1715244422792,0.9221844,0.1000001,0.7581822,-0.005253755,0.5165417,0.8555798,0.03377226
1715244422810,0.9221252,0.1000003,0.7581383,-0.00521252,0.5167465,0.8554573,0.0337482
1715244422827,0.9220726,0.1000001,0.7580969,-0.005175843,0.5169437,0.8553391,0.03373238
1715244422845,0.9220234,0.1000001,0.7580562,-0.005151026,0.5171341,0.8552246,0.0337234
1715244422862,0.9219738,0.1000003,0.7580162,-0.005127255,0.5173272,0.8551081,0.03371673
1715244422879,0.9219215,0.1000001,0.7579759,-0.005118642,0.5175111,0.8549972,0.03370852
1715244422895,0.9218708,0.1,0.7579387,-0.005111222,0.5176876,0.8548906,0.03370148
1715244422912,0.9218157,0.1000004,0.7579005,-0.005122225,0.5178528,0.8547912,0.03368425
1715244422929,0.9217605,0.1000004,0.7578645,-0.005133715,0.5180156,0.8546932,0.03366698
1715244422945,0.9217046,0.1000001,0.757828,-0.005160687,0.5181576,0.8546077,0.03364275
1715244422964,0.9216481,0.0999999,0.7577935,-0.005188008,0.5182996,0.8545225,0.03361847
1715244422984,0.921592,0.0999999,0.7577577,-0.005225797,0.5184161,0.8544524,0.03359582
1715244423003,0.9215303,0.1000001,0.7577205,-0.005269176,0.5185391,0.8543785,0.03357302
1715244423020,0.9214759,0.0999999,0.7576871,-0.005318085,0.5186287,0.854324,0.03355636
1715244423037,0.9214274,0.1,0.757659,-0.005365472,0.5187062,0.8542778,0.03354419
1715244423055,0.9213796,0.1000001,0.7576315,-0.005419708,0.5187761,0.8542353,0.03353582
