Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715560024222,1,1.602,0.96,0,0,0,1
1715560024787,0.3850484,1.138102,0.5463416,0.5862303,0.3213767,-0.4175745,0.6153719
1715560024836,0.3847802,1.132532,0.5561007,0.5875899,0.3128777,-0.4216399,0.6156829
1715560024852,0.3856663,1.1277,0.5622238,0.5889358,0.3034388,-0.4291835,0.6139063
1715560024862,0.3861462,1.126409,0.5633828,0.5892108,0.3010028,-0.4308209,0.6136948
1715560024876,0.3868136,1.125003,0.5644135,0.589721,0.2986491,-0.4321542,0.6134172
1715560024892,0.3877032,1.123736,0.5648676,0.589992,0.295876,-0.433028,0.613884
1715560024904,0.3886545,1.122471,0.5651876,0.5899698,0.2930996,-0.4338827,0.6146334
1715560024918,0.3900384,1.121105,0.5649661,0.5899109,0.2890671,-0.4344618,0.6161885
1715560024933,0.3913907,1.11955,0.5649257,0.5904199,0.2849332,-0.434269,0.6177604
1715560024946,0.3933887,1.118093,0.5647507,0.592197,0.2797382,-0.4343646,0.6183661
1715560024960,0.3951342,1.116605,0.5640825,0.5939617,0.275202,-0.433391,0.6193914
1715560024974,0.396992,1.115125,0.5634277,0.5947203,0.2724085,-0.4328278,0.6202915
1715560024988,0.3993526,1.113648,0.5623087,0.5951943,0.2704343,-0.4323691,0.6210202
1715560025002,0.401731,1.112249,0.5610331,0.5956213,0.2690213,-0.4317276,0.6216704
1715560025015,0.4041498,1.110709,0.5593828,0.5953881,0.2688547,-0.429872,0.6232498
1715560025030,0.4071354,1.109269,0.5576445,0.5962634,0.2676177,-0.4283459,0.6239957
1715560025043,0.4102232,1.107816,0.5555719,0.5969614,0.2655799,-0.4270102,0.6251133
1715560025058,0.4137293,1.106159,0.5530211,0.5978494,0.2631731,-0.4255399,0.6262841
1715560025071,0.4173995,1.104468,0.550094,0.5988274,0.2609711,-0.4234428,0.6276911
1715560025085,0.4211969,1.102844,0.5471412,0.5997405,0.2590929,-0.4216646,0.6287935
1715560025098,0.4251539,1.10128,0.543798,0.6000037,0.2584006,-0.4198292,0.6300541
1715560025113,0.4292732,1.099471,0.5402329,0.5997336,0.2589357,-0.4184409,0.6310144
1715560025127,0.4337626,1.097392,0.5363106,0.5989848,0.2600643,-0.4176732,0.6317697
1715560025141,0.4387213,1.095054,0.5317878,0.5981097,0.2608043,-0.417186,0.632615
1715560025155,0.4437515,1.092616,0.5271209,0.5974316,0.2614097,-0.4163828,0.6335344
1715560025171,0.4488374,1.08985,0.5221223,0.596559,0.26298,-0.4147389,0.6347839
1715560025184,0.4540088,1.086941,0.5169679,0.5956367,0.2649835,-0.4127509,0.6361111
1715560025201,0.4595966,1.083613,0.5111442,0.593896,0.2667764,-0.4117152,0.6376586
1715560025213,0.4655128,1.080059,0.5048891,0.5913984,0.2686021,-0.4117605,0.6391824
1715560025226,0.47751,1.073117,0.4922653,0.5873926,0.2716925,-0.4119887,0.6414191
1715560025240,0.4840752,1.06968,0.4853045,0.5843158,0.2749182,-0.4123258,0.6426371
1715560025268,0.4980538,1.064489,0.4680145,0.5751735,0.278733,-0.4142869,0.6479582
