Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1716419819278,0.9087555,0.1049216,0.7826994,0.01346031,0.5198601,0.8538593,0.0221076
1716419819968,0.8940831,0.106636,0.8109824,-0.0212601,0.5229945,0.8502466,0.0557313
1716419820057,0.9149891,0.1,0.8050343,-0.008168414,0.5190106,0.854076,0.03340328
1716419820088,0.9149099,0.1000001,0.8052471,-0.007727632,0.5191211,0.8540246,0.03310438
1716419820137,0.9148742,0.09999967,0.8053427,-0.007459696,0.5192266,0.8539703,0.03291365
1716419820149,0.9148173,0.0999999,0.8055113,-0.006955073,0.5193911,0.8538873,0.03257919
1716419820168,0.9148019,0.1,0.8055601,-0.006807854,0.5194284,0.8538691,0.0324904
1716419820189,0.9147801,0.09999979,0.8056325,-0.006589114,0.5194759,0.8538469,0.03236507
1716419820218,0.9147542,0.0999999,0.8057236,-0.006324432,0.5195318,0.8538203,0.03221726
1716419820231,0.9147206,0.09999979,0.8058454,-0.005996898,0.5196016,0.8537869,0.03203512
1716419820248,0.914704,0.1000001,0.8059022,-0.005858223,0.5196342,0.8537713,0.03195562
1716419820268,0.914681,0.1000001,0.8059788,-0.005685181,0.5196711,0.8537536,0.03185459
1716419820287,0.9146526,0.1000004,0.8060658,-0.005515012,0.5196989,0.8537417,0.03174973
1716419820307,0.9146236,0.0999999,0.8061529,-0.005366081,0.5197049,0.8537425,0.03166014
1716419820330,0.9145921,0.0999999,0.806249,-0.005221487,0.5196944,0.8537527,0.0315746
1716419820346,0.9145593,0.0999999,0.8063597,-0.005066077,0.5196528,0.8537819,0.03149831
1716419820366,0.9145351,0.1,0.8064503,-0.004947518,0.5196133,0.8538086,0.0314436
1716419820379,0.91451,0.0999999,0.806561,-0.004812357,0.5195501,0.8538501,0.03139218
1716419820389,0.9144937,0.0999999,0.8066415,-0.004723941,0.5195025,0.8538804,0.03135692
1716419820400,0.9144844,0.0999999,0.806698,-0.004670765,0.5194621,0.853906,0.03133341
1716419820411,0.9144742,0.1000001,0.8067616,-0.004611122,0.5194165,0.8539351,0.03130652
1716419820425,0.914465,0.1000001,0.806823,-0.004556732,0.5193712,0.8539642,0.03128032
1716419820436,0.9144582,0.1000004,0.8069007,-0.0045161,0.5192978,0.85401,0.03124925
1716419820449,0.9144527,0.0999999,0.8069637,-0.004483091,0.5192389,0.8540469,0.03122313
1716419820465,0.9144507,0.09999967,0.8070316,-0.004467112,0.5191657,0.8540922,0.03120348
1716419820476,0.9144532,0.0999999,0.8071111,-0.004471689,0.5190684,0.854152,0.03119
1716419820488,0.9144553,0.1,0.8071688,-0.004477239,0.5189969,0.8541957,0.03118086
1716419820498,0.9144627,0.1000004,0.807219,-0.004519386,0.5189183,0.8542424,0.03119943
1716419820508,0.9144688,0.1,0.8072619,-0.004554187,0.5188525,0.8542815,0.03121382
1716419820518,0.914475,0.1000001,0.8073055,-0.004588861,0.5187864,0.8543212,0.03122728
1716419820528,0.9144834,0.1,0.8073472,-0.004640429,0.5187154,0.8543631,0.03125666
1716419820539,0.9144929,0.0999999,0.8073916,-0.004699444,0.5186384,0.8544081,0.03129091
1716419820550,0.914503,0.1000001,0.8074391,-0.004759856,0.5185583,0.8544552,0.03132494
