Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715613760173,1.091245,0.09992158,0.6026991,-0.01345999,0.51986,0.8538592,-0.02210842
1715613760737,1.09467,0.1021504,0.6208693,0.04432937,0.5190724,0.8522298,-0.04799147
1715613760808,1.084989,0.09499991,0.6250275,0.05391836,0.7091533,0.7018278,-0.0404056
1715613760827,1.084926,0.09499991,0.6250343,0.05407507,0.7092645,0.7016855,-0.0407145
1715613760860,1.084905,0.09500027,0.6250128,0.05417719,0.7093206,0.7016113,-0.04087437
1715613760883,1.084868,0.09500015,0.6249647,0.05438704,0.7094212,0.701475,-0.04118902
1715613760893,1.084841,0.09499991,0.6249232,0.05456286,0.7094901,0.7013773,-0.04143862
1715613760907,1.084827,0.09500039,0.6249017,0.05465508,0.7095191,0.7013332,-0.04156356
1715613760918,1.08481,0.09500003,0.6248739,0.05477608,0.7095571,0.7012758,-0.04172732
1715613760938,1.084796,0.09499991,0.6248497,0.05488417,0.7095824,0.7012334,-0.04186554
1715613760950,1.084772,0.09499991,0.6248109,0.0550641,0.7096221,0.7011655,-0.04209356
1715613760954,1.084758,0.09499991,0.6247885,0.05517338,0.709645,0.7011254,-0.04223131
1715613760961,1.084752,0.09500003,0.6247794,0.05521819,0.7096543,0.701109,-0.04228765
1715613760975,1.084744,0.09499991,0.6247659,0.05528804,0.7096686,0.7010836,-0.04237535
1715613760987,1.084727,0.09500003,0.6247423,0.05541626,0.7096944,0.7010376,-0.04253659
1715613761000,1.084713,0.09500015,0.6247258,0.05551337,0.7097175,0.7009988,-0.04266514
1715613761026,1.084696,0.09499991,0.6247085,0.05562592,0.7097437,0.7009543,-0.04281429
1715613761041,1.084659,0.09499991,0.6246862,0.05582009,0.7097817,0.7008836,-0.0430899
1715613761055,1.084637,0.09499991,0.6246787,0.05592546,0.7097996,0.7008475,-0.04324495
1715613761065,1.084615,0.09500003,0.6246787,0.05600829,0.7097986,0.7008338,-0.04337522
1715613761073,1.084597,0.09499991,0.6246812,0.05607203,0.7097958,0.7008253,-0.04347566
1715613761090,1.084586,0.09499991,0.624684,0.05611569,0.7097937,0.7008196,-0.0435443
1715613761104,1.084558,0.09500015,0.6246963,0.05622114,0.7097692,0.7008262,-0.04370089
1715613761112,1.084538,0.09499991,0.6247088,0.05629668,0.7097492,0.7008334,-0.04381122
1715613761116,1.084527,0.09500039,0.6247182,0.05633996,0.7097343,0.7008414,-0.04387238
1715613761129,1.084521,0.09500015,0.6247245,0.05636565,0.7097226,0.7008486,-0.04390685
1715613761145,1.084504,0.09500003,0.6247443,0.05643774,0.7096905,0.7008695,-0.0440037
1715613761158,1.084485,0.09500003,0.6247742,0.05652393,0.709649,0.7008974,-0.04412172
1715613761168,1.084471,0.09500015,0.6248042,0.05658674,0.7096054,0.7009299,-0.04421949
1715613761179,1.08446,0.09499967,0.6248279,0.05663659,0.7095711,0.7009561,-0.04429607
1715613761183,1.084452,0.09499991,0.6248527,0.05667773,0.7095357,0.7009843,-0.04436834
1715613761188,1.08445,0.09499991,0.6248645,0.0566895,0.7095191,0.7009984,-0.04439704
1715613761193,1.084447,0.09499967,0.6248777,0.05670341,0.7094996,0.7010146,-0.04443014
1715613761197,1.084445,0.09500015,0.6248916,0.05671749,0.70948,0.7010311,-0.04446386
1715613761203,1.084443,0.09500015,0.624904,0.05673033,0.7094628,0.7010456,-0.04449388
1715613761207,1.08444,0.09499991,0.6249166,0.05674337,0.7094451,0.7010606,-0.04452422
1715613761211,1.084438,0.09499991,0.6249301,0.05675743,0.7094263,0.7010763,-0.04455678
1715613761216,1.084438,0.09499991,0.6249441,0.05676156,0.7094077,0.7010933,-0.04457862
1715613761220,1.084438,0.09499991,0.624961,0.05676299,0.7093861,0.7011137,-0.04460069
1715613761225,1.084439,0.09499967,0.624974,0.05676422,0.7093691,0.7011299,-0.04461792
1715613761229,1.084439,0.09499991,0.6249896,0.05676588,0.7093492,0.7011485,-0.04463841
1715613761235,1.08444,0.09499991,0.625006,0.05676777,0.7093283,0.7011682,-0.04465973
1715613761239,1.08444,0.09499967,0.6250241,0.05677012,0.7093057,0.7011893,-0.04468303
1715613761243,1.084441,0.09499991,0.6250415,0.0567725,0.7092835,0.7012099,-0.04470579
1715613761248,1.084443,0.09500039,0.6250585,0.05676847,0.7092635,0.7012297,-0.04471821
1715613761253,1.084445,0.09500015,0.6250777,0.05675783,0.7092424,0.7012516,-0.04472312
1715613761257,1.084448,0.09499979,0.625097,0.05674749,0.7092214,0.7012734,-0.04472794
1715613761263,1.084452,0.09500015,0.6251184,0.05673615,0.7091979,0.7012977,-0.04473348
1715613761267,1.084455,0.09500003,0.6251402,0.05672502,0.7091743,0.7013221,-0.04473925
1715613761274,1.084458,0.09499991,0.6251636,0.05671352,0.7091494,0.7013478,-0.04474533
1715613761279,1.084462,0.09500003,0.6251915,0.05670026,0.7091199,0.7013783,-0.04475303
1715613761283,1.084466,0.09500003,0.6252145,0.05668408,0.7090967,0.7014033,-0.04474972
1715613761288,1.08447,0.09500015,0.6252372,0.05666678,0.7090746,0.7014274,-0.04474349
1715613761293,1.084475,0.09500003,0.6252621,0.0566482,0.7090502,0.701454,-0.04473678
1715613761297,1.084479,0.09500003,0.6252877,0.05662969,0.7090259,0.7014805,-0.04473022
1715613761302,1.084484,0.09500015,0.6253145,0.05661048,0.709,0.7015086,-0.0447235
1715613761307,1.084488,0.09500015,0.6253392,0.05659335,0.7089767,0.7015339,-0.04471758
1715613761311,1.084492,0.09500003,0.6253651,0.05657555,0.7089522,0.7015607,-0.04471141
1715613761317,1.084497,0.09500003,0.6253892,0.05655836,0.7089302,0.7015846,-0.04470521
1715613761321,1.084503,0.09500015,0.6254197,0.05653656,0.7089028,0.7016148,-0.0446973
1715613761327,1.084509,0.09500015,0.6254458,0.05651834,0.7088791,0.7016403,-0.04469071
1715613761333,1.084515,0.09499967,0.6254783,0.05649628,0.7088501,0.7016717,-0.04468289
1715613761339,1.084521,0.09500015,0.6255064,0.05647782,0.7088256,0.7016986,-0.04467641
1715613761344,1.084528,0.09500003,0.6255423,0.05645475,0.708794,0.7017328,-0.04466837
1715613761350,1.084534,0.09499991,0.6255747,0.05643606,0.7087657,0.7017632,-0.04466484
1715613761356,1.084541,0.09499991,0.6256053,0.05641992,0.7087381,0.7017924,-0.04466462
1715613761360,1.084549,0.09499955,0.6256394,0.05640268,0.7087078,0.7018245,-0.04466466
1715613761365,1.084555,0.09500015,0.6256688,0.05638831,0.7086818,0.7018517,-0.0446648
1715613761372,1.084561,0.09499991,0.6256949,0.05637599,0.7086591,0.7018755,-0.04466524
1715613761376,1.084569,0.09499979,0.6257326,0.05635875,0.7086268,0.7019097,-0.04466617
1715613761380,1.084576,0.09499991,0.6257608,0.05634657,0.7086023,0.7019351,-0.04466565
1715613761385,1.084584,0.09500003,0.6257884,0.05633521,0.7085772,0.7019619,-0.04466059
1715613761390,1.084593,0.09500015,0.6258181,0.05632329,0.70855,0.7019904,-0.04465548
1715613761395,1.084603,0.09499979,0.6258497,0.05631117,0.7085219,0.7020203,-0.04465034
1715613761399,1.084612,0.09500015,0.6258793,0.05630028,0.7084957,0.7020476,-0.04464574
1715613761404,1.084621,0.09499991,0.6259099,0.05628951,0.7084692,0.7020758,-0.0446413
1715613761410,1.084631,0.09500015,0.6259428,0.05627834,0.7084407,0.7021058,-0.04463676
1715613761416,1.084643,0.09500015,0.6259806,0.05626527,0.7084074,0.702141,-0.04462613
1715613761420,1.08466,0.09500003,0.6260231,0.0562494,0.7083683,0.7021834,-0.04460057
1715613761425,1.084673,0.09500015,0.6260574,0.05623712,0.7083372,0.702217,-0.04458044
1715613761430,1.084685,0.09499991,0.6260891,0.05622629,0.708309,0.7022477,-0.04456237
1715613761435,1.084699,0.09500015,0.6261252,0.05621437,0.7082766,0.7022822,-0.04454208
1715613761439,1.084713,0.09499991,0.626163,0.0562025,0.708244,0.7023175,-0.04452162
1715613761445,1.084727,0.09499979,0.6262006,0.0561912,0.7082116,0.7023524,-0.04450161
1715613761450,1.084743,0.09500003,0.6262413,0.05617776,0.7081754,0.7023916,-0.04447402
1715613761455,1.084758,0.09500015,0.6262788,0.05616511,0.7081422,0.7024281,-0.04444612
1715613761459,1.084774,0.09500027,0.6263167,0.05615278,0.7081085,0.7024646,-0.04441844
1715613761466,1.08479,0.09500003,0.6263567,0.05614014,0.7080733,0.7025027,-0.04438943
1715613761470,1.084811,0.09499991,0.6264083,0.05612465,0.708028,0.7025523,-0.04435267
1715613761474,1.084825,0.09499967,0.626444,0.05611416,0.7079968,0.7025861,-0.04432753
1715613761481,1.084842,0.09499991,0.626487,0.05610199,0.7079604,0.7026255,-0.04429772
1715613761484,1.084859,0.09499967,0.6265298,0.05608808,0.7079316,0.7026577,-0.04426716
1715613761490,1.084874,0.09500003,0.6265695,0.05607555,0.7079054,0.7026869,-0.04423915
1715613761494,1.084887,0.09499991,0.6266034,0.05606524,0.7078827,0.7027116,-0.0442156
1715613761500,1.084903,0.09499991,0.6266439,0.05605315,0.7078556,0.7027421,-0.04418731
1715613761504,1.08492,0.09499991,0.6266861,0.05604108,0.7078273,0.7027733,-0.04415823
1715613761509,1.084936,0.09500003,0.626725,0.05603033,0.7078009,0.7028025,-0.04413144
1715613761513,1.084949,0.09499991,0.626759,0.05602098,0.707779,0.7028263,-0.04410835
1715613761517,1.084961,0.09500015,0.6267941,0.05600823,0.7077672,0.702841,-0.0440843
1715613761521,1.084973,0.09499991,0.6268291,0.05599589,0.7077554,0.7028553,-0.04406058
1715613761527,1.084986,0.09500027,0.6268694,0.05598197,0.7077415,0.7028721,-0.04403315
1715613761532,1.085,0.09500003,0.6269088,0.05596873,0.7077278,0.7028887,-0.0440064
1715613761537,1.085014,0.09500015,0.6269494,0.05595537,0.7077138,0.7029057,-0.04397888
1715613761541,1.085028,0.09499991,0.626991,0.05594202,0.7076989,0.7029234,-0.04395082
1715613761547,1.085042,0.09499991,0.6270299,0.05592946,0.7076864,0.7029387,-0.04392284
1715613761552,1.085056,0.09500015,0.6270685,0.05591568,0.7076824,0.702946,-0.04388738
1715613761556,1.085069,0.09500015,0.6271054,0.05590258,0.7076786,0.702953,-0.04385291
1715613761562,1.085082,0.09500027,0.6271416,0.05589009,0.7076747,0.7029601,-0.04381904
1715613761566,1.085096,0.09500015,0.6271808,0.05587685,0.7076705,0.7029678,-0.04378202
1715613761572,1.085108,0.09499967,0.6272124,0.05586627,0.7076671,0.702974,-0.04375185
1715613761575,1.085122,0.09499991,0.62725,0.05585394,0.7076632,0.7029812,-0.04371573
1715613761580,1.085134,0.09500003,0.6272806,0.05584478,0.7076604,0.7029865,-0.04368469
1715613761585,1.085152,0.09500003,0.6273174,0.05583847,0.707664,0.7029863,-0.04363755
1715613761591,1.085167,0.09500003,0.6273479,0.05583382,0.7076672,0.7029859,-0.04359886
1715613761596,1.085186,0.09499991,0.6273867,0.05582849,0.707671,0.7029854,-0.04355003
1715613761601,1.085203,0.09499979,0.6274202,0.05582429,0.7076747,0.702985,-0.04350731
1715613761606,1.085219,0.09499991,0.6274533,0.05582075,0.7076781,0.7029842,-0.04346552
1715613761611,1.085236,0.09499991,0.6274874,0.05581763,0.7076817,0.7029834,-0.04342237
1715613761615,1.085254,0.09499979,0.627519,0.05581818,0.7076879,0.7029799,-0.04338047
1715613761620,1.085273,0.09500015,0.6275512,0.05582265,0.7076966,0.7029734,-0.04333618
1715613761624,1.08529,0.09499979,0.6275792,0.05582716,0.7077045,0.7029677,-0.04329743
1715613761629,1.085307,0.09499991,0.627606,0.05583177,0.707712,0.702962,-0.04326046
1715613761633,1.085326,0.09499991,0.6276364,0.05583761,0.7077206,0.7029552,-0.04321842
1715613761637,1.085342,0.09499967,0.6276624,0.05584292,0.7077284,0.7029493,-0.04318252
1715613761643,1.085359,0.09500027,0.6276886,0.05584879,0.707736,0.7029435,-0.04314632
1715613761648,1.085381,0.09499979,0.6277236,0.05585755,0.7077472,0.7029342,-0.04309785
1715613761652,1.085404,0.09500003,0.6277548,0.05586751,0.7077605,0.7029231,-0.04305249
1715613761656,1.085422,0.09499991,0.6277802,0.05587604,0.7077713,0.7029139,-0.04301566
1715613761661,1.085443,0.09499991,0.6278083,0.05588604,0.7077832,0.7029036,-0.04297491
1715613761665,1.085461,0.09499979,0.6278325,0.05589499,0.7077935,0.7028944,-0.04294015
1715613761671,1.08548,0.09499991,0.6278588,0.05590528,0.7078049,0.7028843,-0.04290197
1715613761675,1.085501,0.09499991,0.627887,0.05591675,0.7078171,0.7028736,-0.04286176
1715613761680,1.085523,0.09500015,0.6279168,0.05592928,0.7078305,0.7028615,-0.04281887
1715613761685,1.085546,0.09499967,0.6279449,0.05593936,0.7078478,0.7028463,-0.04277779
1715613761690,1.085572,0.09500015,0.6279765,0.05595112,0.7078673,0.7028286,-0.04273213
1715613761696,1.085595,0.09499967,0.6280041,0.05596207,0.7078845,0.702813,-0.04269243
1715613761701,1.085622,0.09500015,0.6280369,0.05597573,0.7079048,0.702794,-0.04264522
1715613761705,1.085645,0.09499991,0.6280644,0.0559878,0.7079221,0.702778,-0.04260587
1715613761711,1.085671,0.09500015,0.6280951,0.05600193,0.7079417,0.7027598,-0.04256193
1715613761717,1.085696,0.09500015,0.6281226,0.05601419,0.7079627,0.7027397,-0.04252417
1715613761722,1.085727,0.09499979,0.6281567,0.056029,0.7079928,0.7027112,-0.04247865
1715613761727,1.085754,0.09499991,0.6281861,0.05604256,0.7080193,0.702686,-0.04243969
1715613761733,1.085779,0.09499967,0.6282128,0.05605559,0.7080431,0.7026628,-0.04240429
1715613761739,1.085807,0.09500015,0.6282429,0.0560707,0.7080705,0.7026363,-0.04236496
1715613761743,1.08584,0.09500015,0.6282775,0.0560892,0.7081025,0.7026054,-0.04231999
1715613761750,1.085861,0.09500003,0.628299,0.05609977,0.708124,0.7025845,-0.04229179
1715613761755,1.085894,0.09499979,0.6283321,0.05611385,0.7081613,0.7025486,-0.04224766
1715613761761,1.085923,0.09499991,0.6283618,0.05612717,0.708195,0.7025156,-0.0422084
1715613761765,1.085952,0.09500027,0.6283899,0.05614039,0.708227,0.7024844,-0.04217173
1715613761770,1.085977,0.09500015,0.6284147,0.05615268,0.7082557,0.7024564,-0.04213953
1715613761775,1.086001,0.09500015,0.6284378,0.05616469,0.7082828,0.70243,-0.04210941
1715613761780,1.086027,0.09500003,0.6284632,0.05617851,0.708313,0.7024006,-0.04207663
1715613761786,1.086061,0.09499943,0.628496,0.05618966,0.7083522,0.7023629,-0.04202954
1715613761790,1.086087,0.09499991,0.6285214,0.05619843,0.708383,0.7023333,-0.04199304
1715613761796,1.086112,0.09500015,0.6285446,0.05620692,0.7084112,0.7023062,-0.04195998
1715613761801,1.086145,0.09499991,0.6285756,0.05621885,0.7084495,0.7022693,-0.04191602
1715613761805,1.086172,0.09500039,0.6286002,0.05622903,0.7084804,0.7022392,-0.04188089
1715613761809,1.086195,0.09499991,0.6286222,0.0562386,0.7085081,0.7022125,-0.04185003
1715613761814,1.086218,0.09499991,0.6286424,0.05624681,0.7085335,0.7021882,-0.04182051
1715613761818,1.086245,0.09499991,0.6286681,0.05625287,0.7085631,0.70216,-0.04177848
1715613761823,1.086272,0.09499991,0.6286933,0.0562592,0.7085925,0.7021324,-0.04173759
1715613761828,1.0863,0.09500015,0.628719,0.05626631,0.7086228,0.7021036,-0.04169601
1715613761833,1.086324,0.09500027,0.6287412,0.05627278,0.7086493,0.7020787,-0.04166038
1715613761838,1.086351,0.09500015,0.6287653,0.05628034,0.7086782,0.702051,-0.04162137
1715613761844,1.086379,0.09500015,0.6287899,0.05628854,0.7087077,0.7020227,-0.0415823
1715613761849,1.086412,0.09499967,0.6288189,0.05629627,0.7087418,0.7019907,-0.0415324
1715613761854,1.086442,0.09500015,0.6288452,0.05629994,0.7087714,0.7019636,-0.04148089
1715613761859,1.086474,0.09499979,0.6288724,0.05630426,0.708802,0.7019355,-0.04142809
1715613761864,1.086502,0.09500015,0.6288964,0.05630843,0.7088293,0.7019101,-0.04138136
1715613761869,1.086532,0.09500015,0.6289216,0.05631342,0.7088582,0.7018834,-0.04133281
1715613761874,1.086564,0.09499991,0.6289483,0.0563192,0.7088892,0.7018549,-0.04128152
1715613761878,1.086592,0.09500015,0.6289712,0.05632465,0.7089157,0.7018303,-0.04123752
1715613761883,1.086622,0.09500015,0.6289958,0.05632424,0.7089425,0.7018067,-0.04118168
1715613761888,1.086652,0.09499991,0.6290197,0.05632302,0.7089679,0.7017844,-0.04112596
1715613761892,1.086679,0.09500015,0.6290414,0.05632219,0.7089912,0.7017637,-0.04107542
1715613761898,1.086709,0.09499991,0.629065,0.05632163,0.7090166,0.7017416,-0.04102056
1715613761903,1.086746,0.09499991,0.6290941,0.0563215,0.7090482,0.7017134,-0.04095283
1715613761910,1.086777,0.09500015,0.629118,0.05632171,0.7090745,0.7016901,-0.04089719
1715613761915,1.08682,0.09499991,0.6291509,0.05632047,0.7091103,0.7016585,-0.0408181
1715613761919,1.086855,0.09500015,0.6291783,0.0563138,0.7091381,0.7016354,-0.04074495
1715613761926,1.086888,0.09500039,0.6292043,0.05630764,0.7091648,0.7016127,-0.04067601
1715613761931,1.086929,0.09499991,0.6292357,0.05630071,0.7091972,0.7015855,-0.04059234
1715613761935,1.086954,0.09500003,0.6292548,0.05629676,0.7092173,0.7015685,-0.04054157
1715613761943,1.08699,0.09500003,0.6292818,0.05629144,0.7092457,0.7015442,-0.04046892
1715613761949,1.08704,0.09500015,0.6293187,0.05628364,0.7092842,0.7015119,-0.04036878
1715613761955,1.087082,0.09500015,0.6293507,0.05627295,0.7093138,0.7014879,-0.04027631
1715613761962,1.087122,0.09499991,0.6293809,0.05626322,0.7093419,0.7014654,-0.04018911
1715613761968,1.08717,0.09500003,0.6294165,0.05625237,0.7093756,0.7014382,-0.04008558
1715613761976,1.087205,0.09500003,0.6294416,0.05624519,0.7093996,0.7014184,-0.04001269
1715613761984,1.087255,0.09499991,0.6294779,0.05623478,0.7094337,0.701391,-0.03990616
1715613761990,1.087306,0.09499991,0.6295164,0.05622234,0.7094619,0.7013701,-0.03979024
1715613761997,1.087343,0.09500015,0.6295426,0.05621421,0.7094812,0.7013556,-0.03971058
1715613762001,1.087386,0.09499991,0.6295739,0.05620509,0.7095045,0.7013383,-0.03961586
1715613762007,1.087414,0.09499991,0.6295934,0.05619967,0.7095189,0.7013274,-0.0395566
1715613762014,1.087451,0.09500015,0.6296188,0.05619287,0.7095385,0.7013127,-0.03947883
1715613762020,1.087484,0.09499967,0.6296426,0.05618526,0.7095497,0.701306,-0.03940642
1715613762026,1.087528,0.09499991,0.629674,0.05617571,0.7095632,0.7012982,-0.03931305
1715613762031,1.087563,0.09499991,0.6296991,0.05616862,0.7095735,0.7012923,-0.03924021
1715613762039,1.087591,0.09500015,0.6297196,0.0561631,0.7095819,0.7012875,-0.03918166
1715613762046,1.087639,0.09499955,0.6297543,0.05615459,0.7095956,0.7012796,-0.03908437
1715613762057,1.087684,0.09500003,0.6297876,0.05614381,0.7096013,0.7012803,-0.03899375
1715613762063,1.087748,0.09500015,0.6298339,0.05612748,0.7096019,0.7012877,-0.03887058
1715613762070,1.087789,0.09500003,0.6298648,0.05611742,0.709602,0.7012926,-0.03879139
1715613762077,1.087832,0.09500003,0.6298961,0.05610787,0.7096019,0.7012978,-0.03871337
1715613762082,1.087878,0.09500039,0.62993,0.05609653,0.7095985,0.7013065,-0.03863007
1715613762086,1.087908,0.09500015,0.6299524,0.0560874,0.7095922,0.7013167,-0.03857543
1715613762093,1.087939,0.09500003,0.6299754,0.05607812,0.7095855,0.7013273,-0.03851985
1715613762096,1.087976,0.09499991,0.6300027,0.0560676,0.7095771,0.7013404,-0.03845484
1715613762100,1.088005,0.09499979,0.6300243,0.0560596,0.7095709,0.7013503,-0.03840537
1715613762105,1.08803,0.09499991,0.6300426,0.05605297,0.7095649,0.7013587,-0.038364
1715613762109,1.088059,0.09499991,0.6300644,0.05604541,0.709558,0.7013693,-0.0383149
1715613762114,1.088085,0.09500015,0.630084,0.05603814,0.7095512,0.701379,-0.0382713
1715613762117,1.088121,0.09499991,0.6301104,0.05602543,0.7095404,0.7013942,-0.03821206
1715613762122,1.088151,0.09499991,0.630132,0.05601468,0.7095319,0.7014062,-0.03816362
1715613762127,1.088181,0.09500015,0.6301537,0.0560037,0.7095239,0.7014177,-0.03811509
1715613762133,1.088213,0.09499991,0.6301777,0.05599143,0.709515,0.7014305,-0.03806178
1715613762139,1.088248,0.09500003,0.6302035,0.05597768,0.7095067,0.7014434,-0.03800344
1715613762143,1.088288,0.09499991,0.6302335,0.05596165,0.7094973,0.701458,-0.03793684
1715613762149,1.088323,0.09499991,0.6302592,0.05594702,0.7094892,0.7014702,-0.03787999
1715613762154,1.088364,0.09499979,0.6302885,0.05592843,0.7094805,0.7014838,-0.03781699
1715613762158,1.088403,0.09499967,0.6303173,0.05590986,0.7094726,0.7014968,-0.03775491
1715613762164,1.088431,0.09499991,0.630338,0.05589655,0.7094669,0.7015058,-0.03771129
1715613762171,1.088469,0.09499991,0.6303656,0.05587818,0.70946,0.7015175,-0.03765175
1715613762178,1.088521,0.09499979,0.6304047,0.05585185,0.7094514,0.7015328,-0.03756892
1715613762185,1.088573,0.09499979,0.6304418,0.05582771,0.7094445,0.7015455,-0.03749464
1715613762191,1.088623,0.09500015,0.6304782,0.05580549,0.7094396,0.7015557,-0.03742817
1715613762197,1.088662,0.09499979,0.6305068,0.05578773,0.7094362,0.7015635,-0.03737631
1715613762202,1.088707,0.09499991,0.6305392,0.05576675,0.7094333,0.7015715,-0.03731701
1715613762207,1.088743,0.09499967,0.6305652,0.05574976,0.7094314,0.7015771,-0.0372701
1715613762213,1.088778,0.09499991,0.6305904,0.05573306,0.7094299,0.7015823,-0.03722467
1715613762219,1.088818,0.09499991,0.6306176,0.05571971,0.7094303,0.7015849,-0.03718602
1715613762224,1.088864,0.09499967,0.6306486,0.05570448,0.7094309,0.7015879,-0.03714284
1715613762228,1.088891,0.09500003,0.6306667,0.05569484,0.7094311,0.7015898,-0.0371167
1715613762233,1.088923,0.09499979,0.6306888,0.05568232,0.7094311,0.7015926,-0.03708413
1715613762238,1.088961,0.09499991,0.6307144,0.05566689,0.7094308,0.701596,-0.03704542
1715613762244,1.089,0.09500039,0.6307412,0.05564978,0.7094309,0.7015997,-0.03700366
1715613762249,1.089031,0.09499991,0.630761,0.05563974,0.7094306,0.7016023,-0.03697617
1715613762254,1.089068,0.09499991,0.6307834,0.05563404,0.7094303,0.7016041,-0.03695314
1715613762259,1.089106,0.09499991,0.630806,0.05562734,0.7094298,0.7016064,-0.03692871
1715613762264,1.089138,0.09499991,0.6308255,0.05562061,0.7094293,0.7016085,-0.03690645
1715613762270,1.089178,0.09500003,0.6308494,0.05561127,0.7094283,0.7016118,-0.03687807
1715613762275,1.089212,0.09500003,0.6308702,0.05560231,0.7094275,0.7016146,-0.03685293
1715613762281,1.089249,0.09500015,0.6308927,0.05559145,0.7094259,0.7016184,-0.03682422
1715613762287,1.089289,0.09500015,0.630913,0.05559181,0.7094239,0.7016215,-0.03680938
1715613762296,1.089343,0.09500003,0.6309409,0.0555906,0.7094204,0.7016263,-0.03678773
1715613762299,1.089396,0.09500003,0.630968,0.05558747,0.7094167,0.7016312,-0.03676458
1715613762306,1.089427,0.09499991,0.6309842,0.05558473,0.7094141,0.7016349,-0.03674989
1715613762310,1.089473,0.09500015,0.6310078,0.05557937,0.70941,0.7016406,-0.03672742
1715613762315,1.089503,0.09500003,0.6310225,0.05557868,0.7094067,0.7016448,-0.03671601
1715613762319,1.089539,0.09500015,0.631038,0.05558131,0.7094018,0.70165,-0.03670649
1715613762325,1.089573,0.09500003,0.6310534,0.055583,0.709397,0.7016551,-0.03669658
1715613762331,1.08961,0.09500003,0.6310697,0.05558401,0.7093915,0.7016612,-0.03668506
1715613762335,1.089649,0.09499979,0.631087,0.05558407,0.7093856,0.701668,-0.03667221
1715613762340,1.089684,0.09499979,0.6311026,0.05558323,0.70938,0.7016745,-0.03665971
1715613762344,1.089724,0.09500015,0.6311206,0.05558121,0.7093735,0.7016818,-0.03664455
1715613762349,1.089756,0.09500003,0.6311336,0.05558416,0.7093664,0.7016891,-0.0366375
1715613762354,1.089792,0.09499967,0.6311473,0.05558986,0.7093576,0.7016979,-0.03663192
1715613762359,1.08983,0.09499991,0.6311617,0.05559506,0.7093477,0.7017079,-0.03662523
1715613762364,1.089867,0.09499991,0.6311764,0.05559952,0.7093377,0.701718,-0.03661777
1715613762370,1.089905,0.09499967,0.6311911,0.05560342,0.7093272,0.7017289,-0.03660939
1715613762375,1.089948,0.09500015,0.6312078,0.05560695,0.7093148,0.7017416,-0.03659866
1715613762379,1.08999,0.09499991,0.6312244,0.05561008,0.7093024,0.7017547,-0.03658773
1715613762384,1.090021,0.09500003,0.6312352,0.05561971,0.7092909,0.7017654,-0.03658836
1715613762390,1.090056,0.09499991,0.6312474,0.05562956,0.709278,0.7017773,-0.03658833
1715613762395,1.090099,0.09499979,0.6312628,0.05564115,0.7092612,0.7017934,-0.03658706
1715613762399,1.090131,0.09499991,0.6312746,0.05564911,0.7092489,0.7018055,-0.03658544
1715613762404,1.090165,0.09499991,0.6312868,0.05565684,0.7092351,0.7018189,-0.03658289
1715613762408,1.090196,0.09500015,0.6312979,0.0556634,0.7092221,0.7018318,-0.03658004
1715613762415,1.090228,0.09499991,0.6313098,0.05567048,0.7092085,0.7018451,-0.03657722
1715613762419,1.090265,0.09500015,0.6313223,0.05568965,0.7091932,0.7018584,-0.03658699
1715613762424,1.090296,0.09499979,0.631333,0.05570484,0.7091803,0.7018701,-0.03659425
1715613762430,1.090325,0.09500015,0.6313432,0.05571875,0.7091674,0.7018816,-0.03660059
1715613762435,1.090359,0.09499967,0.6313548,0.05573376,0.7091522,0.7018955,-0.0366069
1715613762439,1.090391,0.09500027,0.6313664,0.0557477,0.7091368,0.7019094,-0.03661224
1715613762445,1.09042,0.09500015,0.6313765,0.05575931,0.7091231,0.7019224,-0.03661627
1715613762450,1.090447,0.09500015,0.6313847,0.05577794,0.7091118,0.7019316,-0.03662955
1715613762456,1.090476,0.09499967,0.6313934,0.05580474,0.7091006,0.7019396,-0.03665177
1715613762462,1.090507,0.09500003,0.6314024,0.05583164,0.7090883,0.7019487,-0.03667377
