Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715697718873,0.9087555,0.09992158,0.6026994,0.01346031,0.5198601,0.8538593,0.0221076
1715697719966,0.8940831,0.1016362,0.6309829,-0.02125997,0.5229946,0.8502464,0.05573107
1715697720075,0.9149891,0.09500027,0.6250343,-0.01603108,0.7106578,0.7026972,0.03041646
1715697720093,0.9148815,0.09500027,0.6253216,-0.01553977,0.7108184,0.7025751,0.02973886
1715697720148,0.9148602,0.09500039,0.6253818,-0.01540643,0.7108732,0.7025305,0.02955039
1715697720225,0.9147937,0.09500027,0.6255864,-0.01494517,0.7110196,0.7024178,0.0289398
1715697720244,0.9147031,0.09500051,0.6259055,-0.01430958,0.7111758,0.7023057,0.02812509
1715697720265,0.9146743,0.09500015,0.6259987,-0.01416604,0.7112098,0.7022825,0.02791823
1715697720285,0.9146443,0.09500027,0.6260904,-0.01404502,0.7112332,0.7022687,0.02772997
1715697720302,0.9146141,0.09499991,0.6261797,-0.01394995,0.7112295,0.7022807,0.02757285
1715697720318,0.9145874,0.09500039,0.6262639,-0.01386929,0.71122,0.7022969,0.02743777
1715697720332,0.9145639,0.09500015,0.6263433,-0.01379837,0.7111934,0.7023296,0.02732997
1715697720346,0.9145433,0.09500027,0.6264166,-0.01373662,0.7111695,0.7023585,0.02723547
1715697720361,0.9145246,0.09500027,0.6264948,-0.01367488,0.7111338,0.7023997,0.02714974
1715697720375,0.9145058,0.09500039,0.6265796,-0.01361146,0.7110938,0.7024442,0.02706317
1715697720386,0.9144902,0.09500039,0.6266614,-0.01355942,0.7110513,0.7024915,0.02698471
1715697720402,0.9144781,0.09499991,0.6267362,-0.01351793,0.7110068,0.7025399,0.02691474
1715697720415,0.9144651,0.09500015,0.6268172,-0.01347325,0.7109587,0.7025924,0.02683854
1715697720427,0.9144585,0.09500062,0.6268928,-0.01345572,0.7108996,0.7026551,0.02677185
1715697720440,0.9144528,0.09500015,0.6269594,-0.01343981,0.7108484,0.7027097,0.02671304
1715697720452,0.9144503,0.09500015,0.6270264,-0.01343725,0.7107897,0.7027709,0.02666314
1715697720466,0.914452,0.09500015,0.62709,-0.01345248,0.7107247,0.7028375,0.02662802
1715697720488,0.914454,0.09500039,0.6271558,-0.01346701,0.7106588,0.7029055,0.02659077
1715697720499,0.9144648,0.09500015,0.6272359,-0.01353243,0.7105581,0.7030057,0.02659561
1715697720522,0.9144747,0.09500015,0.6273059,-0.01359171,0.7104703,0.7030929,0.02660298
1715697720532,0.9144945,0.09500015,0.6273998,-0.01371098,0.7103367,0.7032233,0.02666507
1715697720550,0.9145039,0.09500015,0.627446,-0.01376767,0.7102728,0.7032855,0.02669476
1715697720566,0.9145235,0.09500015,0.6275246,-0.01386762,0.7101652,0.7033904,0.02674595
1715697720581,0.9145403,0.09500015,0.627594,-0.01395054,0.7100741,0.7034793,0.02678623
1715697720594,0.9145586,0.09500051,0.627666,-0.01402154,0.7099848,0.7035666,0.02680795
1715697720609,0.9145773,0.09500015,0.6277395,-0.01408738,0.7098979,0.7036529,0.02682352
1715697720623,0.9146016,0.09500003,0.6278178,-0.01415134,0.7098046,0.7037447,0.02684759
1715697720638,0.9146276,0.09500027,0.6278909,-0.01420631,0.7097173,0.7038305,0.02687429
1715697720673,0.914658,0.09500003,0.6279721,-0.01426436,0.7096207,0.7039253,0.02691031
1715697720683,0.9147532,0.09500015,0.6281679,-0.0144013,0.7093738,0.7041648,0.02708063
1715697720732,0.9147894,0.09500003,0.6282349,-0.01444853,0.7092895,0.7042461,0.02715347
1715697720764,0.914947,0.09500015,0.6285309,-0.01464739,0.7089634,0.7045592,0.02744382
1715697720811,0.9150346,0.09499967,0.6287047,-0.01478903,0.7088381,0.7046762,0.02759875
1715697720855,0.9151725,0.09500039,0.6289209,-0.0149941,0.7087647,0.704734,0.02788808
1715697720901,0.9153302,0.09500039,0.629091,-0.01508167,0.7087858,0.7046995,0.02817683
1715697720935,0.9155229,0.09499991,0.6292546,-0.01508438,0.7088791,0.7045951,0.02844406
1715697720974,0.9156871,0.09500039,0.6293612,-0.01507309,0.7089903,0.7044756,0.02862723
1715697721012,0.9158942,0.09500015,0.6294665,-0.01505386,0.7091799,0.7042789,0.02879276
1715697721048,0.9160937,0.09500051,0.6295393,-0.01504404,0.7093862,0.7040649,0.02894026
