Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715340799195,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715340799689,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715340799717,1.084989,0.0999999,0.7570275,0.04251575,0.5177611,0.8528681,-0.05226935
1715340799730,1.084963,0.1000001,0.7570502,0.04257194,0.5177945,0.8528425,-0.05230936
1715340799742,1.084959,0.0999999,0.7570509,0.0425845,0.5178008,0.8528377,-0.05231776
1715340799757,1.08495,0.1,0.7570481,0.04262976,0.5178243,0.8528192,-0.05235007
1715340799769,1.084938,0.0999999,0.7570417,0.04269433,0.5178579,0.8527926,-0.05239695
1715340799785,1.084923,0.1000001,0.7570325,0.04277287,0.5178976,0.852761,-0.05245348
1715340799799,1.084908,0.0999999,0.7570168,0.04287233,0.5179462,0.8527218,-0.05252934
1715340799813,1.084893,0.0999999,0.7569993,0.042978,0.517997,0.852681,-0.05260912
1715340799827,1.084876,0.09999979,0.7569759,0.04311075,0.5180517,0.8526348,-0.05270759
1715340799839,1.08486,0.1000001,0.7569535,0.04323552,0.5181005,0.8525931,-0.05279927
1715340799854,1.084844,0.1000004,0.7569293,0.04337119,0.5181481,0.8525512,-0.05289638
1715340799869,1.084828,0.1000001,0.756903,0.04351798,0.5181904,0.8525119,-0.05299702
1715340799882,1.084809,0.0999999,0.7568725,0.04369182,0.5182394,0.8524661,-0.05311556
1715340799897,1.08479,0.1000001,0.7568398,0.04388457,0.5182781,0.8524247,-0.05323773
1715340799909,1.084776,0.0999999,0.7568159,0.04403076,0.5183067,0.8523942,-0.05332983
1715340799924,1.084758,0.09999979,0.7567878,0.04421125,0.5183404,0.8523571,-0.05344233
1715340799939,1.084744,0.1000001,0.7567664,0.04435452,0.5183663,0.8523285,-0.05353089
1715340799951,1.084725,0.0999999,0.7567393,0.0445507,0.5184019,0.852289,-0.05365292
1715340799967,1.084707,0.1,0.7567194,0.04471003,0.518435,0.8522538,-0.05375665
1715340799980,1.08469,0.0999999,0.7567034,0.0448532,0.5184643,0.8522227,-0.05384986
1715340799994,1.084669,0.1,0.7566907,0.04500054,0.5184892,0.8521932,-0.05395274
1715340800008,1.084648,0.0999999,0.7566824,0.04513044,0.5185085,0.8521686,-0.05404634
1715340800020,1.084626,0.1,0.7566783,0.04525742,0.5185191,0.8521497,-0.05413893
1715340800036,1.084605,0.1000001,0.75668,0.04536587,0.5185143,0.8521415,-0.05421989
1715340800050,1.084587,0.0999999,0.7566838,0.04545841,0.5185099,0.852135,-0.05428906
1715340800063,1.084562,0.1,0.7566941,0.04558418,0.5184837,0.8521388,-0.05437525
1715340800106,1.084542,0.0999999,0.7567063,0.04568944,0.5184578,0.8521443,-0.05444594
1715340800119,1.084482,0.1,0.7567785,0.04603403,0.51832,0.8521959,-0.05465873
1715340800133,1.08447,0.1,0.7568061,0.04611353,0.5182711,0.8522178,-0.05471458
1715340800149,1.084457,0.0999999,0.7568353,0.04619842,0.5182186,0.8522414,-0.05477459
1715340800161,1.084443,0.1000001,0.7569034,0.04630587,0.5180996,0.8523005,-0.05488617
1715340800175,1.084441,0.09999979,0.7569139,0.04632064,0.5180821,0.8523095,-0.05490268
1715340800189,1.084438,0.0999999,0.7569553,0.04635315,0.5180138,0.852346,-0.05495218
1715340800203,1.08444,0.1000003,0.7570016,0.04636355,0.5179411,0.852387,-0.05499163
1715340800217,1.084441,0.0999999,0.7570468,0.0463746,0.5178717,0.8524261,-0.05503044
1715340800236,1.08445,0.0999999,0.7571114,0.04633889,0.5177849,0.8524803,-0.0550391
1715340800245,1.08446,0.1000001,0.7571757,0.04630356,0.5177008,0.8525328,-0.05504742
1715340800260,1.084477,0.0999999,0.7572778,0.04622318,0.5175771,0.8526134,-0.05502944
1715340800273,1.084486,0.0999999,0.7573301,0.04618031,0.517516,0.8526534,-0.0550172
1715340800287,1.084499,0.0999999,0.7573982,0.04612472,0.517439,0.8527043,-0.05500222
1715340800302,1.084514,0.1,0.7574715,0.04606425,0.5173592,0.8527571,-0.05498701
1715340800318,1.084529,0.0999999,0.757551,0.04600246,0.5172748,0.8528125,-0.05497295
1715340800331,1.084546,0.0999999,0.7576275,0.04595162,0.5171916,0.8528656,-0.05497209
1715340800345,1.08457,0.09999955,0.7577378,0.04588491,0.5170751,0.8529395,-0.05497606
1715340800359,1.084592,0.09999967,0.7578123,0.04584596,0.5169941,0.8529911,-0.05496997
1715340800373,1.084616,0.1000003,0.7578928,0.04580743,0.5169075,0.8530461,-0.05496223
1715340800387,1.084649,0.0999999,0.7579958,0.04576154,0.5167973,0.8531165,-0.05494431
1715340800401,1.084686,0.09999967,0.7580925,0.04572051,0.5166912,0.8531857,-0.05490205
1715340800415,1.084727,0.1000001,0.7582016,0.04567821,0.5165756,0.8532608,-0.05485863
1715340800430,1.084772,0.0999999,0.7583123,0.04563414,0.5164562,0.8533391,-0.05479982
1715340800443,1.084818,0.0999999,0.758426,0.04559143,0.5163354,0.8534185,-0.05474043
1715340800458,1.084863,0.09999967,0.7585415,0.0455467,0.5162279,0.8534895,-0.05468272
1715340800472,1.084909,0.1000001,0.7586586,0.04549983,0.5161331,0.8535532,-0.05462642
1715340800486,1.084954,0.1000001,0.7587743,0.04545359,0.5160467,0.8536109,-0.05457365
1715340800500,1.084992,0.0999999,0.7588865,0.04539797,0.5160004,0.853645,-0.05452563
1715340800514,1.085031,0.0999999,0.758998,0.04534426,0.5159537,0.8536791,-0.05448001
1715340800528,1.085071,0.1000001,0.7591132,0.0452862,0.515932,0.8536995,-0.05441643
1715340800542,1.08511,0.0999999,0.7592176,0.04523308,0.515919,0.853714,-0.05435431
1715340800556,1.085151,0.0999999,0.7593161,0.04519201,0.5159165,0.8537219,-0.05428536
1715340800570,1.085199,0.09999967,0.7594134,0.04516703,0.5159295,0.8537205,-0.0542038
1715340800583,1.085245,0.1000001,0.7595051,0.04514652,0.5159423,0.8537188,-0.05412912
1715340800598,1.085301,0.1000001,0.7595965,0.04515441,0.5159742,0.8537044,-0.05404553
1715340800612,1.085356,0.09999979,0.7596838,0.04516551,0.5160059,0.8536896,-0.05396803
1715340800626,1.085416,0.0999999,0.7597718,0.04518481,0.5160469,0.8536689,-0.05388834
1715340800640,1.085477,0.0999999,0.759855,0.04520938,0.5160914,0.8536453,-0.05381335
1715340800654,1.085536,0.0999999,0.7599325,0.04523334,0.5161378,0.8536204,-0.05374571
1715340800667,1.085603,0.09999967,0.7600141,0.04525452,0.5162001,0.853586,-0.0536765
1715340800682,1.08567,0.1000004,0.760094,0.0452787,0.5162629,0.8535507,-0.05361187
1715340800696,1.08574,0.0999999,0.7601711,0.04529851,0.5163438,0.8535041,-0.05355766
1715340800709,1.085814,0.0999999,0.7602501,0.04532079,0.5164325,0.8534525,-0.05350699
1715340800723,1.085888,0.0999999,0.7603269,0.04533866,0.5165298,0.8533953,-0.05346035
1715340800737,1.085961,0.1000001,0.7603987,0.0453511,0.5166322,0.8533354,-0.05341933
1715340800751,1.086034,0.09999979,0.7604697,0.04536502,0.5167358,0.8532744,-0.05338204
1715340800765,1.08611,0.1000001,0.7605427,0.04536321,0.5168458,0.8532104,-0.05333766
1715340800779,1.086186,0.1000001,0.7606138,0.04536367,0.5169558,0.853146,-0.05329846
1715340800793,1.086267,0.1,0.7606884,0.04535429,0.5170677,0.8530818,-0.05325102
1715340800807,1.086345,0.0999999,0.7607598,0.04534131,0.5171739,0.853021,-0.0532047
1715340800821,1.086427,0.09999967,0.7608318,0.04532455,0.5172806,0.8529603,-0.05315489
1715340800835,1.086503,0.09999979,0.7608972,0.04530073,0.5173737,0.8529086,-0.05309866
1715340800849,1.086587,0.1000001,0.7609671,0.04527637,0.5174756,0.8528516,-0.05304267
