Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715585911268,0.09114616,0.1049216,-0.02663993,-0.01187245,0.5198179,0.8538828,-0.02307492
1715585913063,0.09463971,0.1071502,-0.008482947,0.04591384,0.5189822,0.852146,-0.04895676
1715585913224,0.08497365,0.1000001,-0.004288441,0.04410138,0.5176629,0.8527876,-0.05323198
1715585913298,0.08479944,0.1000001,-0.004432965,0.04522081,0.518124,0.8523981,-0.05404042
1715585913359,0.08470861,0.1,-0.004575474,0.04613267,0.5183007,0.8522055,-0.05461415
1715585913414,0.08462214,0.0999999,-0.004635213,0.04677513,0.5184156,0.8520721,-0.05505265
1715585913467,0.08453596,0.1000001,-0.004615089,0.04721727,0.51837,0.8520549,-0.05537082
1715585913517,0.08446541,0.1000004,-0.004534354,0.04762246,0.5182156,0.8521096,-0.05562402
1715585913569,0.08442688,0.1,-0.004412061,0.0478889,0.5179995,0.8522116,-0.05584619
1715585913619,0.08443051,0.1000006,-0.00423505,0.04794296,0.5177248,0.8523653,-0.05599749
1715585913673,0.08447007,0.1000004,-0.00399568,0.0477755,0.5174267,0.8525571,-0.0559811
1715585913725,0.0845332,0.0999999,-0.003685987,0.04753716,0.5170876,0.8527793,-0.05593267
1715585913771,0.08461978,0.1,-0.003367674,0.04736955,0.5167477,0.8529957,-0.05591828
1715585913825,0.08475005,0.1000001,-0.003030362,0.04723191,0.5163868,0.853231,-0.05577381
1715585913877,0.08492595,0.1000001,-0.002591253,0.04706275,0.5159963,0.8534913,-0.05555382
1715585913927,0.08507588,0.1000004,-0.002170042,0.04685714,0.5158361,0.8536122,-0.05535464
1715585913978,0.08523802,0.1000001,-0.00181376,0.04673382,0.5158377,0.8536353,-0.05508945
1715585914032,0.08544502,0.1,-0.001499197,0.04678432,0.5159571,0.8535784,-0.05480527
1715585914082,0.08569842,0.1000004,-0.00118882,0.0468743,0.5161864,0.8534516,-0.05454568
1715585914134,0.0859573,0.1000003,-0.0009211446,0.04693691,0.5165256,0.8532534,-0.05437983
1715585914187,0.08624261,0.1,-0.0006529014,0.04694444,0.5169455,0.8530085,-0.05422571
1715585914236,0.08655015,0.1000004,-0.0003847289,0.04687235,0.5173393,0.8527862,-0.05402751
1715585914293,0.08685958,0.1000004,-0.0001409031,0.0467158,0.5176706,0.8526104,-0.0537639
1715585914338,0.08723014,0.0999999,0.0001348983,0.04642986,0.5180237,0.852435,-0.05339469
1715585914394,0.08752059,0.1000004,0.0003421232,0.04616452,0.5182175,0.8523483,-0.05312259
1715585914445,0.08785746,0.1000001,0.0005865898,0.0458186,0.5182934,0.8523353,-0.05289251
1715585914497,0.08820282,0.1,0.0008395589,0.04541722,0.5182203,0.852411,-0.05273261
1715585914541,0.08856667,0.1000001,0.001105044,0.04494419,0.5181604,0.8524817,-0.05258287
1715585914600,0.08888521,0.1000005,0.001328723,0.0445388,0.5181674,0.852501,-0.05254516
1715585914646,0.08929013,0.0999999,0.001578267,0.04412939,0.5181878,0.8525072,-0.05259071
1715585914702,0.08962546,0.1000001,0.001740271,0.04393554,0.5181646,0.8525258,-0.05267935
1715585914762,0.09004194,0.1000001,0.001905313,0.04380951,0.5180554,0.8525922,-0.05278347
1715585914831,0.09043186,0.1000001,0.002041599,0.04383681,0.5178676,0.852695,-0.05294337
1715585914891,0.09076145,0.1000003,0.002123115,0.04417105,0.5177194,0.8527463,-0.05328723
1715585914939,0.0909849,0.1,0.002130495,0.04476839,0.5176327,0.8527448,-0.05365484
