Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715758346106,-0.09124454,-0.3200784,-0.1773006,0.01346031,0.5198601,0.8538593,0.0221076
1715758347460,-0.105917,-0.3183638,-0.1490171,-0.02125997,0.5229946,0.8502464,0.05573107
1715758347547,-0.08501094,-0.3249997,-0.1549656,-0.01603107,0.7106578,0.7026972,0.03041647
1715758347567,-0.08508349,-0.3249998,-0.1547713,-0.0157326,0.7107337,0.7026446,0.03001702
1715758347586,-0.08510559,-0.3249996,-0.1547131,-0.01561463,0.7107863,0.7026011,0.02984582
1715758347625,-0.08512791,-0.3249996,-0.1546519,-0.01548021,0.7108429,0.7025552,0.02965498
1715758347672,-0.08517238,-0.3249995,-0.1545213,-0.01518705,0.7109504,0.7024696,0.02925273
1715758347687,-0.08523013,-0.3249998,-0.1543336,-0.01476985,0.711062,0.7023875,0.02871989
1715758347730,-0.08524691,-0.3249998,-0.1542732,-0.01464354,0.7110918,0.7023664,0.02856193
1715758347751,-0.08529956,-0.325,-0.1540858,-0.01429483,0.7111798,0.7023028,0.02810511
1715758347787,-0.08532841,-0.3250002,-0.1539937,-0.01415568,0.7112122,0.7022812,0.02790196
1715758347810,-0.08538195,-0.3249995,-0.1538314,-0.01396116,0.7112305,0.7022787,0.02759168
1715758347827,-0.08541664,-0.3249998,-0.1537224,-0.01385668,0.7112154,0.7023029,0.02741851
1715758347849,-0.08544241,-0.3249996,-0.1536348,-0.01377953,0.7111862,0.7023383,0.02730124
1715758347873,-0.08547369,-0.3249998,-0.1535129,-0.01368067,0.7111374,0.7023954,0.02715763
1715758347897,-0.08550416,-0.3249998,-0.1533735,-0.01357869,0.711072,0.7024691,0.02701707
1715758347914,-0.08552665,-0.3249995,-0.1532335,-0.01350084,0.7109888,0.7025594,0.0268861
1715758347930,-0.0855386,-0.3249999,-0.1531391,-0.01346317,0.7109246,0.7026286,0.02680017
1715758347946,-0.08554575,-0.3249993,-0.1530555,-0.01344353,0.7108601,0.7026972,0.02672637
1715758347962,-0.08554958,-0.3249997,-0.152971,-0.01343803,0.7107868,0.7027741,0.02666139
1715758347979,-0.08554711,-0.3249998,-0.1528895,-0.01345713,0.710704,0.7028589,0.02661652
1715758348002,-0.08554132,-0.3249998,-0.1528056,-0.01349572,0.7106112,0.7029527,0.02659003
1715758348018,-0.08552641,-0.325,-0.1527037,-0.01358391,0.7104821,0.7030814,0.0266021
1715758348033,-0.0855128,-0.3249998,-0.1526342,-0.01366747,0.7103847,0.7031765,0.02664176
1715758348053,-0.08549915,-0.325,-0.1525701,-0.0137485,0.7102947,0.7032644,0.02668481
1715758348074,-0.08547772,-0.3249998,-0.1524805,-0.01386117,0.7101722,0.7033838,0.02674271
1715758348097,-0.08545468,-0.3249998,-0.1523865,-0.01397148,0.7100493,0.7035034,0.02679457
1715758348121,-0.08542559,-0.3249996,-0.1522718,-0.01407746,0.709911,0.7036395,0.02682127
1715758348136,-0.08538486,-0.3249996,-0.1521447,-0.01418029,0.7097592,0.7037895,0.02686187
1715758348151,-0.08535494,-0.3249998,-0.1520576,-0.01424246,0.7096581,0.7038892,0.0268908
1715758348166,-0.08531651,-0.3249998,-0.1519765,-0.01430295,0.7095534,0.7039907,0.02695716
1715758348181,-0.08527305,-0.325,-0.151885,-0.01436587,0.7094393,0.7041016,0.02703321
1715758348194,-0.08522991,-0.3249996,-0.151801,-0.01442381,0.7093341,0.7042032,0.02711518
1715758348210,-0.08518504,-0.3249998,-0.1517167,-0.01448053,0.7092294,0.704304,0.02720341
1715758348224,-0.08513782,-0.3249998,-0.1516273,-0.01453907,0.7091247,0.7044048,0.02729239
1715758348237,-0.08509141,-0.3249999,-0.15154,-0.01460018,0.7090356,0.7044896,0.02737745
1715758348255,-0.08504681,-0.3249996,-0.1514574,-0.01465478,0.7089515,0.7045704,0.02745425
1715758348275,-0.08499727,-0.3249998,-0.1513572,-0.01473802,0.708881,0.7046361,0.02754476
1715758348299,-0.08494374,-0.3249999,-0.1512552,-0.01482419,0.7088145,0.7046974,0.02763878
1715758348314,-0.08487523,-0.3249998,-0.1511402,-0.01493992,0.7087749,0.7047291,0.02778861
1715758348328,-0.08483021,-0.3249999,-0.1510819,-0.01499177,0.7087649,0.7047342,0.02788282
1715758348342,-0.08478462,-0.3249996,-0.1510286,-0.01503178,0.7087629,0.7047318,0.02797591
1715758348355,-0.08473827,-0.325,-0.1509769,-0.01506362,0.7087648,0.7047256,0.02806358
1715758348369,-0.08468447,-0.3249996,-0.1509235,-0.0150784,0.708781,0.7047054,0.02815323
1715758348382,-0.08462953,-0.3249996,-0.1508704,-0.01508846,0.7087988,0.704684,0.0282393
1715758348395,-0.08457328,-0.3249996,-0.1508222,-0.01509067,0.7088271,0.7046521,0.02831835
1715758348408,-0.08451816,-0.3249998,-0.1507776,-0.01508836,0.7088566,0.7046195,0.02839158
1715758348422,-0.08445797,-0.3249996,-0.1507321,-0.01508392,0.7088913,0.7045815,0.02846674
1715758348438,-0.08439035,-0.3249998,-0.1506872,-0.01508152,0.7089378,0.7045319,0.02854414
1715758348456,-0.08431461,-0.3249999,-0.1506398,-0.01507325,0.7089894,0.704477,0.02862573
1715758348473,-0.08422537,-0.3249998,-0.1505912,-0.01506655,0.7090684,0.7043946,0.02870083
1715758348491,-0.08414225,-0.3249996,-0.150549,-0.01505466,0.7091414,0.7043184,0.028765
1715758348504,-0.08404887,-0.3249998,-0.1505102,-0.01505036,0.7092388,0.7042177,0.02883411
1715758348520,-0.08397278,-0.3249996,-0.1504806,-0.01504169,0.7093171,0.7041371,0.02888576
1715758348537,-0.08388324,-0.3249996,-0.1504546,-0.01504443,0.7094102,0.7040401,0.02895898
1715758348553,-0.08379368,-0.3249996,-0.1504318,-0.01504249,0.7095014,0.7039452,0.02902794
1715758348568,-0.08370438,-0.3249996,-0.1504166,-0.01505037,0.7095829,0.7038592,0.02911583
1715758348583,-0.08362073,-0.3249996,-0.1504059,-0.01505405,0.7096559,0.7037824,0.02919594
1715758348595,-0.08353651,-0.3249998,-0.1504018,-0.01506448,0.7097177,0.7037157,0.02929493
1715758348611,-0.08345745,-0.3250003,-0.1504015,-0.01507404,0.7097708,0.7036581,0.02939198
1715758348625,-0.08336991,-0.3249996,-0.1504062,-0.01508771,0.7098246,0.7035984,0.029508
1715758348639,-0.08327919,-0.325,-0.1504176,-0.01511119,0.7098734,0.7035429,0.02964671
1715758348656,-0.08318917,-0.3249997,-0.1504318,-0.01513031,0.7099196,0.7034902,0.02978093
1715758348677,-0.08306978,-0.3249997,-0.1504613,-0.01517591,0.7099723,0.703427,0.02999665
1715758348705,-0.08293748,-0.3249998,-0.150501,-0.01522267,0.7100232,0.7033644,0.03023788
1715758348723,-0.08275408,-0.3249998,-0.1505713,-0.0152919,0.7100729,0.703297,0.03059971
1715758348737,-0.0826468,-0.3249998,-0.1506216,-0.01533007,0.7100791,0.70328,0.03082783
