Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715559942624,0.9087555,0.1049216,0.7826994,0.01346031,0.5198601,0.8538593,0.0221076
1715559943201,0.8940831,0.106636,0.8109824,-0.0212601,0.5229945,0.8502466,0.0557313
1715559943278,0.9149891,0.2599998,1.105034,-0.003423281,0.3947242,0.9181558,0.03422129
1715559943300,0.9149193,0.2599998,1.105221,-0.003010289,0.3948128,0.9181255,0.03405394
1715559943318,0.9148955,0.2600002,1.105284,-0.00282219,0.3948866,0.9180973,0.03397127
1715559943360,0.9148746,0.2599999,1.105343,-0.002636254,0.3949552,0.9180713,0.0338916
1715559943366,0.9148258,0.2599993,1.105484,-0.002162746,0.3951064,0.9180146,0.03370438
1715559943383,0.9148175,0.2599998,1.105511,-0.002075026,0.395131,0.9180053,0.03367226
1715559943415,0.9147978,0.2599998,1.105574,-0.001859832,0.3951811,0.9179868,0.03359959
1715559943430,0.9147604,0.26,1.105701,-0.001435393,0.3952673,0.9179553,0.03346867
1715559943444,0.9147424,0.2599995,1.105766,-0.001228424,0.395308,0.9179403,0.03340853
1715559943451,0.9147247,0.2600001,1.10583,-0.001033294,0.3953476,0.9179255,0.03335247
1715559943469,0.9147153,0.26,1.105862,-0.0009433175,0.3953675,0.9179179,0.03332608
1715559943508,0.9146936,0.26,1.105939,-0.0007330449,0.3954141,0.9179004,0.0332655
1715559943524,0.9146367,0.2600002,1.106114,-0.0003370119,0.3954725,0.9178795,0.0331498
1715559943532,0.9146137,0.2599999,1.106182,-0.0002124594,0.3954648,0.9178839,0.03311942
1715559943540,0.9146006,0.2599998,1.106222,-0.000142952,0.3954604,0.9178866,0.03310242
1715559943548,0.9145888,0.2599998,1.10626,-7.814495E-05,0.3954555,0.9178891,0.03308687
1715559943555,0.9145752,0.2599996,1.106304,-2.705958E-06,0.3954362,0.9178979,0.0330748
1715559943562,0.9145663,0.2600002,1.106335,4.840083E-05,0.3954229,0.917904,0.03306652
1715559943569,0.9145545,0.2599995,1.106376,0.0001129513,0.3954064,0.9179112,0.03305619
1715559943577,0.9145452,0.2599998,1.10641,0.0001661037,0.3953922,0.9179177,0.03304746
1715559943583,0.9145349,0.2599995,1.106451,0.0002282318,0.3953708,0.9179271,0.03304004
1715559943593,0.9145268,0.2599998,1.106485,0.0002801153,0.3953494,0.9179367,0.03303587
1715559943599,0.9145137,0.2599996,1.106543,0.0003642584,0.3953142,0.917952,0.03302859
1715559943611,0.9145045,0.2599999,1.106586,0.0004230835,0.3952892,0.917963,0.03302353
1715559943621,0.9144909,0.2599995,1.106658,0.0005135229,0.3952402,0.9179843,0.03301528
1715559943635,0.9144832,0.2599998,1.106706,0.0005671098,0.3952039,0.918,0.03301018
1715559943647,0.9144688,0.2599998,1.106794,0.0006669131,0.3951366,0.9180295,0.03299979
1715559943654,0.9144619,0.2599998,1.106856,0.0007185685,0.3950794,0.9180541,0.03299266
1715559943664,0.9144584,0.26,1.106896,0.0007459358,0.3950385,0.9180718,0.03298789
1715559943672,0.9144534,0.2599998,1.106954,0.0007845978,0.3949816,0.9180966,0.0329805
1715559943680,0.9144499,0.26,1.106995,0.0008121678,0.3949403,0.9181144,0.03297479
1715559943687,0.9144508,0.2600005,1.107035,0.0008162479,0.3948881,0.918137,0.03297704
1715559943696,0.9144518,0.2599998,1.10707,0.0008178758,0.3948416,0.918157,0.03297927
1715559943704,0.914453,0.2599993,1.107113,0.0008199657,0.394786,0.9181808,0.03298125
1715559943711,0.9144541,0.26,1.107155,0.0008221534,0.3947313,0.9182042,0.03298241
1715559943719,0.9144577,0.2599996,1.107188,0.0008046716,0.3946793,0.9182261,0.03299403
1715559943727,0.9144629,0.2600001,1.107224,0.000777239,0.3946202,0.918251,0.033011
1715559943736,0.9144687,0.26,1.107262,0.0007482469,0.3945573,0.9182775,0.03302819
1715559943745,0.9144744,0.2600001,1.107301,0.0007185657,0.3944923,0.9183048,0.03304508
1715559943753,0.9144816,0.2599998,1.107341,0.0006739297,0.3944222,0.9183338,0.03307221
1715559943761,0.9144889,0.26,1.107372,0.0006324118,0.3943634,0.9183581,0.03309762
1715559943767,0.9144957,0.2599998,1.107405,0.0005907384,0.3943036,0.918383,0.03312239
1715559943775,0.9145016,0.2600002,1.107433,0.0005547977,0.3942523,0.9184045,0.0331432
1715559943788,0.9145092,0.26,1.107467,0.0005113613,0.394192,0.9184295,0.03316708
1715559943799,0.9145236,0.2599998,1.107524,0.0004339893,0.3940908,0.9184715,0.03320589
1715559943806,0.9145344,0.2599995,1.107569,0.0003760671,0.3940142,0.9185033,0.0332333
1715559943814,0.9145433,0.2599998,1.107605,0.0003303709,0.3939536,0.9185286,0.03325382
1715559943820,0.9145525,0.26,1.107641,0.0002924288,0.3938965,0.9185527,0.03326668
1715559943827,0.9145615,0.2599998,1.107676,0.0002560928,0.3938414,0.918576,0.03327809
1715559943835,0.9145703,0.2600002,1.10771,0.0002208645,0.3937874,0.9185987,0.03328845
1715559943843,0.91458,0.26,1.107751,0.0001811134,0.3937263,0.9186244,0.03329895
1715559943850,0.914593,0.26,1.107793,0.000141554,0.3936603,0.9186523,0.03331256
1715559943858,0.9146067,0.2600003,1.107831,0.0001089666,0.3936006,0.9186774,0.03332755
1715559943865,0.914621,0.2599998,1.107872,7.453794E-05,0.393537,0.9187042,0.03334213
1715559943873,0.9146352,0.2599995,1.107912,4.189555E-05,0.3934764,0.9187296,0.03335498
1715559943879,0.9146507,0.2599998,1.107957,6.296206E-06,0.39341,0.9187576,0.03336824
1715559943886,0.9146704,0.26,1.107997,-2.596341E-05,0.3933415,0.9187857,0.03339702
1715559943904,0.9146887,0.2600005,1.108033,-5.502859E-05,0.3932795,0.9188115,0.03342195
1715559944008,0.9147375,0.2599999,1.108137,-0.0001314147,0.393113,0.9188803,0.03348423
1715559944018,0.9150524,0.2599995,1.108738,-0.0006882166,0.3923263,0.9192039,0.03382323
1715559944021,0.9150798,0.2600002,1.108786,-0.000757169,0.3923057,0.9192117,0.03385111
1715559944024,0.9150885,0.26,1.108801,-0.0007791491,0.3922992,0.919214,0.03385944
1715559944026,0.9150993,0.2599998,1.108818,-0.0008056266,0.3922915,0.9192172,0.03386891
1715559944030,0.9151071,0.2600002,1.108831,-0.0008247038,0.3922859,0.9192191,0.03387542
1715559944033,0.9151149,0.2599995,1.108844,-0.0008446141,0.39228,0.9192215,0.03388207
1715559944036,0.9151234,0.26,1.108857,-0.0008650338,0.392274,0.9192235,0.03388866
1715559944039,0.915133,0.2599998,1.108871,-0.0008882349,0.3922673,0.9192263,0.03389575
1715559944043,0.9151407,0.2600001,1.108883,-0.0009066272,0.392262,0.9192284,0.03390137
1715559944046,0.9151524,0.2599996,1.108897,-0.0009236373,0.3922626,0.9192277,0.03391324
1715559944049,0.915162,0.2599999,1.108908,-0.0009377333,0.3922629,0.9192272,0.03392262
1715559944051,0.9151734,0.2599998,1.108922,-0.0009541372,0.3922637,0.9192263,0.03393339
1715559944055,0.9151826,0.2599996,1.108933,-0.0009675804,0.3922643,0.9192258,0.033942
1715559944058,0.9151926,0.2599998,1.108945,-0.0009814091,0.3922647,0.9192255,0.03395043
1715559944061,0.9152041,0.26,1.108958,-0.0009977566,0.3922654,0.9192245,0.0339604
1715559944064,0.9152151,0.2599999,1.108971,-0.001012824,0.392266,0.9192239,0.03396918
1715559944067,0.915225,0.2599998,1.108982,-0.00102679,0.3922671,0.9192234,0.03397695
1715559944071,0.9152353,0.2599999,1.108994,-0.001040877,0.3922678,0.9192224,0.0339846
1715559944074,0.9152471,0.2599999,1.109007,-0.001056974,0.3922693,0.9192215,0.03399283
1715559944077,0.9152573,0.2599994,1.109018,-0.001067222,0.3922724,0.9192201,0.03400014
1715559944080,0.9152709,0.2599999,1.109032,-0.001076089,0.3922789,0.9192169,0.0340097
1715559944083,0.9152833,0.2600001,1.109045,-0.001084131,0.3922849,0.919214,0.03401799
1715559944086,0.9152955,0.2599993,1.109057,-0.001091931,0.3922909,0.9192112,0.03402593
1715559944089,0.9153068,0.2600001,1.109067,-0.001099027,0.3922963,0.9192087,0.03403274
1715559944093,0.9153194,0.2599998,1.10908,-0.001106734,0.3923025,0.9192056,0.03404009
1715559944095,0.9153308,0.2599992,1.109092,-0.001113679,0.3923084,0.9192029,0.03404639
1715559944100,0.9153445,0.2599999,1.109104,-0.00112194,0.3923154,0.9191997,0.03405353
1715559944104,0.9153567,0.2599998,1.109116,-0.001129162,0.3923216,0.9191967,0.03405954
1715559944107,0.9153737,0.2600002,1.109132,-0.001139032,0.3923304,0.9191926,0.03406734
1715559944110,0.9153867,0.26,1.109144,-0.001145413,0.3923377,0.9191893,0.03407287
1715559944115,0.9154056,0.2599998,1.10916,-0.001152566,0.3923511,0.9191834,0.03408099
1715559944117,0.9154199,0.2599994,1.109172,-0.001158089,0.3923611,0.919179,0.03408676
1715559944120,0.9154341,0.2599998,1.109184,-0.001163183,0.3923707,0.9191746,0.03409208
1715559944123,0.9154469,0.2599998,1.109194,-0.00116763,0.3923796,0.9191706,0.03409686
1715559944126,0.9154587,0.26,1.109203,-0.00117151,0.3923875,0.9191669,0.03410081
1715559944129,0.9154718,0.26,1.109214,-0.001175929,0.3923969,0.9191629,0.03410516
1715559944133,0.9154859,0.2599993,1.109225,-0.001180431,0.3924063,0.9191587,0.03410938
1715559944136,0.9154996,0.2599995,1.109236,-0.00118473,0.3924159,0.9191545,0.03411344
1715559944138,0.9155146,0.26,1.109247,-0.001189441,0.3924259,0.9191501,0.03411745
1715559944141,0.9155272,0.2599998,1.109258,-0.001193108,0.3924349,0.9191461,0.03412073
1715559944145,0.9155424,0.26,1.109268,-0.001199378,0.3924477,0.9191406,0.03412377
1715559944148,0.9155582,0.2599998,1.109279,-0.001206352,0.3924619,0.9191341,0.03412699
1715559944151,0.915575,0.2600001,1.109289,-0.001213416,0.3924764,0.9191279,0.03413001
1715559944155,0.9155889,0.26,1.109299,-0.001219149,0.3924887,0.9191226,0.03413221
1715559944159,0.9156029,0.2599998,1.109308,-0.001224852,0.392501,0.9191173,0.03413426
1715559944167,0.9156229,0.26,1.109321,-0.001232656,0.3925184,0.9191099,0.03413669
1715559944170,0.9156634,0.2599998,1.109346,-0.001248012,0.3925537,0.9190946,0.03414035
1715559944178,0.915678,0.2600002,1.109355,-0.001253274,0.3925662,0.9190893,0.03414106
1715559944183,0.9157167,0.2599995,1.109377,-0.001270887,0.3926078,0.9190717,0.03413916
1715559944186,0.9157407,0.2599998,1.10939,-0.001282232,0.3926349,0.9190599,0.03413668
1715559944193,0.9157559,0.2599998,1.109399,-0.001289354,0.392652,0.9190526,0.03413478
1715559944198,0.91579,0.2599999,1.109416,-0.001304606,0.3926903,0.9190364,0.03412966
1715559944201,0.9158152,0.2599996,1.10943,-0.001315799,0.392719,0.9190243,0.03412509
1715559944206,0.9158345,0.2599999,1.109439,-0.001323931,0.3927402,0.9190155,0.03412123
1715559944213,0.9158607,0.2599998,1.109452,-0.001335633,0.39277,0.9190029,0.03411538
1715559944218,0.9158935,0.2600002,1.109466,-0.0013559,0.3928136,0.9189844,0.03410786
1715559944221,0.9159201,0.26,1.109477,-0.001371698,0.3928486,0.9189696,0.03410112
1715559944225,0.9159404,0.26,1.109486,-0.001383589,0.3928745,0.9189588,0.03409556
1715559944228,0.915961,0.2599998,1.109494,-0.001395554,0.3929016,0.9189477,0.0340896
1715559944233,0.9159826,0.2599998,1.109502,-0.001407816,0.3929295,0.9189358,0.0340828
1715559944237,0.9160026,0.26,1.10951,-0.001418964,0.3929554,0.9189252,0.03407601
1715559944240,0.9160228,0.2600005,1.109517,-0.001429959,0.3929812,0.9189141,0.03406894
1715559944243,0.9160376,0.2600002,1.109523,-0.001438946,0.393,0.9189061,0.0340641
1715559944246,0.9160521,0.2600002,1.109527,-0.001450622,0.3930191,0.9188983,0.0340604
1715559944252,0.9160749,0.2599998,1.109534,-0.001468533,0.3930482,0.9188859,0.03405451
1715559944255,0.9161049,0.2600002,1.109542,-0.001491638,0.3930864,0.9188701,0.03404626
1715559944258,0.9161233,0.26,1.109547,-0.001505954,0.3931101,0.91886,0.03404049
1715559944264,0.9161398,0.2600001,1.109552,-0.001518515,0.3931312,0.9188511,0.03403515
1715559944266,0.9161691,0.2599999,1.109559,-0.001540309,0.3931679,0.9188358,0.03402521
1715559944270,0.9161839,0.2599995,1.109563,-0.001551223,0.3931867,0.918828,0.03402005
1715559944273,0.916204,0.2599998,1.109568,-0.001566023,0.393212,0.9188174,0.03401244
