Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715438600373,1,1.602,0.912,0,0,0,1
1715438601020,0.6051481,0.5562036,2.352772,0.1447056,0.2647039,-0.9530542,-0.02607228
1715438601082,0.5988843,0.5570996,2.354322,0.1884844,0.2929142,-0.9373763,-0.0007089116
1715438601109,0.5919988,0.5569612,2.358991,0.2302669,0.3576234,-0.9049972,0.007921461
1715438601123,0.5898584,0.5569905,2.362188,0.2435738,0.3957333,-0.8853955,0.01190472
1715438601134,0.5894151,0.5571226,2.363376,0.2537684,0.4001528,-0.8804444,0.01723536
1715438601147,0.5882916,0.5558014,2.362996,0.2629331,0.4027178,-0.8764979,0.0208798
1715438601165,0.5872813,0.5548973,2.362748,0.272692,0.4068339,-0.8715097,0.0244144
1715438601175,0.5856411,0.5543696,2.363081,0.279038,0.4127389,-0.8665665,0.02910026
1715438601192,0.5843018,0.5544105,2.363506,0.282158,0.4171929,-0.8631081,0.03716817
1715438601206,0.5829808,0.5544814,2.362743,0.2850476,0.4194367,-0.8606181,0.04644644
1715438601219,0.58249,0.5536429,2.362022,0.287674,0.4190803,-0.8595313,0.05311661
1715438601233,0.5817415,0.5527595,2.360095,0.2878295,0.4116288,-0.8628024,0.05733959
1715438601247,0.5804302,0.5525184,2.358819,0.2853786,0.4071884,-0.8653663,0.06243195
1715438601261,0.5794075,0.5523669,2.358079,0.2809648,0.4050349,-0.8674782,0.06698684
1715438601274,0.5784111,0.5520533,2.357272,0.2758563,0.4034222,-0.8694729,0.07190836
1715438601288,0.5775356,0.5518329,2.356583,0.272238,0.4064159,-0.868849,0.07624899
1715438601303,0.5764166,0.5521851,2.356525,0.2683632,0.408238,-0.8689058,0.07953401
1715438601316,0.5758177,0.55231,2.355001,0.2649708,0.4061139,-0.870559,0.0835996
1715438601330,0.5753121,0.5524246,2.354074,0.2639556,0.4044927,-0.8711821,0.08806111
1715438601347,0.5751549,0.5523413,2.352435,0.2635388,0.3981371,-0.8738641,0.09162787
1715438601360,0.5744225,0.5524607,2.351468,0.2634945,0.3939186,-0.8752905,0.09625667
1715438601376,0.5734685,0.5526236,2.35056,0.2631389,0.3914951,-0.8759099,0.1013473
1715438601388,0.5721442,0.552938,2.350157,0.2626211,0.3929322,-0.8747355,0.1071087
1715438601403,0.571605,0.5528603,2.349561,0.2625826,0.3917405,-0.8747186,0.1116112
1715438601416,0.5710769,0.5529377,2.348979,0.2616185,0.3924827,-0.8742512,0.114882
1715438601431,0.5706326,0.5530063,2.34845,0.2596559,0.3936326,-0.8740991,0.1165462
1715438601445,0.5701616,0.553093,2.348082,0.2569517,0.3949566,-0.8743678,0.1160431
1715438601459,0.5698125,0.5528792,2.347313,0.2538648,0.3952626,-0.8754007,0.1139901
1715438601473,0.5692006,0.5527633,2.347133,0.2508031,0.3972269,-0.8755022,0.1131574
1715438601487,0.5685717,0.5526303,2.346819,0.2477304,0.3999993,-0.8751243,0.1130829
1715438601500,0.5678948,0.5527376,2.346619,0.2445806,0.4031456,-0.8742963,0.1151514
1715438601514,0.5673567,0.5517782,2.346333,0.2430019,0.404248,-0.8742482,0.1149944
1715438601529,0.5666633,0.5521123,2.346646,0.2413648,0.4083619,-0.8727105,0.1155859
1715438601543,0.5662442,0.552078,2.346389,0.2375118,0.41098,-0.8723195,0.1172278
1715438601556,0.565984,0.5521595,2.34616,0.235511,0.4136773,-0.871428,0.1184018
1715438601570,0.5660103,0.5522382,2.346124,0.2369198,0.4142854,-0.8708902,0.117418
1715438601584,0.5667419,0.5518069,2.345436,0.2411631,0.4093943,-0.8725965,0.1131898
1715438601598,0.5680727,0.5514419,2.344533,0.247965,0.4038429,-0.8738767,0.1084615
1715438601612,0.5691254,0.5517811,2.344693,0.255761,0.4006525,-0.8734694,0.1054287
1715438601626,0.570102,0.5522368,2.344975,0.2623025,0.3990618,-0.8726293,0.1022992
1715438601640,0.5711137,0.5528798,2.345401,0.266795,0.4003675,-0.8711581,0.09802949
1715438601654,0.5720307,0.5536565,2.34546,0.2674634,0.4038527,-0.8700764,0.09128749
1715438601668,0.5728005,0.5547411,2.345215,0.2653678,0.4083107,-0.8696924,0.08060698
