Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715591194115,1,1.66,0.71,0,0,0,1
1715591194731,1.400745,0.9628764,2.457964,0.1849029,-0.7024122,0.2036106,0.6564837
1715591194788,1.39805,0.9649342,2.460885,0.1881754,-0.6967376,0.2166135,0.6574385
1715591194811,1.394777,0.9676819,2.463711,0.2011892,-0.6893942,0.2322378,0.655991
1715591194824,1.393856,0.9686984,2.463968,0.2075369,-0.6857968,0.2365372,0.656248
1715591194843,1.39144,0.971182,2.465202,0.222492,-0.6823908,0.2460943,0.651366
1715591194854,1.388544,0.9754315,2.466068,0.2407705,-0.6750258,0.2602152,0.6470377
1715591194867,1.388355,0.9767379,2.465303,0.2468622,-0.6696767,0.2682709,0.6470108
1715591194881,1.38946,0.9761721,2.46482,0.2432573,-0.6683744,0.2670163,0.6502337
1715591194897,1.389914,0.9777172,2.464922,0.2474317,-0.6649159,0.2715788,0.6503149
1715591194910,1.391763,0.9795508,2.464657,0.2547786,-0.6590523,0.2782989,0.6506057
1715591194923,1.394003,0.9811609,2.464764,0.2557867,-0.6592834,0.2790356,0.6496597
1715591194937,1.394387,0.9815941,2.465994,0.2538403,-0.6637232,0.277943,0.6463624
1715591194951,1.395924,0.9831573,2.466906,0.2552668,-0.6659446,0.2849116,0.6404546
1715591194967,1.400308,0.9842556,2.468519,0.2537245,-0.6726848,0.2860278,0.6334881
1715591194980,1.402246,0.9838587,2.469007,0.2493925,-0.6779115,0.2832429,0.6308826
1715591194994,1.404028,0.9827487,2.468046,0.2434651,-0.680239,0.2747087,0.6344563
1715591195007,1.405807,0.9804041,2.465903,0.2353716,-0.6768918,0.2613033,0.6466361
1715591195021,1.406456,0.9805743,2.464416,0.2367091,-0.6683363,0.2550266,0.6574625
1715591195036,1.407095,0.9803389,2.466201,0.2395131,-0.6664747,0.2518151,0.6595712
1715591195050,1.406749,0.9802309,2.467326,0.2425408,-0.6670204,0.2508988,0.658261
1715591195064,1.407918,0.979386,2.466555,0.2400037,-0.6679056,0.2510113,0.6582506
1715591195080,1.408772,0.9787288,2.46516,0.2338464,-0.666611,0.2510788,0.661744
1715591195093,1.408752,0.9773235,2.464981,0.2286598,-0.6674101,0.2491656,0.6634719
1715591195107,1.408581,0.9769338,2.465423,0.2245518,-0.6719503,0.2494469,0.6601785
1715591195124,1.409577,0.9736212,2.466189,0.2099651,-0.6827371,0.2434704,0.6561302
1715591195136,1.411282,0.9730551,2.465679,0.199416,-0.6918271,0.2418655,0.6504688
1715591195150,1.413331,0.9719427,2.464075,0.1885456,-0.696908,0.2418933,0.6482726
1715591195164,1.414584,0.9724674,2.463724,0.1841721,-0.7012894,0.2425068,0.6445652
1715591195178,1.416188,0.9702034,2.464746,0.1760829,-0.7098103,0.236625,0.6396661
1715591195192,1.417423,0.9707421,2.46558,0.1709261,-0.717692,0.2328105,0.6336416
1715591195207,1.417894,0.9728851,2.464999,0.1692792,-0.7207555,0.2328713,0.6305767
1715591195221,1.417912,0.9755622,2.463113,0.1677645,-0.719544,0.2357733,0.6312864
1715591195235,1.417582,0.9790969,2.46244,0.1671505,-0.7178731,0.2402028,0.6316815
1715591195249,1.417885,0.9810145,2.462492,0.1616232,-0.7182975,0.2404606,0.6325389
1715591195262,1.419416,0.9814632,2.461351,0.1484421,-0.7174395,0.237093,0.637991
1715591195277,1.420461,0.9820559,2.460064,0.135207,-0.7168791,0.2348809,0.6423663
1715591195291,1.420946,0.9837335,2.460423,0.1292914,-0.7211008,0.2290962,0.6409464
1715591195305,1.420954,0.9847649,2.460577,0.1287433,-0.7260377,0.2210356,0.6383085
1715591195319,1.424029,0.984262,2.45689,0.1226638,-0.724007,0.2071944,0.6464039
1715591195332,1.425179,0.9899748,2.457879,0.1309812,-0.7245656,0.2104207,0.6430954
1715591195346,1.425497,0.9890189,2.459631,0.1283409,-0.7305877,0.2028364,0.6392399
1715591195360,1.426041,0.9906951,2.459999,0.124671,-0.7370616,0.2025702,0.6325842
1715591195374,1.426878,0.991865,2.458538,0.1163175,-0.7372959,0.2012618,0.6343175
1715591195388,1.426736,0.9929394,2.457631,0.108994,-0.7352004,0.1987588,0.6388236
1715591195402,1.426322,0.9943741,2.457816,0.10481,-0.7338003,0.1948724,0.6423215
1715591195415,1.426721,0.9952863,2.457639,0.101193,-0.7329209,0.1886799,0.6457452
1715591195430,1.427025,0.9961155,2.457431,0.09633298,-0.7342374,0.1819944,0.6469107
1715591195444,1.426733,0.9980361,2.45716,0.08949455,-0.7362821,0.1755691,0.6473446
1715591195458,1.427048,0.9998299,2.456975,0.08123579,-0.7399468,0.1693144,0.6459196
1715591195472,1.427821,1.001369,2.456439,0.07165266,-0.7417847,0.163575,0.6464245
1715591195485,1.427959,1.00258,2.455596,0.06157685,-0.7414948,0.1552841,0.6498314
1715591195499,1.428759,1.003863,2.455513,0.05432326,-0.7427212,0.1472625,0.6509439
1715591195513,1.429226,1.00419,2.455216,0.04648366,-0.7437412,0.1356862,0.6528994
1715591195528,1.429434,1.004593,2.454504,0.03721114,-0.7436638,0.1285602,0.6550204
1715591195541,1.428705,1.006033,2.454304,0.03052751,-0.744243,0.1200988,0.6563129
1715591195555,1.428055,1.008277,2.454574,0.02417747,-0.7455356,0.1140186,0.656195
1715591195569,1.429273,1.009987,2.455004,0.01531249,-0.7452903,0.105055,0.6582335
1715591195583,1.428783,1.010287,2.455573,0.0139812,-0.7452619,0.1054033,0.6582396
