Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715473730369,0.9087555,0.1049216,0.7826994,0.01346031,0.5198601,0.8538593,0.0221076
1715473730958,0.8940831,0.106636,0.8109824,-0.0212601,0.5229945,0.8502466,0.0557313
1715473731017,0.9149891,0.2599998,1.105034,-0.004532245,0.4243016,0.9048676,0.03409091
1715473731045,0.9149372,0.2599996,1.105175,-0.004253412,0.4243441,0.9048541,0.03396359
1715473731059,0.9149098,0.26,1.105247,-0.00434969,0.4321964,0.9011347,0.03381963
1715473731075,0.9148878,0.2599998,1.105304,-0.004236039,0.4336792,0.9004262,0.03372566
1715473731088,0.9148734,0.2599996,1.105345,-0.00422365,0.4367614,0.8989385,0.03363887
1715473731115,0.9148534,0.2599995,1.105402,-0.004043967,0.4368269,0.8989106,0.0335489
1715473731131,0.9148278,0.26,1.105478,-0.003794032,0.436901,0.8988802,0.03343302
1715473731155,0.9148051,0.2600001,1.105549,-0.003900246,0.4456415,0.8945852,0.03326001
1715473731172,0.914785,0.2599995,1.105615,-0.003845714,0.4497564,0.8925284,0.03313502
1715473731185,0.9147584,0.2599995,1.105708,-0.003638147,0.4519333,0.891434,0.03299632
1715473731199,0.9147367,0.2599999,1.105787,-0.003401286,0.4519809,0.8914143,0.03290212
1715473731211,0.9147207,0.2599998,1.105844,-0.003241712,0.4520153,0.8914,0.0328376
1715473731225,0.9147068,0.2599996,1.105892,-0.003112804,0.4520446,0.8913873,0.0327849
1715473731240,0.9146886,0.2599998,1.105956,-0.003381314,0.4627022,0.8859077,0.03260285
1715473731253,0.9146709,0.26,1.106008,-0.003362345,0.4649979,0.8847077,0.03252543
1715473731281,0.9146507,0.2599998,1.106071,-0.003329786,0.4673947,0.8834473,0.0324374
1715473731297,0.9146208,0.2599994,1.106161,-0.003371563,0.4723629,0.8808056,0.03230345
1715473731311,0.9145865,0.2600001,1.106267,-0.003202041,0.4723481,0.8808171,0.03222987
1715473731324,0.9145651,0.2599998,1.106339,-0.003092977,0.4723184,0.8808346,0.03219244
1715473731341,0.9145411,0.2599998,1.106425,-0.00297071,0.472284,0.880855,0.03215028
1715473731367,0.9145224,0.2599996,1.106505,-0.003371028,0.4842691,0.8743291,0.03195456
1715473731395,0.9145004,0.2599999,1.106604,-0.003445706,0.4888975,0.8717529,0.03185014
1715473731411,0.9144765,0.2599999,1.106747,-0.003501159,0.4934688,0.8691776,0.03172977
1715473731427,0.914458,0.2599999,1.106902,-0.00338638,0.4933366,0.8692552,0.03167583
1715473731440,0.9144496,0.2600001,1.106999,-0.003615946,0.4997694,0.8655766,0.03153595
1715473731455,0.9144518,0.2599999,1.107067,-0.003791084,0.5036384,0.8633334,0.03146232
1715473731469,0.9144537,0.2599999,1.10714,-0.003877163,0.5054543,0.8622726,0.03141897
1715473731483,0.9144599,0.2599999,1.107202,-0.003990118,0.5072225,0.8612341,0.0313973
1715473731497,0.9144701,0.26,1.107271,-0.004122952,0.5088588,0.8602678,0.03139171
1715473731512,0.91448,0.2600001,1.107332,-0.004181107,0.5087621,0.8603237,0.03141991
1715473731526,0.914493,0.2599998,1.107392,-0.004261001,0.5086569,0.8603838,0.03146676
1715473731540,0.9145058,0.2599996,1.107454,-0.004339111,0.5085529,0.8604431,0.03151044
1715473731554,0.9145202,0.2599999,1.107512,-0.00476311,0.5163238,0.855804,0.03141251
1715473731568,0.9145362,0.2600001,1.107577,-0.004907582,0.5175797,0.8550438,0.03142891
1715473731596,0.9145545,0.2599999,1.107648,-0.005097375,0.5199528,0.8536023,0.0314148
1715473731610,0.9145801,0.2599999,1.107752,-0.005248059,0.5209244,0.8530084,0.03142202
1715473731623,0.9146187,0.26,1.107865,-0.005346495,0.5207586,0.8531075,0.03146326
1715473731637,0.9146413,0.2600001,1.107931,-0.005397955,0.5206665,0.8531625,0.03148458
1715473731652,0.9146809,0.26,1.108018,-0.005623612,0.5240884,0.8510637,0.03147765
1715473731666,0.9147184,0.2599999,1.108096,-0.005743325,0.525358,0.8502786,0.03150918
1715473731679,0.9147671,0.2599999,1.108193,-0.005814756,0.5252095,0.850367,0.03158527
1715473731693,0.9148052,0.2599999,1.108265,-0.005894159,0.5257004,0.8500613,0.03163682
1715473731707,0.9148543,0.2599999,1.108358,-0.006010177,0.5266806,0.8494512,0.03169157
1715473731721,0.914893,0.26,1.10843,-0.006069857,0.5265895,0.849505,0.03174767
1715473731749,0.9149413,0.2600002,1.10852,-0.006141494,0.5264769,0.849572,0.03181202
1715473731763,0.9149956,0.2599999,1.108628,-0.006339706,0.5284679,0.8483324,0.03184449
1715473731777,0.9150636,0.2600001,1.108758,-0.006491208,0.5285223,0.8482941,0.03192547
1715473731791,0.9150996,0.2599996,1.108819,-0.006580874,0.5287358,0.8481588,0.03197415
1715473731803,0.9151345,0.2599999,1.108874,-0.006670604,0.52903,0.8479731,0.03201563
1715473731818,0.9151751,0.2600001,1.108924,-0.006725981,0.5290281,0.8479715,0.03207346
1715473731832,0.9152296,0.2600001,1.108988,-0.006792195,0.5290315,0.8479663,0.03214628
1715473731846,0.9152772,0.2599999,1.109038,-0.006830791,0.5290442,0.8479557,0.03220172
1715473731860,0.9153281,0.2599999,1.109089,-0.006907567,0.5302636,0.8471918,0.03223499
1715473731874,0.9153898,0.2599999,1.109147,-0.006936552,0.530395,0.8471072,0.03228957
1715473731902,0.9154453,0.2599999,1.109193,-0.006955734,0.5305889,0.846984,0.03233176
1715473731916,0.9155248,0.26,1.109256,-0.006968395,0.5306391,0.8469502,0.0323886
1715473731929,0.9156407,0.2599999,1.109332,-0.006994729,0.5307326,0.8468889,0.03245447
1715473731943,0.9156999,0.2599996,1.109368,-0.00700616,0.5307831,0.846856,0.03248065
1715473731957,0.9157799,0.2599999,1.109411,-0.007035336,0.5310835,0.8466671,0.0324993
1715473731972,0.915839,0.2600001,1.109441,-0.007036561,0.5308909,0.846787,0.03251544
1715473731985,0.9159129,0.2599996,1.109474,-0.007059772,0.5309775,0.8467322,0.03252818
1715473731999,0.9159926,0.2599998,1.109506,-0.007058128,0.530448,0.8470632,0.03254631
1715473732014,0.9160728,0.26,1.109533,-0.007072741,0.5301507,0.8472485,0.03256208
