Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718338630020,0.9587554,-0.2440784,-0.1083006,0.01346031,0.5198601,0.8538593,0.0221076
1718338630897,0.944083,-0.2423639,-0.08001757,-0.0212601,0.5229945,0.8502466,0.0557313
1718338630957,0.964989,-0.2490001,-0.08596552,-0.01603118,0.710658,0.7026973,0.03041635
1718338630985,0.9649333,-0.2490001,-0.08581436,-0.0158158,0.710699,0.7026728,0.03013425
1718338630998,0.9649034,-0.2490001,-0.08573661,-0.01566188,0.7107651,0.7026189,0.02991427
1718338631013,0.9648846,-0.2489998,-0.08568672,-0.01555921,0.7108102,0.7025819,0.02976581
1718338631026,0.9648685,-0.2489998,-0.08564142,-0.01545769,0.7108517,0.702548,0.02962258
1718338631057,0.9648533,-0.249,-0.08559819,-0.0153637,0.7108908,0.7025162,0.02948878
1718338631068,0.9648241,-0.2490001,-0.08551074,-0.01516356,0.7109578,0.7024639,0.0292208
1718338631083,0.9647951,-0.2490001,-0.08541798,-0.01495496,0.7110169,0.7024196,0.02895131
1718338631096,0.9647853,-0.2489998,-0.08538534,-0.01488235,0.7110344,0.7024072,0.0288606
1718338631109,0.964769,-0.249,-0.08533091,-0.01476419,0.7110631,0.7023869,0.02871219
1718338631124,0.9647529,-0.2490003,-0.08527178,-0.01464082,0.7110922,0.7023664,0.02855783
1718338631137,0.9647377,-0.2489998,-0.08521583,-0.01452754,0.7111186,0.7023475,0.02841539
1718338631152,0.96472,-0.2489998,-0.08515377,-0.01441239,0.711148,0.7023264,0.0282639
1718338631167,0.9647022,-0.2489998,-0.08509085,-0.01430345,0.7111773,0.7023049,0.02811597
1718338631252,0.9646823,-0.2490001,-0.08502514,-0.0141991,0.7112031,0.7022867,0.02796846
