Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715910982726,0,0,0,0
1715910982940,0,0,0,0
1715910983051,0,0,0,0
1715910983138,0,0,0,0
1715910983230,0,0,0,0
1715910983341,0,0,0,0
1715910983435,0,0,0,0
1715910983548,0,0,0,0
1715910983648,0,0,0,0
1715910983759,0,0,0,0
1715910983860,0,0,0,0
1715910983971,0,0,0,0
1715910984088,0,0,0,0
1715910984191,0,0,0,0
1715910984278,0,0,0,0
1715910984389,0,0,0,0
1715910984477,0,0,0,0
1715910984587,0,0,0,0
1715910984699,0,0,0,0
1715910984810,0,0,0,0
1715910984901,0,0,0,0
1715910985005,0,0,0,0
1715910985109,0,0,0,0
1715910985220,0,0,0,0
1715910985311,0,0,0,0
1715910985397,0,0,0,0
1715910985504,0,0,0,0
1715910985591,0,0,0,0
1715910985677,0,0,0,0
1715910985861,0,0,0,0
1715910986464,0,0,0,0
1715910986868,0,0,0,0
1715910987084,0,0,0,0
1715910987309,0,0,0,0
1715910987532,0,0,0,0
1715910987758,0,0,0,0
1715910987984,0,0,0,0
1715910988222,0,0,0,0
1715910988530,0,0,0,0
1715910989036,0,0,0,0
1715910989292,0,0,0,0
1715910989544,0,0,0,0
1715910989791,0,0,0,0
1715910990043,0,0,0,0
1715910990272,0,0,0,0
1715910990553,0,0,0,0
1715910990795,0,0,0,0
1715910991074,0,0,0,0
1715910991321,0,0,0,0
1715910991578,0,0,0,0
1715910991818,0,0,0,0
1715910992068,0,0,0,0
1715910992320,0,0,0,0
1715910992569,0,0,0,0
1715910992816,0,0,0,0
1715910993065,0,0,0,0
1715910993300,0,0,0,0
1715910993407,0,0,0,0
1715910993788,0,0,0,0
1715910994162,0,0,0,0
1715910994469,0,0,0,0
1715910994774,0,0,0,0
1715910995079,0,0,0,0
1715910995403,0,0,0,0
1715910995722,0,0,0,0
1715910995999,0,0,0,0
1715910996224,0,0,0,0
1715910996463,0,0,0,0
1715910996719,0,0,0,0
1715910996971,0,0,0,0
1715910997223,0,0,0,0
1715910997474,0,0,0,0
1715910997726,0,0,0,0
1715910997925,0,0,0,0
1715910998135,0,0,0,0
1715910998337,0,0,0,0
1715910998563,0,0,0,0
1715910998787,0,0,0,0
1715910999010,0,0,0,0
1715910999288,0,0,0,0
1715910999596,0,0,0,0
1715910999894,0,0,0,0
1715911000202,0,0,0,0
1715911000484,0,0,0,0
1715911000766,0,0,0,0
1715911001078,0,0,0,0
1715911001390,0,0,0,0
1715911001673,0,0,0,0
1715911001974,0,0,0,0
1715911002281,0,0,0,0
1715911002591,0,0,0,0
1715911003646,0,0,0,0
1715911004650,0,0,0,0
1715911005628,0,0,0,0
1715911006629,0,0,0,0
1715911007632,0,0,0,0
1715911008626,0,0,0,0
1715911008937,0,0,0,0
1715911009250,0,0,0,0
1715911009544,0,0,0,0
1715911009827,0,0,0,0
1715911010129,0,0,0,0
1715911010427,0,0,0,0
1715911010667,0,0,0,0
1715911010902,0,0,0,0
1715911011164,0,0,0,0
1715911011385,0,0,0,0
1715911011580,0,0,0,0
1715911011773,0,0,0,0
1715911011971,0,0,0,0
1715911012160,0,0,0,0
1715911012359,0,0,0,0
1715911012545,0,0,0,0
1715911012743,0,0,0,0
1715911012916,0,0,0,0
1715911013083,0,0,0,0
1715911013253,0,0,0,0
1715911013419,0,0,0,0
1715911013588,0,0,0,0
1715911013760,0,0,0,0
1715911013919,0,0,0,0
1715911014086,0,0,0,0
1715911014254,0,0,0,0
1715911014439,0,0,0,0
1715911014617,0,0,0,0
1715911014780,0,0,0,0
1715911014946,0,0,0,0
1715911015111,0,0,0,0
1715911015298,0,0,0,0
1715911015451,0,0,0,0
1715911015617,0,0,0,0
1715911015813,0,0,0,0
1715911016027,0,0,0,0
1715911016226,0,0,0,0
1715911016424,0,0,0,0
1715911016593,0,0,0,0
1715911016758,0,0,0,0
1715911016931,0,0,0,0
1715911017088,0,0,0,0
1715911017260,0,0,0,0
1715911017427,0,0,0,0
1715911017595,0,0,0,0
1715911017762,0,0,0,0
1715911017931,0,0,0,0
1715911018101,0,0,0,0
1715911018264,0,0,0,0
1715911018433,0,0,0,0
1715911018596,0,0,0,0
1715911018786,0,0,0,0
1715911018957,0,0,0,0
1715911019128,0,0,0,0
1715911019294,0,0,0,0
1715911019463,0,0,0,0
1715911019630,0,0,0,0
1715911019799,0,0,0,0
1715911020000,0,0,0,0
1715911020162,0,0,0,0
1715911020347,0,0,0,0
1715911020515,0,0,0,0
1715911020683,0,0,0,0
1715911020851,0,0,0,0
1715911020999,0,0,0,0
1715911021177,0,0,0,0
1715911021347,0,0,0,0
1715911021519,0,0,0,0
1715911021690,0,0,0,0
1715911021828,0,0,0,0
1715911021988,0,0,0,0
1715911022167,0,0,0,0
1715911022329,0,0,0,0
1715911022470,0,0,0,0
1715911022634,0,0.1230984,0,0.08612452
1715911022797,0,0.1312704,0,0.07891144
1715911022955,0,0.1253967,0,0.07321034
1715911023108,0,0.1454524,0,0.1220013
1715911023262,0,0.07497667,0,0.04929838
1715911023422,0,0.050286,0,0.03170981
1715911023574,0,0.08715717,0,0.1314981
1715911023711,0,0.1557422,0,0.1769393
1715911023851,0,0.1260176,0,0.1181637
1715911023991,0,0.1006594,0,0.09121381
1715911024155,0,0.09875372,0,0.1043875
1715911024306,0,0.1190845,0,0.1415997
1715911024445,0,0.107222,0,0.161117
1715911024583,0,0.107222,0,0.161117
1715911024721,0,0.107222,0,0.161117
1715911024861,0,0.09156801,0,0.1961133
1715911025001,0,0.1453023,0,0.1123248
1715911025138,0,0.06924112,0,0.09727477
1715911025280,0,0.08924526,0,0.06793323
1715911025438,0,0.1013574,0,0.07974903
1715911025580,0,0.1119198,0,0.1207572
1715911025722,0,0.1100294,0,0.1389983
1715911025881,0,0.101457,0,0.1552767
1715911026022,0,0.101457,0,0.1552767
1715911026187,0,0.101457,0,0.1552767
1715911026327,0,0.101457,0,0.1552767
1715911026471,0,0.1047756,0,0.1767477
1715911026631,0,0.09139268,0,0.1606066
1715911026789,0,0.1043924,0,0.1592515
1715911026942,0,0.1068756,0,0.1877033
