Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715703640904,0,0,0,0
1715703641026,0,0,0,0
1715703641108,0,0,0,0
1715703641133,0,0,0,0
1715703641206,0,0,0,0
1715703641267,0,0,0,0
1715703641299,0,0,0,0
1715703641311,0,0,0,0
1715703641324,0,0,0,0
1715703641337,0,0,0,0
1715703641351,0,0,0,0
1715703641365,0,0,0,0
1715703641380,0,0,0,0
1715703641394,0,0,0,0
1715703641407,0,0,0,0
1715703641420,0,0,0,0
1715703641435,0,0,0,0
1715703641450,0,0,0,0
1715703641466,0,0,0,0
1715703641479,0,0,0,0
1715703641496,0,0,0,0
1715703641511,0,0,0,0
1715703641525,0,0,0,0
1715703641543,0,0,0,0
1715703641558,0,0,0,0
1715703641574,0,0,0,0
1715703641588,0,0,0,0
1715703641603,0,0,0,0
1715703641617,0,0,0,0
1715703641631,0,0,0,0
1715703641644,0,0,0,0
1715703641656,0,0,0,0
1715703641669,0,0,0,0
1715703641683,0,0,0,0
1715703641694,0,0,0,0
1715703641709,0,0,0,0
1715703641721,0,0,0,0
1715703641734,0,0,0,0
1715703641748,0,0,0,0
1715703641762,0,0,0,0
1715703641776,0,0,0,0
1715703641789,0,0,0,0
1715703641801,0,0,0,0
1715703641813,0,0,0,0
1715703641826,0,0,0,0
1715703641839,0,0,0,0
1715703641852,0,0,0,0
1715703641865,0,0,0,0
1715703641879,0,0,0,0
1715703641892,0,0,0,0
1715703641905,0,0,0,0
1715703641919,0,0,0,0
1715703641932,0,0,0,0
1715703641947,0,0,0,0
1715703641961,0,0,0,0
1715703641974,0,0,0,0
1715703641987,0,0,0,0
1715703642002,0,0,0,0
1715703642017,0,0,0,0
1715703642030,0,0,0,0
1715703642044,0,0,0,0
1715703642057,0,0,0,0
1715703642072,0,0,0,0
1715703642084,0,0,0,0
1715703642098,0,0,0,0
1715703642112,0,0,0,0
1715703642126,0,0,0,0
1715703642139,0,0,0,0
1715703642154,0,0,0,0
1715703642168,0,0,0,0
1715703642183,0,0,0,0
1715703642196,0,0,0,0
1715703642211,0,0,0,0
1715703642225,0,0,0,0
1715703642239,0,0,0,0
1715703642252,0,0,0,0
1715703642264,0,0,0,0
1715703642277,0,0,0,0
1715703642291,0,0,0,0
1715703642305,0,0,0,0
1715703642318,0,0,0,0
1715703642328,0,0,0,0
1715703642342,0,0,0,0
1715703642357,0,0,0,0
1715703642372,0,0,0,0
1715703642390,0,0,0,0
1715703642403,0,0,0,0
1715703642416,0,0,0,0
1715703642431,0,0,0,0
1715703642445,0,0,0,0
1715703642464,0,0,0,0
1715703642478,0,0,0,0
1715703642491,0,0,0,0
1715703642507,0,0,0,0
1715703642521,0,0,0,0
1715703642560,0,0,0,0
1715703642580,0,0,0,0
1715703642593,0,0,0,0
1715703642610,0,0,0,0
1715703642624,0,0,0,0
1715703642637,0,0,0,0
1715703642652,0,0,0,0
1715703642666,0,0,0,0
1715703642681,0,0,0,0
1715703642695,0,0,0,0
1715703642707,0,0,0,0
1715703642720,0,0,0,0
1715703642733,0,0,0,0
1715703642746,0,0,0,0
1715703642759,0,0,0,0
1715703642772,0,0,0,0
1715703642786,0,0,0,0
1715703642798,0,0,0,0
1715703642810,0,0,0,0
1715703642822,0,0,0,0
1715703642833,0,0,0,0
1715703642850,0,0,0,0
1715703642864,0,0,0,0
1715703642876,0,0,0,0
1715703642888,0,0,0,0
1715703642899,0,0,0,0
1715703642910,0,0,0,0
1715703642920,0,0,0,0
1715703642932,0,0,0,0
1715703642946,0,0,0,0
1715703642960,0,0,0,0
1715703642974,0,0,0,0
1715703642987,0,0,0,0
1715703642998,0,0,0,0
1715703643011,0,0,0,0
1715703643023,0,0,0,0
1715703643037,0,0,0,0
1715703643050,0,0,0,0
1715703643062,0,0,0,0
1715703643075,0,0,0,0
1715703643088,0,0,0,0
1715703643100,0,0,0,0
1715703643111,0,0,0,0
1715703643122,0,0,0,0
1715703643135,0,0,0,0
1715703643145,0,0,0,0
1715703643157,0,0,0,0
1715703643169,0,0,0,0
1715703643182,0,0,0,0
1715703643193,0,0,0,0
1715703643203,0,0,0,0
1715703643216,0,0,0,0
1715703643227,0,0,0,0
1715703643238,0,0,0,0
1715703643250,0,0,0,0
1715703643262,0,0,0,0
1715703643276,0,0,0,0
1715703643288,0,0,0,0
1715703643300,0,0,0,0
1715703643314,0,0,0,0
1715703643325,0,0,0,0
1715703643337,0,0,0,0
1715703643349,0,0,0,0
1715703643361,0,0,0,0
1715703643373,0,0,0,0
1715703643386,0,0,0,0
1715703643400,0,0,0,0
1715703643411,0,0,0,0
1715703643423,0,0,0,0
1715703643435,0,0,0,0
1715703643447,0,0,0,0
1715703643458,0,0,0,0
1715703643472,0,0,0,0
1715703643483,0,0,0,0
1715703643496,0,0,0,0
1715703643510,0,0,0,0
1715703643522,0,0,0,0
