Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715345901429,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715345901448,1.094667,0.1071472,0.7528761,0.04430928,0.5190766,0.8522297,-0.04797075
1715345901463,1.084985,0.1,0.7570373,0.04250869,0.5177597,0.8528695,-0.0522652
1715345901474,1.084971,0.0999999,0.7570481,0.04254406,0.5177804,0.8528537,-0.05229054
1715345901488,1.08496,0.1000001,0.7570508,0.04258176,0.5177993,0.8528388,-0.05231594
1715345901501,1.084951,0.1000001,0.7570486,0.04262407,0.5178213,0.8528215,-0.05234597
1715345901515,1.084937,0.1,0.7570416,0.04269619,0.517859,0.8527917,-0.0523983
1715345901528,1.084925,0.1000001,0.7570336,0.04276402,0.5178933,0.8527647,-0.05244661
1715345901541,1.084908,0.0999999,0.757016,0.04287647,0.5179482,0.8527201,-0.05253261
1715345901555,1.084896,0.0999999,0.7570034,0.04295428,0.5179858,0.8526899,-0.05259135
1715345901568,1.084881,0.1000001,0.7569834,0.04306943,0.5180352,0.8526489,-0.05267714
1715345901582,1.084864,0.0999999,0.75696,0.04320003,0.5180868,0.8526048,-0.05277338
1715345901596,1.084849,0.1,0.7569365,0.04333025,0.5181361,0.8525624,-0.05286825
1715345901609,1.084832,0.1,0.7569092,0.04348314,0.5181803,0.8525212,-0.05297326
1715345901623,1.084815,0.09999979,0.7568821,0.04363705,0.5182239,0.8524806,-0.0530782
1715345901637,1.084798,0.0999999,0.7568526,0.04380837,0.5182631,0.8524408,-0.05318962
1715345901650,1.084782,0.1,0.7568265,0.04396685,0.5182943,0.8524075,-0.05328958
1715345901664,1.084765,0.0999999,0.7567994,0.04413538,0.5183264,0.8523726,-0.05339523
1715345901678,1.084749,0.0999999,0.7567732,0.04430734,0.518358,0.852338,-0.05350173
1715345901692,1.084732,0.09999967,0.756749,0.04447722,0.5183877,0.8523042,-0.05360652
1715345901704,1.084715,0.1000001,0.7567285,0.0446346,0.5184193,0.8522704,-0.05370758
1715345901718,1.084697,0.1000001,0.7567101,0.04479193,0.5184518,0.852236,-0.05380995
1715345901732,1.08468,0.0999999,0.7566959,0.04493187,0.5184786,0.8522065,-0.05390326
1715345901746,1.084659,0.0999999,0.7566864,0.04506101,0.5184981,0.8521818,-0.05399631
1715345901760,1.084638,0.09999979,0.7566792,0.04519514,0.5185179,0.8521567,-0.05409291
1715345901773,1.084614,0.1000001,0.7566789,0.04531886,0.5185167,0.852145,-0.05418473
1715345901788,1.084594,0.0999999,0.7566819,0.04541877,0.5185116,0.8521379,-0.05425946
1715345901802,1.084573,0.0999999,0.7566887,0.04552762,0.5184974,0.8521359,-0.05433733
1715345901816,1.084552,0.1000001,0.7566998,0.04563684,0.5184708,0.8521415,-0.05441071
1715345901829,1.08453,0.1000001,0.7567154,0.0457522,0.5184408,0.8521487,-0.05448758
1715345901856,1.084512,0.1000001,0.7567343,0.04585497,0.5183993,0.8521642,-0.05454858
1715345901914,1.084494,0.1,0.756758,0.04596316,0.5183556,0.8521813,-0.05461321
1715345901927,1.084442,0.09999967,0.7569086,0.04631343,0.5180908,0.8523051,-0.0548947
1715345901940,1.084439,0.09999967,0.756979,0.04635838,0.5179762,0.8523672,-0.05497248
1715345901954,1.08444,0.0999999,0.7570246,0.04636902,0.5179059,0.8524069,-0.05501131
1715345901968,1.084445,0.1,0.7570741,0.04636038,0.5178344,0.8524493,-0.05503502
1715345901982,1.084454,0.0999999,0.7571352,0.04632556,0.5177538,0.8524997,-0.05504207
1715345901995,1.084463,0.1000001,0.7571987,0.04629099,0.517671,0.8525513,-0.05505013
1715345902009,1.084476,0.09999979,0.7572694,0.04623003,0.5175866,0.852607,-0.05503139
1715345902023,1.084489,0.0999999,0.7573428,0.04617024,0.5175015,0.8526628,-0.0550145
1715345902037,1.084503,0.1000001,0.7574195,0.04610682,0.5174157,0.8527198,-0.05499766
1715345902051,1.084519,0.09999967,0.7574968,0.04604407,0.5173318,0.8527749,-0.05498219
1715345902064,1.084535,0.0999999,0.7575752,0.04598554,0.5172485,0.8528293,-0.05497163
1715345902079,1.084553,0.0999999,0.7576547,0.04593451,0.5171622,0.8528842,-0.05497272
1715345902093,1.08457,0.09999967,0.7577376,0.04588505,0.5170755,0.8529394,-0.05497612
1715345902107,1.084595,0.0999999,0.7578232,0.04584056,0.516982,0.8529989,-0.05496885
1715345902120,1.084623,0.09999967,0.7579153,0.04579721,0.5168837,0.8530614,-0.05496046
1715345902134,1.084654,0.09999979,0.7580075,0.04575636,0.5167844,0.8531252,-0.05493907
1715345902148,1.084692,0.1000004,0.7581072,0.04571451,0.5166753,0.8531961,-0.05489591
1715345902161,1.084731,0.1000001,0.7582129,0.04567409,0.5165639,0.8532683,-0.05485458
1715345902174,1.084777,0.09999967,0.7583249,0.04562915,0.5164426,0.8533484,-0.05479281
1715345902189,1.084821,0.1000001,0.7584335,0.04558862,0.5163274,0.8534235,-0.05473665
1715345902203,1.084863,0.09999967,0.7585413,0.04554664,0.5162277,0.8534896,-0.05468264
1715345902217,1.084908,0.0999999,0.7586559,0.04550089,0.5161353,0.8535516,-0.05462762
1715345902231,1.084952,0.0999999,0.7587701,0.04545573,0.5160481,0.8536099,-0.05457555
1715345902244,1.084993,0.09999967,0.7588881,0.04539716,0.5159998,0.8536455,-0.05452503
1715345902273,1.085031,0.0999999,0.7589965,0.04534493,0.5159544,0.8536786,-0.05448049
1715345902300,1.085144,0.1000001,0.7593001,0.0451965,0.5159144,0.8537222,-0.054299
1715345902314,1.085149,0.1000001,0.7593105,0.04519356,0.515916,0.8537219,-0.05429003
1715345902328,1.085243,0.0999999,0.7595007,0.04514742,0.5159414,0.8537191,-0.05413283
1715345902342,1.085298,0.0999999,0.7595907,0.04515389,0.5159721,0.8537053,-0.05405069
1715345902356,1.085352,0.1000001,0.7596788,0.04516486,0.516004,0.8536903,-0.05397236
1715345902370,1.08541,0.1,0.7597628,0.04518254,0.5160421,0.8536713,-0.05389654
1715345902384,1.085472,0.1,0.7598476,0.04520703,0.5160876,0.8536472,-0.05381981
1715345902398,1.085535,0.0999999,0.7599307,0.04523298,0.5161362,0.8536211,-0.05374723
1715345902412,1.085599,0.0999999,0.7600092,0.04525306,0.5161964,0.8535879,-0.05368065
1715345902425,1.085666,0.09999967,0.7600883,0.04527678,0.5162585,0.853553,-0.05361634
1715345902438,1.085736,0.0999999,0.7601668,0.04529735,0.5163386,0.8535067,-0.05356066
1715345902453,1.085805,0.1,0.7602409,0.04531787,0.5164222,0.8534583,-0.05351273
1715345902467,1.085879,0.0999999,0.7603176,0.04533719,0.5165167,0.853403,-0.0534659
1715345902480,1.08595,0.09999967,0.760388,0.04534909,0.5166168,0.8533443,-0.05342524
1715345902495,1.086025,0.0999999,0.7604606,0.04536415,0.5167224,0.8532822,-0.05338701
1715345902508,1.0861,0.1,0.7605332,0.04536339,0.5168309,0.8532189,-0.0533433
1715345902522,1.08618,0.1000004,0.7606086,0.04536361,0.5169477,0.8531509,-0.05330121
1715345902537,1.086255,0.1000001,0.7606773,0.04535643,0.5170518,0.8530911,-0.05325833
1715345902550,1.086334,0.0999999,0.7607499,0.04534302,0.5171592,0.8530297,-0.05321087
1715345902565,1.086412,0.1000001,0.7608193,0.04532917,0.5172634,0.8529698,-0.05316592
1715345902578,1.086495,0.0999999,0.7608904,0.04530331,0.5173638,0.8529143,-0.05310439
1715345902592,1.086578,0.0999999,0.7609597,0.04527878,0.5174648,0.8528575,-0.05304827
1715345902606,1.086676,0.09999967,0.7610391,0.04523256,0.5175737,0.8527994,-0.05296424
1715345902620,1.086755,0.1,0.7611011,0.04519316,0.5176588,0.8527539,-0.05289729
1715345902635,1.086844,0.09999967,0.7611701,0.04514157,0.5177532,0.8527043,-0.05281698
1715345902648,1.086936,0.0999999,0.7612414,0.0450759,0.5178469,0.8526565,-0.0527242
1715345902662,1.08703,0.1000001,0.7613113,0.04501056,0.5179414,0.8526079,-0.05263621
1715345902676,1.08712,0.1,0.7613797,0.0449353,0.5180233,0.8525681,-0.05253999
1715345902690,1.087213,0.0999999,0.7614481,0.04485787,0.5181078,0.8525268,-0.05244661
1715345902703,1.0873,0.0999999,0.7615115,0.04478214,0.5181765,0.8524943,-0.05236012
1715345902718,1.087386,0.0999999,0.7615741,0.04470409,0.5182383,0.852466,-0.05227635
1715345902732,1.087473,0.09999967,0.7616347,0.04462491,0.5182945,0.8524405,-0.05219846
