1715131351533,1,1.602,0.912,0,0,0,1
1715131352197,1,1.602,0.912,0,0,0,1
1715131352245,1,1.602,0.912,0,0,0,1
1715131352257,1,1.602,0.912,0,0,0,1
1715131352261,1,1.602,0.912,0,0,0,1
1715131352266,1,1.602,0.912,0,0,0,1
1715131352270,1,1.602,0.912,0,0,0,1
1715131352275,1,1.602,0.912,0,0,0,1
1715131352282,1,1.602,0.912,0,0,0,1
1715131352286,1,1.602,0.912,0,0,0,1
1715131352291,1,1.602,0.912,0,0,0,1
1715131352296,1,1.602,0.912,0,0,0,1
1715131352301,1,1.602,0.912,0,0,0,1
1715131352306,1,1.602,0.912,0,0,0,1
1715131352312,1,1.602,0.912,0,0,0,1
1715131352317,1,1.602,0.912,0,0,0,1
1715131352322,1,1.602,0.912,0,0,0,1
1715131352327,1,1.602,0.912,0,0,0,1
1715131352331,1,1.602,0.912,0,0,0,1
1715131352344,1,1.602,0.912,0,0,0,1
1715131352349,1,1.602,0.912,0,0,0,1
1715131352353,1,1.602,0.912,0,0,0,1
1715131352358,1,1.602,0.912,0,0,0,1
1715131352361,1,1.602,0.912,0,0,0,1
1715131352366,1,1.602,0.912,0,0,0,1
1715131352370,1,1.602,0.912,0,0,0,1
1715131352378,1,1.602,0.912,0,0,0,1
1715131352382,1,1.602,0.912,0,0,0,1
1715131352387,1,1.602,0.912,0,0,0,1
1715131352392,1,1.602,0.912,0,0,0,1
1715131352397,1,1.602,0.912,0,0,0,1
1715131352402,1,1.602,0.912,0,0,0,1
1715131352406,1,1.602,0.912,0,0,0,1
1715131352410,1,1.602,0.912,0,0,0,1
1715131352415,1,1.602,0.912,0,0,0,1
1715131352420,1,1.602,0.912,0,0,0,1
1715131352426,1,1.602,0.912,0,0,0,1
1715131352430,1,1.602,0.912,0,0,0,1
1715131352435,1,1.602,0.912,0,0,0,1
1715131352439,1,1.602,0.912,0,0,0,1
1715131352445,1,1.602,0.912,0,0,0,1
1715131352450,1,1.602,0.912,0,0,0,1
1715131352455,1,1.602,0.912,0,0,0,1
1715131352461,1,1.602,0.912,0,0,0,1
1715131352465,1,1.602,0.912,0,0,0,1
1715131352471,1,1.602,0.912,0,0,0,1
1715131352477,1,1.602,0.912,0,0,0,1
1715131352481,1,1.602,0.912,0,0,0,1
1715131352485,1,1.602,0.912,0,0,0,1
1715131352490,1,1.602,0.912,0,0,0,1
1715131352494,1,1.602,0.912,0,0,0,1
1715131352498,1,1.602,0.912,0,0,0,1
1715131352504,1,1.602,0.912,0,0,0,1
1715131352508,1,1.602,0.912,0,0,0,1
1715131352513,1,1.602,0.912,0,0,0,1
1715131352518,1,1.602,0.912,0,0,0,1
1715131352524,1,1.602,0.912,0,0,0,1
1715131352528,1,1.602,0.912,0,0,0,1
1715131352533,1,1.602,0.912,0,0,0,1
1715131352537,1,1.602,0.912,0,0,0,1
1715131352541,1,1.602,0.912,0,0,0,1
1715131352546,1,1.602,0.912,0,0,0,1
1715131352550,1,1.602,0.912,0,0,0,1
1715131352555,1,1.602,0.912,0,0,0,1
1715131352559,1,1.602,0.912,0,0,0,1
1715131352565,1,1.602,0.912,0,0,0,1
1715131352569,1,1.602,0.912,0,0,0,1
1715131352574,1,1.602,0.912,0,0,0,1
1715131352580,1,1.602,0.912,0,0,0,1
1715131352585,1,1.602,0.912,0,0,0,1
1715131352589,1,1.602,0.912,0,0,0,1
1715131352593,1,1.602,0.912,0,0,0,1
1715131352598,1,1.602,0.912,0,0,0,1
1715131352603,1,1.602,0.912,0,0,0,1
1715131352606,1,1.602,0.912,0,0,0,1
1715131352612,1,1.602,0.912,0,0,0,1
1715131352616,1,1.602,0.912,0,0,0,1
1715131352621,1,1.602,0.912,0,0,0,1
1715131352627,1,1.602,0.912,0,0,0,1
1715131352631,1,1.602,0.912,0,0,0,1
1715131352636,1,1.602,0.912,0,0,0,1
1715131352641,1,1.602,0.912,0,0,0,1
1715131352646,1,1.602,0.912,0,0,0,1
1715131352651,1,1.602,0.912,0,0,0,1
1715131352656,1,1.602,0.912,0,0,0,1
1715131352660,1,1.602,0.912,0,0,0,1
1715131352665,1,1.602,0.912,0,0,0,1
1715131352669,1,1.602,0.912,0,0,0,1
1715131352673,1,1.602,0.912,0,0,0,1
1715131352678,1,1.602,0.912,0,0,0,1
1715131352683,1,1.602,0.912,0,0,0,1
1715131352688,1,1.602,0.912,0,0,0,1
1715131352692,1,1.602,0.912,0,0,0,1
1715131352697,1,1.602,0.912,0,0,0,1
1715131352701,1,1.602,0.912,0,0,0,1
1715131352705,1,1.602,0.912,0,0,0,1
1715131352709,1,1.602,0.912,0,0,0,1
1715131352714,1,1.602,0.912,0,0,0,1
1715131352719,1,1.602,0.912,0,0,0,1
1715131352723,1,1.602,0.912,0,0,0,1
1715131352727,1,1.602,0.912,0,0,0,1
1715131352731,1,1.602,0.912,0,0,0,1
1715131352736,1,1.602,0.912,0,0,0,1
1715131352741,1,1.602,0.912,0,0,0,1
1715131352746,1,1.602,0.912,0,0,0,1
1715131352750,1,1.602,0.912,0,0,0,1
1715131352755,1,1.602,0.912,0,0,0,1
1715131352760,1,1.602,0.912,0,0,0,1
1715131352764,1,1.602,0.912,0,0,0,1
1715131352769,1,1.602,0.912,0,0,0,1
1715131352774,1,1.602,0.912,0,0,0,1
1715131352778,1,1.602,0.912,0,0,0,1
1715131352783,1,1.602,0.912,0,0,0,1
1715131352788,1,1.602,0.912,0,0,0,1
1715131352792,1,1.602,0.912,0,0,0,1
1715131352797,1,1.602,0.912,0,0,0,1
1715131352801,1,1.602,0.912,0,0,0,1
1715131352805,1,1.602,0.912,0,0,0,1
1715131352810,1,1.602,0.912,0,0,0,1
1715131352814,1,1.602,0.912,0,0,0,1
1715131352819,1,1.602,0.912,0,0,0,1
1715131352822,1,1.602,0.912,0,0,0,1
1715131352827,1,1.602,0.912,0,0,0,1
1715131352832,1,1.602,0.912,0,0,0,1
1715131352838,1,1.602,0.912,0,0,0,1
1715131352842,1,1.602,0.912,0,0,0,1
1715131352850,1,1.602,0.912,0,0,0,1
1715131352856,1,1.602,0.912,0,0,0,1
1715131352861,1,1.602,0.912,0,0,0,1
1715131352866,1,1.602,0.912,0,0,0,1
1715131352870,1,1.602,0.912,0,0,0,1
1715131352876,1,1.602,0.912,0,0,0,1
1715131352881,1,1.602,0.912,0,0,0,1
1715131352886,1,1.602,0.912,0,0,0,1
1715131352891,1,1.602,0.912,0,0,0,1
1715131352898,1,1.602,0.912,0,0,0,1
1715131352904,1,1.602,0.912,0,0,0,1
1715131352909,1,1.602,0.912,0,0,0,1
1715131352914,1,1.602,0.912,0,0,0,1
1715131352919,1,1.602,0.912,0,0,0,1
1715131352925,1,1.602,0.912,0,0,0,1
1715131352930,1,1.602,0.912,0,0,0,1
1715131352936,1,1.602,0.912,0,0,0,1
1715131352941,1,1.602,0.912,0,0,0,1
1715131352946,1,1.602,0.912,0,0,0,1
1715131352950,1,1.602,0.912,0,0,0,1
1715131352956,1,1.602,0.912,0,0,0,1
1715131352962,1,1.602,0.912,0,0,0,1
1715131352967,1,1.602,0.912,0,0,0,1
1715131352972,1,1.602,0.912,0,0,0,1
1715131352977,1,1.602,0.912,0,0,0,1
1715131352982,1,1.602,0.912,0,0,0,1
1715131352990,1,1.602,0.912,0,0,0,1
1715131352996,1,1.602,0.912,0,0,0,1
1715131353001,1,1.602,0.912,0,0,0,1
1715131353006,1,1.602,0.912,0,0,0,1
1715131353012,1,1.602,0.912,0,0,0,1
1715131353016,1,1.602,0.912,0,0,0,1
1715131353022,1,1.602,0.912,0,0,0,1
1715131353028,1,1.602,0.912,0,0,0,1
1715131353033,1,1.602,0.912,0,0,0,1
1715131353038,1,1.602,0.912,0,0,0,1
1715131353043,1,1.602,0.912,0,0,0,1
1715131353049,1,1.602,0.912,0,0,0,1
1715131353055,1,1.602,0.912,0,0,0,1
1715131353060,1,1.602,0.912,0,0,0,1
1715131353065,1,1.602,0.912,0,0,0,1
1715131353071,1,1.602,0.912,0,0,0,1
1715131353077,1,1.602,0.912,0,0,0,1
1715131353083,1,1.602,0.912,0,0,0,1
1715131353088,1,1.602,0.912,0,0,0,1
1715131353094,1,1.602,0.912,0,0,0,1
1715131353100,1,1.602,0.912,0,0,0,1
1715131353104,1,1.602,0.912,0,0,0,1
1715131353109,1,1.602,0.912,0,0,0,1
1715131353116,1,1.602,0.912,0,0,0,1
1715131353121,1,1.602,0.912,0,0,0,1
1715131353127,1,1.602,0.912,0,0,0,1
1715131353132,1,1.602,0.912,0,0,0,1
1715131353138,1,1.602,0.912,0,0,0,1
1715131353144,1,1.602,0.912,0,0,0,1
1715131353149,1,1.602,0.912,0,0,0,1
1715131353155,1,1.602,0.912,0,0,0,1
1715131353161,1,1.602,0.912,0,0,0,1
1715131353166,1,1.602,0.912,0,0,0,1
1715131353172,1,1.602,0.912,0,0,0,1
1715131353177,1,1.602,0.912,0,0,0,1
1715131353182,1,1.602,0.912,0,0,0,1
1715131353188,1,1.602,0.912,0,0,0,1
1715131353193,1,1.602,0.912,0,0,0,1
1715131353199,1,1.602,0.912,0,0,0,1
1715131353204,1,1.602,0.912,0,0,0,1
1715131353210,1,1.602,0.912,0,0,0,1
1715131353215,1,1.602,0.912,0,0,0,1
1715131353220,1,1.602,0.912,0,0,0,1
