Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715903456167,0.09124459,-0.2450783,-0.1133009,-0.01345999,0.51986,0.8538592,-0.02210842
1715903456813,0.09467019,-0.2428495,-0.09513069,0.04432937,0.5190724,0.8522298,-0.04799147
1715903456885,0.08498917,-0.08999932,0.3090275,0.05162916,0.6697028,0.7395663,-0.04329278
1715903456914,0.08492742,-0.08999968,0.3090351,0.05179861,0.6698145,0.7394376,-0.0435624
1715903456941,0.08489456,-0.08999944,0.3090014,0.05197226,0.669907,0.7393277,-0.0437955
1715903456995,0.08486414,-0.08999944,0.3089591,0.05216697,0.6699928,0.7392215,-0.04404312
1715903457010,0.08479723,-0.09000039,0.3088523,0.05266466,0.6701488,0.7390102,-0.0446269
1715903457022,0.08477943,-0.08999968,0.3088224,0.05281075,0.6701798,0.7389616,-0.04478651
1715903457029,0.08476446,-0.09000003,0.3087985,0.05293626,0.6702062,0.7389207,-0.04492325
1715903457041,0.08475646,-0.08999968,0.3087858,0.05300329,0.6702198,0.7388991,-0.04499548
1715903457065,0.08474214,-0.08999979,0.3087634,0.05312586,0.6702439,0.7388605,-0.04512792
1715903457075,0.08471201,-0.08999991,0.3087252,0.05335927,0.6702933,0.7387829,-0.04538647
1715903457089,0.08469984,-0.09000039,0.3087126,0.05344734,0.6703129,0.7387525,-0.0454867
1715903457103,0.0846808,-0.08999979,0.3086965,0.05357396,0.6703399,0.7387097,-0.0456332
1715903457113,0.08465998,-0.08999968,0.3086866,0.05367972,0.6703583,0.7386773,-0.04576727
1715903457130,0.08464492,-0.08999979,0.308681,0.05375702,0.6703709,0.7386541,-0.04586476
1715903457138,0.08461703,-0.08999968,0.3086786,0.05388109,0.6703767,0.7386294,-0.04602742
1715903457149,0.0846045,-0.08999991,0.3086799,0.05393077,0.6703747,0.7386234,-0.04609422
1715903457175,0.08458725,-0.08999956,0.3086832,0.05400126,0.6703713,0.7386157,-0.04618867
1715903457183,0.08454935,-0.08999991,0.3087009,0.05415569,0.670336,0.7386243,-0.04638272
1715903457190,0.08453578,-0.08999979,0.3087107,0.05421283,0.6703211,0.738629,-0.0464532
1715903457197,0.08452558,-0.09000003,0.3087193,0.05425712,0.670305,0.7386371,-0.04650532
1715903457208,0.0845167,-0.08999968,0.3087291,0.05429838,0.6702873,0.7386475,-0.04655197
1715903457216,0.08450259,-0.08999979,0.3087462,0.0543644,0.6702585,0.7386641,-0.04662656
1715903457222,0.0844917,-0.08999991,0.3087611,0.05441495,0.6702364,0.7386767,-0.04668344
1715903457230,0.0844841,-0.08999991,0.3087746,0.05445269,0.6702163,0.7386891,-0.04672903
1715903457237,0.08447651,-0.09000015,0.3087917,0.05449139,0.6701902,0.7387069,-0.04677983
1715903457243,0.08446991,-0.08999991,0.3088064,0.05452482,0.6701678,0.738722,-0.04682352
1715903457249,0.08446397,-0.09000015,0.3088199,0.05455625,0.6701469,0.738736,-0.04686442
1715903457258,0.08445782,-0.09000015,0.3088337,0.05458839,0.6701255,0.7387506,-0.0469061
1715903457266,0.08445136,-0.08999968,0.3088555,0.05462223,0.6700928,0.7387742,-0.04696096
1715903457273,0.08444736,-0.08999968,0.3088769,0.05464647,0.6700601,0.7387987,-0.04701053
1715903457280,0.08444375,-0.08999968,0.3088963,0.05466814,0.6700312,0.7388204,-0.04705401
1715903457287,0.08444031,-0.09000015,0.3089155,0.05468975,0.6700031,0.7388418,-0.04709683
1715903457293,0.08443718,-0.08999991,0.3089351,0.05470997,0.669974,0.7388639,-0.04713903
1715903457300,0.08443806,-0.08999991,0.3089567,0.05471235,0.6699451,0.7388884,-0.04716474
1715903457307,0.08443893,-0.08999991,0.308982,0.05471556,0.6699105,0.7389173,-0.04719558
1715903457315,0.08443981,-0.08999968,0.3090045,0.05471868,0.6698803,0.7389431,-0.04722309
1715903457322,0.08444055,-0.09000015,0.3090328,0.05472305,0.669843,0.7389745,-0.04725684
1715903457328,0.08444243,-0.09000003,0.3090568,0.05472154,0.669812,0.7390009,-0.04727842
1715903457337,0.08444665,-0.08999991,0.3090857,0.05470524,0.6697786,0.739032,-0.04728474
1715903457343,0.08445249,-0.09000015,0.309126,0.05468354,0.6697324,0.7390749,-0.04729387
1715903457352,0.08445681,-0.08999968,0.309155,0.05466838,0.6696994,0.7391056,-0.04730071
1715903457367,0.0844621,-0.08999968,0.3091911,0.05465078,0.6696591,0.7391428,-0.04730945
1715903457376,0.08447537,-0.09000015,0.3092676,0.05459249,0.6695797,0.7392201,-0.04729174
1715903457384,0.08448421,-0.09000039,0.3093182,0.05455476,0.6695287,0.73927,-0.04727903
1715903457393,0.08449214,-0.08999979,0.3093643,0.05452186,0.6694829,0.7393145,-0.04726831
1715903457401,0.08450173,-0.09000003,0.3094115,0.0544866,0.6694372,0.7393592,-0.04725641
1715903457408,0.0845103,-0.08999979,0.3094536,0.05445566,0.6693974,0.7393984,-0.04724621
1715903457417,0.08451752,-0.09000015,0.3094912,0.05442923,0.6693624,0.7394324,-0.04723755
1715903457423,0.08452765,-0.08999991,0.309541,0.05439548,0.6693166,0.7394771,-0.04722684
1715903457432,0.08453581,-0.08999991,0.3095815,0.05437099,0.6692787,0.7395131,-0.0472231
1715903457441,0.08454634,-0.08999991,0.3096279,0.05434542,0.6692348,0.7395547,-0.04722311
1715903457448,0.08455891,-0.08999979,0.3096846,0.05431594,0.6691824,0.7396047,-0.04722374
1715903457454,0.08456768,-0.08999979,0.3097264,0.05429544,0.6691444,0.7396405,-0.04722492
1715903457461,0.08457678,-0.08999968,0.3097645,0.05427762,0.6691096,0.7396732,-0.0472242
1715903457469,0.08459014,-0.08999968,0.3098068,0.05425929,0.6690688,0.7397119,-0.04721707
1715903457477,0.08460494,-0.08999991,0.3098567,0.05423905,0.6690221,0.7397562,-0.04720957
