Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715597028485,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597028915,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597028986,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029009,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029036,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029056,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029064,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029109,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029173,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029183,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029197,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029203,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029211,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029219,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029228,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029235,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029244,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029252,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029260,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029269,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029279,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029287,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029294,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029303,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029312,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029323,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029342,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029355,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029369,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029378,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029387,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029396,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029404,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029412,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029420,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029428,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029437,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029447,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029457,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029466,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029474,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029482,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029490,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029498,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029506,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029515,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029525,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029533,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029542,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029551,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029559,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029567,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029575,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029585,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029595,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029604,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029614,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029622,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029631,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029639,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029648,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029658,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029667,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029675,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029683,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029691,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029699,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029708,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029717,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029728,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029739,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029747,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029757,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029765,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029773,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029782,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029790,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029799,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029807,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029816,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029824,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029834,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029842,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029852,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029860,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029868,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029879,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029889,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029897,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029907,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029916,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029925,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029935,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029944,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029952,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029962,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029971,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029981,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029989,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597029997,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030008,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030017,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030024,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030033,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030040,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030049,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030056,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030066,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030074,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030083,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030092,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030100,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030110,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030119,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030126,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030139,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030147,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030154,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030164,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030172,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030182,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030191,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030198,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030207,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030219,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030227,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030235,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030243,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030251,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030259,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030267,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030276,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030284,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030291,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030302,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030311,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030318,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030328,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030339,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030349,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030358,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030366,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030376,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030384,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030394,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030402,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030412,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030419,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030427,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030436,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030446,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030454,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030465,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030474,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030482,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030490,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030498,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030505,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030514,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030524,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030532,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030542,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030552,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030560,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030569,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030578,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030604,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030726,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030737,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030747,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030759,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030770,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030781,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030793,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030802,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030814,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030824,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030834,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030845,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030856,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030867,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030880,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030892,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030902,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030915,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030925,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030937,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030950,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030960,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030972,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030984,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597030994,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031005,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031017,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031029,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031040,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031050,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031063,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031075,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031086,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031096,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031109,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031122,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031133,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031146,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031162,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031178,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031191,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031204,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031218,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031230,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031242,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031254,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031269,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031279,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031292,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031305,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031316,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031328,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031340,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031352,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031366,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031379,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031393,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031403,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031419,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031430,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031443,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031455,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031467,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031480,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031492,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031505,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031519,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031531,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031543,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031557,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031569,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031583,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031596,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031610,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031622,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031634,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031645,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031657,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031668,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031680,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031693,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031704,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031718,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031737,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031749,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031761,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031774,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031787,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031801,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031814,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031828,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031842,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031852,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031864,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031877,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031892,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031904,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031915,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031926,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031937,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031948,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031962,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031977,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031987,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597031999,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032011,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032021,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032034,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032047,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032057,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032068,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032079,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032090,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032101,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032112,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032122,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032134,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032144,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032156,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032167,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032179,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032193,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032203,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032218,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032231,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032243,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032254,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032266,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032278,0,1.7,0.148,0,0.001859229,0,0.9999983
1715597032288,0,1.7,0.148,0,0.001859229,0,0.9999983
