Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715613721175,1.091245,0.09992158,0.6026991,-0.01345999,0.51986,0.8538592,-0.02210842
1715613721753,1.09467,0.1021504,0.6208693,0.04432937,0.5190724,0.8522298,-0.04799147
1715613721815,1.084989,0.09499991,0.6250275,0.05391836,0.7091533,0.7018278,-0.0404056
1715613721831,1.084932,0.09499991,0.6250382,0.05405103,0.7092497,0.7017043,-0.04067463
1715613721860,1.084915,0.09500015,0.6250237,0.05412661,0.7092931,0.7016478,-0.04079523
1715613721864,1.084883,0.09500003,0.6249874,0.05429069,0.7093789,0.7015336,-0.04104867
1715613721889,1.084878,0.09499967,0.62498,0.05432216,0.7093929,0.7015144,-0.04109436
1715613721902,1.084849,0.09500015,0.6249373,0.05450333,0.7094707,0.7014059,-0.04135803
1715613721912,1.084834,0.09500015,0.6249128,0.05460763,0.7095041,0.7013558,-0.04149924
1715613721927,1.084822,0.09499967,0.6248934,0.05469089,0.7095302,0.7013164,-0.04161199
1715613721950,1.084803,0.09499991,0.6248623,0.05482768,0.7095699,0.7012549,-0.04179377
1715613721966,1.084775,0.09499991,0.6248159,0.05504035,0.7096168,0.7011744,-0.04206355
1715613721980,1.084755,0.09500003,0.6247842,0.05519522,0.7096494,0.7011173,-0.04225876
1715613721984,1.084739,0.09499991,0.6247593,0.05532257,0.7096756,0.7010713,-0.04241885
1715613721992,1.084734,0.09499991,0.6247518,0.05536423,0.709684,0.7010565,-0.04247093
1715613722010,1.084724,0.09499991,0.6247379,0.05544091,0.7097002,0.7010279,-0.04256907
1715613722015,1.084701,0.09500015,0.6247141,0.05558925,0.7097352,0.7009689,-0.04276586
1715613722025,1.084695,0.09499991,0.6247076,0.05563211,0.709745,0.7009519,-0.04282245
1715613722038,1.084681,0.09499991,0.6246963,0.05571705,0.7097636,0.7009196,-0.04293794
1715613722050,1.084662,0.09499991,0.6246877,0.05580438,0.7097788,0.7008891,-0.0430668
1715613722064,1.084644,0.09499991,0.6246812,0.05588869,0.7097934,0.7008598,-0.04319092
1715613722075,1.084622,0.09500003,0.6246783,0.05598285,0.7097995,0.7008373,-0.04333499
1715613722087,1.084604,0.09499991,0.6246801,0.05605012,0.709797,0.7008283,-0.0434411
1715613722099,1.084584,0.09500015,0.6246844,0.05612079,0.7097936,0.700819,-0.04355225
1715613722112,1.084567,0.09499991,0.6246917,0.05618765,0.709778,0.7008229,-0.04365188
1715613722125,1.084548,0.09500027,0.624702,0.05625866,0.7097593,0.7008299,-0.04375575
1715613722138,1.084527,0.09500015,0.6247184,0.05634098,0.7097337,0.7008416,-0.04387357
1715613722150,1.084511,0.09499991,0.6247355,0.05640692,0.7097042,0.7008607,-0.04396253
1715613722162,1.084495,0.09500039,0.6247568,0.05647738,0.7096728,0.7008808,-0.04405672
1715613722174,1.084481,0.09499967,0.6247823,0.05654094,0.709637,0.7009062,-0.04414839
1715613722187,1.084469,0.09499991,0.6248085,0.056596,0.7095992,0.7009348,-0.04423369
1715613722195,1.084457,0.09500027,0.6248366,0.05665543,0.7095581,0.7009658,-0.04432489
1715613722199,1.084451,0.09499991,0.6248572,0.05668237,0.7095289,0.7009898,-0.04437959
1715613722204,1.084449,0.09500027,0.624869,0.05669437,0.7095121,0.7010041,-0.04440865
1715613722209,1.084447,0.09499979,0.6248807,0.05670639,0.7094952,0.7010184,-0.04443743
1715613722215,1.084444,0.09500003,0.6248955,0.0567213,0.7094749,0.7010354,-0.04447276
1715613722221,1.084441,0.09500015,0.6249142,0.0567411,0.7094482,0.7010579,-0.04451898
1715613722225,1.084438,0.09499991,0.6249272,0.05675455,0.7094299,0.7010733,-0.04455028
1715613722230,1.084437,0.09500003,0.6249427,0.05676146,0.7094092,0.7010919,-0.04457705
1715613722234,1.084438,0.09499979,0.6249577,0.05676271,0.7093901,0.7011099,-0.04459648
1715613722238,1.084438,0.09500003,0.6249714,0.05676403,0.7093725,0.7011265,-0.04461458
1715613722243,1.084439,0.09499991,0.6249872,0.05676569,0.7093523,0.7011456,-0.04463527
1715613722247,1.08444,0.09500003,0.6250031,0.05676743,0.709332,0.7011647,-0.04465599
1715613722250,1.08444,0.09500015,0.6250172,0.05676919,0.7093143,0.7011812,-0.04467395
1715613722256,1.084441,0.09499967,0.6250313,0.05677108,0.7092964,0.7011982,-0.04469256
1715613722259,1.084441,0.09500015,0.6250473,0.05677337,0.7092762,0.701217,-0.04471334
1715613722265,1.084443,0.09499991,0.6250645,0.0567652,0.7092571,0.7012365,-0.04471973
1715613722269,1.084447,0.09499991,0.625085,0.05675393,0.7092345,0.70126,-0.0447249
1715613722274,1.08445,0.09500015,0.6251057,0.05674293,0.7092119,0.7012833,-0.04473011
1715613722279,1.084453,0.09500015,0.6251292,0.05673081,0.7091863,0.7013098,-0.04473618
1715613722284,1.084456,0.09500015,0.6251522,0.05671915,0.7091618,0.7013353,-0.04474241
1715613722288,1.08446,0.09499991,0.6251723,0.05670939,0.7091405,0.7013572,-0.04474781
1715613722293,1.084462,0.09499967,0.6251923,0.05669992,0.7091196,0.7013788,-0.04475323
1715613722298,1.084467,0.09500015,0.625218,0.05668143,0.7090935,0.7014068,-0.04474879
1715613722303,1.084471,0.09500015,0.6252444,0.05666148,0.7090677,0.7014347,-0.04474161
1715613722310,1.084476,0.09499991,0.6252702,0.05664231,0.7090427,0.7014621,-0.04473468
1715613722314,1.084481,0.09500027,0.6253011,0.05662006,0.709013,0.7014943,-0.04472682
