Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight,CntFtAboveStep,CntFtStep
1719681305251,0,0,0,0,0,0
1719681305277,0,0,0,0,0,0
1719681305307,0,0,0,0,0,0
1719681305341,0,0,0,0,0,0
1719681305366,0,0,0,0,0,0
1719681305394,0,0,0,0,0,0
1719681305430,0,0,0,0,0,0
1719681305454,0,0,0,0,0,0
1719681305476,0,0,0,0,0,0
1719681305515,0,0,0,0,0,0
1719681305537,0,0,0,0,0,0
1719681305564,0,0,0,0,0,0
1719681305594,0,0,0,0,0,0
1719681305624,0,0,0,0,0,0
1719681305651,0,0,0,0,0,0
1719681305692,0,0,0,0,0,0
1719681305721,0,0,0,0,0,0
1719681305754,0,0,0,0,0,0
1719681305786,0,0,0,0,0,0
1719681305811,0,0,0,0,0,0
1719681305844,0,0,0,0,0,0
1719681305870,0,0,0,0,0,0
1719681305900,0,0,0,0,0,0
1719681305926,0,0,0,0,0,0
1719681305953,0,0,0,0,0,0
1719681305990,0,0,0,0,0,0
1719681306051,0,0,0,0,0,0
1719681306110,0,0,0,0,0,0
1719681306145,0,0,0,0,0,0
1719681306180,0,0,0,0,0,0
1719681306211,0,0,0,0,0,0
1719681306239,0,0,0,0,0,0
1719681306275,0,0,0,0,0,0
1719681306314,0,0,0,0,0,0
1719681306348,0,0,0,0,0,0
1719681306389,0,0,0,0,0,0
1719681306431,0,0,0,0,0,0
1719681306466,0,0,0,0,0,0
1719681306512,0,0,0,0,0,0
1719681306538,0,0,0,0,0,0
1719681306561,0,0,0,0,0,0
1719681306587,0,0,0,0,0,0
1719681306616,0,0,0,0,0,0
1719681306652,0,0,0,0,0,0
1719681306678,0,0,0,0,0,0
1719681306706,0,0,0,0,0,0
1719681306732,0,0,0,0,0,0
1719681306767,0,0,0,0,0,0
1719681306804,0,0,0,0,0,0
1719681306844,0,0,0,0,0,0
1719681306901,0,0,0,0,0,0
1719681306941,0,0,0,0,0,0
1719681306974,0,0,0,0,0,0
1719681307006,0,0,0,0,0,0
1719681307036,0,0,0,0,0,0
1719681307061,0,0,0,0,0,0
1719681307090,0,0,0,0,0,0
1719681307119,0,0,0,0,0,0
1719681307158,0,0,0,0,0,0
1719681307201,0,0,0,0,0,0
1719681307239,0,0,0,0,0,0
1719681307279,0,0,0,0,0,0
1719681307326,0,0,0,0,0,0
1719681307364,0,0,0,0,0,0
1719681307405,0,0,0,0,0,0
1719681307450,0,0,0,0,0,0
1719681307500,0,0,0,0,0,0
1719681307560,0,0,0,0,0,0
1719681307604,0,0,0,0,0,0
1719681307640,0,0,0,0,0,0
1719681307675,0,0,0,0,0,0
1719681307726,0,0,0,0,0,0
1719681307789,0,0,0,0,0,0
1719681307829,0,0,0,0,0,0
1719681307869,0,0,0,0,0,0
1719681307909,0,0,0,0,0,0
1719681307943,0,0,0,0,0,0
1719681307980,0,0,0,0,0,0
1719681308043,0,0,0,0,0,0
1719681308099,0,0,0,0,0,0
1719681308148,0,0,0,0,0,0
1719681308183,0,0,0,0,0,0
1719681308250,0,0,0,0,0,0
1719681308314,0,0,0,0,0,0
1719681308349,0,0,0,0,0,0
1719681308387,0,0,0,0,0,0
1719681308440,0,0,0,0,0,0
1719681308479,0,0,0,0,0,0
1719681308521,0,0,0,0,0,0
1719681308558,0,0,0,0,0,0
1719681308599,0,0,0,0,0,0
1719681308645,0,0,0,0,0,0
1719681308717,0,0,0,0,0,0
1719681308783,0,0,0,0,0,0
1719681308833,0,0,0,0,0,0
1719681308884,0,0,0,0,0,0
1719681308925,0,0,0,0,0,0
1719681308972,0,0,0,0,0,0
1719681309029,0,0,0,0,0,0
1719681309063,0,0,0,0,0,0
1719681309097,0,0,0,0,0,0
1719681309124,0,0,0,0,0,0
1719681309157,0,0,0,0,0,0
1719681309201,0,0,0,0,0,0
1719681309246,0,0,0,0,0,0
1719681309317,0,0,0,0,0,0
1719681309354,0,0,0,0,0,0
1719681309390,0,0,0,0,0,0
1719681309426,0,0,0,0,0,0
1719681309464,0,0,0,0,0,0
1719681309502,0,0,0,0,0,0
1719681309537,0,0,0,0,0,0
1719681309572,0,0,0,0,0,0
1719681309614,0,0,0,0,0,0
1719681309646,0,0,0,0,0,0
1719681309674,0,0,0,0,0,0
1719681309717,0,0,0,0,0,0
1719681309741,0,0,0,0,0,0
1719681309767,0,0,0,0,0,0
1719681309854,0,0,0,0,0,0
1719681309949,0,0,0,0,0,0
1719681309987,0,0,0,0,0,0
1719681310014,0,0,0,0,0,0
1719681310046,0,0,0,0,0,0
1719681310071,0,0,0,0,0,0
1719681310105,0,0,0,0,0,0
1719681310130,0,0,0,0,0,0
1719681310154,0,0,0,0,0,0
1719681310180,0,0,0,0,0,0
1719681310220,0,0,0,0,0,0
1719681310245,0,0,0,0,0,0
1719681310269,0,0,0,0,0,0
1719681310304,0,0,0,0,0,0
1719681310330,0,0,0,0,0,0
1719681310370,0,0,0,0,0,0
1719681310415,0,0,0,0,0,0
1719681310452,0,0,0,0,0,0
1719681310518,0,0,0,0,0,0
1719681310553,0,0,0,0,0,0
1719681310578,0,0,0,0,0,0
1719681310609,0,0,0,0,0,0
1719681310636,0,0,0,0,0,0
1719681310662,0,0,0,0,0,0
1719681310686,0,0,0,0,0,0
1719681310727,0,0,0,0,0,0
1719681310753,0,0,0,0,0,0
1719681310775,0,0,0,0,0,0
1719681310808,0,0,0,0,0,0
1719681310833,0,0,0,0,0,0
1719681310861,0,0,0,0,0,0
1719681310900,0,0,0,0,0,0
1719681310926,0,0,0,0,0,0
1719681310954,0,0,0,0,0,0
1719681310977,0,0,0,0,0,0
1719681311007,0,0,0,0,0,0
1719681311032,0,0,0,0,0,0
1719681311066,0,0,0,0,0,0
1719681311098,0,0,0,0,0,0
1719681311138,0,0,0,0,0,0
1719681311169,0,0,0,0,0,0
1719681311199,0,0,0,0,0,0
1719681311233,0,0,0,0,0,0
1719681311259,0,0,0,0,0,0
1719681311284,0,0,0,0,0,0
1719681311314,0,0,0,0,0,0
1719681311358,0,0,0,0,0,0
1719681311394,0,0,0,0,0,0
1719681311425,0,0,0,0,0,0
1719681311449,0,0,0,0,0,0
1719681311474,0,0,0,0,0,0
1719681311514,0,0,0,0,0,0
1719681311547,0,0,0,0,0,0
1719681311583,0,0,0,0,0,0
1719681311616,0,0,0,0,0,0
1719681311642,0,0,0,0,0,0
1719681311667,0,0,0,0,0,0
1719681311712,0,0,0,0,0,0
1719681311736,0,0,0,0,0,0
1719681311763,0,0,0,0,0,0
1719681311787,0,0,0,0,0,0
1719681311818,0,0,0,0,0,0
1719681311845,0,0,0,0,0,0
1719681311880,0,0,0,0,0,0
1719681311912,0,0,0,0,0,0
1719681311938,0,0,0,0,0,0
1719681311960,0,0,0,0,0,0
1719681311987,0,0,0,0,0,0
1719681312020,0,0,0,0,0,0
1719681312061,0,0,0,0,0,0
1719681312088,0,0,0,0,0,0
1719681312117,0,0,0,0,0,0
1719681312144,0,0,0,0,0,0
1719681312181,0,0,0,0,0,0
1719681312221,0,0,0,0,0,0
1719681312255,0,0,0,0,0,0
1719681312283,0,0,0,0,0,0
1719681312326,0,0,0,0,0,0
1719681312369,0,0,0,0,0,0
1719681312416,0,0,0,0,0,0
1719681312450,0,0,0,0,0,0
1719681312483,0,0,0,0,0,0
1719681312521,0,0,0,0,0,0
1719681312555,0,0,0,0,0,0
1719681312586,0,0,0,0,0,0
1719681312621,0,0,0,0,0,0
1719681312648,0,0,0,0,0,0
1719681312675,0,0,0,0,0,0
1719681312715,0,0,0,0,0,0
1719681312739,0,0,0,0,0,0
1719681312763,0,0,0,0,0,0
1719681312794,0,0,0,0,0,0
1719681312823,0,0,0,0,0,0
1719681312847,0,0,0,0,0,0
1719681312887,0,0,0,0,0,0
1719681312916,0,0,0,0,0,0
1719681312941,0,0,0,0,0,0
1719681312967,0,0,0,0,0,0
1719681313000,0,0,0,0,0,0
1719681313033,0,0,0,0,0,0
1719681313071,0,0,0,0,0,0
1719681313101,0,0,0,0,0,0
1719681313131,0,0,0,0,0,0
1719681313158,0,0,0,0,0,0
1719681313191,0,0,0,0,0,0
1719681313238,0,0,0,0,0,0
1719681313266,0,0,0,0,0,0
1719681313295,0,0,0,0,0,0
1719681313326,0,0,0,0,0,0
1719681313355,0,0,0,0,0,0
1719681313407,0,0,0,0,0,0
1719681313435,0,0,0,0,0,0
1719681313463,0,0,0,0,0,0
1719681313494,0,0,0,0,0,0
1719681313522,0,0,0,0,0,0
1719681313558,0,0,0,0,0,0
1719681313585,0,0,0,0,0,0
1719681313617,0,0,0,0,0,0
1719681313642,0,0,0,0,0,0
1719681313666,0,0,0,0,0,0
1719681313696,0,0,0,0,0,0
1719681313732,0,0,0,0,0,0
1719681313758,0,0,0,0,0,0
1719681313784,0,0,0,0,0,0
1719681313815,0,0,0,0,0,0
1719681313842,0,0,0,0,0,0
1719681313870,0,0,0,0,0,0
1719681313917,0,0,0,0,0,0
1719681313942,0,0,0,0,0,0
1719681313969,0,0,0,0,0,0
1719681314003,0,0,0,0,0,0
1719681314035,0,0,0,0,0,0
1719681314066,0,0,0,0,0,0
1719681314097,0,0,0,0,0,0
1719681314126,0,0,0,0,0,0
1719681314149,0,0,0,0,0,0
1719681314174,0,0,0,0,0,0
1719681314199,0,0,0,0,0,0
1719681314241,0,0,0,0,0,0
1719681314264,0,0,0,0,0,0
1719681314289,0,0,0,0,0,0
1719681314322,0,0,0,0,0,0
1719681314353,0,0,0,0,0,0
1719681314402,0,0,0,0,0,0
1719681314439,0,0,0,0,0,0
1719681314469,0,0,0,0,0,0
1719681314504,0,0,0,0,0,0
1719681314544,0,0,0,0,0,0
1719681314573,0,0,0,0,0,0
1719681314598,0,0,0,0,0,0
1719681314626,0,0,0,0,0,0
1719681314653,0,0,0,0,0,0
1719681314691,0,0,0,0,0,0
1719681314732,0,0,0,0,0,0
1719681314760,0,0,0,0,0,0
1719681314794,0,0,0,0,0,0
1719681314819,0,0,0,0,0,0
1719681314844,0,0,0,0,0,0
1719681314878,0,0,0,0,0,0
1719681314912,0,0,0,0,0,0
1719681314943,0,0,0,0,0,0
1719681314971,0,0,0,0,0,0
1719681315000,0,0,0,0,0,0
1719681315042,0,0,0,0,0,0
1719681315065,0,0,0,0,0,0
1719681315094,0,0,0,0,0,0
1719681315126,0,0,0,0,0,0
1719681315157,0,0,0,0,0,0
1719681315200,0,0,0,0,0,0
1719681315225,0,0,0,0,0,0
1719681315249,0,0,0,0,0,0
1719681315273,0,0,0,0,0,0
1719681315301,0,0,0,0,0,0
1719681315330,0,0,0,0,0,0
1719681315366,0,0,0,0,0,0
1719681315397,0,0,0,0,0,0
1719681315420,0,0,0,0,0,0
1719681315445,0,0,0,0,0,0
1719681315469,0,0,0,0,0,0
1719681315494,0,0,0,0,0,0
1719681315532,0,0,0,0,0,0
1719681315558,0,0,0,0,0,0
1719681315586,0,0,0,0,0,0
1719681315616,0,0,0,0,0,0
1719681315645,0,0,0,0,0,0
1719681315680,0,0,0,0,0,0
1719681315712,0,0,0,0,0,0
1719681315736,0,0,0,0,0,0
1719681315760,0,0,0,0,0,0
1719681315791,0,0,0,0,0,0
1719681315819,0,0,0,0,0,0
1719681315854,0,0,0,0,0,0
1719681315878,0,0,0,0,0,0
1719681315908,0,0,0,0,0,0
1719681315932,0,0,0,0,0,0
1719681315958,0,0,0,0,0,0
1719681315982,0,0,0,0,0,0
1719681316025,0,0,0,0,0,0
1719681316051,0,0,0,0,0,0
1719681316075,0,0,0,0,0,0
1719681316105,0,0,0,0,0,0
1719681316131,0,0,0,0,0,0
1719681316155,0,0,0,0,0,0
1719681316198,0,0,0,0,0,0
1719681316230,0,0,0,0,0,0
1719681316262,0,0,0,0,0,0
1719681316291,0,0,0,0,0,0
1719681316326,0,0,0,0,0,0
1719681316364,0,0,0,0,0,0
1719681316392,0,0,0,0,0,0
1719681316423,0,0,0,0,0,0
1719681316449,0,0,0,0,0,0
1719681316477,0,0,0,0,0,0
1719681316521,0,0,0,0,0,0
1719681316544,0,0,0,0,0,0
1719681316567,0,0,0,0,0,0
1719681316595,0,0,0,0,0,0
1719681316621,0,0,0,0,0,0
1719681316643,0,0,0,0,0,0
1719681316678,0,0,0,0,0,0
1719681316717,0,0,0,0,0,0
1719681316743,0,0,0,0,0,0
1719681316773,0,0,0,0,0,0
1719681316802,0,0,0,0,0,0
1719681316842,0,0,0,0,0,0
1719681316868,0,0,0,0,0,0
1719681316898,0,0,0,0,0,0
1719681316924,0,0,0,0,0,0
1719681316946,0,0,0,0,0,0
1719681316973,0,0,0,0,0,0
1719681317015,0,0,0,0,0,0
1719681317041,0,0,0,0,0,0
1719681317068,0,0,0,0,0,0
1719681317097,0,0,0,0,0,0
1719681317126,0,0,0,0,0,0
1719681317160,0,0,0,0,0,0
1719681317189,0,0,0,0,0,0
1719681317219,0,0,0,0,0,0
1719681317243,0,0,0,0,0,0
1719681317268,0,0,0,0,0,0
1719681317300,0,0,0,0,0,0
1719681317338,0,0,0,0,0,0
1719681317362,0,0,0,0,0,0
1719681317388,0,0,0,0,0,0
1719681317418,0,0,0,0,0,0
1719681317444,0,0,0,0,0,0
1719681317469,0,0,0,0,0,0
1719681317511,0,0,0,0,0,0
1719681317538,0,0,0,0,0,0
1719681317562,0,0,0,0,0,0
1719681317588,0,0,0,0,0,0
1719681317617,0,0,0,0,0,0
1719681317642,0,0,0,0,0,0
1719681317678,0,0,0,0,0,0
1719681317710,0,0,0,0,0,0
1719681317738,0,0,0,0,0,0
1719681317765,0,0,0,0,0,0
1719681317797,0,0,0,0,0,0
1719681317839,0,0,0,0,0,0
1719681317864,0,0,0,0,0,0
1719681317939,0,0,0,0,0,0
1719681318024,0,0,0,0,0,0
1719681318067,0,0,0,0,0,0
1719681318111,0,0,0,0,0,0
1719681318143,0,0,0,0,0,0
1719681318176,0,0,0,0,0,0
1719681318229,0,0,0,0,0,0
1719681318258,0,0,0,0,0,0
1719681318304,0,0,0,0,0,0
1719681318342,0,0,0,0,0,0
1719681318378,0,0,0,0,0,0
1719681318423,0,0,0,0,0,0
1719681318447,0,0,0,0,0,0
1719681318470,0,0,0,0,0,0
1719681318503,0,0,0,0,0,0
1719681318546,0,0,0,0,0,0
1719681318579,0,0,0,0,0,0
1719681318607,0,0,0,0,0,0
1719681318634,0,0,0,0,0,0
1719681318662,0,0,0,0,0,0
1719681318698,0,0,0,0,0,0
1719681318727,0,0,0,0,0,0
1719681318756,0,0,0,0,0,0
1719681318780,0,0,0,0,0,0
1719681318810,0,0,0,0,0,0
1719681318835,0,0,0,0,0,0
1719681318870,0,0,0,0,0,0
1719681318901,0,0,0,0,0,0
1719681318929,0,0,0,0,0,0
1719681318953,0,0,0,0,0,0
1719681318982,0,0,0,0,0,0
1719681319018,0,0,0,0,0,0
1719681319056,0,0,0,0,0,0
1719681319090,0,0,0,0,0,0
1719681319122,0,0,0,0,0,0
1719681319144,0,0,0,0,0,0
1719681319169,0,0,0,0,0,0
1719681319211,0,0,0,0,0,0
1719681319237,0,0,0,0,0,0
1719681319262,0,0,0,0,0,0
1719681319290,0,0,0,0,0,0
1719681319323,0,0,0,0,0,0
1719681319364,0,0,0,0,0,0
1719681319400,0,0,0,0,0,0
1719681319429,0,0,0,0,0,0
1719681319456,0,0,0,0,0,0
1719681319481,0,0,0,0,0,0
1719681319517,0,0,0,0,0,0
1719681319542,0,0,0,0,0,0
1719681319565,0,0,0,0,0,0
1719681319593,0,0,0,0,0,0
1719681319620,0,0,0,0,0,0
1719681319657,0,0,0,0,0,0
1719681319697,0,0,0,0,0,0
1719681319734,0,0,0,0,0,0
1719681319766,0,0,0,0,0,0
1719681319808,0,0,0,0,0,0
1719681319843,0,0,0,0,0,0
1719681319868,0,0,0,0,0,0
1719681319894,0,0,0,0,0,0
1719681319922,0,0,0,0,0,0
1719681319948,0,0,0,0,0,0
1719681319976,0,0,0,0,0,0
1719681320016,0,0,0,0,0,0
1719681320042,0,0,0,0,0,0
1719681320066,0,0,0,0,0,0
1719681320098,0,0,0,0,0,0
1719681320125,0,0,0,0,0,0
1719681320160,0,0,0,0,0,0
1719681320190,0,0,0,0,0,0
1719681320219,0,0,0,0,0,0
1719681320245,0,0,0,0,0,0
1719681320270,0,0,0,0,0,0
1719681320297,0,0,0,0,0,0
1719681320338,0,0,0,0,0,0
1719681320363,0,0,0,0,0,0
1719681320391,0,0,0,0,0,0
1719681320419,0,0,0,0,0,0
1719681320443,0,0,0,0,0,0
1719681320467,0,0,0,0,0,0
1719681320507,0,0,0,0,0,0
1719681320532,0,0,0,0,0,0
1719681320557,0,0,0,0,0,0
1719681320581,0,0,0,0,0,0
1719681320610,0,0,0,0,0,0
1719681320637,0,0,0,0,0,0
1719681320669,0,0,0,0,0,0
1719681320701,0,0,0,0,0,0
1719681320728,0,0,0,0,0,0
1719681320754,0,0,0,0,0,0
1719681320781,0,0,0,0,0,0
1719681320817,0,0,0,0,0,0
1719681320851,0,0,0,0,0,0
1719681320877,0,0,0,0,0,0
1719681320915,0,0,0,0,0,0
1719681320952,0,0,0,0,0,0
1719681320990,0,0,0,0,0,0
1719681321027,0,0,0,0,0,0
1719681321063,0,0,0,0,0,0
1719681321102,0,0,0,0,0,0
1719681321138,0,0,0,0,0,0
1719681321173,0,0,0,0,0,0
1719681321217,0,0,0,0,0,0
1719681321243,0,0,0,0,0,0
1719681321267,0,0,0,0,0,0
1719681321298,0,0,0,0,0,0
1719681321327,0,0,0,0,0,0
1719681321365,0,0,0,0,0,0
1719681321393,0,0,0,0,0,0
1719681321418,0,0,0,0,0,0
1719681321443,0,0,0,0,0,0
1719681321473,0,0,0,0,0,0
1719681321504,0,0,0,0,0,0
1719681321539,0,0,0,0,0,0
1719681321575,0,0,0,0,0,0
1719681321610,0,0,0,0,0,0
1719681321646,0,0,0,0,0,0
1719681321684,0,0,0,0,0,0
1719681321726,0,0,0,0,0,0
1719681321762,0,0,0,0,0,0
1719681321798,0,0,0,0,0,0
1719681321822,0,0,0,0,0,0
1719681321846,0,0,0,0,0,0
1719681321878,0,0,0,0,0,0
1719681321908,0,0,0,0,0,0
1719681321933,0,0,0,0,0,0
1719681321959,0,0,0,0,0,0
1719681321987,0,0,0,0,0,0
1719681322018,0,0,0,0,0,0
1719681322055,0,0,0,0,0,0
1719681322097,0,0,0,0,0,0
1719681322126,0,0,0,0,0,0
1719681322150,0,0,0,0,0,0
1719681322174,0,0,0,0,0,0
1719681322216,0,0,0,0,0,0
1719681322249,0,0,0,0,0,0
1719681322288,0,0,0,0,0,0
1719681322334,0,0,0,0,0,0
1719681322374,0,0,0,0,0,0
1719681322406,0,0,0,0,0,0
1719681322433,0,0,0,0,0,0
1719681322460,0,0,0,0,0,0
1719681322501,0,0,0,0,0,0
1719681322535,0,0,0,0,0,0
1719681322561,0,0,0,0,0,0
1719681322594,0,0,0,0,0,0
1719681322621,0,0,0,0,0,0
1719681322646,0,0,0,0,0,0
1719681322674,0,0,0,0,0,0
1719681322714,0,0,0,0,0,0
1719681322739,0,0,0,0,0,0
1719681322763,0,0,0,0,0,0
1719681322789,0,0,0,0,0,0
1719681322820,0,0,0,0,0,0
1719681322848,0,0,0,0,0,0
1719681322895,0,0,0,0,0,0
1719681322924,0,0,0,0,0,0
1719681322954,0,0,0,0,0,0
1719681323063,0,0,0,0,0,0
1719681323126,0,0,0,0,0,0
1719681323181,0,0,0,0,0,0
1719681323234,0,0,0,0,0,0
1719681323278,0,0,0,0,0,0
1719681323321,0,0,0,0,0,0
1719681323357,0,0,0,0,0,0
1719681323390,0,0,0,0,0,0
1719681323434,0,0,0,0,0,0
1719681323463,0,0,0,0,0,0
1719681323497,0,0,0,0,0,0
1719681323527,0,0,0,0,0,0
1719681323562,0,0,0,0,0,0
1719681323615,0,0,0,0,0,0
1719681323644,0,0,0,0,0,0
1719681323678,0,0,0,0,0,0
1719681323717,0,0,0,0,0,0
1719681323773,0,0,0,0,0,0
1719681323816,0,0,0,0,0,0
1719681323850,0,0,0,0,0,0
1719681323883,0,0,0,0,0,0
1719681323932,0,0,0,0,0,0
1719681323962,0,0,0,0,0,0
1719681323999,0,0,0,0,0,0
1719681324034,0,0,0,0,0,0
1719681324076,0,0,0,0,0,0
1719681324110,0,0,0,0,0,0
1719681324143,0,0,0,0,0,0
1719681324176,0,0,0,0,0,0
1719681324221,0,0,0,0,0,0
1719681324269,0,0,0,0,0,0
1719681324305,0,0,0,0,0,0
1719681324341,0,0,0,0,0,0
1719681324373,0,0,0,0,0,0
1719681324422,0,0,0,0,0,0
1719681324446,0,0,0,0,0,0
1719681324477,0,0,0,0,0,0
1719681324507,0,0,0,0,0,0
1719681324534,0,0,0,0,0,0
1719681324573,0,0,0,0,0,0
1719681324600,0,0,0,0,0,0
1719681324624,0,0,0,0,0,0
1719681324648,0,0,0,0,0,0
1719681324672,0,0,0,0,0,0
1719681324702,0,0,0,0,0,0
1719681324746,0,0,0,0,0,0
1719681324775,0,0,0,0,0,0
1719681324805,0,0,0,0,0,0
1719681324829,0,0,0,0,0,0
1719681324854,0,0,0,0,0,0
1719681324885,0,0,0,0,0,0
1719681324911,0,0,0,0,0,0
1719681324941,0,0,0,0,0,0
1719681324969,0,0,0,0,0,0
1719681325001,0,0,0,0,0,0
1719681325026,0,0,0,0,0,0
1719681325059,0,0,0,0,0,0
1719681325082,0,0,0,0,0,0
1719681325113,0,0,0,0,0,0
1719681325139,0,0,0,0,0,0
1719681325161,0,0,0,0,0,0
1719681325196,0,0,0,0,0,0
1719681325234,0,0,0,0,0,0
1719681325263,0,0,0,0,0,0
1719681325293,0,0,0,0,0,0
1719681325318,0,0,0,0,0,0
1719681325345,0,0,0,0,0,0
1719681325385,0,0,0,0,0,0
1719681325411,0,0,0,0,0,0
1719681325438,0,0,0,0,0,0
1719681325464,0,0,0,0,0,0
1719681325494,0,0,0,0,0,0
1719681325522,0,0,0,0,0,0
1719681325554,0,0,0,0,0,0
1719681325580,0,0,0,0,0,0
1719681325610,0,0,0,0,0,0
1719681325635,0,0,0,0,0,0
1719681325663,0,0,0,0,0,0
1719681325695,0,0,0,0,0,0
1719681325729,0,0,0,0,0,0
1719681325753,0,0,0,0,0,0
1719681325777,0,0,0,0,0,0
1719681325806,0,0,0,0,0,0
1719681325831,0,0,0,0,0,0
1719681325856,0,0,0,0,0,0
1719681325892,0,0,0,0,0,0
1719681325921,0,0,0,0,0,0
1719681325948,0,0,0,0,0,0
1719681325972,0,0,0,0,0,0
1719681326003,0,0,0,0,0,0
1719681326028,0,0,0,0,0,0
1719681326067,0,0,0,0,0,0
1719681326098,0,0,0,0,0,0
1719681326122,0,0,0,0,0,0
1719681326147,0,0,0,0,0,0
1719681326172,0,0,0,0,0,0
1719681326205,0,0,0,0,0,0
1719681326238,0,0,0,0,0,0
1719681326263,0,0,0,0,0,0
1719681326289,0,0,0,0,0,0
1719681326321,0,0,0,0,0,0
1719681326345,0,0,0,0,0,0
1719681326379,0,0,0,0,0,0
1719681326430,0,0,0,0,0,0
1719681326463,0,0,0,0,0,0
1719681326499,0,0,0,0,0,0
1719681326527,0,0,0,0,0,0
1719681326553,0,0,0,0,0,0
1719681326592,0,0,0,0,0,0
1719681326616,0,0,0,0,0,0
1719681326639,0,0,0,0,0,0
1719681326662,0,0,0,0,0,0
1719681326686,0,0,0,0,0,0
1719681326722,0,0,0,0,0,0
1719681326757,0,0,0,0,0,0
1719681326781,0,0,0,0,0,0
1719681326813,0,0,0,0,0,0
1719681326838,0,0,0,0,0,0
1719681326865,0,0,0,0,0,0
1719681326897,0,0,0,0,0,0
1719681326934,0,0,0,0,0,0
1719681326961,0,0,0,0,0,0
1719681326991,0,0,0,0,0,0
1719681327018,0,0,0,0,0,0
1719681327042,0,0,0,0,0,0
1719681327067,0,0,0,0,0,0
1719681327103,0,0,0,0,0,0
1719681327127,0,0,0,0,0,0
1719681327151,0,0,0,0,0,0
1719681327176,0,0,0,0,0,0
1719681327205,0,0,0,0,0,0
1719681327234,0,0,0,0,0,0
1719681327275,0,0,0,0,0,0
1719681327305,0,0,0,0,0,0
1719681327332,0,0,0,0,0,0
1719681327359,0,0,0,0,0,0
1719681327385,0,0,0,0,0,0
1719681327425,0,0,0,0,0,0
1719681327452,0,0,0,0,0,0
1719681327477,0,0,0,0,0,0
