Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715613728638,0.9087555,0.09992158,0.6026994,0.01346031,0.5198601,0.8538593,0.0221076
1715613729225,0.8940831,0.1016361,0.6309824,-0.0212601,0.5229945,0.8502466,0.0557313
1715613729291,0.9149891,0.09499991,0.6250343,-0.0160312,0.7106578,0.7026972,0.03041639
1715613729313,0.9149318,0.09499967,0.6251895,-0.01580874,0.7107017,0.7026706,0.03012448
1715613729346,0.9149097,0.09500015,0.6252476,-0.01569431,0.7107505,0.7026309,0.02996134
1715613729350,0.9148738,0.09500003,0.6253443,-0.01548951,0.7108387,0.7025585,0.02966765
1715613729366,0.9148675,0.09500015,0.6253629,-0.01544803,0.7108558,0.7025445,0.02960885
1715613729374,0.9148498,0.09499991,0.6254119,-0.01534161,0.7108997,0.7025089,0.02945751
1715613729390,0.914839,0.09499979,0.6254449,-0.01526507,0.7109249,0.7024896,0.02935595
1715613729405,0.9148206,0.09499991,0.6255009,-0.01513758,0.7109663,0.7024575,0.02918594
1715613729428,0.914802,0.09499991,0.6255594,-0.01500605,0.7110043,0.7024289,0.02901516
1715613729443,0.9147735,0.09500015,0.6256546,-0.01479556,0.7110556,0.702392,0.02875152
1715613729448,0.9147574,0.09500015,0.6257119,-0.01467428,0.7110842,0.7023718,0.02859968
1715613729452,0.9147518,0.09500015,0.6257321,-0.01463302,0.7110939,0.7023651,0.02854799
1715613729457,0.914747,0.09499991,0.6257503,-0.01459587,0.7111027,0.7023587,0.0285014
1715613729462,0.9147412,0.09499967,0.6257712,-0.01455388,0.7111125,0.702352,0.02844856
1715613729467,0.9147354,0.09500003,0.6257933,-0.0145102,0.7111225,0.702345,0.02839349
1715613729472,0.9147297,0.09499991,0.6258146,-0.01446945,0.7111324,0.7023378,0.02834132
1715613729477,0.9147236,0.09500003,0.6258352,-0.01443236,0.7111424,0.7023305,0.02829108
1715613729481,0.9147173,0.09499991,0.6258564,-0.01439467,0.7111526,0.7023228,0.02823995
1715613729486,0.9147118,0.09500015,0.6258751,-0.01436146,0.7111617,0.7023162,0.02819495
1715613729491,0.9147053,0.09499967,0.6258978,-0.01432297,0.711172,0.7023086,0.02814259
1715613729495,0.9146997,0.09500003,0.6259172,-0.01428996,0.7111809,0.7023022,0.02809746
1715613729500,0.9146942,0.09499991,0.6259377,-0.01425594,0.7111902,0.7022955,0.02805106
1715613729504,0.9146889,0.09499991,0.6259564,-0.01422533,0.711198,0.7022898,0.02800876
1715613729509,0.9146814,0.09500003,0.6259785,-0.01419418,0.7112041,0.7022859,0.02796072
1715613729514,0.9146745,0.09499991,0.6259988,-0.01416612,0.7112097,0.702283,0.02791743
1715613729518,0.914667,0.09499991,0.6260213,-0.01413548,0.7112156,0.7022794,0.02786998
1715613729524,0.9146597,0.09499967,0.6260436,-0.01410578,0.7112215,0.7022759,0.02782408
1715613729529,0.9146523,0.09500015,0.6260661,-0.01407628,0.7112271,0.7022726,0.02777797
1715613729534,0.9146444,0.09500003,0.6260914,-0.014044,0.7112331,0.702269,0.02772755
1715613729539,0.9146373,0.09500027,0.6261132,-0.01401852,0.7112351,0.7022689,0.02768664
1715613729544,0.9146305,0.09499991,0.6261328,-0.01399788,0.7112335,0.7022725,0.02765228
1715613729548,0.9146224,0.09500003,0.6261559,-0.01397387,0.7112314,0.7022766,0.02761229
1715613729553,0.9146155,0.09499991,0.626177,-0.01395281,0.7112293,0.7022806,0.02757682
1715613729557,0.9146082,0.09499991,0.6261985,-0.01393141,0.7112274,0.7022845,0.02754087
1715613729561,0.9146021,0.09500027,0.6262177,-0.01391297,0.7112256,0.7022877,0.02750983
1715613729567,0.9145954,0.09499991,0.6262391,-0.01389253,0.7112235,0.7022914,0.02747527
1715613729570,0.9145879,0.09500003,0.6262627,-0.01387064,0.7112202,0.702297,0.02743895
1715613729574,0.914582,0.09499991,0.6262829,-0.01385212,0.7112132,0.7023055,0.02741078
1715613729579,0.9145755,0.09499991,0.6263037,-0.01383327,0.7112064,0.7023137,0.02738222
1715613729583,0.9145694,0.09500015,0.6263241,-0.013815,0.7111996,0.7023222,0.02735433
1715613729588,0.9145629,0.09500015,0.626347,-0.01379506,0.711192,0.7023314,0.02732416
1715613729592,0.9145561,0.09500015,0.6263707,-0.01377491,0.7111841,0.7023409,0.02729329
1715613729597,0.9145494,0.09499991,0.6263951,-0.01375433,0.7111763,0.7023504,0.02726202
1715613729602,0.9145424,0.09500015,0.6264207,-0.01373309,0.7111679,0.7023607,0.02722936
1715613729607,0.9145359,0.09500015,0.6264465,-0.01371224,0.7111568,0.7023732,0.02719989
1715613729611,0.9145297,0.09499991,0.6264726,-0.01369178,0.7111442,0.7023879,0.0271721
1715613729617,0.9145237,0.09499991,0.6264989,-0.01367147,0.7111315,0.7024022,0.02714444
1715613729622,0.9145167,0.09499991,0.6265293,-0.01364845,0.7111172,0.7024183,0.02711306
1715613729627,0.9145097,0.09500027,0.6265619,-0.01362425,0.7111019,0.7024353,0.02707996
1715613729632,0.914503,0.09499991,0.6265932,-0.01360146,0.7110878,0.7024514,0.02704904
1715613729636,0.9144968,0.09499979,0.6266227,-0.01358045,0.7110738,0.7024671,0.02701963
1715613729643,0.9144924,0.09500003,0.6266497,-0.01356562,0.711058,0.7024843,0.02699474
1715613729647,0.9144874,0.09500015,0.626681,-0.01354844,0.7110393,0.7025046,0.02696574
1715613729652,0.914483,0.09499967,0.6267074,-0.01353368,0.7110237,0.7025216,0.02694093
1715613729655,0.9144791,0.09500003,0.6267317,-0.0135202,0.7110092,0.7025375,0.0269182
1715613729661,0.9144748,0.09499991,0.6267594,-0.0135048,0.710993,0.7025551,0.02689231
1715613729665,0.9144692,0.09500003,0.6267927,-0.01348626,0.7109733,0.7025766,0.02686103
1715613729670,0.9144652,0.09500003,0.6268185,-0.0134728,0.7109576,0.702594,0.02683668
1715613729675,0.914463,0.09499991,0.626845,-0.01346664,0.7109367,0.702616,0.0268134
1715613729680,0.9144614,0.09499991,0.6268666,-0.01346167,0.7109201,0.7026337,0.02679448
1715613729685,0.9144588,0.09500003,0.6268936,-0.01345531,0.7108989,0.7026561,0.02677061
1715613729690,0.9144565,0.09500015,0.62692,-0.01344907,0.7108782,0.7026778,0.02674723
1715613729693,0.9144539,0.09500015,0.6269494,-0.01344207,0.7108556,0.7027019,0.02672126
1715613729698,0.9144522,0.09500015,0.6269714,-0.01343672,0.7108386,0.70272,0.02670166
1715613729703,0.9144499,0.09500015,0.6269943,-0.01343114,0.7108212,0.7027383,0.02668125
1715613729708,0.9144504,0.09499991,0.6270187,-0.01343517,0.7107969,0.7027634,0.02666654
1715613729714,0.914451,0.09500003,0.6270461,-0.01344195,0.7107689,0.7027922,0.02665157
1715613729718,0.9144517,0.09499979,0.6270706,-0.01344775,0.710744,0.7028177,0.02663809
1715613729723,0.9144526,0.09500003,0.6270946,-0.01345329,0.7107198,0.7028427,0.02662478
1715613729727,0.9144532,0.09499991,0.6271178,-0.01345869,0.7106965,0.7028667,0.02661176
1715613729732,0.914454,0.09499991,0.627141,-0.01346371,0.7106733,0.7028908,0.02659869
1715613729735,0.9144545,0.09499991,0.6271608,-0.01346797,0.7106534,0.7029109,0.02658732
1715613729740,0.9144568,0.09500003,0.6271814,-0.01348363,0.710628,0.7029365,0.02658737
1715613729746,0.9144598,0.09499967,0.6272009,-0.01350127,0.7106026,0.7029616,0.02659037
1715613729750,0.9144633,0.09500027,0.627226,-0.01352353,0.7105706,0.7029934,0.02659367
1715613729754,0.914466,0.09500015,0.6272439,-0.01353915,0.7105477,0.703016,0.02659597
1715613729758,0.9144685,0.09499967,0.6272623,-0.01355513,0.7105244,0.7030394,0.02659804
1715613729763,0.9144717,0.09499991,0.6272825,-0.01357219,0.710499,0.7030646,0.02660014
1715613729767,0.9144743,0.09500015,0.6273017,-0.01358819,0.7104751,0.7030884,0.026602
1715613729772,0.9144779,0.09499991,0.6273224,-0.01360973,0.7104475,0.7031155,0.02660937
1715613729776,0.9144818,0.09499979,0.6273406,-0.01363432,0.7104204,0.7031417,0.02662303
1715613729780,0.9144856,0.09499991,0.6273571,-0.01365606,0.7103968,0.7031649,0.02663482
1715613729785,0.9144898,0.09500015,0.6273769,-0.01368158,0.7103688,0.7031924,0.02664864
1715613729789,0.9144942,0.09499967,0.6273975,-0.01370784,0.7103395,0.7032208,0.02666264
1715613729795,0.9144979,0.09500015,0.6274156,-0.01373037,0.7103144,0.7032452,0.02667465
1715613729800,0.9145024,0.09499991,0.6274373,-0.01375701,0.7102844,0.7032745,0.02668868
1715613729804,0.9145067,0.09499967,0.6274571,-0.01378104,0.7102571,0.7033011,0.0267012
1715613729810,0.9145124,0.09499991,0.6274797,-0.01381051,0.7102259,0.7033315,0.02671635
1715613729814,0.9145186,0.09499991,0.6275038,-0.01384146,0.7101926,0.7033637,0.02673217
1715613729842,0.9145237,0.09499991,0.6275246,-0.01386729,0.7101648,0.7033908,0.02674516
1715613729848,0.914556,0.09499991,0.6276537,-0.01400972,0.7099996,0.7035525,0.02680421
1715613729854,0.9145643,0.09499991,0.6276857,-0.01403926,0.7099611,0.7035905,0.02681183
1715613729859,0.9145721,0.09500015,0.6277181,-0.01406826,0.7099226,0.7036286,0.02681876
1715613729864,0.9145776,0.09500015,0.6277405,-0.01408786,0.7098961,0.7036545,0.02682307
1715613729869,0.9145833,0.09499991,0.6277633,-0.01410703,0.7098701,0.7036805,0.02682691
1715613729873,0.9145915,0.09500015,0.627789,-0.0141282,0.7098393,0.7037106,0.02683534
1715613729877,0.9146007,0.09499979,0.6278147,-0.01414858,0.7098079,0.7037417,0.02684586
1715613729883,0.9146097,0.09500003,0.6278396,-0.01416803,0.7097776,0.7037712,0.0268555
1715613729888,0.9146184,0.09499991,0.6278639,-0.01418628,0.7097486,0.7037998,0.02686448
1715613729892,0.9146289,0.09499991,0.6278938,-0.01420814,0.7097131,0.7038349,0.02687487
1715613729898,0.9146383,0.09500027,0.627921,-0.01422748,0.7096817,0.7038658,0.02688377
1715613729902,0.9146477,0.09500039,0.6279495,-0.01424683,0.7096494,0.7038975,0.02689247
1715613729908,0.9146588,0.09500003,0.627973,-0.01426478,0.7096191,0.7039271,0.0269109
1715613729920,0.9146739,0.09500015,0.6280034,-0.01428788,0.7095789,0.7039661,0.02693886
