Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715936654067,0,0,0,0.01
1715936654203,0,0,0,0.01
1715936654236,0,0,0,0.01
1715936654249,0,0,0,0.01
1715936654262,0,0,0,0.01
1715936654275,0,0,0,0.01
1715936654289,0,0,0,0.01
1715936654310,0,0,0,0.01
1715936654331,0,0,0,0.01
1715936654345,0,0,0,0.01
1715936654361,0,0,0,0.01
1715936654374,0,0,0,0.01
1715936654388,0,0,0,0.01
1715936654401,0,0,0,0.01
1715936654415,0,0,0,0.01
1715936654429,0,0,0,0.01
1715936654442,0,0,0,0.01
1715936654454,0,0,0,0.01
1715936654469,0,0,0,0.01
1715936654482,0,0,0,0.01
1715936654496,0,0,0,0.01
1715936654511,0,0,0,0.01
1715936654523,0,0,0,0.01
1715936654537,0,0,0,0.01
1715936654550,0,0,0,0.01
1715936654567,0,0,0,0.01
1715936654587,0,0,0,0.01
1715936654600,0,0,0,0.01
1715936654614,0,0,0,0.01
1715936654626,0,0,0,0.01
1715936654640,0,0,0,0.01
1715936654661,0,0,0,0.01
1715936654677,0,0,0,0.01
1715936654691,0,0,0,0.01
1715936654706,0,0,0,0.01
1715936654720,0,0,0,0.01
1715936654733,0,0,0,0.01
1715936654746,0,0,0,0.01
1715936654759,0,0,0,0.01
1715936654771,0,0,0,0.01
1715936654785,0,0,0,0.01
1715936654798,0,0,0,0.01
1715936654811,0,0,0,0.01
1715936654823,0,0,0,0.01
1715936654848,0,0,0,0.01
1715936654861,0,0,0,0.01
1715936654874,0,0,0,0.01
1715936654886,0,0,0,0.01
1715936654898,0,0,0,0.01
1715936654910,0,0,0,0.01
1715936654924,0,0,0,0.01
1715936654938,0,0,0,0.01
1715936654951,0,0,0,0.01
1715936654967,0,0,0,0.01
1715936654980,0,0,0,0.01
1715936654994,0,0,0,0.01
1715936655009,0,0,0,0.01
1715936655022,0,0,0,0.01
1715936655036,0,0,0,0.01
1715936655048,0,0,0,0.01
1715936655062,0,0,0,0.01
1715936655073,0,0,0,0.01
1715936655098,0,0,0,0.01
1715936655113,0,0,0,0.01
1715936655127,0,0,0,0.01
1715936655138,0,0,0,0.01
1715936655151,0,0,0,0.01
1715936655165,0,0,0,0.01
1715936655176,0,0,0,0.01
1715936655188,0,0,0,0.01
1715936655199,0,0,0,0.01
1715936655210,0,0,0,0.01
1715936655224,0,0,0,0.01
1715936655236,0,0,0,0.01
1715936655250,0,0,0,0.01
1715936655262,0,0,0,0.01
1715936655275,0,0,0,0.01
1715936655290,0,0,0,0.01
1715936655305,0,0,0,0.01
1715936655320,0,0,0,0.01
1715936655344,0,0,0,0.01
1715936655359,0,0,0,0.01
1715936655375,0,0,0,0.01
1715936655391,0,0,0,0.01
1715936655404,0,0,0,0.01
1715936655422,0,0,0,0.01
