Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715739829855,-0.09124454,-0.3200784,-0.1773006,0.01346031,0.5198601,0.8538593,0.0221076
1715739830860,-0.105917,-0.3183638,-0.1490171,-0.02125997,0.5229946,0.8502464,0.05573107
1715739830958,-0.08501094,-0.3249997,-0.1549656,-0.01603107,0.7106578,0.7026972,0.03041647
1715739830993,-0.08510346,-0.3249999,-0.1547189,-0.01562618,0.7107812,0.7026054,0.02986274
1715739831017,-0.08514463,-0.3249996,-0.1546039,-0.01537575,0.7108855,0.7025204,0.02950651
1715739831040,-0.08517485,-0.3249997,-0.1545139,-0.0151707,0.7109556,0.7024655,0.02923084
1715739831063,-0.08520193,-0.3249999,-0.154428,-0.01497785,0.7110116,0.7024234,0.02898031
1715739831091,-0.08523073,-0.3249998,-0.1543323,-0.01476736,0.7110626,0.7023872,0.02871663
1715739831118,-0.0852619,-0.3249998,-0.154217,-0.01453004,0.7111182,0.7023481,0.02841935
1715739831137,-0.08529417,-0.3250002,-0.1541039,-0.01432526,0.7111716,0.7023089,0.02814646
1715739831158,-0.08531962,-0.3249996,-0.1540191,-0.01419065,0.711205,0.7022854,0.02795611
1715739831176,-0.08535089,-0.3249998,-0.1539243,-0.014064,0.7112296,0.7022709,0.02775949
1715739831194,-0.08537835,-0.3249996,-0.1538417,-0.01397178,0.7112315,0.7022766,0.02760933
1715739831214,-0.08540692,-0.3249999,-0.153755,-0.01388689,0.7112232,0.7022921,0.02746655
1715739831230,-0.08543684,-0.3249997,-0.1536542,-0.01379596,0.7111927,0.7023304,0.02732644
1715739831249,-0.08546083,-0.3249996,-0.1535679,-0.01372399,0.7111642,0.702365,0.02721655
1715739831267,-0.08548482,-0.3249996,-0.1534646,-0.0136439,0.7111142,0.7024213,0.02710739
1715739831286,-0.08550631,-0.325,-0.1533594,-0.01357083,0.7110638,0.7024783,0.02700397
1715739831304,-0.08552387,-0.3249996,-0.1532513,-0.0135108,0.7109993,0.7025481,0.02690277
1715739831321,-0.08553762,-0.3249999,-0.1531509,-0.01346599,0.7109337,0.702619,0.02681059
1715739831341,-0.08554596,-0.3249996,-0.153052,-0.01344253,0.7108572,0.7027004,0.02672299
1715739831360,-0.08554894,-0.325,-0.1529497,-0.01344319,0.7107649,0.7027963,0.02664986
1715739831378,-0.08554614,-0.3249998,-0.1528533,-0.01346511,0.7106677,0.7028964,0.02659583
1715739831399,-0.08553669,-0.325,-0.1527726,-0.01352501,0.7105691,0.7029949,0.02659449
1715739831416,-0.08552253,-0.3249993,-0.1526789,-0.01360822,0.7104496,0.703113,0.02660913
1715739831434,-0.08550637,-0.3249996,-0.1526041,-0.01370593,0.7103421,0.7032179,0.02666235
1715739831452,-0.08548971,-0.3249997,-0.1525281,-0.0138009,0.7102367,0.7033207,0.026712
1715739831470,-0.08547023,-0.3249998,-0.1524502,-0.01389869,0.7101313,0.7034231,0.02676124
1715739831488,-0.0854495,-0.3250002,-0.1523668,-0.0139907,0.7100248,0.7035277,0.02679983
1715739831505,-0.08542645,-0.3249998,-0.1522748,-0.01407494,0.7099144,0.7036364,0.02682075
1715739831523,-0.08539836,-0.325,-0.1521821,-0.01415167,0.7098042,0.703745,0.02684768
1715739831544,-0.08536495,-0.3249998,-0.1520869,-0.01422243,0.7096914,0.7038562,0.02688175
1715739831564,-0.08531043,-0.325,-0.1519644,-0.01431184,0.7095377,0.704006,0.02696794
1715739831583,-0.08525632,-0.3249998,-0.1518498,-0.01438853,0.7093962,0.7041433,0.02706102
1715739831601,-0.0851953,-0.325,-0.151736,-0.01446787,0.7092534,0.7042809,0.02718369
1715739831620,-0.08513539,-0.3249996,-0.1516229,-0.01454244,0.7091201,0.7044088,0.02729695
1715739831638,-0.08507703,-0.3249997,-0.1515139,-0.01461791,0.709009,0.7045153,0.0274024
1715739831657,-0.08501984,-0.3249998,-0.1514033,-0.0146995,0.7089123,0.704607,0.02750362
1715739831675,-0.08496953,-0.3249996,-0.151303,-0.01478274,0.7088436,0.7046711,0.02759212
1715739831693,-0.08491895,-0.3249998,-0.1512116,-0.01486792,0.7087997,0.7047092,0.02769517
1715739831719,-0.0848708,-0.3249996,-0.1511337,-0.0149468,0.7087725,0.7047309,0.02779746
1715739831736,-0.0847869,-0.3249998,-0.1510312,-0.01502995,0.708763,0.7047319,0.0279713
1715739831754,-0.0847256,-0.3249998,-0.1509641,-0.01506752,0.7087685,0.7047209,0.02808538
1715739831772,-0.08465565,-0.3249998,-0.1508954,-0.01508424,0.7087903,0.7046942,0.02819923
1715739831791,-0.08458085,-0.3249996,-0.1508287,-0.01509056,0.7088229,0.7046567,0.02830774
1715739831809,-0.08450056,-0.325,-0.150764,-0.01508696,0.7088661,0.7046091,0.028414
1715739831827,-0.08441517,-0.3249998,-0.1507038,-0.01508283,0.7089209,0.7045501,0.0285161
1715739831844,-0.08433191,-0.3249998,-0.1506506,-0.01507559,0.7089776,0.7044895,0.02860742
1715739831862,-0.08424328,-0.3249998,-0.150601,-0.01506841,0.7090525,0.704411,0.02868615
1715739831881,-0.08415249,-0.325,-0.1505541,-0.01505612,0.7091322,0.7043281,0.02875738
1715739831899,-0.08405472,-0.325,-0.1505125,-0.01505088,0.7092329,0.7042239,0.02882995
1715739831918,-0.08395814,-0.3249998,-0.150476,-0.01504156,0.7093325,0.7041211,0.02889736
1715739831937,-0.0838525,-0.3250002,-0.1504463,-0.01504448,0.7094419,0.7040072,0.02898315
1715739831955,-0.08374719,-0.3249998,-0.1504235,-0.01504639,0.7095446,0.7039001,0.02907275
1715739831973,-0.08364522,-0.3249996,-0.1504087,-0.01505344,0.7096348,0.7038049,0.02917261
1715739831991,-0.08354046,-0.3249998,-0.1504018,-0.01506395,0.7097151,0.7037187,0.02928999
1715739832010,-0.08343667,-0.3249999,-0.1504019,-0.01507582,0.7097844,0.703643,0.02941695
1715739832030,-0.08331843,-0.3249997,-0.1504123,-0.01510154,0.7098526,0.7035667,0.02958696
1715739832056,-0.08319599,-0.3249996,-0.1504308,-0.015129,0.709916,0.7034942,0.02977066
1715739832085,-0.08301999,-0.3249998,-0.1504751,-0.0151929,0.709993,0.7034019,0.03008499
1715739832111,-0.08283431,-0.3249998,-0.1505392,-0.01526358,0.7100523,0.7033252,0.03044329
1715739832133,-0.08266394,-0.3249999,-0.1506133,-0.01532438,0.7100783,0.7032823,0.03079165
1715739832161,-0.08253322,-0.3249998,-0.1506799,-0.01536437,0.710077,0.7032706,0.03106578
1715739832181,-0.08236062,-0.3249996,-0.1507741,-0.01540926,0.7100283,0.7033026,0.03143212
1715739832207,-0.08222891,-0.3249995,-0.1508457,-0.01544247,0.7099533,0.7033651,0.0317069
1715739832229,-0.08206858,-0.3249996,-0.1509311,-0.01547835,0.7098349,0.7034691,0.03203479
1715739832258,-0.081925,-0.325,-0.1510067,-0.01550725,0.7097037,0.7035877,0.03232365
1715739832280,-0.08172288,-0.3249993,-0.1511101,-0.01556097,0.709507,0.7037657,0.0327352
1715739832307,-0.08156383,-0.3249998,-0.1511892,-0.01561251,0.7093546,0.7039028,0.0330661
1715739832328,-0.08136114,-0.325,-0.1512857,-0.01567969,0.7091651,0.7040722,0.03348557
1715739832353,-0.08122471,-0.3249998,-0.1513472,-0.01572913,0.7090453,0.7041789,0.03375831
1715739832371,-0.08104499,-0.3249998,-0.1514179,-0.01577993,0.7089053,0.704304,0.03406362
1715739832392,-0.08091037,-0.3249996,-0.1514637,-0.01580803,0.7088089,0.7043905,0.03426658
1715739832411,-0.08077384,-0.3249997,-0.1515026,-0.01582074,0.7087182,0.704473,0.03444157
1715739832429,-0.08063509,-0.3250003,-0.1515324,-0.01581226,0.7086328,0.7045518,0.03458419
1715739832448,-0.08049874,-0.3249998,-0.1515572,-0.01580097,0.708553,0.7046261,0.03471481
1715739832467,-0.08035596,-0.3249998,-0.1515736,-0.01576673,0.708473,0.7047021,0.03481908
1715739832486,-0.08021695,-0.325,-0.1515865,-0.01573509,0.7083967,0.7047748,0.03491972
1715739832508,-0.08007119,-0.3249998,-0.1515916,-0.01568254,0.7083144,0.7048547,0.03500112
1715739832528,-0.07990731,-0.3249996,-0.1515905,-0.01561202,0.7082201,0.7049472,0.0350789
1715739832552,-0.07976568,-0.3249998,-0.1515836,-0.01554157,0.7081367,0.7050296,0.03513452
1715739832571,-0.07961001,-0.3249998,-0.1515622,-0.01542359,0.7080505,0.7051178,0.0351559
1715739832592,-0.0795035,-0.3249998,-0.1515397,-0.01532456,0.7079988,0.7051721,0.03514978
1715739832612,-0.07939661,-0.3249999,-0.1515064,-0.01519534,0.7079576,0.7052181,0.03511066
1715739832641,-0.07930093,-0.3249996,-0.1514616,-0.01503144,0.7079363,0.705247,0.03503097
1715739832660,-0.07918436,-0.325,-0.1513914,-0.01478703,0.7079229,0.7052722,0.03489678
1715739832679,-0.07911361,-0.3249996,-0.1513389,-0.01460889,0.707922,0.7052819,0.03479383
1715739832699,-0.07904425,-0.3249997,-0.1512777,-0.01440428,0.7079293,0.705285,0.03466991
1715739832722,-0.07897495,-0.3249996,-0.1512139,-0.01419488,0.707938,0.7052867,0.03454319
1715739832745,-0.07890441,-0.3249998,-0.151142,-0.01396273,0.7079529,0.7052833,0.03439935
1715739832763,-0.07883722,-0.3249996,-0.1510694,-0.01373378,0.7079681,0.7052795,0.0342584
1715739832784,-0.07878067,-0.3249997,-0.1510064,-0.01353966,0.70798,0.7052771,0.03414096
1715739832803,-0.07873134,-0.3249998,-0.1509468,-0.01336144,0.7079901,0.7052754,0.03403423
1715739832823,-0.0786844,-0.3249993,-0.1508876,-0.01318822,0.7079976,0.7052763,0.03392804
1715739832842,-0.07864675,-0.3249997,-0.1508333,-0.01303375,0.7080024,0.7052793,0.0338251
1715739832864,-0.07861528,-0.3249998,-0.1507787,-0.01288207,0.7080069,0.7052832,0.0337084
1715739832884,-0.07858577,-0.3249998,-0.1507207,-0.0127218,0.7080084,0.705291,0.03357603
1715739832903,-0.07856894,-0.3249996,-0.1506663,-0.01257876,0.7080091,0.7052993,0.03343524
1715739832922,-0.07855737,-0.3249996,-0.1506206,-0.01246136,0.7080051,0.7053111,0.03331375
1715739832947,-0.07855371,-0.3249996,-0.1505793,-0.01236173,0.7079973,0.7053263,0.0331972
1715739832967,-0.07856041,-0.3249995,-0.150538,-0.01227308,0.7079803,0.7053508,0.03307462
1715739832990,-0.0785729,-0.3249998,-0.1505114,-0.012225,0.7079585,0.7053774,0.03299181
1715739833010,-0.0785978,-0.3249996,-0.1504958,-0.01221226,0.707936,0.7054033,0.03292225
1715739833038,-0.07862389,-0.325,-0.1504947,-0.01223067,0.7079211,0.7054199,0.0328801
1715739833059,-0.07866476,-0.3249996,-0.1505117,-0.0122874,0.7079112,0.70543,0.03284969
1715739833082,-0.07869834,-0.3249999,-0.1505382,-0.01236168,0.7079124,0.7054274,0.03285639
1715739833104,-0.07873083,-0.3249998,-0.1505736,-0.01245994,0.7079207,0.7054159,0.03289045
1715739833125,-0.07876304,-0.3249998,-0.1506129,-0.01256313,0.7079343,0.7053983,0.03293596
1715739833152,-0.0787956,-0.3249997,-0.1506582,-0.01268112,0.7079524,0.7053747,0.03300152
1715739833171,-0.07883678,-0.3249996,-0.1507237,-0.01284948,0.7079802,0.7053385,0.03311362
1715739833191,-0.07886271,-0.3249998,-0.150776,-0.01298143,0.7080045,0.7053072,0.03321558
1715739833214,-0.07888281,-0.325,-0.150836,-0.01313292,0.7080336,0.705269,0.03334853
1715739833234,-0.07888857,-0.3249998,-0.1509086,-0.01331625,0.7080696,0.7052199,0.03353783
1715739833258,-0.07888556,-0.3249996,-0.1509816,-0.01349596,0.7081072,0.7051694,0.03374124
1715739833279,-0.07886706,-0.3249996,-0.1510725,-0.01371641,0.7081525,0.7051059,0.03402423
1715739833304,-0.07884341,-0.3249993,-0.1511509,-0.01390152,0.7081867,0.7050555,0.03427978
1715739833324,-0.07881152,-0.3249996,-0.1512401,-0.01410596,0.7082192,0.7050045,0.03457638
1715739833344,-0.07877955,-0.3249996,-0.1513136,-0.0142689,0.7082358,0.7049726,0.03482221
1715739833367,-0.0787386,-0.3249996,-0.1513829,-0.01441315,0.70824,0.7049538,0.03505409
1715739833389,-0.07868197,-0.3249995,-0.1514582,-0.0145608,0.7082344,0.7049434,0.0353126
1715739833417,-0.07861356,-0.3249997,-0.1515213,-0.01467102,0.7082178,0.7049467,0.03553782
1715739833438,-0.07849715,-0.3249998,-0.1516001,-0.01479501,0.7081794,0.7049667,0.03584237
1715739833463,-0.07840134,-0.325,-0.1516523,-0.01486479,0.7081382,0.7049962,0.03605568
1715739833482,-0.07827938,-0.3249996,-0.1517067,-0.01492345,0.7080712,0.7050501,0.03629398
1715739833502,-0.07817926,-0.3249996,-0.1517431,-0.01494478,0.7080006,0.7051117,0.03645927
1715739833525,-0.07807536,-0.3249998,-0.1517747,-0.01494915,0.7079215,0.705183,0.03661783
1715739833557,-0.07796009,-0.3249998,-0.1517998,-0.01493632,0.7078383,0.7052588,0.0367717
1715739833580,-0.07779647,-0.3249999,-0.1518147,-0.01488722,0.7077541,0.7053344,0.03695905
1715739833600,-0.07766642,-0.3249998,-0.1518088,-0.01481825,0.7077126,0.7053714,0.03708371
1715739833628,-0.07754236,-0.3249998,-0.1517926,-0.01473985,0.7076855,0.7053944,0.03718642
1715739833651,-0.07736466,-0.325,-0.1517502,-0.01459269,0.7076692,0.7054086,0.0372874
1715739833672,-0.07721314,-0.325,-0.1516996,-0.01443492,0.7076684,0.7054116,0.03730853
1715739833693,-0.07706422,-0.3249998,-0.151644,-0.01427398,0.7076731,0.7054102,0.03730684
1715739833715,-0.07691661,-0.3249998,-0.1515839,-0.01410373,0.7076833,0.7054048,0.0372767
1715739833740,-0.07676382,-0.3249996,-0.1515185,-0.01392073,0.707701,0.7053931,0.03722853
1715739833764,-0.076588,-0.3249998,-0.1514424,-0.01370467,0.7077295,0.7053724,0.03716449
1715739833790,-0.07644027,-0.3249998,-0.1513793,-0.0135163,0.707761,0.7053475,0.03710516
1715739833809,-0.0762925,-0.3249998,-0.1513166,-0.01330891,0.7078022,0.7053139,0.0370368
1715739833833,-0.07618397,-0.3249998,-0.1512762,-0.01315407,0.7078354,0.7052861,0.03698587
1715739833859,-0.07606494,-0.3249997,-0.1512411,-0.01298626,0.7078736,0.7052538,0.03693111
1715739833881,-0.0759355,-0.3249998,-0.1512159,-0.01279238,0.7079245,0.7052092,0.03687146
1715739833906,-0.07583828,-0.3249996,-0.1512131,-0.01263972,0.7079822,0.7051564,0.03682934
1715739833928,-0.07574672,-0.3249998,-0.1512318,-0.01249493,0.7080591,0.705084,0.03678627
1715739833954,-0.07567861,-0.325,-0.1512686,-0.01238662,0.7081426,0.705004,0.03674686
1715739833974,-0.07561962,-0.3249996,-0.1513418,-0.012284,0.7082453,0.7049057,0.03668829
1715739833998,-0.07558688,-0.325,-0.1514218,-0.01222026,0.7083063,0.7048478,0.03664802
1715739834018,-0.07556377,-0.3249996,-0.1515084,-0.01216574,0.7083465,0.7048099,0.03661355
1715739834038,-0.07555991,-0.3249996,-0.1515683,-0.0121208,0.7083227,0.7048348,0.03660602
1715739834061,-0.07555883,-0.3249998,-0.1516287,-0.01206858,0.7082775,0.7048816,0.03660133
1715739834084,-0.0755638,-0.3249998,-0.1516893,-0.01200223,0.7081929,0.7049675,0.0366042
1715739834107,-0.0755773,-0.3249995,-0.151746,-0.01192939,0.7080773,0.7050846,0.03660699
1715739834129,-0.07559658,-0.325,-0.1518048,-0.01185929,0.7079497,0.7052143,0.03660173
1715739834155,-0.07562042,-0.3249998,-0.1518623,-0.0117994,0.7078235,0.7053429,0.03658729
1715739834175,-0.07565846,-0.3249998,-0.1519365,-0.01174537,0.7076859,0.7054842,0.0365389
1715739834199,-0.07569532,-0.3249998,-0.1520046,-0.01171618,0.7075941,0.7055796,0.03648166
1715739834219,-0.07574326,-0.3249996,-0.1520933,-0.01168979,0.7075145,0.7056638,0.03640496
1715739834239,-0.07579397,-0.3249997,-0.1521819,-0.01167781,0.7074848,0.7056977,0.03632938
1715739834262,-0.07585169,-0.3249996,-0.1522833,-0.01167275,0.7074699,0.7057168,0.03625109
1715739834282,-0.07592355,-0.3249998,-0.1524006,-0.0116763,0.7074715,0.7057196,0.0361604
1715739834301,-0.07599585,-0.3249997,-0.1525035,-0.01168634,0.707489,0.7057067,0.03606836
1715739834321,-0.07606237,-0.3249996,-0.1525937,-0.01169503,0.7075092,0.7056907,0.03598228
1715739834339,-0.07613868,-0.3250002,-0.1526868,-0.01170319,0.7075354,0.7056699,0.03587542
1715739834357,-0.07621554,-0.3249993,-0.1527751,-0.01171142,0.7075604,0.7056503,0.03576358
1715739834377,-0.07629,-0.325,-0.1528544,-0.01171958,0.7075828,0.7056333,0.03565136
1715739834397,-0.07637063,-0.3249996,-0.152935,-0.01172783,0.7075915,0.7056305,0.03553188
1715739834417,-0.07645799,-0.3249998,-0.153016,-0.01173621,0.7075943,0.7056338,0.03540511
