Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715770096818,0.09114616,0.1049216,-0.02663993,-0.01187245,0.5198179,0.8538828,-0.02307492
1715770097929,0.0946393,0.1071504,-0.008482635,0.04591377,0.5189823,0.8521459,-0.04895646
1715770098009,0.08497394,0.1000001,-0.004288319,0.04410136,0.5176629,0.8527877,-0.0532319
1715770098078,0.08490285,0.0999999,-0.004288755,0.04439227,0.5178159,0.8526665,-0.05344232
1715770098095,0.08482341,0.0999999,-0.004394168,0.04500109,0.5180619,0.8524569,-0.05389056
1715770098098,0.08480082,0.0999999,-0.004430976,0.04520869,0.5181208,0.8524012,-0.05403263
1715770098118,0.08479558,0.09999979,-0.004439266,0.0452558,0.5181338,0.8523889,-0.0540648
1715770098121,0.08477361,0.1000001,-0.004475951,0.04547281,0.5181791,0.8523409,-0.05420349
1715770098134,0.08476781,0.0999999,-0.004485252,0.04552909,0.51819,0.8523288,-0.05423897
1715770098160,0.08475171,0.0999999,-0.004511047,0.04569064,0.5182208,0.8522952,-0.0543405
1715770098178,0.08472215,0.1000001,-0.004556739,0.04599635,0.5182761,0.8522331,-0.05452994
1715770098198,0.08469949,0.09999967,-0.004585572,0.04621256,0.5183173,0.8521875,-0.05466712
1715770098218,0.08467346,0.0999999,-0.004611542,0.04643784,0.5183634,0.8521378,-0.05481378
1715770098238,0.08464405,0.0999999,-0.004627696,0.04663591,0.5183957,0.8520983,-0.05495346
1715770098259,0.08461451,0.0999999,-0.00463642,0.04681881,0.5184186,0.8520657,-0.0550857
1715770098276,0.08458101,0.1,-0.004633314,0.04698594,0.5184109,0.852053,-0.05521073
1715770098280,0.08455388,0.09999967,-0.004624614,0.04712415,0.5183924,0.8520504,-0.05530944
1715770098285,0.08454631,0.1,-0.004621024,0.04716289,0.518383,0.8520522,-0.05533551
1715770098290,0.08454019,0.1000001,-0.004617474,0.04719539,0.518375,0.8520539,-0.0553572
1715770098293,0.08453311,0.0999999,-0.004613314,0.04723159,0.5183662,0.8520557,-0.05538159
1715770098297,0.08452749,0.09999979,-0.004609595,0.04726169,0.5183586,0.8520574,-0.05540185
1715770098302,0.084521,0.1000004,-0.004605033,0.04729502,0.5183502,0.8520591,-0.05542418
1715770098307,0.08451533,0.1000001,-0.004600815,0.04732464,0.518343,0.8520606,-0.05544403
1715770098312,0.08450869,0.0999999,-0.004594446,0.04736294,0.518328,0.8520662,-0.05546706
1715770098318,0.08450007,0.09999979,-0.004585268,0.04741241,0.5183079,0.8520736,-0.05549641
1715770098321,0.08449373,0.1,-0.004577611,0.04745087,0.5182925,0.8520796,-0.0555192
1715770098325,0.0844892,0.09999967,-0.004571834,0.04747823,0.5182813,0.8520834,-0.05553551
1715770098330,0.08448388,0.1000001,-0.004565138,0.04750876,0.5182687,0.8520882,-0.05555378
1715770098333,0.08447802,0.09999967,-0.004556947,0.0475446,0.5182541,0.8520941,-0.05557512
1715770098337,0.08447286,0.1,-0.004549539,0.04757493,0.5182418,0.8520984,-0.05559324
1715770098341,0.08446839,0.0999999,-0.00454068,0.04760396,0.5182267,0.8521049,-0.05561216
1715770098347,0.08446405,0.0999999,-0.00453146,0.04763045,0.5182101,0.8521122,-0.0556308
1715770098350,0.08445962,0.0999999,-0.00452142,0.04765959,0.5181921,0.8521202,-0.05565115
1715770098355,0.08445606,0.1000003,-0.004512957,0.04768358,0.5181773,0.8521268,-0.05566807
1715770098360,0.08445122,0.1,-0.004502007,0.04771528,0.5181576,0.8521355,-0.05569027
1715770098363,0.08444671,0.1000004,-0.004491623,0.04774546,0.5181389,0.8521439,-0.05571152
1715770098367,0.08444315,0.1,-0.004483873,0.04776825,0.5181249,0.8521498,-0.05572766
1715770098372,0.08443875,0.0999999,-0.004473503,0.04779809,0.5181063,0.8521582,-0.05574864
1715770098376,0.08443603,0.1,-0.004461913,0.04781698,0.5180863,0.8521681,-0.05576771
1715770098380,0.08443424,0.0999999,-0.004451361,0.04783209,0.5180677,0.8521776,-0.05578455
1715770098384,0.08443225,0.1000001,-0.004440679,0.04784735,0.5180491,0.8521869,-0.05580143
1715770098389,0.08443006,0.0999999,-0.00442838,0.04786488,0.5180278,0.8521976,-0.05582087
1715770098393,0.08442774,0.0999999,-0.004415305,0.04788348,0.5180051,0.852209,-0.05584167
1715770098397,0.08442566,0.1,-0.004404929,0.04789861,0.5179868,0.852218,-0.05585835
1715770098401,0.08442404,0.1000001,-0.004394867,0.04791284,0.5179698,0.8522263,-0.05587414
1715770098406,0.08442155,0.0999999,-0.004381866,0.04793146,0.5179476,0.8522377,-0.0558949
1715770098410,0.08442181,0.1,-0.004369123,0.04793552,0.5179272,0.852249,-0.0559065
1715770098414,0.08442258,0.0999999,-0.004353651,0.04793887,0.5179029,0.8522626,-0.05591952
1715770098417,0.08442314,0.1,-0.004338133,0.04794231,0.5178784,0.8522767,-0.0559327
1715770098423,0.08442378,0.1000001,-0.00432522,0.04794519,0.517858,0.8522881,-0.05594355
1715770098426,0.08442432,0.0999999,-0.004309403,0.04794893,0.5178337,0.8523016,-0.05595708
1715770098430,0.08442467,0.1000001,-0.004296234,0.04795201,0.5178131,0.8523132,-0.05596825
1715770098435,0.08442552,0.0999999,-0.00428033,0.04795606,0.5177886,0.8523271,-0.05598187
1715770098438,0.0844261,0.1000001,-0.004266774,0.04795947,0.5177676,0.8523388,-0.05599364
1715770098442,0.08442833,0.09999967,-0.004249119,0.0479508,0.5177438,0.8523537,-0.05599689
1715770098447,0.08443094,0.0999999,-0.00423205,0.04794075,0.5177209,0.8523681,-0.0559986
1715770098451,0.08443406,0.1000001,-0.0042118,0.04792891,0.5176939,0.8523851,-0.05600079
1715770098455,0.08443674,0.1000001,-0.004194031,0.04791887,0.5176703,0.8523999,-0.05600275
1715770098459,0.08443947,0.0999999,-0.004175383,0.04790853,0.5176457,0.8524151,-0.05600499
1715770098467,0.08444194,0.0999999,-0.00415791,0.04789894,0.5176229,0.8524294,-0.05600725
1715770098472,0.08444667,0.1000001,-0.004126061,0.04788207,0.5175814,0.8524554,-0.05601161
1715770098475,0.08445074,0.0999999,-0.004102478,0.04786469,0.5175521,0.8524741,-0.05600891
1715770098478,0.08445407,0.1000001,-0.004084645,0.04784926,0.5175309,0.8524882,-0.05600405
1715770098483,0.08445812,0.0999999,-0.004061864,0.04782968,0.5175039,0.852506,-0.05599798
1715770098488,0.08446152,0.1000001,-0.004042373,0.04781331,0.517481,0.8525213,-0.0559931
1715770098492,0.08446644,0.0999999,-0.004016475,0.04779185,0.5174507,0.8525413,-0.05598678
1715770098497,0.08447039,0.1000004,-0.003993367,0.047773,0.5174238,0.852559,-0.05598154
1715770098501,0.08447448,0.1000001,-0.003970065,0.04775424,0.5173966,0.852577,-0.05597607
1715770098506,0.08447844,0.09999967,-0.00394816,0.04773711,0.5173717,0.8525931,-0.05597154
1715770098511,0.08448347,0.09999967,-0.003923076,0.0477161,0.5173439,0.8526117,-0.05596582
1715770098515,0.0844898,0.0999999,-0.003892218,0.04769004,0.5173097,0.8526342,-0.05595895
1715770098520,0.08449475,0.0999999,-0.003868356,0.04767042,0.5172834,0.8526516,-0.05595391
1715770098525,0.08450019,0.1000001,-0.003841644,0.0476488,0.5172548,0.8526705,-0.05594852
1715770098530,0.08450586,0.09999967,-0.003814744,0.04762744,0.5172257,0.8526897,-0.05594344
1715770098535,0.08451174,0.0999999,-0.003784732,0.04760429,0.5171941,0.8527105,-0.05593811
1715770098539,0.08451708,0.09999979,-0.003757697,0.04758371,0.5171657,0.8527293,-0.05593362
1715770098544,0.08452209,0.1000001,-0.00373536,0.04756854,0.5171413,0.8527449,-0.05593328
1715770098548,0.08452827,0.09999967,-0.003708181,0.04755082,0.5171116,0.8527639,-0.0559334
1715770098552,0.08453427,0.09999967,-0.003681742,0.04753388,0.517083,0.8527822,-0.0559337
1715770098556,0.08453957,0.09999979,-0.003657449,0.04751884,0.5170571,0.8527986,-0.05593424
1715770098560,0.08454556,0.1000001,-0.003630251,0.04750217,0.5170281,0.8528172,-0.05593505
1715770098564,0.08455054,0.0999999,-0.003608221,0.04748916,0.5170051,0.8528319,-0.05593589
1715770098569,0.08455613,0.1,-0.003582421,0.04747393,0.5169781,0.8528489,-0.05593706
1715770098573,0.08456166,0.0999999,-0.003557749,0.04745997,0.5169525,0.852865,-0.05593799
1715770098577,0.08457007,0.1000001,-0.003531422,0.04744642,0.5169233,0.8528836,-0.05593465
1715770098580,0.08457685,0.1,-0.003509197,0.04743519,0.5168987,0.8528993,-0.0559319
1715770098585,0.08458472,0.0999999,-0.003483468,0.04742248,0.5168704,0.8529176,-0.05592915
1715770098590,0.08459162,0.1000001,-0.003461554,0.04741189,0.5168468,0.8529326,-0.05592687
1715770098593,0.08460164,0.09999979,-0.003428509,0.04739637,0.5168114,0.852955,-0.05592372
1715770098598,0.08460916,0.0999999,-0.003403341,0.04738485,0.5167847,0.852972,-0.05592164
1715770098601,0.08461747,0.0999999,-0.00337557,0.04737262,0.5167556,0.8529904,-0.05591965
1715770098606,0.08462456,0.0999999,-0.003351875,0.04736228,0.5167311,0.8530059,-0.05591801
1715770098609,0.08463638,0.1000001,-0.003320378,0.04734825,0.5166959,0.8530289,-0.05590585
1715770098618,0.08464867,0.1000003,-0.003289987,0.04733497,0.5166619,0.8530511,-0.05589202
