Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715584530529,0,0,0,0
1715584530709,0,0,0,0
1715584530774,0,0,0,0
1715584530807,0,0,0,0
1715584530845,0,0,0,0
1715584530898,0,0,0,0
1715584530956,0,0,0,0
1715584531016,0,0,0,0
1715584531059,0,0,0,0
1715584531102,0,0,0,0
1715584531145,0,0,0,0
1715584531195,0,0,0,0
1715584531245,0,0,0,0
1715584531288,0,0,0,0
1715584531341,0,0,0,0
1715584531403,0,0,0,0
1715584531449,0,0,0,0
1715584531510,0,0,0,0
1715584531550,0,0,0,0
1715584531594,0,0,0,0
1715584531637,0,0,0,0
1715584531686,0,0,0,0
1715584531738,0,0,0,0
1715584531785,0,0,0,0
1715584531882,0,0,0,0
1715584531959,0,0,0,0
1715584532013,0,0,0,0
1715584532078,0,0,0,0
1715584532181,0,0,0,0
1715584532369,0,0,0,0
1715584532409,0,0,0,0
1715584532510,0,0,0,0
1715584532572,0,0,0,0
1715584532637,0,0,0,0
1715584532690,0,0,0,0
1715584532745,0,0,0,0
1715584532787,0,0,0,0
1715584532833,0,0,0,0
1715584532880,0,0,0,0
1715584532929,0,0,0,0
1715584532984,0,0,0,0
1715584533025,0,0,0,0
1715584533065,0,0,0,0
1715584533110,0,0,0,0
1715584533153,0,0,0,0
1715584533200,0,0,0,0
1715584533249,0,0,0,0
1715584533303,0,0,0,0
1715584533354,0,0,0,0
1715584533451,0,0,0,0
1715584533522,0,0,0,0
1715584533557,0,0,0,0
1715584533598,0,0,0,0
1715584533640,0,0,0,0
1715584533681,0,0,0,0
1715584533720,0,0,0,0
1715584533762,0,0,0,0
1715584533808,0,0,0,0
1715584533860,0,0,0,0
1715584533898,0,0,0,0
1715584533939,0,0,0,0
1715584533982,0,0,0,0
1715584534029,0,0,0,0
1715584534075,0,0,0,0
1715584534113,0,0,0,0
1715584534158,0,0,0,0
1715584534210,0,0,0,0
1715584534258,0,0,0,0
1715584534305,0,0,0,0
1715584534354,0,0,0,0
1715584534393,0,0,0,0
1715584534436,0,0,0,0
1715584534477,0,0,0,0
1715584534521,0,0,0,0
1715584534563,0,0,0,0
1715584534609,0,0,0,0
1715584534653,0,0,0,0
1715584534697,0,0,0,0
1715584534753,0,0,0,0
1715584534802,0,0,0,0
1715584534847,0,0,0,0
1715584534892,0,0,0,0
1715584534937,0,0,0,0
1715584534976,0,0,0,0
1715584535018,0,0,0,0
1715584535058,0,0,0,0
1715584535102,0,0,0,0
1715584535146,0,0,0,0
1715584535190,0,0,0,0
1715584535238,0,0,0,0
1715584535288,0,0,0,0
1715584535325,0,0,0,0
1715584535365,0,0,0,0
1715584535409,0,0,0,0
1715584535452,0,0,0,0
1715584535493,0,0,0,0
1715584535547,0,0,0,0
1715584535600,0,0,0,0
1715584535649,0,0,0,0
1715584535703,0,0,0,0
1715584535760,0,0,0,0
1715584535816,0,0,0,0
1715584535858,0,0,0,0
1715584535920,0,0,0,0
1715584535970,0,0,0,0
1715584536036,0,0,0,0
1715584536091,0,0,0,0
1715584536138,0,0,0,0
1715584536185,0,0,0,0
1715584536235,0,0,0,0
1715584536284,0,0,0,0
1715584536327,0,0,0,0
1715584536367,0,0,0,0
1715584536406,0,0,0,0
1715584536450,0,0,0,0
1715584536487,0,0,0,0
1715584536533,0,0,0,0
1715584536568,0,0,0,0
1715584536616,0,0,0,0
1715584536663,0,0,0,0
1715584536709,0,0,0,0
1715584536764,0,0,0,0
1715584536810,0,0,0,0
1715584536858,0,0,0,0
1715584536909,0,0,0,0
1715584536966,0,0,0,0
1715584537024,0,0,0,0
1715584537076,0,0,0,0
1715584537131,0,0,0,0
1715584537178,0,0,0,0
1715584537249,0,0,0,0
1715584537318,0,0,0,0
1715584537389,0,0,0,0
1715584537468,0,0,0,0
1715584537533,0,0,0,0
1715584537578,0,0,0,0
1715584537633,0,0,0,0
1715584537685,0,0,0,0
1715584537723,0,0,0,0
1715584537776,0,0,0,0
1715584537818,0,0,0,0
1715584537864,0,0,0,0
