1715237510288,0,0,0,0
1715237510307,0,0,0,0
1715237510325,0,0,0,0
1715237510341,0,0,0,0
1715237510358,0,0,0,0
1715237510374,0,0,0,0
1715237510392,0,0,0,0
1715237510410,0,0,0,0
1715237510426,0,0,0,0
1715237510445,0,0,0,0
1715237510461,0,0,0,0
1715237510477,0,0,0,0
1715237510494,0,0,0,0
1715237510513,0,0,0,0
1715237510530,0,0,0,0
1715237510548,0,0,0,0
1715237510565,0,0,0,0
1715237510581,0,0,0,0
1715237510602,0,0,0,0
1715237510616,0,0,0,0
1715237510637,0,0,0,0
1715237510656,0,0,0,0
1715237510673,0,0,0,0
1715237510692,0,0,0,0
1715237510712,0,0,0,0
1715237510731,0,0,0,0
1715237510750,0,0,0,0
1715237510770,0,0,0,0
1715237510791,0,0,0,0
1715237510812,0,0,0,0
1715237510835,0,0,0,0
1715237510855,0,0,0,0
1715237510877,0,0,0,0
1715237510898,0,0,0,0
1715237510918,0,0,0,0
1715237510937,0,0,0,0
1715237510958,0,0,0,0
1715237510978,0,0,0,0
1715237511000,0,0,0,0
1715237511020,0,0,0,0
1715237511038,0,0,0,0
1715237511064,0,0,0,0
1715237511089,0,0,0,0
1715237511111,0,0,0,0
1715237511127,0,0,0,0
1715237511149,0,0,0,0
1715237511166,0,0,0,0
1715237511185,0,0,0,0
1715237511202,0,0,0,0
1715237511219,0,0,0,0
1715237511236,0,0,0,0
1715237511253,0,0,0,0
1715237511270,0,0,0,0
1715237511286,0,0,0,0
1715237511304,0,0,0,0
1715237511323,0,0,0,0
1715237511341,0,0,0,0
1715237511360,0,0,0,0
1715237511379,0,0,0,0
1715237511397,0,0,0,0
1715237511413,0,0,0,0
1715237511432,0,0,0,0
1715237511448,0,0,0,0
1715237511467,0,0,0,0
1715237511484,0,0,0,0
1715237511504,0,0,0,0
1715237511521,0,0,0,0
1715237511538,0,0,0,0
1715237511557,0,0,0,0
1715237511573,0,0,0,0
1715237511591,0,0,0,0
1715237511606,0,0,0,0
1715237511626,0,0,0,0
1715237511642,0,0,0,0
1715237511659,0,0,0,0
1715237511678,0,0,0,0
1715237511697,0,0,0,0
1715237511715,0,0,0,0
1715237511734,0,0,0,0
1715237511751,0,0,0,0
1715237511768,0,0,0,0
1715237511788,0,0,0,0
1715237511804,0,0,0,0
1715237511823,0,0,0,0
1715237511840,0,0,0,0
1715237511857,0,0,0,0
1715237511876,0,0,0,0
1715237511894,0,0,0,0
1715237511915,0,0,0,0
1715237511931,0,0,0,0
1715237511948,0,0,0,0
1715237511968,0,0,0,0
1715237511986,0,0,0,0
1715237512005,0,0,0,0
1715237512022,0,0,0,0
1715237512038,0,0,0,0
1715237512056,0,0,0,0
1715237512076,0,0,0,0
1715237512096,0,0,0,0
1715237512113,0,0,0,0
1715237512130,0,0,0,0
1715237512148,0,0,0,0
1715237512167,0,0,0,0
1715237512187,0,0,0,0
1715237512206,0,0,0,0
1715237512224,0,0,0,0
1715237512241,0,0,0,0
1715237512261,0,0,0,0
1715237512279,0,0,0,0
1715237512298,0,0,0,0
1715237512318,0,0,0,0
1715237512336,0,0,0,0
1715237512355,0,0,0,0
1715237512370,0,0,0,0
1715237512390,0,0,0,0
1715237512410,0,0,0,0
1715237512428,0,0,0,0
1715237512448,0,0,0,0
1715237512465,0,0,0,0
1715237512483,0,0,0,0
1715237512502,0,0,0,0
1715237512521,0,0,0,0
1715237512540,0,0,0,0
1715237512559,0,0,0,0
1715237512579,0,0,0,0
1715237512596,0,0,0,0
1715237512612,0,0,0,0
1715237512628,0,0,0,0
1715237512647,0,0,0,0
1715237512665,0,0,0,0
1715237512684,0,0,0,0
1715237512702,0,0,0,0
1715237512720,0,0,0,0
1715237512738,0,0,0,0
1715237512758,0,0,0,0
1715237512779,0,0,0,0
1715237512796,0,0,0,0
1715237512817,0,0,0,0
1715237512833,0,0,0,0
1715237512851,0,0,0,0
1715237512867,0,0,0,0
1715237512886,0,0,0,0
1715237512903,0,0,0,0
1715237512918,0,0,0,0
1715237512936,0,0,0,0
1715237512954,0,0,0,0
1715237512974,0,0,0,0
1715237512991,0,0,0,0
1715237513009,0,0,0,0
1715237513024,0,0,0,0
1715237513043,0,0,0,0
1715237513061,0,0,0,0
1715237513081,0,0,0,0
1715237513102,0,0,0,0
1715237513117,0,0,0,0
1715237513138,0,0,0,0
1715237513156,0,0,0,0
1715237513172,0,0,0,0
1715237513193,0,0,0,0
1715237513213,0,0,0,0
1715237513234,0,0,0,0
1715237513255,0,0,0,0
1715237513279,0,0,0,0
1715237513301,0,0,0,0
1715237513324,0,0,0,0
1715237513344,0,0,0,0
1715237513366,0,0,0,0
1715237513387,0,0,0,0
1715237513407,0,0,0,0
1715237513426,0,0,0,0
1715237513448,0,0,0,0
1715237513471,0,0,0,0
1715237513491,0,0,0,0
1715237513514,0,0,0,0
1715237513536,0,0,0,0
1715237513556,0,0,0,0
1715237513581,0,0,0,0
1715237513603,0,0,0,0
1715237513624,0,0,0,0
1715237513642,0,0,0,0
1715237513664,0,0,0,0
1715237513679,0,0,0,0
1715237513696,0,0,0,0
1715237513715,0,0,0,0
1715237513733,0,0,0,0
1715237513749,0,0,0,0
1715237513767,0,0,0,0
1715237513782,0,0,0,0
1715237513799,0,0,0,0
1715237513815,0,0,0,0
1715237513832,0,0,0,0
1715237513850,0,0,0,0
1715237513867,0,0,0,0
1715237513885,0,0,0,0
1715237513902,0,0,0,0
1715237513918,0,0,0,0
1715237513933,0,0,0,0
1715237513951,0,0,0,0
1715237513964,0,0,0,0
1715237513982,0,0,0,0
1715237513999,0,0,0,0
1715237514013,0,0,0,0
1715237514027,0,0,0,0
1715237514044,0,0,0,0
1715237514059,0,0,0,0
1715237514077,0,0,0,0
1715237514097,0,0,0,0
1715237514116,0,0,0,0
1715237514133,0,0,0,0
1715237514151,0,0,0,0
1715237514164,0,0,0,0
1715237514181,0,0,0,0
1715237514198,0,0,0,0
1715237514212,0,0,0,0
1715237514230,0,0,0,0
1715237514247,0,0,0,0
1715237514264,0,0,0,0
1715237514283,0,0,0,0
1715237514299,0,0,0,0
1715237514316,0,0,0,0
1715237514334,0,0,0,0
1715237514351,0,0,0,0
1715237514367,0,0,0,0
1715237514384,0,0,0,0
1715237514403,0,0,0,0
1715237514419,0,0,0,0
1715237514438,0,0,0,0
1715237514456,0,0,0,0
1715237514471,0,0,0,0
1715237514489,0,0,0,0
1715237514507,0,0,0,0
1715237514525,0,0,0,0
1715237514543,0,0,0,0
1715237514563,0,0,0,0
1715237514583,0,0,0,0
1715237514600,0,0,0,0
1715237514618,0,0,0,0
1715237514637,0,0,0,0
1715237514654,0,0,0,0
1715237514673,0,0,0,0
1715237514688,0,0,0,0
1715237514706,0,0,0,0
1715237514723,0,0,0,0
1715237514740,0,0,0,0
1715237514755,0,0,0,0
1715237514773,0,0,0,0
1715237514791,0,0,0,0
1715237514808,0,0,0,0
1715237514825,0,0,0,0
1715237514841,0,0,0,0
1715237514859,0,0,0,0
1715237514876,0,0,0,0
1715237514893,0,0,0,0
1715237514912,0,0,0,0
1715237514928,0,0,0,0
1715237514948,0,0,0,0
1715237514966,0,0,0,0
1715237514982,0,0,0,0
1715237514997,0,0,0,0
1715237515013,0,0,0,0
1715237515030,0,0,0,0
1715237515043,0,0,0,0
1715237515061,0,0,0,0
1715237515078,0,0,0,0
1715237515095,0,0,0,0
1715237515111,0,0,0,0
1715237515126,0,0,0,0
1715237515142,0,0,0,0
1715237515157,0,0,0,0
1715237515174,0,0,0,0
1715237515190,0,0,0,0
1715237515206,0,0,0,0
1715237515223,0,0,0,0
1715237515240,0,0,0,0
1715237515255,0,0,0,0
1715237515271,0,0,0,0
1715237515286,0,0,0,0
1715237515302,0,0,0,0
1715237515318,0,0,0,0
1715237515335,0,0,0,0
1715237515351,0,0,0,0
1715237515366,0,0,0,0
1715237515381,0,0,0,0
1715237515399,0,0,0,0
1715237515414,0,0,0,0
1715237515432,0,0,0,0
1715237515450,0,0,0,0
1715237515465,0,0,0,0
1715237515482,0,0,0,0
1715237515500,0,0,0,0
1715237515518,0,0,0,0
1715237515534,0,0,0,0
1715237515551,0,0,0,0
1715237515566,0,0,0,0
1715237515584,0,0,0,0
1715237515600,0,0,0,0
1715237515616,0,0,0,0
1715237515632,0,0,0,0
1715237515648,0,0,0,0
1715237515667,0,0,0,0
1715237515686,0,0,0,0
1715237515706,0,0,0,0
1715237515723,0,0,0,0
1715237515743,0,0,0,0
1715237515762,0,0,0,0
1715237515781,0,0,0,0
1715237515799,0,0,0,0
1715237515817,0,0,0,0
1715237515839,0,0,0,0
1715237515856,0,0,0,0
1715237515874,0,0,0,0
1715237515892,0,0,0,0
1715237515908,0,0,0,0
1715237515927,0,0,0,0
1715237515944,0,0,0,0
1715237515964,0,0,0,0
1715237515982,0,0,0,0
1715237515999,0,0,0,0
1715237516019,0,0,0,0
1715237516034,0,0,0,0
1715237516053,0,0,0,0
1715237516073,0,0,0,0
1715237516094,0,0,0,0
1715237516111,0,0,0,0
1715237516126,0,0,0,0
1715237516143,0,0,0,0
1715237516159,0,0,0,0
1715237516176,0,0,0,0
1715237516194,0,0,0,0
1715237516208,0,0,0,0
1715237516224,0,0,0,0
1715237516240,0,0,0,0
1715237516255,0,0,0,0
1715237516272,0,0,0,0
1715237516288,0,0,0,0
1715237516302,0,0,0,0
1715237516319,0,0,0,0
1715237516335,0,0,0,0
1715237516349,0,0,0,0
1715237516364,0,0,0,0
1715237516382,0,0,0,0
1715237516396,0,0,0,0
1715237516411,0,0,0,0
1715237516426,0,0,0,0
1715237516442,0,0,0,0
1715237516458,0,0,0,0
1715237516474,0,0,0,0
1715237516490,0,0,0,0
1715237516505,0,0,0,0
1715237516522,0,0,0,0
1715237516538,0,0,0,0
1715237516553,0,0,0,0
1715237516568,0,0,0,0
1715237516584,0,0,0,0
1715237516599,0,0,0,0
1715237516617,0,0,0,0
1715237516632,0,0,0,0
1715237516646,0,0,0,0
1715237516662,0,0,0,0
1715237516677,0,0,0,0
1715237516693,0,0,0,0
1715237516710,0,0,0,0
1715237516727,0,0,0,0
1715237516745,0,0,0,0
1715237516760,0,0,0,0
1715237516775,0,0,0,0
1715237516791,0,0,0,0
1715237516806,0,0,0,0
1715237516824,0,0,0,0
1715237516842,0,0,0,0
1715237516857,0,0,0,0
1715237516873,0,0,0,0
1715237516887,0,0,0,0
1715237516905,0,0,0,0
1715237516922,0,0,0,0
1715237516939,0,0,0,0
1715237516955,0,0,0,0
1715237516972,0,0,0,0
1715237516988,0,0,0,0
1715237517006,0,0,0,0
1715237517025,0,0,0,0
1715237517040,0,0,0,0
1715237517058,0,0,0,0
1715237517077,0,0,0,0
1715237517095,0,0,0,0
1715237517110,0,0,0,0
1715237517125,0,0,0,0
1715237517142,0,0,0,0
1715237517160,0,0,0,0
1715237517176,0,0,0,0
1715237517192,0,0,0,0
1715237517208,0,0,0,0
1715237517225,0,0,0,0
1715237517244,0,0,0,0
1715237517259,0,0,0,0
1715237517278,0,0,0,0
1715237517293,0,0,0,0
1715237517309,0,0,0,0
1715237517326,0,0,0,0
1715237517341,0,0,0,0
1715237517358,0,0,0,0
1715237517374,0,0,0,0
1715237517390,0,0,0,0
1715237517405,0,0,0,0
1715237517423,0,0,0,0
1715237517439,0,0,0,0
1715237517454,0,0,0,0
1715237517472,0,0,0,0
1715237517488,0,0,0,0
1715237517506,0,0,0,0
1715237517522,0,0,0,0
1715237517540,0,0,0,0
1715237517554,0,0,0,0
1715237517572,0,0,0,0
1715237517587,0,0,0,0
1715237517603,0,0,0,0
1715237517619,0,0,0,0
1715237517635,0,0,0,0
1715237517661,0,0,0,0
1715237517679,0,0,0,0
1715237517696,0,0,0,0
1715237517714,0,0,0,0
1715237517732,0,0,0,0
1715237517755,0,0,0,0
1715237517771,0,0,0,0
1715237517788,0,0,0,0
1715237517806,0,0,0,0
1715237517822,0,0,0,0
1715237517839,0,0,0,0
1715237517854,0,0,0,0
1715237517871,0,0,0,0
1715237517886,0,0,0,0
1715237517903,0,0,0,0
1715237517919,0,0,0,0
1715237517935,0,0,0,0
1715237517951,0,0,0,0
1715237517965,0,0,0,0
1715237517982,0,0,0,0
1715237517997,0,0,0,0
1715237518017,0,0,0,0
1715237518034,0,0,0,0
1715237518050,0,0,0,0
1715237518069,0,0,0,0
1715237518086,0,0,0,0
1715237518107,0,0,0,0
1715237518128,0,0,0,0
1715237518147,0,0,0,0
1715237518166,0,0,0,0
1715237518188,0,0,0,0
1715237518210,0,0,0,0
1715237518232,0,0,0,0
1715237518252,0,0,0,0
1715237518273,0,0,0,0
1715237518293,0,0,0,0
1715237518313,0,0,0,0
1715237518331,0,0,0,0
1715237518348,0,0,0,0
1715237518371,0,0,0,0
1715237518391,0,0,0,0
1715237518411,0,0,0,0
1715237518433,0,0,0,0
1715237518453,0,0,0,0
1715237518471,0,0,0,0
1715237518489,0,0,0,0
1715237518508,0,0,0,0
1715237518526,0,0,0,0
1715237518542,0,0,0,0
1715237518562,0,0,0,0
1715237518581,0,0,0,0
1715237518594,0,0,0,0
1715237518611,0,0,0,0
1715237518626,0,0,0,0
1715237518643,0,0,0,0
1715237518659,0,0,0,0
1715237518676,0,0,0,0
1715237518691,0,0,0,0
1715237518710,0,0,0,0
1715237518731,0,0,0,0
1715237518750,0,0,0,0
1715237518773,0,0,0,0
1715237518794,0,0,0,0
1715237518811,0,0,0,0
1715237518827,0,0,0,0
1715237518845,0,0,0,0
1715237518862,0,0,0,0
1715237518878,0,0,0,0
1715237518898,0,0,0,0
1715237518915,0,0,0,0
1715237518931,0,0,0,0
1715237518946,0,0,0,0
1715237518961,0,0,0,0
1715237518978,0,0,0,0
1715237518994,0,0,0,0
1715237519010,0,0,0,0
1715237519024,0,0,0,0
1715237519042,0,0,0,0
1715237519058,0,0,0,0
1715237519075,0,0,0,0
1715237519092,0,0,0,0
1715237519107,0,0,0,0
1715237519125,0,0,0,0
1715237519141,0,0,0,0
1715237519157,0,0,0,0
1715237519174,0,0,0,0
1715237519188,0,0,0,0
1715237519207,0,0,0,0
1715237519223,0,0,0,0
1715237519240,0,0,0,0
1715237519259,0,0,0,0
1715237519275,0,0,0,0
1715237519294,0,0,0,0
1715237519310,0,0,0,0
1715237519327,0,0,0,0
1715237519343,0,0,0,0
1715237519361,0,0,0,0
1715237519378,0,0,0,0
1715237519398,0,0,0,0
1715237519417,0,0,0,0
1715237519433,0,0,0,0
1715237519452,0,0,0,0
1715237519472,0,0,0,0
1715237519494,0,0,0,0
1715237519513,0,0,0,0
1715237519541,0,0,0,0
1715237519569,0,0,0,0
1715237519590,0,0,0,0
1715237519604,0,0,0,0
1715237519619,0,0,0,0
1715237519633,0,0,0,0
1715237519651,0,0,0,0
1715237519672,0,0,0,0
1715237519690,0,0,0,0
1715237519708,0,0,0,0
1715237519728,0,0,0,0
1715237519745,0,0,0,0
1715237519763,0,0,0,0
1715237519780,0,0,0,0
1715237519800,0,0,0,0
1715237519814,0,0,0,0
1715237519833,0,0,0,0
1715237519851,0,0,0,0
1715237519866,0,0,0,0
1715237519885,0,0,0,0
1715237519901,0,0,0,0
1715237519918,0,0,0,0
1715237519935,0,0,0,0
1715237519951,0,0,0,0
1715237519969,0,0,0,0
1715237519985,0,0,0,0
1715237520003,0,0,0,0
1715237520022,0,0,0,0
1715237520040,0,0,0,0
1715237520056,0,0,0,0
1715237520074,0,0,0,0
1715237520092,0,0,0,0
1715237520106,0,0,0,0
1715237520141,0,0,0,0
1715237520153,0,0,0,0
1715237520163,0,0,0,0
1715237520173,0,0,0,0
1715237520186,0,0,0,0
1715237520204,0,0,0,0
1715237520219,0,0,0,0
1715237520234,0,0,0,0
1715237520249,0,0,0,0
1715237520265,0,0,0,0
1715237520281,0,0,0,0
1715237520298,0,0,0,0
1715237520315,0,0,0,0
1715237520333,0,0,0,0
1715237520358,0,0,0,0
1715237520385,0,0,0,0
1715237520396,0,0,0,0
1715237520406,0,0,0,0
1715237520422,0,0,0,0
1715237520441,0,0,0,0
1715237520458,0,0,0,0
1715237520480,0,0,0,0
1715237520499,0,0,0,0
1715237520514,0,0,0,0
1715237520531,0,0,0,0
1715237520552,0,0,0,0
1715237520573,0,0,0,0
1715237520588,0,0,0,0
1715237520612,0,0,0,0
1715237520631,0,0,0,0
1715237520653,0,0,0,0
1715237520675,0,0,0,0
1715237520695,0,0,0,0
1715237520716,0,0,0,0
1715237520733,0,0,0,0
1715237520753,0,0,0,0
1715237520778,0,0,0,0
1715237520796,0,0,0,0
1715237520814,0,0,0,0
1715237520833,0,0,0,0
1715237520854,0,0,0,0
1715237520882,0,0,0,0
1715237520905,0,0,0,0
1715237520923,0,0,0,0
1715237520942,0,0,0,0
1715237520963,0,0,0,0
1715237520981,0,0,0,0
1715237521000,0,0,0,0
1715237521021,0,0,0,0
1715237521042,0,0,0,0
1715237521057,0,0,0,0
1715237521081,0,0,0,0
1715237521105,0,0,0,0
1715237521123,0,0,0,0
1715237521143,0,0,0,0
1715237521166,0,0,0,0
1715237521189,0,0,0,0
1715237521243,0,0,0,0
1715237521255,0,0,0,0
1715237521274,0,0,0,0
1715237521294,0,0,0,0
1715237521323,0,0,0,0
1715237521347,0,0,0,0
1715237521383,0,0,0,0
1715237521406,0,0,0,0
1715237521418,0,0,0,0
1715237521433,0,0,0,0
1715237521452,0,0,0,0
1715237521472,0,0,0,0
1715237521488,0,0,0,0
1715237521510,0,0,0,0
1715237521527,0,0,0,0
1715237521546,0,0,0,0
1715237521570,0,0,0,0
1715237521590,0,0,0,0
1715237521610,0,0,0,0
1715237521625,0,0,0,0
1715237521645,0,0,0,0
1715237521664,0,0,0,0
1715237521682,0,0,0,0
1715237521701,0,0,0,0
1715237521718,0,0,0,0
1715237521736,0,0,0,0
1715237521753,0,0,0,0
1715237521773,0,0,0,0
1715237521791,0,0,0,0
1715237521806,0,0,0,0
1715237521826,0,0,0,0
1715237521844,0,0,0,0
1715237521863,0,0,0,0
1715237521882,0,0,0,0
1715237521899,0,0,0,0
1715237521918,0,0,0,0
1715237521938,0,0,0,0
1715237521957,0,0,0,0
1715237521976,0,0,0,0
1715237521993,0,0,0,0
1715237522011,0,0,0,0
1715237522030,0,0,0,0
1715237522046,0,0,0,0
1715237522064,0,0,0,0
1715237522083,0,0,0,0
1715237522098,0,0,0,0
1715237522116,0,0,0,0
1715237522132,0,0,0,0
1715237522152,0,0,0,0
1715237522170,0,0,0,0
1715237522188,0,0,0,0
1715237522204,0,0,0,0
1715237522222,0,0,0,0
1715237522239,0,0,0,0
1715237522258,0,0,0,0
1715237522276,0,0,0,0
1715237522291,0,0,0,0
1715237522308,0,0,0,0
1715237522327,0,0,0,0
1715237522343,0,0,0,0
1715237522360,0,0,0,0
1715237522377,0,0,0,0
1715237522394,0,0,0,0
1715237522411,0,0,0,0
1715237522430,0,0,0,0
1715237522446,0,0,0,0
1715237522466,0,0,0,0
1715237522486,0,0,0,0
1715237522505,0,0,0,0
1715237522522,0,0,0,0
1715237522543,0,0,0,0
1715237522561,0,0,0,0
1715237522580,0,0,0,0
1715237522597,0,0,0,0
1715237522617,0,0,0,0
1715237522635,0,0,0,0
1715237522658,0,0,0,0
1715237522679,0,0,0,0
1715237522698,0,0,0,0
1715237522719,0,0,0,0
1715237522743,0,0,0,0
1715237522763,0,0,0,0
1715237522778,0,0,0,0
1715237522799,0,0,0,0
1715237522822,0,0,0,0
1715237522840,0,0,0,0
1715237522859,0,0,0,0
1715237522877,0,0,0,0
1715237522897,0,0,0,0
1715237522914,0,0,0,0
1715237522937,0,0,0,0
1715237522955,0,0,0,0
1715237522973,0,0,0,0
1715237522993,0,0,0,0
1715237523013,0,0,0,0
1715237523031,0,0,0,0
1715237523050,0,0,0,0
1715237523072,0,0,0,0
1715237523093,0,0,0,0
1715237523113,0,0,0,0
1715237523132,0,0,0,0
1715237523152,0,0,0,0
1715237523175,0,0,0,0
1715237523195,0,0,0,0
1715237523215,0,0,0,0
1715237523237,0,0,0,0
1715237523257,0,0,0,0
1715237523277,0,0,0,0
1715237523297,0,0,0,0
1715237523320,0,0,0,0
1715237523342,0,0,0,0
1715237523360,0,0,0,0
1715237523379,0,0,0,0
1715237523402,0,0,0,0
1715237523421,0,0,0,0
1715237523442,0,0,0,0
1715237523461,0,0,0,0
1715237523481,0,0,0,0
1715237523501,0,0,0,0
1715237523518,0,0,0,0
1715237523538,0,0,0,0
1715237523557,0,0,0,0
1715237523577,0,0,0,0
1715237523593,0,0,0,0
1715237523610,0,0,0,0
1715237523628,0,0,0,0
1715237523643,0,0,0,0
1715237523663,0,0,0,0
1715237523682,0,0,0,0
1715237523703,0,0,0,0
1715237523720,0,0,0,0
1715237523740,0,0,0,0
1715237523761,0,0,0,0
1715237523780,0,0,0,0
1715237523798,0,0,0,0
1715237523815,0,0,0,0
1715237523837,0,0,0,0
1715237523855,0,0,0,0
1715237523877,0,0,0,0
1715237523898,0,0,0,0
1715237523922,0,0,0,0
1715237523940,0,0,0,0
1715237523961,0,0,0,0
1715237523978,0,0,0,0
1715237524002,0,0,0,0
1715237524022,0,0,0,0
1715237524043,0,0,0,0
1715237524060,0,0,0,0
1715237524081,0,0,0,0
1715237524104,0,0,0,0
1715237524122,0,0,0,0
1715237524142,0,0,0,0
1715237524207,0,0,0,0
1715237524216,0,0,0,0
1715237524223,0,0,0,0
1715237524260,0,0,0,0
1715237524290,0,0,0,0
1715237524314,0,0,0,0
1715237524332,0,0,0,0
1715237524348,0,0,0,0
1715237524368,0,0,0,0
1715237524399,0,0,0,0
1715237524422,0,0,0,0
1715237524444,0,0,0,0
1715237524460,0,0,0,0
1715237524476,0,0,0,0
1715237524491,0,0,0,0
1715237524508,0,0,0,0
1715237524528,0,0,0,0
1715237524542,0,0,0,0
1715237524566,0,0,0,0
1715237524595,0,0,0,0
1715237524615,0,0,0,0
1715237524635,0,0,0,0
1715237524666,0,0,0,0
1715237524693,0,0,0,0
1715237524731,0,0,0,0
1715237524745,0,0,0,0
1715237524773,0,0,0,0
1715237524792,0,0,0,0
1715237524807,0,0,0,0
1715237524822,0,0,0,0
1715237525187,0,0,0,0
1715237525291,0,0,0,0
1715237525305,0,0,0,0
1715237525321,0,0,0,0
1715237525336,0,0,0,0
1715237525354,0,0,0,0
1715237525379,0,0,0,0
1715237525396,0,0,0,0
1715237525415,0,0,0,0
1715237525436,0,0,0,0
1715237525470,0,0,0,0
1715237525523,0,0,0,0
1715237525535,0,0,0,0
1715237525564,0,0,0,0
1715237525579,0,0,0,0
1715237525600,0,0,0,0
1715237525LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
