Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715694137595,0,0,0,0
1715694137685,0,0,0,0
1715694137708,0,0,0,0
1715694137739,0,0,0,0
1715694137763,0,0,0,0
1715694137782,0,0,0,0
1715694137804,0,0,0,0
1715694137823,0,0,0,0
1715694137845,0,0,0,0
1715694137864,0,0,0,0
1715694137894,0,0,0,0
1715694137913,0,0,0,0
1715694137936,0,0,0,0
1715694137958,0,0,0,0
1715694137984,0,0,0,0
1715694138006,0,0,0,0
1715694138034,0,0,0,0
1715694138064,0,0,0,0
1715694138086,0,0,0,0
1715694138105,0,0,0,0
1715694138124,0,0,0,0
1715694138151,0,0,0,0
1715694138173,0,0,0,0
1715694138190,0,0,0,0
1715694138212,0,0,0,0
1715694138233,0,0,0,0
1715694138257,0,0,0,0
1715694138288,0,0,0,0
1715694138308,0,0,0,0
1715694138334,0,0,0,0
1715694138365,0,0,0,0
1715694138401,0,0,0,0
1715694138423,0,0,0,0
1715694138445,0,0,0,0
1715694138464,0,0,0,0
1715694138489,0,0,0,0
1715694138507,0,0,0,0
1715694138528,0,0,0,0
1715694138552,0,0,0,0
1715694138575,0,0,0,0
1715694138596,0,0,0,0
1715694138620,0,0,0,0
1715694138652,0,0,0,0
1715694138672,0,0,0,0
1715694138692,0,0,0,0
1715694138715,0,0,0,0
1715694138735,0,0,0,0
1715694138756,0,0,0,0
1715694138775,0,0,0,0
1715694138798,0,0,0,0
1715694138817,0,0,0,0
1715694138837,0,0,0,0
1715694138862,0,0,0,0
1715694138883,0,0,0,0
1715694138903,0,0,0,0
1715694138923,0,0,0,0
1715694138947,0,0,0,0
1715694138968,0,0,0,0
1715694138987,0,0,0,0
1715694139011,0,0,0,0
1715694139036,0,0,0,0
1715694139056,0,0,0,0
1715694139075,0,0,0,0
1715694139099,0,0,0,0
1715694139116,0,0,0,0
1715694139141,0,0,0,0
1715694139160,0,0,0,0
1715694139180,0,0,0,0
1715694139201,0,0,0,0
1715694139220,0,0,0,0
1715694139239,0,0,0,0
1715694139261,0,0,0,0
1715694139279,0,0,0,0
1715694139299,0,0,0,0
1715694139319,0,0,0,0
1715694139340,0,0,0,0
1715694139359,0,0,0,0
1715694139384,0,0,0,0
1715694139403,0,0,0,0
1715694139425,0,0,0,0
1715694139447,0,0,0,0
1715694139467,0,0,0,0
1715694139486,0,0,0,0
1715694139506,0,0,0,0
1715694139527,0,0,0,0
1715694139546,0,0,0,0
1715694139566,0,0,0,0
1715694139586,0,0,0,0
1715694139605,0,0,0,0
1715694139628,0,0,0,0
1715694139649,0,0,0,0
1715694139669,0,0,0,0
1715694139692,0,0,0,0
1715694139715,0,0,0,0
1715694139741,0,0,0,0
1715694139759,0,0,0,0
1715694139783,0,0,0,0
1715694139803,0,0,0,0
1715694139822,0,0,0,0
1715694139845,0,0,0,0
1715694139867,0,0,0,0
1715694139886,0,0,0,0
1715694139907,0,0,0,0
1715694139932,0,0,0,0
1715694139950,0,0,0,0
1715694139967,0,0,0,0
1715694139990,0,0,0,0
1715694140014,0,0,0,0
1715694140034,0,0,0,0
1715694140055,0,0,0,0
1715694140078,0,0,0,0
1715694140101,0,0,0,0
1715694140123,0,0,0,0
1715694140144,0,0,0,0
1715694140164,0,0,0,0
1715694140186,0,0,0,0
1715694140207,0,0,0,0
1715694140228,0,0,0,0
1715694140252,0,0,0,0
1715694140275,0,0,0,0
1715694140293,0,0,0,0
1715694140318,0,0,0,0
1715694140339,0,0,0,0
1715694140359,0,0,0,0
1715694140384,0,0,0,0
1715694140403,0,0,0,0
1715694140424,0,0,0,0
1715694140443,0,0,0,0
1715694140465,0,0,0,0
1715694140487,0,0,0,0
1715694140509,0,0,0,0
1715694140530,0,0,0,0
1715694140552,0,0,0,0
1715694140571,0,0,0,0
1715694140595,0,0,0,0
1715694140614,0,0,0,0
1715694140638,0,0,0,0
1715694140661,0,0,0,0
1715694140683,0,0,0,0
1715694140702,0,0,0,0
1715694140727,0,0,0,0
1715694140748,0,0,0,0
1715694140771,0,0,0,0
1715694140791,0,0,0,0
1715694140812,0,0,0,0
1715694140832,0,0,0,0
1715694140854,0,0,0,0
1715694140873,0,0,0,0
1715694140894,0,0,0,0
1715694140915,0,0,0,0
1715694140937,0,0,0,0
1715694140957,0,0,0,0
1715694140980,0,0,0,0
1715694141001,0,0,0,0
1715694141023,0,0,0,0
1715694141043,0,0,0,0
1715694141065,0,0,0,0
1715694141091,0,0,0,0
1715694141115,0,0,0,0
1715694141137,0,0,0,0
1715694141157,0,0,0,0
1715694141179,0,0,0,0
1715694141196,0,0,0,0
1715694141217,0,0,0,0
1715694141237,0,0,0,0
1715694141256,0,0,0,0
1715694141277,0,0,0,0
1715694141301,0,0,0,0
1715694141319,0,0,0,0
1715694141345,0,0,0,0
1715694141367,0,0,0,0
1715694141385,0,0,0,0
1715694141405,0,0,0,0
1715694141427,0,0,0,0
1715694141449,0,0,0,0
1715694141468,0,0,0,0
1715694141488,0,0,0,0
1715694141510,0,0,0,0
1715694141529,0,0,0,0
1715694141552,0,0,0,0
1715694141573,0,0,0,0
1715694141594,0,0,0,0
1715694141615,0,0,0,0
1715694141637,0,0,0,0
1715694141659,0,0,0,0
1715694141680,0,0,0,0
1715694141699,0,0,0,0
1715694141718,0,0,0,0
1715694141739,0,0,0,0
1715694141769,0,0,0,0
1715694141784,0,0,0,0
1715694141802,0,0,0,0
1715694141817,0,0,0,0
1715694141832,0,0,0,0
1715694141847,0,0,0,0
1715694141861,0,0,0,0
1715694141876,0,0,0,0
1715694141893,0,0,0,0
1715694141907,0,0,0,0
1715694141922,0,0,0,0
1715694141938,0,0,0,0
1715694141952,0,0,0,0
1715694141966,0,0,0,0
1715694141979,0,0,0,0
1715694141994,0,0,0,0
1715694142011,0,0,0,0
1715694142029,0,0,0,0
1715694142044,0,0,0,0
1715694142062,0,0,0,0
1715694142076,0,0,0,0
1715694142090,0,0,0,0
1715694142106,0,0,0,0
1715694142120,0,0,0,0
1715694142135,0,0,0,0
1715694142151,0,0,0,0
1715694142166,0,0,0,0
1715694142183,0,0,0,0
1715694142197,0,0,0,0
1715694142214,0,0,0,0
1715694142228,0,0,0,0
1715694142243,0,0,0,0
1715694142261,0,0,0,0
1715694142277,0,0,0,0
1715694142293,0,0,0,0
1715694142309,0,0,0,0
1715694142323,0,0,0,0
1715694142339,0,0,0,0
1715694142355,0,0,0,0
1715694142373,0,0,0,0
1715694142387,0,0,0,0
1715694142402,0,0,0,0
1715694142419,0,0,0,0
1715694142435,0,0,0,0
1715694142452,0,0,0,0
1715694142471,0,0,0,0
1715694142489,0,0,0,0
1715694142506,0,0,0,0
1715694142523,0,0,0,0
1715694142536,0,0,0,0
1715694142554,0,0,0,0
1715694142567,0,0,0,0
1715694142581,0,0,0,0
1715694142598,0,0,0,0
1715694142615,0,0,0,0
1715694142632,0,0,0,0
1715694142648,0,0,0,0
1715694142664,0,0,0,0
1715694142678,0,0,0,0
1715694142694,0,0,0,0
1715694142712,0,0,0,0
1715694142728,0,0,0,0
1715694142742,0,0,0,0
1715694142757,0,0,0,0
1715694142774,0,0,0,0
1715694142789,0,0,0,0
1715694142805,0,0,0,0
1715694142819,0,0,0,0
1715694142836,0,0,0,0
1715694142851,0,0,0,0
1715694142866,0,0,0,0
1715694142882,0,0,0,0
1715694142897,0,0,0,0
1715694142912,0,0,0,0
1715694142928,0,0,0,0
1715694142944,0,0,0,0
1715694142958,0,0,0,0
1715694142974,0,0,0,0
1715694142989,0,0,0,0
1715694143004,0,0,0,0
1715694143018,0,0,0,0
1715694143034,0,0,0,0
1715694143049,0,0,0,0
1715694143068,0,0,0,0
1715694143081,0,0,0,0
1715694143096,0,0,0,0
1715694143114,0,0,0,0
1715694143131,0,0,0,0
1715694143147,0,0,0,0
1715694143163,0,0,0,0
1715694143179,0,0,0,0
1715694143200,0,0,0,0
1715694143217,0,0,0,0
1715694143234,0,0,0,0
1715694143252,0,0,0,0
1715694143281,0,0,0,0
1715694143298,0,0,0,0
1715694143317,0,0,0,0
1715694143334,0,0,0,0
1715694143353,0,0,0,0
1715694143372,0,0,0,0
1715694143389,0,0,0,0
1715694143406,0,0,0,0
1715694143419,0,0,0,0
1715694143433,0,0,0,0
1715694143447,0,0,0,0
1715694143462,0,0,0,0
1715694143479,0,0,0,0
1715694143494,0,0,0,0
1715694143510,0,0,0,0
1715694143526,0,0,0,0
1715694143542,0,0,0,0
1715694143557,0,0,0,0
1715694143573,0,0,0,0
1715694143588,0,0,0,0
1715694143605,0,0,0,0
1715694143621,0,0,0,0
1715694143636,0,0,0,0
1715694143653,0,0,0,0
1715694143671,0,0,0,0
1715694143686,0,0,0,0
1715694143702,0,0,0,0
1715694143718,0,0,0,0
1715694143734,0,0,0,0
1715694143750,0,0,0,0
1715694143766,0,0,0,0
1715694143781,0,0,0,0
1715694143798,0,0,0,0
1715694143815,0,0,0,0
1715694143831,0,0,0,0
1715694143848,0,0,0,0
1715694143864,0,0,0,0
1715694143881,0,0,0,0
1715694143899,0,0,0,0
1715694143920,0,0,0,0
1715694143936,0,0,0,0
1715694143952,0,0,0,0
1715694143967,0,0,0,0
1715694143988,0,0,0,0
1715694144002,0,0,0,0
1715694144018,0,0,0,0
1715694144036,0,0,0,0
1715694144052,0,0,0,0
1715694144067,0,0,0,0
1715694144083,0,0,0,0
1715694144099,0,0,0,0
1715694144113,0,0,0,0
1715694144127,0,0,0,0
1715694144143,0,0,0,0
1715694144158,0,0,0,0
1715694144173,0,0,0,0
1715694144188,0,0,0,0
1715694144204,0,0,0,0
1715694144223,0,0,0,0
1715694144242,0,0,0,0
