Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715591408714,1,1.66,0.71,0,0,0,1
1715591409341,1.813539,1.671734,1.048212,0.1369244,-0.234054,0.05231272,0.9611108
1715591409455,1.812079,1.671264,1.048102,0.1380372,-0.2292912,0.05278973,0.9620731
1715591409480,1.811333,1.671355,1.048824,0.1379302,-0.2257259,0.05265043,0.9629388
1715591409497,1.811031,1.671422,1.049285,0.1382967,-0.2242429,0.05234593,0.9632492
1715591409511,1.810899,1.671488,1.049581,0.1383024,-0.2234425,0.05191146,0.9634579
1715591409523,1.810761,1.671527,1.049862,0.1380594,-0.2224484,0.0516466,0.963737
1715591409537,1.810648,1.671561,1.050156,0.1379694,-0.2214075,0.05137201,0.9640042
1715591409551,1.810583,1.671536,1.050428,0.1378133,-0.2203693,0.05121677,0.9642727
1715591409563,1.810576,1.67147,1.0508,0.137824,-0.2191676,0.05124033,0.9645437
1715591409579,1.810628,1.671345,1.051201,0.1380136,-0.2177992,0.05131693,0.9648225
1715591409593,1.81066,1.671214,1.051515,0.1380813,-0.2162868,0.05103355,0.9651679
1715591409606,1.810692,1.671112,1.051742,0.1382256,-0.2147529,0.05075739,0.9655043
1715591409620,1.810751,1.671068,1.051986,0.1383003,-0.2130999,0.05082487,0.9658563
1715591409634,1.810803,1.671076,1.052253,0.1384125,-0.2114049,0.05076287,0.9662159
1715591409648,1.810885,1.671096,1.052586,0.1381916,-0.2096901,0.05050358,0.9666346
1715591409661,1.810976,1.671166,1.052932,0.1380352,-0.2077512,0.05017826,0.9670925
1715591409676,1.811084,1.671258,1.053228,0.1377088,-0.2059608,0.05002253,0.96753
1715591409689,1.811269,1.671642,1.053548,0.1371921,-0.2041972,0.04995147,0.9679807
1715591409706,1.81133,1.671868,1.053745,0.1363494,-0.2025757,0.04984229,0.968446
1715591409720,1.811425,1.672059,1.054009,0.1355057,-0.2009718,0.04961923,0.96891
1715591409736,1.811592,1.672268,1.054281,0.1349803,-0.1993569,0.04918921,0.9693387
1715591409747,1.811749,1.672433,1.054489,0.1345603,-0.1975242,0.04875788,0.969794
1715591409761,1.811875,1.672601,1.054599,0.1340764,-0.1957372,0.04826649,0.9702478
1715591409776,1.812098,1.672744,1.054731,0.1336795,-0.1940558,0.04823468,0.9706419
1715591409789,1.812196,1.672895,1.054924,0.132857,-0.1924404,0.04819954,0.971078
1715591409804,1.812388,1.673025,1.054992,0.1318709,-0.1911559,0.04808308,0.9714718
1715591409818,1.812572,1.673142,1.05501,0.1306719,-0.1897854,0.04795874,0.9719086
1715591409832,1.812772,1.673303,1.055,0.1297642,-0.1884759,0.04784373,0.9722906
1715591409846,1.813,1.673471,1.05494,0.1288675,-0.1873028,0.04772024,0.9726426
