Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715438541348,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715438542126,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1715438542181,0.9149892,0.2599999,1.037035,-0.000841871,0.324642,0.9452114,0.03438457
1715438542198,0.9149413,0.2599998,1.037165,-0.0005695585,0.3246173,0.9452232,0.03430825
1715438542207,0.914924,0.2599996,1.037209,-0.0004465936,0.3246484,0.9452138,0.03427541
1715438542217,0.9149138,0.26,1.037236,-0.0003603372,0.3246604,0.9452105,0.03424728
1715438542226,0.9149031,0.2600002,1.037265,-0.0002724904,0.3247013,0.9451973,0.03422001
1715438542238,0.914893,0.2599995,1.037291,-0.0001887297,0.3247293,0.9451887,0.03419572
1715438542246,0.9148802,0.2599995,1.037326,-7.072359E-05,0.3247685,0.9451765,0.03416017
1715438542250,0.9148734,0.26,1.037346,-4.591071E-06,0.3247919,0.945169,0.03414036
1715438542255,0.9148657,0.26,1.037367,6.746489E-05,0.3248175,0.9451613,0.0341192
1715438542260,0.9148604,0.26,1.037382,0.0001184765,0.3248355,0.9451556,0.03410465
1715438542264,0.9148557,0.2599994,1.037395,0.0001646266,0.3248517,0.9451505,0.03409168
1715438542268,0.9148498,0.2599993,1.037412,0.000220672,0.3248714,0.9451444,0.03407629
1715438542273,0.9148444,0.2599994,1.037428,0.0002796556,0.3248877,0.9451391,0.03406073
1715438542278,0.9148388,0.2600002,1.037445,0.0003411183,0.3249049,0.9451338,0.03404488
1715438542284,0.9148332,0.26,1.037463,0.0004028103,0.3249222,0.9451284,0.03402919
1715438542289,0.9148262,0.2599998,1.037484,0.000479062,0.3249432,0.9451218,0.03401009
1715438542293,0.9148194,0.2599995,1.037504,0.0005493753,0.3249638,0.9451153,0.03399301
1715438542301,0.9148142,0.2599995,1.03752,0.000606631,0.32498,0.9451104,0.03397936
1715438542306,0.9148056,0.2599998,1.037547,0.0007031988,0.3250033,0.945103,0.03395774
1715438542311,0.9147999,0.2599998,1.037567,0.0007722598,0.3250175,0.9450985,0.03394328
1715438542316,0.914793,0.2599998,1.03759,0.0008544424,0.3250374,0.9450923,0.03392667
1715438542320,0.9147878,0.2599993,1.037607,0.0009170832,0.3250503,0.9450881,0.03391429
1715438542325,0.914782,0.2599995,1.037625,0.0009815318,0.3250612,0.9450848,0.0339016
1715438542330,0.9147766,0.2599994,1.037644,0.001047381,0.3250741,0.9450807,0.03388903
1715438542335,0.91477,0.26,1.037666,0.001125239,0.3250898,0.9450757,0.03387425
1715438542346,0.9147643,0.2599999,1.037686,0.001195619,0.3251059,0.9450705,0.0338614
1715438542359,0.9148594,0.2599999,1.037731,0.001376953,0.3251125,0.9450704,0.03379902
1715438542373,0.9149736,0.2599999,1.037787,0.001594961,0.3251202,0.9450699,0.03372402
1715438542386,0.9150675,0.2599999,1.037834,0.001776076,0.3251266,0.9450696,0.03366171
1715438542401,0.9151815,0.2599999,1.037895,0.001998169,0.3251345,0.9450692,0.03358531
1715438542414,0.9152728,0.2599999,1.037945,0.002176044,0.3251409,0.9450688,0.03352411
1715438542426,0.915399,0.2599999,1.038023,0.002432687,0.32515,0.9450682,0.03343581
1715438542440,0.9154791,0.2599999,1.038075,0.002596717,0.3251558,0.9450678,0.03337938
1715438542456,0.9155556,0.2599999,1.03813,0.002756548,0.3251614,0.9450673,0.03332439
1715438542469,0.9156321,0.2599999,1.03819,0.002919956,0.3251671,0.9450668,0.03326816
1715438542482,0.9157223,0.2599999,1.038265,0.003112728,0.3251739,0.9450662,0.03320184
1715438542497,0.915791,0.2599999,1.038326,0.0032596,0.3251791,0.9450657,0.03315131
1715438542511,0.9158638,0.2599999,1.038394,0.003415097,0.3251846,0.9450651,0.0330978
1715438542536,0.9159563,0.2599999,1.038485,0.003609624,0.3251913,0.9450643,0.03303086
1715438542553,0.9160554,0.2599999,1.038589,0.003816067,0.3251986,0.9450635,0.03295983
1715438542566,0.9161764,0.2599999,1.038728,0.004060825,0.3252071,0.9450626,0.03287561
1715438542581,0.9162565,0.2599999,1.038823,0.004220239,0.3252127,0.9450619,0.03282075
1715438542595,0.9163066,0.2599999,1.03889,0.004314573,0.3252159,0.9450615,0.03278829
1715438542607,0.916365,0.2599999,1.038968,0.004424711,0.3252198,0.945061,0.03275039
1715438542621,0.9163998,0.2599999,1.039024,0.004485337,0.3252218,0.9450606,0.03272953
1715438542635,0.9164343,0.2599999,1.039089,0.00454045,0.3252237,0.9450604,0.03271056
1715438542649,0.9164699,0.2599999,1.039156,0.00459711,0.3252257,0.9450601,0.03269106
1715438542663,0.9164806,0.2599999,1.039222,0.004599278,0.3252258,0.9450601,0.03269031
1715438542678,0.9164894,0.2599999,1.039279,0.00459999,0.3252258,0.9450601,0.03269007
1715438542690,0.916487,0.2599999,1.039345,0.004575369,0.325225,0.9450603,0.03269854
1715438542705,0.9164776,0.2599999,1.039404,0.004538353,0.3252237,0.9450604,0.03271128
1715438542719,0.9164693,0.2599999,1.039456,0.004505413,0.3252225,0.9450605,0.03272261
1715438542745,0.9164574,0.2599999,1.039523,0.004457206,0.3252209,0.9450608,0.0327392
1715438542762,0.9164446,0.2599999,1.039607,0.004400994,0.3252189,0.945061,0.03275855
1715438542773,0.9164427,0.2599999,1.039733,0.004343683,0.3252169,0.9450613,0.03277827
1715438542788,0.9164457,0.2599999,1.03982,0.004302398,0.3252155,0.9450614,0.03279248
1715438542803,0.916449,0.2599999,1.039872,0.004277262,0.3252146,0.9450616,0.03280113
1715438542814,0.9164542,0.2599999,1.039959,0.004232997,0.3252131,0.9450619,0.03281636
1715438542829,0.9164569,0.2599999,1.040033,0.004175552,0.3252111,0.945062,0.03283613
1715438542845,0.9164595,0.2599999,1.040105,0.004122913,0.3252093,0.9450623,0.03285424
1715438542856,0.9164603,0.2599999,1.04019,0.004051206,0.3252068,0.9450626,0.03287892
1715438542869,0.9164591,0.2599999,1.040295,0.003954766,0.3252034,0.945063,0.0329121
1715438542887,0.9164575,0.2599999,1.040359,0.003895758,0.3252014,0.9450633,0.03293241
1715438542901,0.9164514,0.2599999,1.040437,0.003815461,0.3251986,0.9450636,0.03296004
1715438542913,0.9164432,0.2599999,1.040541,0.003707546,0.3251948,0.9450641,0.03299717
1715438542927,0.916422,0.2599999,1.040622,0.003604286,0.3251912,0.9450644,0.0330327
1715438542943,0.9164051,0.2599999,1.040683,0.003524106,0.3251884,0.9450648,0.03306029
1715438542957,0.9163734,0.2599999,1.040768,0.003393453,0.3251838,0.9450653,0.03310525
1715438542974,0.9163399,0.2599999,1.040835,0.003269266,0.3251794,0.9450656,0.03314798
1715438542985,0.9163102,0.2599999,1.040895,0.003149087,0.3251752,0.945066,0.03318933
1715438542999,0.9162874,0.2599999,1.040957,0.003022297,0.3251708,0.9450665,0.03323296
1715438543013,0.9162723,0.2599999,1.040997,0.002938026,0.3251678,0.9450668,0.03326195
1715438543026,0.9162645,0.2599999,1.041052,0.002836521,0.3251642,0.9450671,0.03329688
1715438543040,0.9162612,0.2599999,1.041104,0.002740627,0.3251609,0.9450673,0.03332987
1715438543055,0.9162609,0.2599999,1.04116,0.002636484,0.3251572,0.9450676,0.0333657
1715438543096,0.9162658,0.2599999,1.041213,0.002535474,0.3251536,0.9450679,0.03340045
1715438543252,0.915652,0.2599995,1.04134,0.001544929,0.3223899,0.9459713,0.03465344
1715438543262,0.916483,0.2599998,1.041599,0.0008560973,0.3233928,0.9456434,0.03428298
1715438543274,0.9165844,0.2599998,1.041598,0.0007422309,0.3234912,0.9456116,0.03423977
1715438543288,0.916648,0.2599998,1.041592,0.0006631349,0.3235411,0.945595,0.03422398
1715438543302,0.9167475,0.26,1.041579,0.0005365727,0.3236134,0.9455711,0.03420072
1715438543315,0.9168185,0.2599999,1.041567,0.0004465046,0.3236623,0.9455552,0.03418223
1715438543329,0.9169095,0.2599995,1.041544,0.0003148632,0.3237097,0.9455392,0.03417316
1715438543343,0.9169898,0.2599998,1.041522,0.0001996921,0.323759,0.9455227,0.03416109
1715438543356,0.9170995,0.2599998,1.041485,3.399677E-05,0.3238137,0.9455047,0.03414879
1715438543371,0.9171736,0.2599993,1.041458,-8.040809E-05,0.3238435,0.9454947,0.03414047
1715438543385,0.9172682,0.2599996,1.041419,-0.0002268534,0.3238705,0.9454859,0.03412631
1715438543398,0.9173593,0.2599995,1.041376,-0.0003734219,0.3238759,0.9454845,0.03411167
1715438543412,0.9174408,0.26,1.041334,-0.0005031148,0.3238772,0.9454846,0.03409396
1715438543425,0.917529,0.2599998,1.041286,-0.0006473431,0.3238501,0.9454948,0.03407083
1715438543439,0.9176098,0.26,1.041242,-0.0007786538,0.3238019,0.945512,0.0340451
1715438543453,0.9176959,0.2599998,1.041195,-0.0009204198,0.3237599,0.9455272,0.03401517
1715438543467,0.9177817,0.2599998,1.041149,-0.001063857,0.3237149,0.9455436,0.03398356
1715438543480,0.9178693,0.26,1.041102,-0.001207204,0.3236365,0.9455717,0.0339468
1715438543494,0.9179552,0.2599995,1.041056,-0.001348892,0.3235382,0.9456065,0.03391398
