Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1716419071675,0.9087555,0.1049216,0.7826994,0.01346031,0.5198601,0.8538593,0.0221076
1716419072403,0.8940831,0.106636,0.8109824,-0.0212601,0.5229945,0.8502466,0.0557313
1716419072474,0.9149891,0.1,0.8050343,-0.008168414,0.5190106,0.854076,0.03340328
1716419072491,0.9149271,0.0999999,0.8052014,-0.007848782,0.5190725,0.8540496,0.0331924
1716419072501,0.9149083,0.1000001,0.8052506,-0.00771747,0.5191252,0.8540225,0.03309709
1716419072538,0.9148977,0.1000001,0.805279,-0.007642039,0.5191558,0.8540066,0.0330429
1716419072557,0.9148557,0.0999999,0.8053949,-0.007307429,0.5192837,0.8539409,0.0328074
1716419072579,0.9148331,0.1000001,0.8054624,-0.007103395,0.5193475,0.853909,0.03267368
1716419072586,0.9148061,0.0999999,0.8055463,-0.006850272,0.5194191,0.8538735,0.03251486
1716419072605,0.9147974,0.1000004,0.805575,-0.006761961,0.5194388,0.8538643,0.03246399
1716419072624,0.9147748,0.0999999,0.8056504,-0.006536303,0.5194874,0.8538411,0.03233511
1716419072645,0.9147522,0.0999999,0.8057312,-0.006302907,0.5195361,0.8538184,0.03220529
1716419072661,0.9147286,0.1000001,0.805818,-0.006066063,0.5195854,0.8537948,0.03207492
1716419072680,0.9147077,0.1000001,0.8058893,-0.005889167,0.519627,0.8537747,0.03197324
1716419072700,0.9146835,0.09999979,0.8059717,-0.00569989,0.5196686,0.8537548,0.03186369
1716419072720,0.9146537,0.1000001,0.8060616,-0.005523139,0.5196974,0.8537424,0.03175467
1716419072737,0.914624,0.0999999,0.8061513,-0.00536818,0.5197051,0.8537422,0.03166133
1716419072755,0.9145981,0.1000001,0.8062301,-0.005248894,0.5196965,0.8537508,0.03159078
1716419072773,0.9145706,0.1,0.80632,-0.005120279,0.5196685,0.8537712,0.03152448
1716419072793,0.9145443,0.1000004,0.8064123,-0.004996519,0.5196323,0.8537961,0.03146452
1716419072803,0.9145179,0.0999999,0.806524,-0.00485642,0.5195708,0.8538364,0.03140904
1716419072811,0.9145038,0.0999999,0.8065888,-0.004779762,0.5195346,0.8538599,0.03137962
1716419072818,0.9144956,0.0999999,0.8066296,-0.004734932,0.5195109,0.8538753,0.03136177
1716419072826,0.9144877,0.1000001,0.806677,-0.004690369,0.5194771,0.8538969,0.03134217
1716419072833,0.9144809,0.1000001,0.8067192,-0.00465094,0.519447,0.8539159,0.03132456
1716419072840,0.9144745,0.1000001,0.8067578,-0.004614548,0.5194191,0.8539336,0.03130802
1716419072847,0.9144682,0.0999999,0.8067972,-0.004577571,0.5193909,0.8539515,0.03129116
1716419072853,0.9144636,0.09999967,0.8068364,-0.004549697,0.5193582,0.8539723,0.03127501
1716419072860,0.9144602,0.0999999,0.8068727,-0.004530724,0.5193241,0.8539935,0.03126061
1716419072868,0.9144572,0.1,0.8069094,-0.004511607,0.5192899,0.8540151,0.03124572
1716419072874,0.9144535,0.1000001,0.8069521,-0.004489315,0.51925,0.85404,0.03122817
1716419072882,0.9144503,0.0999999,0.8069896,-0.004469696,0.519215,0.854062,0.03121234
1716419072890,0.9144503,0.1,0.8070288,-0.004467038,0.519169,0.8540903,0.03120388
1716419072898,0.9144517,0.0999999,0.8070704,-0.004469416,0.5191177,0.8541217,0.0311971
1716419072903,0.9144527,0.1000001,0.8071049,-0.004471325,0.5190753,0.8541476,0.03119104
1716419072911,0.9144534,0.1,0.807137,-0.00447295,0.5190368,0.8541712,0.03118498
1716419072918,0.9144558,0.0999999,0.8071744,-0.004482094,0.5189877,0.854201,0.03118311
1716419072924,0.9144598,0.09999967,0.8072016,-0.004505028,0.5189454,0.8542264,0.03119323
1716419072932,0.9144637,0.09999967,0.8072296,-0.004528039,0.5189021,0.8542522,0.03120307
1716419072939,0.9144688,0.0999999,0.8072647,-0.004556488,0.5188481,0.8542844,0.03121477
1716419072947,0.914473,0.0999999,0.8072939,-0.00457957,0.5188037,0.8543108,0.03122382
1716419072953,0.914479,0.0999999,0.8073292,-0.004616399,0.5187466,0.8543448,0.03124237
1716419072960,0.9144854,0.0999999,0.8073579,-0.004654923,0.5186962,0.854374,0.03126527
1716419072966,0.9144909,0.0999999,0.8073832,-0.004688263,0.5186527,0.8543998,0.03128464
1716419072971,0.9144966,0.1,0.8074107,-0.004723946,0.5186061,0.8544273,0.03130496
1716419072979,0.9145025,0.09999967,0.8074389,-0.004759494,0.5185591,0.8544548,0.03132482
1716419072984,0.9145084,0.0999999,0.8074655,-0.004794118,0.5185145,0.8544809,0.03134331
1716419072993,0.9145156,0.0999999,0.8074934,-0.004832179,0.5184679,0.8545082,0.03136274
1716419072999,0.9145246,0.1000001,0.8075297,-0.004880173,0.5184088,0.8545429,0.03138663
1716419073007,0.9145318,0.0999999,0.8075588,-0.004917932,0.5183622,0.8545704,0.03140474
1716419073016,0.9145409,0.0999999,0.8075969,-0.004965534,0.5183024,0.8546056,0.03142689
1716419073025,0.9145516,0.0999999,0.8076382,-0.00501046,0.51824,0.8546425,0.03144249
1716419073033,0.9145631,0.1000001,0.807683,-0.0050563,0.5181739,0.8546818,0.03145589
1716419073041,0.914574,0.1000001,0.8077263,-0.005098465,0.5181121,0.8547183,0.03146732
1716419073047,0.9145829,0.09999979,0.8077639,-0.005134051,0.5180595,0.85475,0.03147587
1716419073056,0.9145944,0.1000001,0.8077986,-0.005164849,0.5180088,0.85478,0.0314885
1716419073066,0.9146104,0.09999967,0.807843,-0.005202516,0.5179432,0.8548189,0.03150623
1716419073073,0.9146301,0.09999979,0.8078983,-0.005247176,0.5178642,0.8548659,0.03152553
