1715249757447,0,0,0,0
1715249757464,0,0,0,0
1715249757480,0,0,0,0
1715249757495,0,0,0,0
1715249757511,0,0,0,0
1715249757527,0,0,0,0
1715249757543,0,0,0,0
1715249757559,0,0,0,0
1715249757574,0,0,0,0
1715249757589,0,0,0,0
1715249757604,0,0,0,0
1715249757616,0,0,0,0
1715249757629,0,0,0,0
1715249757643,0,0,0,0
1715249757656,0,0,0,0
1715249757670,0,0,0,0
1715249757684,0,0,0,0
1715249757698,0,0,0,0
1715249757713,0,0,0,0
1715249757729,0,0,0,0
1715249757745,0,0,0,0
1715249757761,0,0,0,0
1715249757777,0,0,0,0
1715249757792,0,0,0,0
1715249757807,0,0,0,0
1715249757821,0,0,0,0
1715249757835,0,0,0,0
1715249757849,0,0,0,0
1715249757864,0,0,0,0
1715249757880,0,0,0,0
1715249757895,0,0,0,0
1715249757910,0,0,0,0
1715249757925,0,0,0,0
1715249757940,0,0,0,0
1715249757955,0,0,0,0
1715249757969,0,0,0,0
1715249757984,0,0,0,0
1715249758000,0,0,0,0
1715249758016,0,0,0,0
1715249758030,0,0,0,0
1715249758047,0,0,0,0
1715249758063,0,0,0,0
1715249758078,0,0,0,0
1715249758094,0,0,0,0
1715249758110,0,0,0,0
1715249758125,0,0,0,0
1715249758140,0,0,0,0
1715249758155,0,0,0,0
1715249758169,0,0,0,0
1715249758183,0,0,0,0
1715249758197,0,0,0,0
1715249758211,0,0,0,0
1715249758226,0,0,0,0
1715249758241,0,0,0,0
1715249758254,0,0,0,0
1715249758268,0,0,0,0
1715249758283,0,0,0,0
1715249758297,0,0,0,0
1715249758314,0,0,0,0
1715249758328,0,0,0,0
1715249758344,0,0,0,0
1715249758359,0,0,0,0
1715249758373,0,0,0,0
1715249758389,0,0,0,0
1715249758401,0,0,0,0
1715249758416,0,0,0,0
1715249758431,0,0,0,0
1715249758448,0,0,0,0
1715249758464,0,0,0,0
1715249758480,0,0,0,0
1715249758497,0,0,0,0
1715249758513,0,0,0,0
1715249758530,0,0,0,0
1715249758546,0,0,0,0
1715249758562,0,0,0,0
1715249758578,0,0,0,0
1715249758595,0,0,0,0
1715249758607,0,0,0,0
1715249758622,0,0,0,0
1715249758637,0,0,0,0
1715249758650,0,0,0,0
1715249758664,0,0,0,0
1715249758679,0,0,0,0
1715249758692,0,0,0,0
1715249758706,0,0,0,0
1715249758720,0,0,0,0
1715249758733,0,0,0,0
1715249758747,0,0,0,0
1715249758763,0,0,0,0
1715249758777,0,0,0,0
1715249758791,0,0,0,0
1715249758808,0,0,0,0
1715249758824,0,0,0,0
1715249758839,0,0,0,0
1715249758854,0,0,0,0
1715249758868,0,0,0,0
1715249758885,0,0,0,0
1715249758901,0,0,0,0
1715249758917,0,0,0,0
1715249758933,0,0,0,0
1715249758949,0,0,0,0
1715249758965,0,0,0,0
1715249758980,0,0,0,0
1715249758996,0,0,0,0
1715249759010,0,0,0,0
1715249759025,0,0,0,0
1715249759039,0,0,0,0
1715249759054,0,0,0,0
1715249759069,0,0,0,0
1715249759085,0,0,0,0
1715249759101,0,0,0,0
1715249759116,0,0,0,0
1715249759131,0,0,0,0
1715249759146,0,0,0,0
1715249759161,0,0,0,0
1715249759176,0,0,0,0
1715249759190,0,0,0,0
1715249759205,0,0,0,0
1715249759220,0,0,0,0
1715249759237,0,0,0,0
1715249759253,0,0,0,0
1715249759270,0,0,0,0
1715249759286,0,0,0,0
1715249759301,0,0,0,0
1715249759317,0,0,0,0
1715249759332,0,0,0,0
1715249759349,0,0,0,0
1715249759364,0,0,0,0
1715249759381,0,0,0,0
1715249759397,0,0,0,0
1715249759412,0,0,0,0
1715249759428,0,0,0,0
1715249759444,0,0,0,0
1715249759460,0,0,0,0
1715249759475,0,0,0,0
1715249759488,0,0,0,0
1715249759503,0,0,0,0
1715249759518,0,0,0,0
1715249759531,0,0,0,0
1715249759546,0,0,0,0
1715249759560,0,0,0,0
1715249759573,0,0,0,0
1715249759589,0,0,0,0
1715249759603,0,0,0,0
1715249759616,0,0,0,0
1715249759631,0,0,0,0
1715249759647,0,0,0,0
1715249759663,0,0,0,0
1715249759678,0,0,0,0
1715249759694,0,0,0,0
1715249759709,0,0,0,0
1715249759724,0,0,0,0
1715249759736,0,0,0,0
1715249759749,0,0,0,0
1715249759762,0,0,0,0
1715249759776,0,0,0,0
1715249759790,0,0,0,0
1715249759804,0,0,0,0
1715249759815,0,0,0,0
1715249759828,0,0,0,0
1715249759843,0,0,0,0
1715249759858,0,0,0,0
1715249759874,0,0,0,0
1715249759889,0,0,0,0
1715249759904,0,0,0,0
1715249759918,0,0,0,0
1715249759932,0,0,0,0
1715249759948,0,0,0,0
1715249759963,0,0,0,0
1715249759978,0,0,0,0
1715249759993,0,0,0,0
1715249760010,0,0,0,0
1715249760027,0,0,0,0
1715249760043,0,0,0,0
1715249760058,0,0,0,0
1715249760074,0,0,0,0
1715249760087,0,0,0,0
1715249760102,0,0,0,0
1715249760119,0,0,0,0
1715249760134,0,0,0,0
1715249760150,0,0,0,0
1715249760168,0,0,0,0
1715249760182,0,0,0,0
1715249760198,0,0,0,0
1715249760214,0,0,0,0
1715249760230,0,0,0,0
1715249760246,0,0,0,0
1715249760262,0,0,0,0
1715249760278,0,0,0,0
1715249760293,0,0,0,0
1715249760308,0,0,0,0
1715249760323,0,0,0,0
1715249760339,0,0,0,0
1715249760353,0,0,0,0
1715249760369,0,0,0,0
1715249760385,0,0,0,0
1715249760399,0,0,0,0
1715249760412,0,0,0,0
1715249760425,0,0,0,0
1715249760439,0,0,0,0
1715249760453,0,0,0,0
1715249760469,0,0,0,0
1715249760483,0,0,0,0
1715249760498,0,0,0,0
1715249760511,0,0,0,0
1715249760526,0,0,0,0
1715249760543,0,0,0,0
1715249760558,0,0,0,0
1715249760574,0,0,0,0
1715249760590,0,0,0,0
1715249760605,0,0,0,0
1715249760619,0,0,0,0
1715249760633,0,0,0,0
1715249760649,0,0,0,0
1715249760666,0,0,0,0
1715249760682,0,0,0,0
1715249760698,0,0,0,0
1715249760713,0,0,0,0
1715249760728,0,0,0,0
1715249760744,0,0,0,0
1715249760759,0,0,0,0
1715249760776,0,0,0,0
1715249760791,0,0,0,0
1715249760806,0,0,0,0
1715249760821,0,0,0,0
1715249760835,0,0,0,0
1715249760849,0,0,0,0
1715249760866,0,0,0,0
1715249760880,0,0,0,0
1715249760896,0,0,0,0
1715249760912,0,0,0,0
1715249760929,0,0,0,0
1715249760944,0,0,0,0
1715249760961,0,0,0,0
1715249760974,0,0,0,0
1715249760989,0,0,0,0
1715249761004,0,0,0,0
1715249761019,0,0,0,0
1715249761034,0,0,0,0
1715249761048,0,0,0,0
1715249761065,0,0,0,0
1715249761080,0,0,0,0
1715249761097,0,0,0,0
1715249761110,0,0,0,0
1715249761125,0,0,0,0
1715249761139,0,0,0,0
1715249761153,0,0,0,0
1715249761169,0,0,0,0
1715249761185,0,0,0,0
1715249761202,0,0,0,0
1715249761216,0,0,0,0
1715249761229,0,0,0,0
1715249761244,0,0,0,0
1715249761260,0,0,0,0
1715249761275,0,0,0,0
1715249761293,0,0,0,0
1715249761307,0,0,0,0
1715249761325,0,0,0,0
1715249761345,0,0,0,0
1715249761365,0,0,0,0
1715249761381,0,0,0,0
1715249761398,0,0,0,0
1715249761415,0,0,0,0
1715249761432,0,0,0,0
1715249761449,0,0,0,0
1715249761464,0,0,0,0
1715249761485,0,0,0,0
1715249761504,0,0,0,0
1715249761525,0,0,0,0
1715249761547,0,0,0,0
1715249761566,0,0,0,0
1715249761586,0,0,0,0
1715249761603,0,0,0,0
1715249761618,0,0,0,0
1715249761634,0,0,0,0
1715249761650,0,0,0,0
1715249761665,0,0,0,0
1715249761679,0,0,0,0
1715249761694,0,0,0,0
1715249761711,0,0,0,0
1715249761724,0,0,0,0
1715249761741,0,0,0,0
1715249761754,0,0,0,0
1715249761767,0,0,0,0
1715249761780,0,0,0,0
1715249761798,0,0,0,0
1715249761811,0,0,0,0
1715249761823,0,0,0,0
1715249761839,0,0,0,0
1715249761851,0,0,0,0
1715249761864,0,0,0,0
1715249761881,0,0,0,0
1715249761896,0,0,0,0
1715249761911,0,0,0,0
1715249761924,0,0,0,0
1715249761938,0,0,0,0
1715249761954,0,0,0,0
1715249761967,0,0,0,0
1715249761982,0,0,0,0
1715249761998,0,0,0,0
1715249762015,0,0,0,0
1715249762033,0,0,0,0
1715249762047,0,0,0,0
1715249762064,0,0,0,0
1715249762076,0,0,0,0
1715249762090,0,0,0,0
1715249762102,0,0,0,0
1715249762114,0,0,0,0
1715249762127,0,0,0,0
1715249762140,0,0,0,0
1715249762151,0,0,0,0
1715249762163,0,0,0,0
1715249762175,0,0,0,0
1715249762187,0,0,0,0
1715249762199,0,0,0,0
1715249762210,0,0,0,0
1715249762223,0,0,0,0
1715249762235,0,0,0,0
1715249762248,0,0,0,0
1715249762260,0,0,0,0
1715249762273,0,0,0,0
1715249762287,0,0,0,0
1715249762302,0,0,0,0
1715249762318,0,0,0,0
1715249762332,0,0,0,0
1715249762346,0,0,0,0
1715249762361,0,0,0,0
1715249762377,0,0,0,0
1715249762392,0,0,0,0
1715249762407,0,0,0,0
1715249762421,0,0,0,0
1715249762434,0,0,0,0
1715249762446,0,0,0,0
1715249762458,0,0,0,0
1715249762471,0,0,0,0
1715249762486,0,0,0,0
1715249762499,0,0,0,0
1715249762513,0,0,0,0
1715249762525,0,0,0,0
1715249762537,0,0,0,0
1715249762551,0,0,0,0
1715249762568,0,0,0,0
1715249762584,0,0,0,0
1715249762600,0,0,0,0
1715249762615,0,0,0,0
1715249762631,0,0,0,0
1715249762646,0,0,0,0
1715249762662,0,0,0,0
1715249762679,0,0,0,0
1715249762694,0,0,0,0
1715249762709,0,0,0,0
1715249762724,0,0,0,0
1715249762735,0,0,0,0
1715249762748,0,0,0,0
1715249762762,0,0,0,0
1715249762774,0,0,0,0
1715249762787,0,0,0,0
1715249762801,0,0,0,0
1715249762815,0,0,0,0
1715249762829,0,0,0,0
1715249762842,0,0,0,0
1715249762854,0,0,0,0
1715249762867,0,0,0,0
1715249762879,0,0,0,0
1715249762891,0,0,0,0
1715249762905,0,0,0,0
1715249762917,0,0,0,0
1715249762929,0,0,0,0
1715249762944,0,0,0,0
1715249762957,0,0,0,0
1715249762970,0,0,0,0
1715249762983,0,0,0,0
1715249762997,0,0,0,0
1715249763010,0,0,0,0
1715249763026,0,0,0,0
1715249763039,0,0,0,0
1715249763052,0,0,0,0
1715249763067,0,0,0,0
1715249763097,0,0,0,0
1715249763111,0,0,0,0
1715249763137,0,0,0,0
1715249763156,0,0,0,0
1715249763171,0,0,0,0
1715249763187,0,0LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
