Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715592516782,1.091245,0.09992158,0.5326991,-0.01345999,0.51986,0.8538592,-0.02210842
1715592517286,1.09467,0.1021504,0.5508693,0.04432937,0.5190724,0.8522298,-0.04799147
1715592517355,1.084989,0.2550001,0.8550276,0.05391835,0.7091533,0.7018278,-0.04040561
1715592517383,1.084937,0.09499991,0.5550414,0.05403066,0.7092375,0.7017208,-0.0406411
1715592517398,1.084916,0.09500003,0.555025,0.05412049,0.7092896,0.7016522,-0.04078569
1715592517409,1.084902,0.09500015,0.5550095,0.05419212,0.7093287,0.7016007,-0.04089795
1715592517423,1.084884,0.09499991,0.5549885,0.05428581,0.7093768,0.7015365,-0.04104164
1715592517437,1.084872,0.09499991,0.5549704,0.05436221,0.7094103,0.7014902,-0.04115272
1715592517454,1.084855,0.09499991,0.5549458,0.0544667,0.7094555,0.7014273,-0.04130507
1715592517466,1.084838,0.09499991,0.5549196,0.05457879,0.7094947,0.7013696,-0.04146021
1715592517479,1.084818,0.09499991,0.5548863,0.05472157,0.7095401,0.7013013,-0.04165354
1715592517493,1.0848,0.09499979,0.5548567,0.05485233,0.7095752,0.7012456,-0.04182509
1715592517507,1.084786,0.09500003,0.5548339,0.05495582,0.7095982,0.7012062,-0.04195638
1715592517522,1.08477,0.09500015,0.5548073,0.05508126,0.7096257,0.7011592,-0.04211533
1715592517535,1.084754,0.09499991,0.5547814,0.05520953,0.7096525,0.7011122,-0.04227677
1715592517549,1.084736,0.09500015,0.5547539,0.05535166,0.7096812,0.7010609,-0.04245519
1715592517563,1.084719,0.09500027,0.5547336,0.05546693,0.7097064,0.7010174,-0.04260382
1715592517576,1.084701,0.09499991,0.5547135,0.05559202,0.7097356,0.7009678,-0.04276939
1715592517590,1.084683,0.09500003,0.5546977,0.05570489,0.7097612,0.7009236,-0.04291997
1715592517604,1.084662,0.09499991,0.5546876,0.05580568,0.709779,0.7008885,-0.04306882
1715592517618,1.084641,0.09499967,0.55468,0.05590298,0.709796,0.700855,-0.04321191
1715592517632,1.08462,0.09499991,0.5546783,0.05599062,0.7097993,0.7008363,-0.04334718
1715592517648,1.084598,0.09500003,0.5546813,0.05607143,0.7097958,0.7008253,-0.04347463
1715592517660,1.084576,0.09499991,0.5546876,0.05615399,0.7097869,0.70082,-0.04360221
1715592517673,1.084551,0.09500015,0.5547001,0.05624551,0.7097629,0.7008283,-0.0437366
1715592517689,1.084534,0.09500015,0.5547123,0.05631271,0.7097448,0.7008352,-0.04383454
1715592517704,1.084514,0.09500003,0.5547329,0.05639734,0.7097086,0.7008578,-0.04394974
1715592517718,1.084494,0.09500003,0.5547577,0.05648024,0.7096715,0.7008817,-0.04406054
