Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715817709942,0,1.7,0.148,0,0.001859229,0,0.9999983
1715817710983,-0.3668476,1.621333,0.5389653,0.08553765,-0.7646334,0.368832,0.5215191
1715817711045,-0.3433287,1.627182,0.5439649,0.09121583,-0.720858,0.3649062,0.58214
1715817711058,-0.3247626,1.635172,0.5523499,0.1011587,-0.6872633,0.3481664,0.6294572
1715817711071,-0.321063,1.63646,0.5546284,0.1039097,-0.6815974,0.344556,0.6371099
1715817711085,-0.3173831,1.637498,0.5569937,0.1072803,-0.6758142,0.3418876,0.6441112
1715817711098,-0.3136325,1.638319,0.5596898,0.1111118,-0.670152,0.3393625,0.6506794
1715817711112,-0.310004,1.638542,0.5624892,0.114291,-0.6639934,0.3397564,0.6562135
1715817711127,-0.3065048,1.639547,0.5653538,0.1204315,-0.6579278,0.3383648,0.661919
1715817711142,-0.3033381,1.63997,0.5677639,0.1255963,-0.6511008,0.3368478,0.6684512
1715817711156,-0.3001867,1.640243,0.5706838,0.1303506,-0.6451664,0.336501,0.673451
1715817711170,-0.2972697,1.640637,0.57382,0.1353287,-0.6387398,0.3357145,0.678965
1715817711184,-0.2946008,1.640899,0.5768974,0.1402757,-0.6321393,0.3343484,0.6847875
1715817711198,-0.2919714,1.640912,0.5801322,0.1438885,-0.6263863,0.3335586,0.6896921
1715817711215,-0.2894722,1.640731,0.5832406,0.1468485,-0.621403,0.3340955,0.6933067
1715817711240,-0.2847786,1.63981,0.5892009,0.1555444,-0.6119359,0.3339622,0.6998641
1715817711269,-0.278521,1.637928,0.6002011,0.1698662,-0.5959371,0.3289582,0.7125946
1715817711298,-0.2765727,1.635936,0.605527,0.1734181,-0.5917799,0.3306413,0.7144223
1715817711328,-0.2740018,1.633829,0.6117947,0.1842398,-0.5860559,0.3292811,0.7170553
1715817711358,-0.2713358,1.631478,0.6186954,0.194022,-0.5799881,0.3268175,0.7205274
1715817711385,-0.2687766,1.628509,0.6247264,0.2043037,-0.5754719,0.3253777,0.7219569
1715817711412,-0.2658399,1.625572,0.6304536,0.2165545,-0.571883,0.3233942,0.722129
1715817711439,-0.2628399,1.622825,0.6365957,0.2279448,-0.5693266,0.3211783,0.7216322
1715817711466,-0.2589392,1.619472,0.6422891,0.2359418,-0.5686277,0.321893,0.7192907
1715817711494,-0.2535666,1.616344,0.6472615,0.2476352,-0.5680584,0.3222433,0.7156437
1715817711522,-0.2473214,1.614374,0.6523715,0.2589971,-0.5675958,0.3249946,0.7107279
1715817711549,-0.2412117,1.612731,0.6566983,0.2670681,-0.569082,0.327356,0.7054492
1715817711577,-0.2342926,1.611061,0.6601522,0.2752879,-0.5726922,0.3281594,0.6989649
1715817711604,-0.2265593,1.608727,0.6633231,0.2842934,-0.5780587,0.3292797,0.6903625
1715817711632,-0.2186092,1.605889,0.6657726,0.2948611,-0.5849502,0.3316271,0.6789063
1715817711662,-0.2102528,1.603562,0.6682076,0.3052294,-0.5921749,0.3343323,0.6666229
1715817711689,-0.2012593,1.601056,0.670586,0.3128933,-0.603553,0.3341042,0.6528369
1715817711717,-0.1917727,1.598784,0.6728258,0.319308,-0.614499,0.3365371,0.6381038
1715817711744,-0.181686,1.596571,0.6751013,0.3237604,-0.6266291,0.3375183,0.6233753
1715817711772,-0.1708666,1.594474,0.6780879,0.3264039,-0.6383136,0.3367538,0.6104205
1715817711800,-0.1588918,1.592271,0.6814696,0.3265948,-0.6500685,0.338072,0.5970379
1715817711828,-0.1458947,1.590741,0.6846905,0.3268387,-0.6617054,0.3404938,0.5825689
1715817711855,-0.1322017,1.589686,0.6889093,0.3266037,-0.6720746,0.3416502,0.5700184
1715817711885,-0.1179572,1.588531,0.6936575,0.3233343,-0.6826681,0.3438549,0.5578379
1715817711912,-0.1028547,1.587307,0.6984786,0.3202872,-0.6923977,0.3472693,0.5453492
1715817711940,-0.08813249,1.586624,0.7036451,0.318792,-0.7002857,0.3526211,0.5325692
1715817711967,-0.07429622,1.586332,0.7087742,0.3141956,-0.7089813,0.3576784,0.5202815
1715817711996,-0.06062341,1.586301,0.7139098,0.3101502,-0.7169012,0.3606103,0.5097254
1715817712018,-0.04695744,1.585834,0.7187634,0.3045357,-0.7250396,0.3623657,0.5002667
1715817712053,-0.04066658,1.585217,0.7202892,0.3008424,-0.7284112,0.3617577,0.4980387
1715817712081,-0.02228259,1.58422,0.7257385,0.2918881,-0.7388463,0.3629724,0.4869893
1715817712109,-0.01231056,1.585201,0.7282259,0.2887271,-0.7423443,0.3704567,0.477832
1715817712137,-0.00209176,1.586504,0.729187,0.289641,-0.7431339,0.3793567,0.468987
1715817712165,0.007822456,1.588081,0.729499,0.2920784,-0.7432297,0.3827652,0.4645327
1715817712191,0.01639544,1.589624,0.7290173,0.2931611,-0.7432387,0.3842018,0.4626467
1715817712220,0.02566337,1.590851,0.7283609,0.2895079,-0.7461144,0.3868537,0.458086
1715817712248,0.03560493,1.591645,0.7277017,0.2847036,-0.7503136,0.3889157,0.4524578
1715817712275,0.04484392,1.592516,0.7268254,0.2833321,-0.7518622,0.3912486,0.4487213
1715817712303,0.05358915,1.593746,0.7255126,0.2796718,-0.7545182,0.3933648,0.4446913
1715817712331,0.0627392,1.595028,0.7242163,0.2773719,-0.7568249,0.3928851,0.4426314
1715817712359,0.07157549,1.59677,0.7225012,0.2769182,-0.757457,0.3929244,0.4417984
1715817712387,0.08070807,1.599089,0.719855,0.2735554,-0.7599492,0.3937793,0.4388424
1715817712415,0.08964637,1.601119,0.7166043,0.2706311,-0.7634023,0.3905872,0.437513
1715817712442,0.0986191,1.602873,0.7132363,0.2678488,-0.7665265,0.3876482,0.4363751
1715817712471,0.1082317,1.604267,0.7093301,0.2656738,-0.7689048,0.386067,0.4349197
1715817712499,0.1179791,1.605355,0.7048265,0.2651968,-0.7705612,0.3841835,0.4339461
1715817712526,0.1278814,1.606027,0.7001311,0.2654024,-0.7714048,0.3821096,0.4341526
1715817712554,0.1383824,1.606346,0.6948552,0.2650279,-0.7714243,0.380873,0.4354315
1715817712583,0.1490738,1.606697,0.6887596,0.2646152,-0.7714002,0.3794492,0.4369656
1715817712610,0.1598099,1.606906,0.6820243,0.2652646,-0.7704414,0.375661,0.4415129
1715817712639,0.1716519,1.606513,0.6750855,0.2634072,-0.7695684,0.3724375,0.4468462
1715817712666,0.1845052,1.606086,0.6672624,0.2631421,-0.7669404,0.3716594,0.4521372
1715817712695,0.1978161,1.60545,0.6587049,0.2631561,-0.7639909,0.3714116,0.4572968
1715817712723,0.2118147,1.604601,0.6498126,0.2620664,-0.7618021,0.3704914,0.4622934
1715817712750,0.2260409,1.603222,0.6406002,0.2599193,-0.7604476,0.3687269,0.467121
1715817712779,0.2408305,1.601919,0.631038,0.2591488,-0.7585952,0.3658769,0.4727679
1715817712806,0.2561468,1.600315,0.6214789,0.2596689,-0.755944,0.3623013,0.4794358
1715817712834,0.271779,1.597895,0.6116264,0.2603551,-0.7534358,0.3574685,0.4865862
1715817712862,0.2863201,1.598374,0.6015648,0.2714562,-0.743935,0.3590437,0.493923
1715817712890,0.3015733,1.597791,0.5919759,0.2833503,-0.7325689,0.3597229,0.5036417
1715817712918,0.3133263,1.598523,0.5820352,0.2793983,-0.7314439,0.3591698,0.5078618
1715817712945,0.324085,1.599886,0.5721883,0.2775291,-0.7304153,0.3579304,0.5112309
1715817712974,0.3345689,1.600044,0.5630746,0.2771882,-0.7296678,0.3530903,0.5158284
1715817713001,0.3448782,1.599656,0.5550107,0.2792852,-0.7274495,0.3504251,0.5196338
1715817713030,0.3549887,1.599867,0.5475429,0.2842605,-0.7230828,0.3552932,0.519725
1715817713058,0.3634591,1.6002,0.5402171,0.2920089,-0.7172774,0.3592695,0.5207394
1715817713086,0.3708002,1.600297,0.5332066,0.2956224,-0.7134584,0.360617,0.5230107
1715817713115,0.3771547,1.600671,0.5262195,0.2973849,-0.7100863,0.363494,0.5246063
1715817713142,0.3825624,1.601303,0.519196,0.2984824,-0.7071746,0.3663267,0.5259441
1715817713169,0.3866503,1.601811,0.511884,0.2984033,-0.7062333,0.3692873,0.5251827
1715817713198,0.3904494,1.601324,0.5047334,0.298149,-0.7075503,0.3696759,0.5232778
1715817713225,0.3933625,1.600887,0.4975795,0.2995566,-0.709254,0.3681261,0.5212561
1715817713253,0.3951927,1.599828,0.4909461,0.296012,-0.7150937,0.3671609,0.5159563
1715817713281,0.3967159,1.598878,0.4851369,0.2920169,-0.7208591,0.3669554,0.5103256
1715817713309,0.3978002,1.598507,0.4801549,0.2894304,-0.72408,0.3681947,0.506331
