1715237562098,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715237563080,0.8940831,0.1066362,0.7629829,-0.02125997,0.5229946,0.8502464,0.05573107
1715237563147,0.9149891,0.1000003,0.7570345,-0.008168302,0.5190104,0.8540759,0.03340335
1715237563163,0.9149378,0.1,0.7571739,-0.007914606,0.5190499,0.8540611,0.03323662
1715237563180,0.9149221,0.1000001,0.7572141,-0.007816146,0.519085,0.8540431,0.03316979
1715237563191,0.9149041,0.1000004,0.7572612,-0.007689378,0.5191365,0.8540162,0.03307721
1715237563208,0.9148929,0.1,0.757291,-0.007609418,0.5191692,0.8539997,0.03302024
1715237563220,0.9148731,0.1000001,0.7573449,-0.00745304,0.5192291,0.8539688,0.03290949
1715237563233,0.9148582,0.1000003,0.7573876,-0.00732787,0.5192761,0.8539447,0.03282217
1715237563252,0.9148427,0.1000004,0.7574331,-0.007193148,0.5193213,0.8539221,0.03273197
1715237563276,0.9148204,0.1000004,0.757501,-0.00698619,0.5193822,0.8538919,0.03259946
1715237563292,0.9147918,0.1000004,0.7575923,-0.006709209,0.51945,0.853859,0.03243427
1715237563298,0.9147721,0.1000001,0.7576586,-0.006511303,0.5194931,0.8538386,0.03232162
1715237563316,0.9147639,0.1000003,0.7576878,-0.006426894,0.5195106,0.85383,0.03227444
1715237563331,0.9147438,0.1000001,0.7577617,-0.006217563,0.5195543,0.8538097,0.03215906
1715237563344,0.9147261,0.1000001,0.757826,-0.006045179,0.5195908,0.8537926,0.03206369
1715237563357,0.9147097,0.0999999,0.7578818,-0.005907034,0.519623,0.8537767,0.03198431
1715237563371,0.9146932,0.0999999,0.7579404,-0.005768037,0.5196553,0.8537608,0.03190498
1715237563383,0.9146754,0.1000005,0.7579951,-0.005652633,0.5196767,0.853751,0.03183521
1715237563394,0.9146577,0.1000001,0.758049,-0.005547122,0.5196939,0.8537439,0.03177034
1715237563407,0.9146407,0.09999967,0.7581024,-0.005446377,0.5197102,0.8537369,0.03170851
1715237563422,0.9146213,0.1000004,0.7581593,-0.005355527,0.5197045,0.8537429,0.03165465
1715237563435,0.9145978,0.1000004,0.7582306,-0.005248176,0.5196968,0.8537504,0.03159119
1715237563449,0.9145775,0.1000004,0.7582967,-0.005152536,0.5196778,0.8537645,0.03154072
1715237563463,0.9145575,0.1000001,0.7583656,-0.005057854,0.5196505,0.8537835,0.03149519
1715237563475,0.9145371,0.1000001,0.7584414,-0.004959035,0.5196191,0.8538048,0.03144879
1715237563490,0.9145203,0.1000003,0.7585131,-0.004869606,0.5195773,0.853832,0.03141485
1715237563502,0.9145028,0.1000003,0.7585928,-0.00477503,0.5195326,0.8538612,0.03137856
1715237563514,0.9144899,0.0999999,0.7586642,-0.004702509,0.5194865,0.8538904,0.03134825
1715237563527,0.9144787,0.1000003,0.7587335,-0.004637573,0.519437,0.8539221,0.03131923
1715237563542,0.9144662,0.1000005,0.7588098,-0.004566012,0.5193823,0.8539568,0.03128652
1715237563554,0.9144585,0.1000004,0.7588935,-0.004520005,0.5193051,0.8540056,0.03125295
1715237563566,0.9144527,0.1000004,0.7589611,-0.004484667,0.519242,0.8540449,0.03122515
1715237563578,0.9144502,0.1000001,0.7590239,-0.004466709,0.5191758,0.854086,0.03120537
1715237563592,0.9144521,0.1000001,0.7590866,-0.004470471,0.5190985,0.8541335,0.0311951
1715237563605,0.914454,0.1000001,0.7591516,-0.004473594,0.5190195,0.8541819,0.03118276
1715237563616,0.9144614,0.1000001,0.7592112,-0.004512901,0.5189312,0.8542347,0.03119734
1715237563634,0.9144687,0.1000003,0.7592633,-0.00455543,0.5188508,0.8542829,0.03121494
1715237563646,0.9144818,0.1000004,0.7593393,-0.004630276,0.5187289,0.854355,0.03125125
1715237563659,0.914493,0.0999999,0.759393,-0.004701172,0.5186366,0.8544091,0.03129272
