Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715256970843,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715256971442,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715256971542,1.084989,0.0999999,0.7570275,0.04251575,0.5177611,0.8528681,-0.05226935
1715256971573,1.084904,0.1,0.7570116,0.04290364,0.5179616,0.8527095,-0.0525532
1715256971598,1.084868,0.1000001,0.7569646,0.04317337,0.5180761,0.852614,-0.05275386
1715256971605,1.084838,0.1000001,0.7569185,0.04343065,0.5181655,0.8525352,-0.05293716
1715256971622,1.08483,0.1,0.7569064,0.04349919,0.5181851,0.8525168,-0.05298411
1715256971645,1.084809,0.1000001,0.7568722,0.04369441,0.51824,0.8524653,-0.05311737
1715256971662,1.08478,0.1,0.7568238,0.04398218,0.5182972,0.8524042,-0.05329917
1715256971674,1.084761,0.1000001,0.7567921,0.04418284,0.5183351,0.852363,-0.05342458
1715256971681,1.084746,0.09999967,0.7567687,0.04433963,0.5183636,0.8523315,-0.05352173
1715256971689,1.084737,0.0999999,0.7567561,0.04442733,0.5183793,0.8523139,-0.05357584
1715256971700,1.084728,0.0999999,0.7567432,0.0445211,0.5183955,0.8522955,-0.05363367
1715256971715,1.084713,0.0999999,0.7567266,0.04465029,0.5184226,0.852267,-0.05371789
1715256971728,1.084695,0.1000001,0.7567081,0.04481066,0.5184557,0.8522319,-0.05382216
1715256971738,1.084675,0.09999967,0.7566936,0.04496151,0.5184832,0.8522007,-0.05392459
1715256971753,1.08466,0.1000001,0.7566867,0.04505498,0.5184973,0.8521831,-0.0539919
1715256971763,1.08464,0.1000001,0.7566798,0.0451834,0.5185161,0.8521588,-0.05408442
1715256971777,1.084623,0.1000001,0.7566783,0.04527492,0.5185185,0.8521482,-0.05415203
1715256971790,1.0846,0.0999999,0.7566808,0.04538879,0.5185134,0.8521398,-0.05423708
1715256971800,1.084581,0.0999999,0.7566855,0.04548614,0.5185076,0.8521336,-0.05430948
1715256971814,1.084564,0.1,0.7566929,0.04557175,0.5184866,0.8521382,-0.05436698
1715256971826,1.084545,0.1000004,0.7567044,0.04567511,0.5184612,0.8521437,-0.05443634
1715256971840,1.084526,0.1000003,0.7567197,0.04577718,0.5184307,0.8521526,-0.05450233
1715256971853,1.084507,0.0999999,0.7567403,0.0458836,0.5183877,0.8521688,-0.05456568
1715256971866,1.084491,0.09999979,0.7567628,0.04598287,0.5183475,0.8521844,-0.05462503
1715256971877,1.084476,0.1,0.756792,0.04607275,0.5182961,0.8522067,-0.0546859
1715256971882,1.084466,0.0999999,0.7568159,0.04614169,0.5182537,0.8522257,-0.05473449
1715256971892,1.084461,0.09999979,0.7568274,0.046175,0.5182329,0.852235,-0.05475792
1715256971897,1.084453,0.1,0.7568506,0.04623019,0.5181921,0.8522541,-0.05480178
1715256971904,1.08445,0.1000001,0.7568651,0.04625093,0.5181666,0.852267,-0.05482484
1715256971910,1.084447,0.0999999,0.7568826,0.04627586,0.518136,0.8522824,-0.05485279
1715256971916,1.084443,0.1,0.7569008,0.04630182,0.5181047,0.8522981,-0.05488164
1715256971921,1.08444,0.1000003,0.7569175,0.04632565,0.518076,0.8523123,-0.05490826
1715256971930,1.084438,0.09999979,0.7569321,0.04634674,0.5180508,0.8523251,-0.05493171
1715256971935,1.084438,0.0999999,0.756958,0.04635367,0.5180097,0.8523483,-0.05495444
1715256971943,1.084439,0.1,0.7569796,0.04635846,0.5179757,0.8523675,-0.05497273
